,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
15,ADM,2020-01-24,-0.1096939389272747,0.26817268,-0.029416917727955818,0.0099816904386989,-0.02942002343703129,-0.02942312914610676,-0.029426234855182237,-0.02942934056425771,-0.02943244627333318,-0.02943555198240865
16,ADM,2020-01-27,0.0546982198500618,0.31376553,0.017162415712556153,0.0103181652021975,0.017160741999784544,0.017159068287012934,0.017157394574241328,0.017155720861469718,0.017154047148698108,0.0171523734359265
17,ADM,2020-01-28,-0.033478934009664,0.21229461,-0.007107397183710062,0.0102819862451116,-0.007112009203533,-0.007116621223355939,-0.0071212332431788775,-0.007125845263001816,-0.007130457282824756,-0.007135069302647694
18,ADM,2020-01-29,0.3009214363950605,0.2601438,0.07828284195361872,0.0101601433309716,0.07828049994092648,0.07827815792823424,0.078275815915542,0.07827347390284976,0.07827113189015752,0.07826878987746527
19,ADM,2020-01-30,-0.1077415491877009,0.11966575,-0.012892973221944265,0.0132765236992539,-0.012900811736981014,-0.012908650252017765,-0.012916488767054514,-0.012924327282091263,-0.012932165797128012,-0.012940004312164763
20,ADM,2020-01-31,0.0204575869025249,0.32426134,0.006633604491417599,0.0137589484247659,0.006626728385716092,0.006619852280014585,0.006612976174313079,0.006606100068611572,0.0065992239629100655,0.006592347857208559
21,ADM,2020-02-03,0.0423991048465218,0.22960371,0.009734991679754253,0.0135487926418689,0.009731863611341773,0.00972873554292929,0.00972560747451681,0.009722479406104328,0.009719351337691848,0.009716223269279366
22,ADM,2020-02-04,0.0724843328647933,0.18508576,0.013415817732492787,0.0134086435024063,0.0134143328201782,0.013412847907863614,0.013411362995549026,0.01340987808323444,0.013408393170919854,0.013406908258605268
23,ADM,2020-02-05,-0.0091583236136327,0.12660013,-0.0011594449728207423,0.0134371771060733,-0.0011615151952445398,-0.0011635854176683374,-0.001165655640092135,-0.0011677258625159325,-0.00116979608493973,-0.0011718663073635276
24,ADM,2020-02-06,-0.0279601686591026,0.1598992,-0.0044708087394010115,0.0132298445121465,-0.004472067652922196,-0.004473326566443381,-0.004474585479964565,-0.00447584439348575,-0.004477103307006934,-0.004478362220528119
25,ADM,2020-02-07,-0.0031616138185898,0.16147386,-0.0005105179724985026,0.0130767837513657,-0.0005106417005364554,-0.0005107654285744081,-0.0005108891566123609,-0.0005110128846503136,-0.0005111366126882665,-0.0005112603407262192
26,ADM,2020-02-10,0.0471652654710326,0.119605355,0.005641218318668725,0.0128648292878739,0.00563977683226056,0.005638335345852396,0.005636893859444231,0.0056354523730360664,0.005634010886627901,0.005632569400219736
27,ADM,2020-02-11,-0.0546594327779198,0.07617728,-0.004163806733399848,0.0127442853384141,-0.004165375150522979,-0.004166943567646111,-0.0041685119847692425,-0.004170080401892374,-0.004171648819015506,-0.004173217236138638
28,ADM,2020-02-12,-0.0368839236631725,0.112632655,-0.0041543342345159795,0.012731555274736,-0.004155689881815825,-0.00415704552911567,-0.004158401176415516,-0.004159756823715362,-0.0041611124710152075,-0.004162468118315053
29,ADM,2020-02-13,-0.0551642120712874,0.116563156,-0.006430114670915783,0.0126125186102363,-0.006430301352486732,-0.006430488034057681,-0.00643067471562863,-0.00643086139719958,-0.006431048078770529,-0.006431234760341478
30,ADM,2020-02-14,-0.0357849631392647,0.16656941,-0.005960680259767657,0.0125823580446579,-0.005962568413290951,-0.005964456566814243,-0.005966344720337536,-0.005968232873860829,-0.005970121027384122,-0.005972009180907414
31,ADM,2020-02-18,-0.0546522244425996,0.15749763,-0.008607595797883552,0.0124469045309138,-0.008607872076594449,-0.008608148355305345,-0.008608424634016242,-0.00860870091272714,-0.008608977191438038,-0.008609253470148934
32,ADM,2020-02-19,0.0300492471146323,0.18300724,0.005499229787403674,0.0123960413640075,0.005498232999061779,0.005497236210719884,0.005496239422377989,0.0054952426340360945,0.0054942458456942,0.005493249057352305
33,ADM,2020-02-20,-0.0383932012526952,0.12015555,-0.004613156233491166,0.0122417189534778,-0.004615493995925609,-0.004617831758360052,-0.0046201695207944956,-0.004622507283228938,-0.004624845045663382,-0.004627182808097824
34,ADM,2020-02-21,-0.1279485545382362,0.16869606,-0.021584417132674553,0.0121122152698144,-0.021586360111992546,-0.021588303091310535,-0.021590246070628528,-0.021592189049946517,-0.02159413202926451,-0.0215960750085825
35,ADM,2020-02-24,-0.2771744918515109,0.31208128,-0.0865009694715257,0.0126852113540973,-0.08650601256331573,-0.08651105565510575,-0.08651609874689578,-0.0865211418386858,-0.08652618493047583,-0.08653122802226584
36,ADM,2020-02-25,-0.0549495185484118,0.5037818,-0.027682567116273357,0.0158788893964508,-0.027685933144484517,-0.02768929917269568,-0.02769266520090684,-0.027696031229118005,-0.027699397257329166,-0.02770276328554033
37,ADM,2020-02-26,-0.2258614425609982,0.5001099,-0.11295554592959954,0.0157396080914309,-0.11295556835276972,-0.11295559077593992,-0.1129556131991101,-0.11295563562228028,-0.11295565804545046,-0.11295568046862066
38,ADM,2020-02-27,0.0027620695824908,0.6343534,0.001752128228691907,0.0181872726689921,0.0017506612553916184,0.0017491942820913298,0.0017477273087910415,0.001746260335490753,0.0017447933621904644,0.0017433263888901758
39,ADM,2020-02-28,0.111126194789496,0.606442,0.0673915890023593,0.0179169989022358,0.0673911015811255,0.06739061415989171,0.06739012673865792,0.06738963931742413,0.06738915189619035,0.06738866447495656
40,ADM,2020-03-02,-0.0673061188543591,0.55127805,-0.03710438627239401,0.0187957890845852,-0.037106520555229346,-0.037108654838064685,-0.03711078912090002,-0.03711292340373535,-0.03711505768657068,-0.03711719196940602
41,ADM,2020-03-03,0.1158240753641551,0.6865797,0.0795224594125667,0.0187198946118515,0.07951898846913345,0.0795155175257002,0.07951204658226695,0.07950857563883368,0.07950510469540042,0.07950163375196717
42,ADM,2020-03-04,-0.0845938617256665,0.55717415,-0.04713351267867678,0.0196711071071353,-0.04713745861799294,-0.047141404557309106,-0.04714535049662527,-0.047149296435941436,-0.0471532423752576,-0.04715718831457376
43,ADM,2020-03-05,-0.0572678101433311,0.70153195,-0.04017519833075414,0.0198015608452959,-0.04017855447527933,-0.04018191061980452,-0.04018526676432971,-0.0401886229088549,-0.04019197905338009,-0.04019533519790528
44,ADM,2020-03-06,-0.1993633565079375,0.7130711,-0.1421602494926763,0.0196435797959662,-0.1421606616406363,-0.14216107378859624,-0.14216148593655623,-0.1421618980845162,-0.14216231023247616,-0.14216272238043615
45,ADM,2020-03-09,0.1479645146729443,0.79285026,0.11731370333235645,0.0219502180204337,0.11731361825099365,0.11731353316963085,0.11731344808826806,0.11731336300690526,0.11731327792554246,0.11731319284417965
46,ADM,2020-03-10,-0.1453329455822473,0.61501366,-0.08938174663584346,0.0239376519039002,-0.08938667343547282,-0.08939160023510219,-0.08939652703473155,-0.08940145383436092,-0.08940638063399028,-0.08941130743361965
47,ADM,2020-03-11,-0.250963885731449,0.7593761,-0.19057597895752573,0.0252654733448654,-0.19057804055022667,-0.1905801021429276,-0.19058216373562853,-0.19058422532832947,-0.19058628692103038,-0.19058834851373133
48,ADM,2020-03-12,0.2055406019318091,0.8050323,0.16546682616186154,0.0301232697185791,0.165465252278358,0.1654636783948545,0.165462104511351,0.16546053062784746,0.16545895674434394,0.16545738286084044
49,ADM,2020-03-13,-0.1008775185849912,0.6237321,-0.06292054550066098,0.0353332451643772,-0.06292483150487185,-0.06292911750908273,-0.0629334035132936,-0.06293768951750447,-0.06294197552171535,-0.06294626152592622
50,ADM,2020-03-16,0.1383631433351754,0.74235624,0.10271474294456556,0.0359432189110804,0.10271332522623992,0.1027119075079143,0.10271048978958866,0.10270907207126304,0.1027076543529374,0.10270623663461177
51,ADM,2020-03-17,-0.1037327083642295,0.5769382,-0.05984736328105719,0.0385788895592242,-0.05985005571964263,-0.05985274815822806,-0.0598554405968135,-0.05985813303539893,-0.059860825473984365,-0.0598635179125698
52,ADM,2020-03-18,0.0213022214011036,0.7208909,0.015356577123936793,0.0394049193550731,0.015354999276267123,0.015353421428597453,0.015351843580927784,0.015350265733258114,0.015348687885588444,0.015347110037918775
53,ADM,2020-03-19,-0.1378900790364813,0.6294313,-0.08679233271381505,0.0389121862935232,-0.08679333373010192,-0.0867943347463888,-0.08679533576267569,-0.08679633677896256,-0.08679733779524944,-0.08679833881153631
54,ADM,2020-03-20,-0.065489718967734,0.75052166,-0.049151452582844105,0.0408513699855681,-0.04915249024654167,-0.049153527910239234,-0.049154565573936805,-0.04915560323763437,-0.049156640901331934,-0.0491576785650295
55,ADM,2020-03-23,0.1591634041398764,0.7286085,0.11596780740027071,0.040645005590961,0.1159675967530739,0.11596738610587709,0.11596717545868028,0.11596696481148347,0.11596675416428667,0.11596654351708986
56,ADM,2020-03-24,0.0165512613718263,0.5634883,0.009326442209650485,0.044748746786369,0.00932392218764932,0.009321402165648154,0.00931888214364699,0.009316362121645825,0.00931384209964466,0.009311322077643494
57,ADM,2020-03-25,0.0768477150683752,0.5568832,0.04279520270216919,0.0441198153045535,0.04279518862496438,0.042795174547759565,0.042795160470554754,0.042795146393349935,0.042795132316145124,0.04279511823894031
58,ADM,2020-03-26,-0.0392942382890293,0.48039967,-0.018876939036877836,0.0446608325805158,-0.018877820376445222,-0.018878701716012608,-0.018879583055579994,-0.01888046439514738,-0.018881345734714765,-0.01888222707428215
59,ADM,2020-03-27,0.0992467299189451,0.5613649,0.0557136295389422,0.0441463332652204,0.05571270381844572,0.05571177809794924,0.05571085237745277,0.055709926656956295,0.055709000936459814,0.05570807521596334
60,ADM,2020-03-30,-0.0251833700498407,0.44158566,-0.011120615083998961,0.0453787397890066,-0.011122025311419701,-0.011123435538840444,-0.011124845766261184,-0.011126255993681926,-0.011127666221102667,-0.011129076448523408
61,ADM,2020-03-31,-0.0524438803879786,0.5295084,-0.027769475817289148,0.0447280919389608,-0.027770471410090557,-0.02777146700289197,-0.027772462595693378,-0.027773458188494787,-0.027774453781296195,-0.027775449374097608
62,ADM,2020-04-01,0.0192519282821487,0.59197015,0.011396566790234992,0.0444393941487288,0.011395866395467651,0.011395166000700308,0.011394465605932966,0.011393765211165623,0.011393064816398282,0.01139236442163094
63,ADM,2020-04-02,0.0134033129550127,0.3221858,0.0043183572998094265,0.0438090410042017,0.004315538384057242,0.0043127194683050575,0.004309900552552873,0.0043070816368006885,0.0043042627210485036,0.004301443805296319
64,ADM,2020-04-03,0.0476219233167178,0.4253934,0.020258051996933202,0.0431387943077517,0.02025686768376323,0.020255683370593257,0.020254499057423287,0.020253314744253317,0.020252130431083346,0.020250946117913372
65,ADM,2020-04-06,0.0082105357885065,0.41170537,0.0033803217134402565,0.0428862319939898,0.0033801983562741643,0.003380074999108072,0.0033799516419419796,0.0033798282847758874,0.0033797049276097953,0.003379581570443703
66,ADM,2020-04-07,0.0207467939077496,0.45007497,0.009337612660609887,0.0421946687809914,0.009337108697989562,0.009336604735369236,0.009336100772748912,0.009335596810128586,0.009335092847508261,0.009334588884887935
67,ADM,2020-04-08,0.0456801160336698,0.4487478,0.020498852199746082,0.0415824799421886,0.02049879308558446,0.02049873397142284,0.02049867485726122,0.020498615743099597,0.020498556628937976,0.020498497514776354
68,ADM,2020-04-09,-0.0613428705836463,0.37501815,-0.0230046898183106,0.0412625255155883,-0.023005494486946478,-0.023006299155582353,-0.02300710382421823,-0.023007908492854105,-0.02300871316148998,-0.023009517830125857
69,ADM,2020-04-13,0.0495536462005743,0.48430476,0.023999066528419044,0.0412347943805657,0.023997811468336232,0.023996556408253416,0.023995301348170604,0.02399404628808779,0.023992791228004975,0.023991536167922163
70,ADM,2020-04-14,-0.0722198866902375,0.37993494,-0.0274388580826038,0.0409893756583339,-0.027440027855786298,-0.027441197628968798,-0.0274423674021513,-0.0274435371753338,-0.0274447069485163,-0.0274458767216988
71,ADM,2020-04-15,0.00732442892708,0.50033474,0.0036646662405722848,0.041197312182054,0.0036633075851633242,0.0036619489297543633,0.0036605902743454028,0.0036592316189364422,0.0036578729635274813,0.0036565143081185207
72,ADM,2020-04-16,0.0666845183338063,0.46149865,0.0307748150487974,0.0405307651931961,0.03077445670976553,0.030774098370733655,0.030773740031701784,0.030773381692669913,0.03077302335363804,0.030772665014606168
73,ADM,2020-04-17,-0.0354322231579287,0.31182343,-0.01104859727532718,0.0406344208645403,-0.01105035126886773,-0.011052105262408282,-0.011053859255948833,-0.011055613249489385,-0.011057367243029935,-0.011059121236570485
74,ADM,2020-04-20,-0.0578103028722371,0.36316112,-0.02099445415585098,0.0401804096628322,-0.020995098769297758,-0.02099574338274453,-0.02099638799619131,-0.020997032609638082,-0.02099767722308486,-0.020998321836531633
75,ADM,2020-04-21,0.0179728848760886,0.42906716,0.007711574754534946,0.0400565815952666,0.007710784211864586,0.007709993669194226,0.007709203126523866,0.007708412583853506,0.007707622041183145,0.007706831498512785
76,ADM,2020-04-22,0.0153313658346906,0.34577236,0.005301162482214513,0.0394634034787778,0.005300241345811612,0.0052993202094087115,0.00529839907300581,0.00529747793660291,0.005296556800200009,0.005295635663797108
77,ADM,2020-04-23,0.0113395127656723,0.25789836,0.002924441751031371,0.0388589262361567,0.002923437753067845,0.0029224337551043192,0.0029214297571407933,0.0029204257591772674,0.0029194217612137415,0.0029184177632502156
78,ADM,2020-04-24,0.025173238676753,0.2306406,0.005805971000532874,0.0382420776436415,0.005805684826373129,0.005805398652213384,0.005805112478053639,0.005804826303893894,0.005804540129734149,0.005804253955574404
79,ADM,2020-04-27,0.0287962398172316,0.18405041,0.005299959773211358,0.0377168968723432,0.005299415843337322,0.005298871913463287,0.005298327983589251,0.005297784053715216,0.00529724012384118,0.005296696193967145
80,ADM,2020-04-28,0.0564576820890305,0.10942949,0.006178135557811115,0.0372225232426254,0.006177219034778027,0.00617630251174494,0.006175385988711851,0.006174469465678764,0.006173552942645676,0.006172636419612588
81,ADM,2020-04-29,-0.0561747992594689,0.08391713,-0.004714028129360635,0.0370781121956406,-0.004714347802471303,-0.00471466747558197,-0.004714987148692638,-0.004715306821803306,-0.004715626494913973,-0.004715946168024641
82,ADM,2020-04-30,-0.0926147878597878,0.23879997,-0.02211640896278435,0.0369937931061833,-0.02211838944160188,-0.022120369920419405,-0.022122350399236934,-0.022124330878054464,-0.022126311356871993,-0.02212829183568952
83,ADM,2020-05-01,-0.0171308163048912,0.43400484,-0.007434857244892159,0.0376937777036497,-0.007437247317152472,-0.007439637389412784,-0.007442027461673097,-0.007444417533933409,-0.007446807606193722,-0.007449197678454034
84,ADM,2020-05-04,0.0097681329662911,0.47720003,0.004661353357066368,0.0371055091138429,0.004660717120178997,0.004660080883291625,0.004659444646404254,0.0046588084095168835,0.004658172172629513,0.004657535935742141
85,ADM,2020-05-05,-0.0276333149833252,0.46780184,-0.012926915569994856,0.0365160123440863,-0.012926939077808675,-0.012926962585622493,-0.012926986093436312,-0.012927009601250133,-0.012927033109063952,-0.01292705661687777
86,ADM,2020-05-06,0.0183077495811701,0.50013536,0.00915635296689862,0.036008814572046,0.009155843480348763,0.009155333993798904,0.009154824507249047,0.009154315020699189,0.009153805534149332,0.009153296047599473
87,ADM,2020-05-07,0.0832519501631932,0.45341516,0.03774769592149364,0.0354824133329955,0.03774717118407384,0.037746646446654035,0.037746121709234234,0.03774559697181443,0.037745072234394626,0.03774454749697482
88,ADM,2020-05-08,-0.04621507117371,0.3557888,-0.016442804582639383,0.0359588075030619,-0.016444167260089407,-0.01644552993753943,-0.016446892614989453,-0.016448255292439477,-0.0164496179698895,-0.016450980647339523
89,ADM,2020-05-11,-0.0343799027006849,0.44373643,-0.015255615425079243,0.0356839584300192,-0.015256815857411425,-0.015258016289743607,-0.015259216722075787,-0.015260417154407969,-0.015261617586740151,-0.015262818019072333
90,ADM,2020-05-12,-0.0462899736324592,0.4653923,-0.02154299690440799,0.035255387424263,-0.02154335853185889,-0.02154372015930979,-0.021544081786760687,-0.02154444341421159,-0.021544805041662486,-0.021545166669113387
91,ADM,2020-05-13,0.0170428923425361,0.5179877,0.008828009085085213,0.0349523236298969,0.008827244067979967,0.008826479050874723,0.008825714033769477,0.008824949016664233,0.008824183999558987,0.008823418982453741
92,ADM,2020-05-14,-0.0021419504796023,0.45338342,-0.0009711248252108937,0.0344375647602953,-0.0009719064856775806,-0.0009726881461442676,-0.0009734698066109545,-0.0009742514670776414,-0.0009750331275443283,-0.0009758147880110153
93,ADM,2020-05-15,0.091580784952342,0.4562399,0.04178280898672774,0.0338684738439949,0.04178266462393776,0.04178252026114778,0.04178237589835781,0.04178223153556783,0.04178208717277785,0.04178194280998787
94,ADM,2020-05-18,-0.0499198736487219,0.40121347,-0.02002852558485216,0.0345437356264267,-0.0200294025946794,-0.02003027960450664,-0.02003115661433388,-0.02003203362416112,-0.02003291063398836,-0.0200337876438156
95,ADM,2020-05-19,0.0279343537478757,0.53784394,0.015024322954919716,0.0343248148951191,0.01502240733985979,0.015020491724799863,0.015018576109739936,0.01501666049468001,0.015014744879620083,0.015012829264560157
96,ADM,2020-05-20,-0.0120966524919771,0.47769308,-0.005778487197494602,0.033882304638391,-0.005779229257471049,-0.005779971317447496,-0.0057807133774239435,-0.005781455437400391,-0.005782197497376838,-0.005782939557353285
97,ADM,2020-05-21,0.0139878827217555,0.5198644,0.007271801983688872,0.033340076188333,0.007271096051175671,0.0072703901186624694,0.007269684186149268,0.007268978253636067,0.007268272321122865,0.007267566388609664
98,ADM,2020-05-22,0.0949362752926609,0.50674427,0.04810841309783352,0.0328206940722521,0.04810834081287006,0.0481082685279066,0.048108196242943144,0.048108123957979684,0.048108051673016225,0.048107979388052766
99,ADM,2020-05-26,0.0947169711815541,0.39837608,0.03773297544380063,0.0334956635039184,0.037731299919444586,0.037729624395088535,0.03772794887073249,0.037726273346376446,0.0377245978220204,0.03772292229766435
100,ADM,2020-05-27,0.0,0.23170173,0.0,0.0341015282659944,-2.409001636062973e-06,-4.818003272125946e-06,-7.227004908188919e-06,-9.636006544251891e-06,-1.2045008180314864e-05,-1.4454009816377838e-05
101,ADM,2020-05-28,0.014928301986753,0.10958203,0.001635873625458532,0.0335418030491365,0.0016342070672036764,0.0016325405089488208,0.0016308739506939655,0.00162920739243911,0.0016275408341842545,0.001625874275929399
102,ADM,2020-05-29,-0.0203951406940041,-0.023182565,0.0004728116818869603,0.0330004050577571,0.00047093625895942544,0.00046906083603189057,0.00046718541310435574,0.00046530999017682087,0.000463434567249286,0.0004615591443217511
103,ADM,2020-06-01,0.0388189264648698,-0.042753983,-0.001659663733376094,0.0325471427205993,-0.0016599524549708341,-0.0016602411765655742,-0.0016605298981603143,-0.0016608186197550542,-0.0016611073413497943,-0.0016613960629445344
104,ADM,2020-06-02,0.0414712522222772,-0.106354795,-0.004410666544929803,0.0321639713158398,-0.0044116081688455626,-0.004412549792761322,-0.004413491416677081,-0.0044144330405928404,-0.004415374664508601,-0.00441631628842436
105,ADM,2020-06-03,0.0308082893068406,-0.12875168,-0.0039666190140359115,0.0317987795554041,-0.00396696972086671,-0.0039673204276975075,-0.003967671134528306,-0.003968021841359104,-0.003968372548189903,-0.0039687232550207
106,ADM,2020-06-04,0.0674116385143815,-0.15635909,-0.010540422547968102,0.0313458207219237,-0.010540866299837713,-0.010541310051707324,-0.010541753803576933,-0.010542197555446544,-0.010542641307316155,-0.010543085059185766
107,ADM,2020-06-05,0.0175248869129104,-0.18410866,-0.0032264834396165737,0.0312790081805691,-0.003226907618459844,-0.0032273317973031145,-0.0032277559761463848,-0.003228180154989655,-0.0032286043338329256,-0.003229028512676196
108,ADM,2020-06-08,-0.0243444501481427,-0.21117316,0.00514089451163065,0.0307690359763952,0.005140432847857246,0.005139971184083841,0.0051395095203104375,0.005139047856537033,0.0051385861927636285,0.005138124528990224
109,ADM,2020-06-09,-0.0508262281531741,-0.19407715,0.009864209456096604,0.0304147488697008,0.009863981661463,0.009863753866829398,0.009863526072195794,0.00986329827756219,0.009863070482928588,0.009862842688294984
110,ADM,2020-06-10,-0.1374967610361077,-0.1633958,0.02246639424959658,0.0303659835466969,0.022465921728879953,0.022465449208163325,0.0224649766874467,0.022464504166730074,0.022464031646013446,0.02246355912529682
111,ADM,2020-06-11,0.04181187902623,-0.12750478,-0.005331214473778326,0.0323959583637799,-0.005331897200131724,-0.005332579926485122,-0.005333262652838519,-0.005333945379191917,-0.005334628105545315,-0.0053353108318987125
112,ADM,2020-06-12,0.0034876529815385,-0.06656163,-0.00023214387380683839,0.0320654785713187,-0.00023302265083607668,-0.000233901427865315,-0.00023478020489455328,-0.00023565898192379157,-0.0002365377589530299,-0.00023741653598226818
113,ADM,2020-06-15,0.0632140280321488,-0.08706844,-0.005503946713948838,0.0315354608698373,-0.005504270424325759,-0.00550459413470268,-0.005504917845079601,-0.005505241555456522,-0.0055055652658334425,-0.005505888976210363
114,ADM,2020-06-16,-0.0137550560552257,-0.073540926,0.0010115595592027982,0.0314679015875019,0.001011359259191393,0.0010111589591799879,0.0010109586591685827,0.0010107583591571774,0.0010105580591457722,0.001010357759134367
115,ADM,2020-06-17,0.0055236172938763,-0.11641477,-0.0006430306395079005,0.0309981395943918,-0.0006437008303216577,-0.0006443710211354147,-0.0006450412119491719,-0.000645711402762929,-0.0006463815935766862,-0.0006470517843904433
116,ADM,2020-06-18,-0.0173129010420578,-0.09791824,0.001695248837699763,0.0304857411150798,0.001694992008519283,0.0016947351793388029,0.0016944783501583228,0.0016942215209778428,0.0016939646917973627,0.0016937078626168827
117,ADM,2020-06-19,-0.0125040293186391,-0.11678476,0.0014602800488285768,0.0300471313817816,0.0014599612436974603,0.0014596424385663435,0.001459323633435227,0.0014590048283041105,0.0014586860231729937,0.0014583672180418772
118,ADM,2020-06-22,-0.0037258761027203,-0.122813664,0.00045758849718879094,0.0295875748204662,0.0004574637057114982,0.00045733891423420543,0.0004572141227569127,0.00045708933127962,0.0004569645398023272,0.0004568397483250345
119,ADM,2020-06-23,-0.0330630198283748,-0.12846096,0.004247307221365297,0.0291063492954961,0.004247183130815944,0.004247059040266591,0.004246934949717238,0.004246810859167885,0.004246686768618532,0.004246562678069179
120,ADM,2020-06-24,0.0350568657779502,-0.14911781,-0.005227603138415537,0.0287907967789724,-0.0052279649704854965,-0.005228326802555456,-0.005228688634625417,-0.005229050466695377,-0.005229412298765336,-0.005229774130835296
121,ADM,2020-06-25,-0.056557591764561,-0.1579168,0.008931393861221845,0.0284375520497591,0.008931217280409336,0.008931040699596828,0.00893086411878432,0.00893068753797181,0.008930510957159302,0.008930334376346794
122,ADM,2020-06-26,0.041599887672498,-0.10853721,-0.0045151358280767495,0.0283952716657444,-0.0045159535254026524,-0.0045167712227285545,-0.004517588920054457,-0.00451840661738036,-0.004519224314706263,-0.004520042012032165
123,ADM,2020-06-29,0.0135616624741531,-0.08265627,-0.0011209564589226143,0.0281089957663271,-0.001121373073193336,-0.001121789687464058,-0.0011222063017347797,-0.0011226229160055015,-0.0011230395302762233,-0.001123456144546945
124,ADM,2020-06-30,-0.0279722070260397,-0.0808513,0.0022615893453055654,0.0276564338932271,0.002261581244795697,0.0022615731442858287,0.0022615650437759604,0.002261556943266092,0.0022615488427562237,0.0022615407422463553
125,ADM,2020-07-01,0.008778054486711,-0.06961882,-0.0006111178053035328,0.0273140614134976,-0.0006112947826322058,-0.0006114717599608787,-0.0006116487372895516,-0.0006118257146182244,-0.0006120026919468973,-0.0006121796692755702
126,ADM,2020-07-02,0.0065196227906436,-0.033153526,-0.00021614848686159235,0.0268666589653549,-0.00021676968304553488,-0.00021739087922947742,-0.00021801207541341993,-0.00021863327159736247,-0.000219254467781305,-0.00021987566396524755
127,ADM,2020-07-06,-0.0270428616964242,-0.06640724,0.0017958418320359148,0.026423929126508,0.0017952374927071727,0.0017946331533784303,0.0017940288140496881,0.001793424474720946,0.0017928201353922038,0.0017922157960634615
128,ADM,2020-07-07,-0.0332482604850617,-0.03693661,0.0012280780618726958,0.0260865695307393,0.0012275596725484506,0.0012270412832242053,0.00122652289389996,0.0012260045045757147,0.0012254861152514694,0.0012249677259272241
129,ADM,2020-07-08,-0.0549380884592288,0.0024833623,-0.00013643117947098704,0.0257904531233943,-0.0001371456336720148,-0.00013786008787304257,-0.00013857454207407031,-0.0001392889962750981,-0.00014000345047612584,-0.0001407179046771536
