,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
4496,GPC,2021-11-04,0.1000089224560109,-0.3183063,-0.031833469780316294,0.0123395483486857,-0.03183403037648289,-0.03183459097264949,-0.03183515156881609,-0.03183571216498269,-0.03183627276114929,-0.03183683335731589
4497,GPC,2021-11-05,-0.0456544440660571,-0.42513514,0.0194093082710775,0.01254733124807,0.019405487572530692,0.01940166687398388,0.01939784617543707,0.01939402547689026,0.01939020477834345,0.019386384079796638
4498,GPC,2021-11-08,-0.0145318227007727,-0.30555546,0.004440277811203011,0.0125119387460344,0.004435807718418198,0.004431337625633384,0.004426867532848571,0.004422397440063758,0.004417927347278944,0.004413457254494131
4499,GPC,2021-11-09,-0.0204655262700989,-0.31109414,0.006366705193257715,0.0123369061984081,0.006366329386706669,0.006365953580155624,0.006365577773604578,0.006365201967053532,0.006364826160502487,0.006364450353951441
4500,GPC,2021-11-10,0.0358469148421133,-0.31310636,-0.011223896953589189,0.0121789750600656,-0.011224129504536731,-0.011224362055484272,-0.011224594606431814,-0.011224827157379354,-0.011225059708326896,-0.011225292259274437
4501,GPC,2021-11-11,0.0310427833980114,-0.37136438,-0.011528184161863672,0.012014603013944,-0.011530641241320918,-0.011533098320778163,-0.01153555540023541,-0.011538012479692656,-0.011540469559149901,-0.011542926638607147
4502,GPC,2021-11-12,0.042671971072989,-0.3866722,-0.016500064880746203,0.0118384862311657,-0.016500893040126106,-0.01650172119950601,-0.01650254935888591,-0.016503377518265812,-0.016504205677645715,-0.016505033837025618
4503,GPC,2021-11-15,-0.0062905357371381,-0.36857462,0.0023185318144660254,0.0116929893323629,0.0023179925963744733,0.002317453378282921,0.0023169141601913686,0.0023163749420998165,0.0023158357240082644,0.0023152965059167123
4504,GPC,2021-11-16,-0.0043970829346375,-0.3122005,0.0013727714320782246,0.0115155033031419,0.0013706880570993416,0.0013686046821204587,0.0013665213071415757,0.0013644379321626928,0.00136235455718381,0.001360271182204927
4505,GPC,2021-11-17,-0.028851667870647,-0.3167243,0.009138024321257248,0.0113369873924292,0.009137634103404247,0.009137243885551248,0.009136853667698248,0.009136463449845249,0.009136073231992248,0.00913568301413925
4506,GPC,2021-11-18,-0.0325945216561662,-0.29361308,0.009570177771061138,0.0112238541230661,0.009569337973019738,0.00956849817497834,0.009567658376936941,0.009566818578895544,0.009565978780854145,0.009565138982812747
4507,GPC,2021-11-19,0.067849312459267,-0.29159838,-0.019784749570908436,0.0111214501092485,-0.01978477778606014,-0.019784806001211845,-0.01978483421636355,-0.019784862431515254,-0.01978489064666696,-0.019784918861818664
4508,GPC,2021-11-22,0.0414733846645472,-0.40916988,-0.016969659931560403,0.0110982298272045,-0.01697469091007895,-0.0169797218885975,-0.016984752867116048,-0.016989783845634595,-0.016994814824153145,-0.016999845802671693
4509,GPC,2021-11-23,-0.0625449235048865,-0.3964679,0.024797054122120105,0.0109587406446707,0.024796728224737538,0.024796402327354968,0.0247960764299724,0.02479575053258983,0.024795424635207265,0.024795098737824695
4510,GPC,2021-11-24,-0.1667853944634109,-0.27305368,0.04554136504299281,0.0110239641614987,0.04553597473337463,0.045530584423756446,0.045525194114138266,0.04551980380452009,0.0455144134949019,0.04550902318528372
4511,GPC,2021-11-26,0.0207230420817487,-0.17406738,-0.0036072056002681326,0.0121702559968252,-0.003612150515973589,-0.003617095431679046,-0.0036220403473845027,-0.0036269852630899596,-0.003631930178795416,-0.003636875094500873
4512,GPC,2021-11-29,-0.2044578237712898,-0.37298274,0.07625923940689017,0.0119847472860457,0.07625129328772366,0.07624334716855717,0.07623540104939067,0.07622745493022416,0.07621950881105767,0.07621156269189117
4513,GPC,2021-11-30,-0.0487194599594009,-0.12700795,0.006187758557797958,0.0137660473975739,0.006177414010979647,0.006167069464161336,0.006156724917343025,0.006146380370524713,0.006136035823706402,0.006125691276888091
4514,GPC,2021-12-01,0.1273648504628259,-0.2866182,-0.036505084555431916,0.0136583178595539,-0.03651064002394588,-0.03651619549245984,-0.03652175096097379,-0.03652730642948775,-0.036532861898001714,-0.036538417366515676
4515,GPC,2021-12-02,-0.0232796591687392,-0.50398666,0.011732637592772254,0.0143770458003915,0.011725990109856364,0.011719342626940474,0.011712695144024584,0.011706047661108693,0.011699400178192803,0.011692752695276913
4516,GPC,2021-12-03,0.0956600691641179,-0.36186743,-0.03461626317406969,0.0141716922535642,-0.034620761153309525,-0.03462525913254936,-0.03462975711178919,-0.034634255091029034,-0.03463875307026887,-0.0346432510495087
4517,GPC,2021-12-06,0.060367111511093,-0.4781995,-0.028867523251354534,0.0144711597304594,-0.028871071618256538,-0.028874619985158542,-0.028878168352060547,-0.02888171671896255,-0.028885265085864552,-0.028888813452766556
4518,GPC,2021-12-07,0.0058729957488206,-0.44861856,-0.002634734901767882,0.0144315525049461,-0.0026356604654673215,-0.0026365860291667612,-0.0026375115928662014,-0.002638437156565641,-0.0026393627202650808,-0.0026402882839645205
4519,GPC,2021-12-08,0.0069568417624633,-0.37415975,-0.0026029701977476395,0.0141931456855877,-0.0026052020544578315,-0.002607433911168023,-0.002609665767878215,-0.002611897624588407,-0.002614129481298599,-0.002616361338008791
4520,GPC,2021-12-09,0.0218615302729842,-0.35023615,-0.007656698144371911,0.0139589082874041,-0.007657298867312563,-0.007657899590253214,-0.007658500313193865,-0.007659101036134516,-0.007659701759075168,-0.0076603024820158195
