,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
11,ADM,2021-01-20,-0.053392648071779,0.7819786,-0.04175190857270069,0.0156575149687804,-0.04179517841774506,-0.041838448262789436,-0.04188171810783381,-0.04192498795287818,-0.041968257797922556,-0.04201152764296693
12,ADM,2021-01-21,0.002286628483213,0.9789857,0.002238576647636105,0.0156557440786648,0.0022326287415227646,0.0022266808354094243,0.002220732929296084,0.002214785023182744,0.002208837117069404,0.002202889210956064
13,ADM,2021-01-22,0.0209109724595131,-0.6975821,-0.014587120618003437,0.0153989414198396,-0.014638066782058737,-0.014689012946114037,-0.014739959110169338,-0.014790905274224638,-0.014841851438279938,-0.014892797602335238
14,ADM,2021-01-25,-0.0712462302000004,-0.798909,0.05691925512865598,0.0151553687158853,0.056915752375544026,0.056912249622432076,0.056908746869320126,0.05690524411620818,0.05690174136309623,0.05689823860998428
15,ADM,2021-01-26,-0.2052022934393676,0.936086,-0.19208699385374264,0.0152963140817914,-0.19214081194461302,-0.1921946300354834,-0.1922484481263538,-0.19230226621722418,-0.19235608430809456,-0.19240990239896494
16,ADM,2021-01-27,0.1030488642194257,0.99097186,0.10211852498336152,0.0176313690197138,0.10211616658302186,0.10211380818268222,0.10211144978234256,0.1021090913820029,0.10210673298166326,0.1021043745813236
17,ADM,2021-01-28,-0.0681814480038781,-0.99528885,0.06786023489854366,0.0181124911282484,0.0678077188794702,0.06775520286039671,0.06770268684132325,0.06765017082224978,0.06759765480317631,0.06754513878410283
18,ADM,2021-01-29,0.032563214335027,0.32475135,0.010574947727829097,0.0181808199205873,0.010540546951253912,0.010506146174678727,0.010471745398103544,0.01043734462152836,0.010402943844953175,0.010368543068377992
19,ADM,2021-02-01,0.0319619878018565,-0.5841918,-0.018671931158818565,0.0179599214805763,-0.018695738116941717,-0.01871954507506487,-0.018743352033188023,-0.018767158991311178,-0.01879096594943433,-0.01881477290755748
20,ADM,2021-02-02,0.0348665300270553,-0.51727164,-0.01803546709556199,0.0177338105859763,-0.018037054006575733,-0.01803864091758948,-0.018040227828603227,-0.018041814739616975,-0.01804340165063072,-0.018044988561644465
21,ADM,2021-02-03,0.0754932238149191,-0.43180534,-0.03259837736098641,0.0175192114158425,-0.03260051339685382,-0.032602649432721224,-0.03260478546858863,-0.032606921504456036,-0.03260905754032344,-0.032611193576190856
22,ADM,2021-02-04,0.0531450061378671,-0.79685986,-0.04234912217305289,0.0176038294893307,-0.042358863616013716,-0.042368605058974544,-0.04237834650193538,-0.04238808794489621,-0.042397829387857036,-0.042407570830817864
23,ADM,2021-02-05,0.0236688626751958,-0.46307185,-0.01096038409556969,0.0174768506525516,-0.010969252078925303,-0.010978120062280916,-0.010986988045636529,-0.010995856028992142,-0.011004724012347755,-0.01101359199570337
24,ADM,2021-02-08,0.0566352779348041,0.31598958,0.017896157899091113,0.0172076300123611,0.017874963710576005,0.017853769522060896,0.017832575333545788,0.01781138114503068,0.01779018695651557,0.017768992768000463
25,ADM,2021-02-09,-0.0013530246078171,-0.71902347,0.0009728564432450852,0.0170917657136679,0.0009443051214455196,0.0009157537996459542,0.0008872024778463887,0.0008586511560468232,0.0008300998342472577,0.0008015485124476922
26,ADM,2021-02-10,0.031638633246132,0.56669766,0.01792953933469199,0.0168175299621654,0.01789374361484218,0.017857947894992374,0.017822152175142564,0.017786356455292758,0.017750560735442948,0.01771476501559314
27,ADM,2021-02-11,0.0553637547183026,-0.49576345,-0.027447326091766405,0.0165742411018997,-0.027477378296244758,-0.02750743050072311,-0.027537482705201465,-0.02756753490967982,-0.02759758711415817,-0.027627639318636522
28,ADM,2021-02-12,0.0226939935024487,-0.67071515,-0.015221205329107645,0.0164396147345932,-0.015226348968021192,-0.015231492606934738,-0.015236636245848284,-0.01524177988476183,-0.015246923523675376,-0.015252067162588923
29,ADM,2021-02-16,-0.0090322458213689,0.19331087,-0.0017460313133209858,0.0161760215253172,-0.0017709529558392813,-0.0017958745983575768,-0.0018207962408758722,-0.0018457178833941677,-0.0018706395259124632,-0.0018955611684307587
30,ADM,2021-02-17,-0.0070675954385584,0.7635456,-0.00539643120715393,0.0159389931907601,-0.005413417778914295,-0.005430404350674661,-0.005447390922435027,-0.005464377494195392,-0.005481364065955758,-0.005498350637716124
31,ADM,2021-02-18,0.0215656732526419,0.41559502,0.008962586510781056,0.0156988605371798,0.008952461168227002,0.008942335825672946,0.008932210483118892,0.008922085140564836,0.008911959798010781,0.008901834455456725
32,ADM,2021-02-19,0.0530498546490617,-0.5819106,-0.030870273289802404,0.0154461671083518,-0.030900579618419695,-0.030930885947036982,-0.030961192275654272,-0.03099149860427156,-0.03102180493288885,-0.03105211126150614
33,ADM,2021-02-22,0.0123129029620237,-0.57834977,-0.007121164585227323,0.0152988126106141,-0.00712122605625783,-0.007121287527288335,-0.007121348998318841,-0.0071214104693493475,-0.007121471940379853,-0.007121533411410359
34,ADM,2021-02-23,0.1072024466889815,0.66064614,0.07082288266531665,0.0150459867495767,0.07078427735679434,0.07074567204827202,0.0707070667397497,0.0706684614312274,0.07062985612270509,0.07059125081418277
35,ADM,2021-02-24,-0.0793847090965138,-0.90726584,0.07202303493727026,0.0153332406376593,0.07197433500266502,0.07192563506805978,0.07187693513345454,0.0718282351988493,0.07177953526424406,0.07173083532963882
36,ADM,2021-02-25,-0.0540476703696304,0.96639377,-0.05223133186268535,0.0156487644460744,-0.05228846362606944,-0.05234559538945353,-0.052402727152837614,-0.0524598589162217,-0.05251699067960579,-0.05257412244298987
37,ADM,2021-02-26,0.0511336892033049,0.89073926,0.045546784589608834,0.0156769710193437,0.04554445209789976,0.04554211960619069,0.04553978711448161,0.04553745462277253,0.045535122131063456,0.045532789639354386
38,ADM,2021-03-01,0.0049573709613653,-0.94920737,-0.004705573030107451,0.0155235744611469,-0.004761306025974951,-0.004817039021842452,-0.004872772017709952,-0.004928505013577452,-0.004984238009444953,-0.0050399710053124535
39,ADM,2021-03-02,-0.0179766545927355,-0.03338836,0.0006002110391331578,0.0152702453329692,0.0005723552026526101,0.0005444993661720623,0.0005166435296915147,0.000488787693210967,0.0004609318567304193,0.00043307602024987156
40,ADM,2021-03-03,-0.1192480527322565,0.8949883,-0.1067256118042801,0.015074670886747,-0.10675469467790255,-0.106783777551525,-0.10681286042514747,-0.10684194329876992,-0.10687102617239237,-0.10690010904601482
41,ADM,2021-03-04,0.1504059623057753,0.97909343,0.1472614898913652,0.0158503642460032,0.14726035566770623,0.14725922144404724,0.14725808722038827,0.14725695299672928,0.1472558187730703,0.14725468454941132
42,ADM,2021-03-05,0.0110107045871762,-0.9946851,-0.010952183941239835,0.0168883204751811,-0.01100919461781227,-0.011066205294384703,-0.011123215970957138,-0.011180226647529571,-0.011237237324102006,-0.01129424800067444
43,ADM,2021-03-08,0.0151026293107641,-0.2805903,-0.004237651225538579,0.0166091657128874,-0.004257496303806004,-0.004277341382073428,-0.004297186460340853,-0.004317031538608277,-0.0043368766168757015,-0.004356721695143125
44,ADM,2021-03-09,0.0265989335107601,0.81592965,0.021702858543332416,0.0163358745011275,0.021671279229134872,0.021639699914937333,0.02160812060073979,0.021576541286542246,0.021544961972344703,0.021513382658147163
45,ADM,2021-03-10,0.0134169043332067,0.18887702,0.0025341448585180972,0.0160819581231247,0.0025160958957183,0.0024980469329185036,0.0024799979701187066,0.00246194900731891,0.002443900044519113,0.002425851081719316
46,ADM,2021-03-11,-0.0231126933437795,0.39601973,-0.009153082508045364,0.0158162889830942,-0.009159363367456643,-0.009165644226867923,-0.009171925086279203,-0.009178205945690483,-0.009184486805101762,-0.00919076766451304
47,ADM,2021-03-12,0.0034582744431303,0.8682302,0.003002578393221814,0.015635592710441,0.002988173049876333,0.0029737677065308516,0.0029593623631853703,0.002944957019839889,0.0029305516764944074,0.002916146333148926
48,ADM,2021-03-15,-0.0365303434266023,0.51879275,-0.018951677268154436,0.0153808651090953,-0.018961976488060424,-0.018972275707966415,-0.018982574927872402,-0.018992874147778394,-0.01900317336768438,-0.019013472587590372
49,ADM,2021-03-16,-0.0057120145073757,0.86345077,-0.004932043299567497,0.0152694318259486,-0.0049428237516103545,-0.004953604203653212,-0.004964384655696068,-0.0049751651077389256,-0.004985945559781783,-0.00499672601182464
50,ADM,2021-03-17,-0.0065367335796309,0.58130294,-0.003799822453362906,0.0150316149134467,-0.0038082679024479976,-0.0038167133515330893,-0.0038251588006181815,-0.0038336042497032733,-0.003842049698788365,-0.0038504951478734568
51,ADM,2021-03-18,-0.0576343907339913,0.6552344,-0.03776403522779244,0.014798399607284,-0.0377666835119682,-0.03776933179614396,-0.03777198008031973,-0.03777462836449549,-0.03777727664867125,-0.03777992493284701
52,ADM,2021-03-19,-0.0299162964479696,0.93199384,-0.027881804068691854,0.0148208883897699,-0.027890594778934196,-0.02789938548917654,-0.02790817619941888,-0.027916966909661223,-0.02792575761990356,-0.027934548330145904
53,ADM,2021-03-22,-0.0662608987851508,0.77970195,-0.05166375187000517,0.0146572200992002,-0.05166832904297003,-0.05167290621593489,-0.05167748338889975,-0.051682060561864605,-0.05168663773482947,-0.051691214907794325
54,ADM,2021-03-23,0.0277232550637126,0.86624765,0.02401520465910849,0.0147229817131406,0.024012539692219375,0.024009874725330258,0.024007209758441145,0.02400454479155203,0.024001879824662918,0.0239992148577738
55,ADM,2021-03-24,0.0744974339988632,-0.7015665,-0.052264905322321746,0.0145165189648101,-0.05231553615478668,-0.05236616698725161,-0.052416797819716546,-0.05246742865218148,-0.05251805948464641,-0.052568690317111345
56,ADM,2021-03-25,0.0782807710606285,-0.77593976,-0.06074116291232749,0.0145721043256326,-0.060743487137896464,-0.06074581136346544,-0.06074813558903441,-0.06075045981460339,-0.06075278404017236,-0.06075510826574134
57,ADM,2021-03-26,-0.0609263557690746,-0.50748837,0.03091941697573645,0.0146404631198221,0.030910636441650364,0.03090185590756428,0.030893075373478192,0.030884294839392104,0.030875514305306016,0.030866733771219932
58,ADM,2021-03-29,0.060852100488577,0.97321326,0.05922207081474613,0.0146875423448951,0.05917438844553093,0.05912670607631573,0.05907902370710053,0.059031341337885325,0.058983658968670125,0.058935976599454924
59,ADM,2021-03-30,-0.0669547331462814,-0.8913533,0.059680322953495124,0.014624545966354,0.05962022174852965,0.05956012054356417,0.05950001933859869,0.05943991813363322,0.059379816928667735,0.05931971572370226
60,ADM,2021-03-31,0.0488043430771223,0.9268699,0.04523527799482022,0.0147190492747319,0.04517673133950328,0.04511818468418634,0.04505963802886939,0.04500109137355245,0.044942544718235514,0.044883998062918574
61,ADM,2021-04-01,-0.0097368999887225,-0.59748113,0.00581761402308664,0.0145889172542744,0.005768513965675783,0.005719413908264925,0.0056703138508540675,0.00562121379344321,0.005572113736032352,0.005523013678621495
62,ADM,2021-04-05,0.0396447643783923,0.7815048,0.030982574047337844,0.014364759352899,0.030937521265133126,0.03089246848292841,0.03084741570072369,0.03080236291851897,0.03075731013631425,0.030712257354109533
63,ADM,2021-04-06,-0.015295406543322,0.60133445,-0.009197654921467926,0.0141919246519815,-0.009203339846588245,-0.009209024771708565,-0.009214709696828884,-0.009220394621949204,-0.009226079547069523,-0.009231764472189843
64,ADM,2021-04-07,0.023357172001554,0.9991025,0.023336208315087818,0.0139885416786778,0.023322482853791158,0.0233087573924945,0.023295031931197842,0.023281306469901182,0.023267581008604526,0.023253855547307866
65,ADM,2021-04-08,0.0314681690664595,0.8020896,0.025240290256655466,0.0137725138790957,0.025234061171880758,0.02522783208710605,0.02522160300233134,0.02521537391755663,0.025209144832781923,0.025202915748007215
66,ADM,2021-04-09,0.0039629794185723,-0.8410419,-0.0033330318292985146,0.0135767305531746,-0.0033898142576771024,-0.00344659668605569,-0.003503379114434277,-0.003560161542812865,-0.003616943971191453,-0.0036737263995700402
67,ADM,2021-04-12,-0.055555663882797,0.98528224,-0.054738009082803255,0.0133535574938432,-0.05480213622085355,-0.054866263358903856,-0.054930390496954154,-0.05499451763500445,-0.05505864477305475,-0.055122771911105053
68,ADM,2021-04-13,0.0529391553425654,0.9994426,0.05290964585894406,0.013358494462962,0.05290915792622112,0.052908669993498185,0.052908182060775244,0.05290769412805231,0.05290720619532937,0.052906718262606435
69,ADM,2021-04-14,0.0097397262664324,0.999846,0.009738226169355955,0.013255842183532,0.00973793806064955,0.009737649951943142,0.009737361843236736,0.00973707373453033,0.009736785625823923,0.009736497517117516
70,ADM,2021-04-15,0.0642399523463038,0.06834573,0.004390526630153396,0.0130368609671418,0.004357367654029232,0.004324208677905068,0.004291049701780904,0.004257890725656741,0.004224731749532576,0.004191572773408412
71,ADM,2021-04-16,-0.0130528576736384,-0.9989525,0.013039184909292007,0.0129885972599465,0.01300037151723293,0.012961558125173854,0.012922744733114779,0.012883931341055702,0.012845117948996626,0.01280630455693755
72,ADM,2021-04-19,-0.0481324418252002,-0.31752816,0.015283405613316104,0.012802900733625,0.015258786567129791,0.015234167520943476,0.015209548474757162,0.015184929428570847,0.015160310382384534,0.015135691336198218
73,ADM,2021-04-20,0.0941330158389598,0.999266,0.09406392487911039,0.0127662604095992,0.09401522639828404,0.0939665279174577,0.09391782943663135,0.093869130955805,0.09382043247497865,0.09377173399415231
74,ADM,2021-04-21,-0.0780928313248487,-0.49531135,0.03868026567996654,0.0129431740406105,0.038625204693881254,0.03857014370779596,0.038515082721710676,0.03846002173562539,0.0384049607495401,0.03834989976345481
75,ADM,2021-04-22,0.0439702901423894,0.9739287,0.042823927075391774,0.01314135423709,0.042770832561347935,0.042717738047304096,0.04266464353326025,0.04261154901921641,0.04255845450517257,0.042505359991128734
76,ADM,2021-04-23,0.0465035046464183,0.014530606,0.0006757240867339738,0.0129965879183808,0.0006412377963903383,0.0006067515060467028,0.0005722652157030674,0.0005377789253594319,0.0005032926350157965,0.0004688063446721609
77,ADM,2021-04-26,0.1502887140839084,0.14082117,0.021163833124252403,0.0128583345966643,0.02115918713269011,0.021154541141127813,0.021149895149565518,0.021145249158003223,0.021140603166440928,0.021135957174878633
78,ADM,2021-04-27,0.0955469253955846,-0.87877595,-0.083964340539826,0.0136509847683625,-0.08399992886856285,-0.08403551719729971,-0.08407110552603655,-0.0841066938547734,-0.08414228218351026,-0.08417787051224711
79,ADM,2021-04-28,0.0332839231093528,-0.19798669,-0.006589773839532728,0.0137972868017636,-0.006613408367809515,-0.006637042896086301,-0.0066606774243630875,-0.006684311952639873,-0.00670794648091666,-0.006731581009193446
80,ADM,2021-04-29,-0.0313691634576199,0.83422995,-0.026169095541596517,0.0135856793277808,-0.02620488631224496,-0.0262406770828934,-0.02627646785354184,-0.02631225862419028,-0.026348049394838723,-0.026383840165487164
81,ADM,2021-04-30,0.1109346831138051,0.9521281,0.10562403042353549,0.0134923578805945,0.10561970137866117,0.10561537233378684,0.10561104328891252,0.10560671424403818,0.10560238519916386,0.10559805615428954
82,ADM,2021-05-03,0.0332768197677348,-0.86920106,-0.02892424715230519,0.0137664390757255,-0.028987417819302613,-0.029050588486300037,-0.029113759153297458,-0.02917692982029488,-0.029240100487292305,-0.02930327115428973
83,ADM,2021-05-04,0.0785459699277565,0.77829283,0.06113176559394981,0.0135515046742949,0.06107480098542985,0.061017836376909884,0.060960871768389914,0.06090390715986995,0.06084694255134999,0.060789977942830024
84,ADM,2021-05-05,0.0344785177493761,0.43090162,0.014856849043478863,0.0135235039809397,0.01484476880540121,0.014832688567323556,0.014820608329245904,0.014808528091168251,0.014796447853090597,0.014784367615012945
85,ADM,2021-05-06,0.023419568549633,0.86633474,0.020289185744811446,0.0133098776143158,0.020273487725607546,0.02025778970640365,0.02024209168719975,0.020226393667995852,0.02021069564879195,0.020194997629588055
86,ADM,2021-05-07,0.0438011968287797,0.8298914,0.03635023584167081,0.0130899854477992,0.03634943708304638,0.03634863832442195,0.03634783956579752,0.03634704080717309,0.03634624204854866,0.03634544328992423
87,ADM,2021-05-10,-0.0534384927580746,0.60263866,-0.032204101767617246,0.0128984600127458,-0.032211981005163905,-0.03221986024271056,-0.03222773948025722,-0.03223561871780388,-0.03224349795535054,-0.032251377192897196
88,ADM,2021-05-11,-0.0282611936827315,0.9488623,-0.026815981640536172,0.0129960878759299,-0.02682840232233533,-0.02684082300413449,-0.02685324368593365,-0.026865664367732807,-0.026878085049531965,-0.026890505731331126
89,ADM,2021-05-12,0.0469623516334981,0.8976593,0.04215619177623077,0.0129094643418979,0.04215454933135808,0.04215290688648539,0.0421512644416127,0.04214962199674001,0.04214797955186732,0.04214633710699463
90,ADM,2021-05-13,0.0383049873277237,0.3260806,0.012490512886403059,0.0127369784298997,0.012469756076208083,0.012448999266013106,0.01242824245581813,0.012407485645623153,0.012386728835428178,0.0123659720252332
91,ADM,2021-05-14,-0.0014845262822049,0.6753075,-0.0010025117505550046,0.0125432431472136,-0.0010158526013173378,-0.001029193452079671,-0.0010425343028420042,-0.0010558751536043373,-0.0010692160043666707,-0.0010825568551290038
92,ADM,2021-05-17,-0.045952244832689,0.9357516,-0.04299988740489174,0.0123628680370238,-0.043010211574831744,-0.04302053574477175,-0.043030859914711755,-0.04304118408465176,-0.04305150825459177,-0.04306183242453177
93,ADM,2021-05-18,-0.0455301159342132,0.9482311,-0.04317307196259898,0.0123846290929125,-0.043173485199825716,-0.04317389843705246,-0.043174311674279195,-0.04317472491150594,-0.043175138148732674,-0.04317555138595942
94,ADM,2021-05-19,-0.0221971602171923,0.8239296,-0.01828889751353874,0.0123889944478051,-0.01829365050881908,-0.018298403504099416,-0.018303156499379754,-0.01830790949466009,-0.01831266248994043,-0.018317415485220766
95,ADM,2021-05-20,0.0652521439952998,0.7718131,0.05036245918733702,0.0122608347526447,0.05036077937691212,0.05035909956648722,0.050357419756062324,0.05035573994563742,0.05035406013521252,0.05035238032478762
96,ADM,2021-05-21,-0.0277904887110959,-0.13486917,0.003748080234431713,0.0121831867969966,0.0037131092677922845,0.003678138301152856,0.0036431673345134275,0.0036081963678739988,0.0035732254012345705,0.003538254434595142
97,ADM,2021-05-24,-0.0023476559715178,0.92050564,-0.0021610305693487235,0.0120831982431024,-0.002202252670504686,-0.0022434747716606486,-0.0022846968728166116,-0.002325918973972574,-0.0023671410751285368,-0.0024083631762844993
98,ADM,2021-05-25,-0.007949593030779,0.86140305,-0.0068478036673785105,0.0118999686877567,-0.0068495959911526105,-0.006851388314926711,-0.006853180638700811,-0.006854972962474912,-0.006856765286249012,-0.006858557610023113
99,ADM,2021-05-26,0.0088844363688722,0.6766465,0.006011622516030741,0.011730221166541,0.00600467601713034,0.005997729518229939,0.005990783019329538,0.0059838365204291375,0.005976890021528737,0.005969943522628335
100,ADM,2021-05-27,-0.0057383850738759,0.64665186,-0.003710737404668985,0.0115380881409998,-0.0037115117865118012,-0.0037122861683546175,-0.003713060550197434,-0.00371383493204025,-0.0037146093138830665,-0.0037153836957258823
101,ADM,2021-05-28,0.1157766233770471,0.8200831,0.09494645009044618,0.01136779222563,0.09493884546667276,0.09493124084289935,0.09492363621912595,0.09491603159535253,0.09490842697157911,0.0949008223478057
102,ADM,2021-06-01,0.0,-0.89319247,-0.0,0.011651615147362,-7.030100788228562e-05,-0.00014060201576457124,-0.00021090302364685688,-0.0002812040315291425,-0.00035150503941142806,-0.00042180604729371375
103,ADM,2021-06-02,0.0266758030036896,0.8687925,0.023175736894711033,0.011473567914947,0.023103744360645617,0.023031751826580203,0.022959759292514786,0.022887766758449373,0.022815774224383956,0.022743781690318543
104,ADM,2021-06-03,0.0425180210234674,0.74353737,0.03161373737591331,0.0112882696514971,0.031609082237210935,0.03160442709850855,0.03159977195980618,0.031595116821103796,0.03159046168240142,0.031585806543699045
105,ADM,2021-06-04,-0.009052793134289,0.18082935,-0.0016370106635759303,0.0111304005612411,-0.0016604547174636436,-0.001683898771351357,-0.0017073428252390704,-0.0017307868791267837,-0.0017542309330144973,-0.0017776749869022107
106,ADM,2021-06-07,0.005848105552624,0.76002675,0.004444716674062438,0.0109819324471875,0.004419695152563745,0.004394673631065051,0.004369652109566358,0.0043446305880676635,0.00431960906656897,0.004294587545070276
107,ADM,2021-06-08,-0.0525813766420737,0.683527,-0.03594079025332783,0.0108071983642451,-0.035943605913944396,-0.03594642157456096,-0.035949237235177525,-0.03595205289579409,-0.035954868556410655,-0.03595768421702722
108,ADM,2021-06-09,-0.0750238339207733,0.8690022,-0.06519587845624752,0.0108485643014272,-0.06520384197229209,-0.06521180548833665,-0.06521976900438121,-0.06522773252042578,-0.06523569603647035,-0.0652436595525149
109,ADM,2021-06-10,-0.1044763137450749,0.8591084,-0.08975647753000311,0.0110312287096191,-0.08975752794078375,-0.0897585783515644,-0.08975962876234503,-0.08976067917312568,-0.08976172958390631,-0.08976277999468696
110,ADM,2021-06-11,-0.0649925227022426,0.81756854,-0.05313584193383786,0.0114547865844527,-0.05313891579689751,-0.05314198965995716,-0.05314506352301681,-0.05314813738607646,-0.05315121124913611,-0.05315428511219577
111,ADM,2021-06-14,-0.0486429548012841,0.48036203,-0.023366228410591706,0.0115166715343673,-0.02338024304303087,-0.02339425767547003,-0.023408272307909192,-0.023422286940348352,-0.023436301572787515,-0.023450316205226678
112,ADM,2021-06-15,-0.0552426703478318,0.3937478,-0.021751680277372246,0.0114666636851317,-0.021755163060829297,-0.021758645844286353,-0.021762128627743405,-0.02176561141120046,-0.02176909419465751,-0.021772576978114563
113,ADM,2021-06-16,-0.1772275536524832,0.7167009,-0.1270191492495332,0.0114425705040648,-0.12703251791438183,-0.12704588657923047,-0.12705925524407913,-0.12707262390892776,-0.1270859925737764,-0.12709936123862503
114,ADM,2021-06-17,-0.1018511594969375,0.97035676,-0.09883196137707236,0.0126834205584735,-0.098838514954756,-0.09884506853243964,-0.09885162211012329,-0.09885817568780693,-0.09886472926549057,-0.09887128284317422
115,ADM,2021-06-18,0.094465986380944,0.55704594,0.05262189385894899,0.0129719082201681,0.052606036624909626,0.05259017939087026,0.052574322156830895,0.05255846492279153,0.052542607688752165,0.0525267504547128
116,ADM,2021-06-21,-0.0153271335799399,-0.99663436,0.015275548029350047,0.0132922745183788,0.015219835617697842,0.015164123206045635,0.015108410794393429,0.015052698382741224,0.014996985971089019,0.014941273559436813
117,ADM,2021-06-22,-0.0296884038486448,0.34923795,-0.010368317258974044,0.0130807861931872,-0.010416355132068617,-0.01046439300516319,-0.010512430878257761,-0.010560468751352334,-0.010608506624446908,-0.01065654449754148
118,ADM,2021-06-23,0.0342730054453079,0.8744329,0.02996944427702795,0.0129014642341736,0.029950036151514366,0.029930628026000782,0.029911219900487198,0.02989181177497361,0.029872403649460026,0.029852995523946442
119,ADM,2021-06-24,-0.0183947100825268,-0.8792651,0.016173827144045475,0.0127679110386988,0.016109269376917125,0.01604471160978877,0.01598015384266042,0.015915596075532067,0.015851038308403717,0.015786480541275363
120,ADM,2021-06-25,-0.0546363075078515,0.16799055,-0.009178383370003516,0.0125689973798744,-0.009217233725638305,-0.009256084081273094,-0.009294934436907883,-0.009333784792542672,-0.009372635148177459,-0.009411485503812248
121,ADM,2021-06-28,-0.0157576165451232,0.8619169,-0.013581755998936056,0.01249483885044,-0.013608032262382014,-0.013634308525827973,-0.013660584789273933,-0.01368686105271989,-0.013713137316165849,-0.013739413579611807
122,ADM,2021-06-29,0.0,-0.07620642,-0.0,0.0122937536530849,-3.551950877487284e-05,-7.103901754974568e-05,-0.00010655852632461852,-0.00014207803509949136,-0.00017759754387436418,-0.00021311705264923705
123,ADM,2021-06-30,0.0094560660915988,-0.860497,-0.008136916483133581,0.0120923105386965,-0.008167608090836945,-0.00819829969854031,-0.008228991306243674,-0.00825968291394704,-0.008290374521650405,-0.00832106612935377
124,ADM,2021-07-01,-0.0069732346298093,-0.18276642,0.00127447314744539,0.0119040626945309,0.0012481066295166037,0.0012217401115878171,0.0011953735936590308,0.0011690070757302445,0.0011426405578014581,0.0011162740398726716
125,ADM,2021-07-02,-0.1047208898675744,0.6554457,-0.06863885643224923,0.0117074104540287,-0.06867256085786752,-0.06870626528348582,-0.0687399697091041,-0.06877367413472239,-0.06880737856034068,-0.06884108298595898
126,ADM,2021-07-06,0.039800906269112,0.80711627,0.0321239590131446,0.0119802925498388,0.03211858020511331,0.032113201397082014,0.032107822589050726,0.03210244378101944,0.03209706497298814,0.032091686164956855
127,ADM,2021-07-07,-0.0680619370484015,0.9716132,-0.06612987838138318,0.0118975990040127,-0.06613663181090494,-0.0661433852404267,-0.06615013866994847,-0.06615689209947023,-0.06616364552899201,-0.06617039895851377
128,ADM,2021-07-08,0.1066917600585643,0.9834897,0.1049302462614634,0.0118825029942192,0.10492972502632797,0.10492920379119253,0.1049286825560571,0.10492816132092167,0.10492764008578623,0.1049271188506508
129,ADM,2021-07-09,-0.0271114628412845,0.9999122,-0.02710908251878253,0.0123263763586305,-0.027109861207047895,-0.02711063989531326,-0.027111418583578625,-0.027112197271843986,-0.02711297596010935,-0.027113754648374715
130,ADM,2021-07-12,-0.0656873268963121,0.99945366,-0.06565143953345454,0.0121473202865228,-0.06565198663016374,-0.06565253372687294,-0.06565308082358212,-0.06565362792029132,-0.06565417501700052,-0.06565472211370972
