,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
24,ADM,2020-02-06,-0.0279601686591026,0.889414,-0.024868165795370645,0.0132298445121465,-0.024934617688242573,-0.0250010695811145,-0.025067521473986432,-0.02513397336685836,-0.025200425259730288,-0.025266877152602216
25,ADM,2020-02-07,-0.0031616138185898,0.68330353,-0.0021603418984985343,0.0130767837513657,-0.002167416765416587,-0.0021744916323346397,-0.002181566499252693,-0.0021886413661707455,-0.002195716233088798,-0.002202791100006851
26,ADM,2020-02-10,0.0471652654710326,0.7268269,0.03428098398261152,0.0128648292878739,0.03427897886928769,0.034276973755963856,0.03427496864264003,0.03427296352931619,0.03427095841599236,0.034268953302668534
27,ADM,2020-02-11,-0.0546594327779198,-0.95601875,0.05225544237590853,0.0127442853384141,0.05219330846803833,0.05213117456016813,0.05206904065229793,0.052006906744427726,0.051944772836557525,0.05188263892868732
28,ADM,2020-02-12,-0.0368839236631725,0.5566828,-0.02053264682516348,0.012731555274736,-0.02058874626832733,-0.020644845711491184,-0.020700945154655034,-0.020757044597818887,-0.020813144040982737,-0.020869243484146587
29,ADM,2020-02-13,-0.0551642120712874,0.9517609,-0.052503139472287054,0.0126125186102363,-0.052518133772791735,-0.052533128073296416,-0.0525481223738011,-0.05256311667430578,-0.05257811097481045,-0.05259310527531513
30,ADM,2020-02-14,-0.0357849631392647,0.97669894,-0.0349511353882753,0.0125823580446579,-0.034952157250051116,-0.034953179111826924,-0.03495420097360274,-0.03495522283537855,-0.034956244697154366,-0.034957266558930174
31,ADM,2020-02-18,-0.0546522244425996,0.9974183,-0.054511127943066735,0.0124469045309138,-0.05451231350853383,-0.05451349907400092,-0.05451468463946802,-0.05451587020493512,-0.05451705577040221,-0.05451824133586931
32,ADM,2020-02-19,0.0300492471146323,0.9975185,0.02997467930164572,0.0123960413640075,0.02997452014009313,0.029974360978540542,0.029974201816987952,0.029974042655435365,0.029973883493882775,0.029973724332330188
33,ADM,2020-02-20,-0.0383932012526952,0.79194677,-0.0304053716744505,0.0122417189534778,-0.030412826210854147,-0.03042028074725779,-0.03042773528366144,-0.030435189820065087,-0.030442644356468734,-0.03045009889287238
34,ADM,2020-02-21,-0.1279485545382362,0.99842876,-0.12774751690206448,0.0121122152698144,-0.1277558978420142,-0.12776427878196386,-0.12777265972191357,-0.12778104066186327,-0.12778942160181295,-0.12779780254176265
35,ADM,2020-02-24,-0.2771744918515109,0.99786305,-0.27658218500621184,0.0126852113540973,-0.2765839652461059,-0.27658574548599996,-0.276587525725894,-0.27658930596578807,-0.2765910862056821,-0.27659286644557624
36,ADM,2020-02-25,-0.0549495185484118,0.99089766,-0.054449349099764,0.0158788893964508,-0.05445703124396811,-0.05446471338817223,-0.054472395532376344,-0.05448007767658046,-0.054487759820784576,-0.05449544196498869
37,ADM,2020-02-26,-0.2258614425609982,0.9986171,-0.22554910162619365,0.0157396080914309,-0.2255495942359535,-0.22555008684571334,-0.2255505794554732,-0.22555107206523306,-0.2255515646749929,-0.22555205728475275
38,ADM,2020-02-27,0.0027620695824908,0.9987839,0.002758710592197562,0.0181872726689921,0.0027546807902271804,0.002750650988256799,0.0027466211862864176,0.0027425913843160364,0.002738561582345655,0.002734531780375273
39,ADM,2020-02-28,0.111126194789496,0.9995727,0.11107870993322151,0.0179169989022358,0.11107829774701591,0.11107788556081032,0.11107747337460472,0.11107706118839912,0.11107664900219352,0.11107623681598792
40,ADM,2020-03-02,-0.0673061188543591,0.8835291,-0.059466916409198205,0.0187957890845852,-0.059471065661451564,-0.05947521491370492,-0.05947936416595828,-0.05948351341821164,-0.059487662670465,-0.05949181192271836
41,ADM,2020-03-03,0.1158240753641551,0.99869156,0.11567252637638538,0.0187198946118515,0.115669529850672,0.1156665333249586,0.11566353679924522,0.11566054027353184,0.11565754374781846,0.11565454722210507
42,ADM,2020-03-04,-0.0845938617256665,0.37572932,-0.03178439434821547,0.0196711071071353,-0.031800575311165646,-0.031816756274115815,-0.03183293723706599,-0.031849118200016166,-0.031865299162966335,-0.03188148012591651
43,ADM,2020-03-05,-0.0572678101433311,0.99621224,-0.057050893653790256,0.0198015608452959,-0.057065638622540826,-0.057080383591291396,-0.057095128560041966,-0.057109873528792536,-0.057124618497543106,-0.057139363466293676
44,ADM,2020-03-06,-0.1993633565079375,0.9953977,-0.19844582393224652,0.0196435797959662,-0.19844599550278957,-0.1984461670733326,-0.19844633864387565,-0.19844651021441867,-0.19844668178496172,-0.19844685335550474
45,ADM,2020-03-09,0.1479645146729443,0.5323708,0.07877198789741616,0.0219502180204337,0.07875950591513171,0.07874702393284727,0.07873454195056281,0.07872205996827837,0.07870957798599393,0.07869709600370949
46,ADM,2020-03-10,-0.1453329455822473,0.72771716,-0.10576127858483535,0.0239376519039002,-0.10576418275540762,-0.10576708692597991,-0.10576999109655219,-0.10577289526712448,-0.10577579943769676,-0.10577870360826903
47,ADM,2020-03-11,-0.250963885731449,0.8949072,-0.22458938238204407,0.0252654733448654,-0.22459175393876413,-0.2245941254954842,-0.22459649705220427,-0.22459886860892433,-0.2246012401656444,-0.22460361172236445
48,ADM,2020-03-12,0.2055406019318091,-0.8667308,-0.17814837223822316,0.0301232697185791,-0.17817870056302199,-0.17820902888782078,-0.1782393572126196,-0.17826968553741843,-0.17830001386221722,-0.17833034218701604
49,ADM,2020-03-13,-0.1008775185849912,0.5190493,-0.0523604040799652,0.0353332451643772,-0.0523809383754996,-0.05240147267103399,-0.05242200696656839,-0.052442541262102786,-0.05246307555763718,-0.052483609853171576
50,ADM,2020-03-16,0.1383631433351754,0.9106508,0.12600050574876825,0.0359432189110804,0.1259954761261104,0.12599044650345256,0.1259854168807947,0.12598038725813684,0.125975357635479,0.12597032801282115
51,ADM,2020-03-17,-0.1037327083642295,0.6520952,-0.06764360106533357,0.0385788895592242,-0.06764758524234432,-0.06765156941935506,-0.06765555359636581,-0.06765953777337655,-0.0676635219503873,-0.06766750612739804
52,ADM,2020-03-18,0.0213022214011036,0.8524863,0.018159852167928807,0.0394049193550731,0.01815761693030818,0.018155381692687555,0.018153146455066927,0.0181509112174463,0.018148675979825675,0.018146440742205047
53,ADM,2020-03-19,-0.1378900790364813,0.9287047,-0.12805916159055583,0.0389121862935232,-0.12806021642879936,-0.12806127126704286,-0.1280623261052864,-0.12806338094352993,-0.12806443578177346,-0.12806549062001696
54,ADM,2020-03-20,-0.065489718967734,0.8468475,-0.05545980311845482,0.0408513699855681,-0.055461285077200786,-0.05546276703594676,-0.05546424899469273,-0.05546573095343871,-0.05546721291218468,-0.05546869487093065
55,ADM,2020-03-23,0.1591634041398764,0.9736225,0.15496507158985945,0.040645005590961,0.15496354823686276,0.1549620248838661,0.1549605015308694,0.1549589781778727,0.15495745482487605,0.15495593147187936
56,ADM,2020-03-24,0.0165512613718263,0.87280846,0.014446080889762555,0.044748746786369,0.01444397862799942,0.014441876366236284,0.014439774104473148,0.014437671842710014,0.014435569580946878,0.014433467319183742
57,ADM,2020-03-25,0.0768477150683752,0.9792746,0.07525501320145044,0.0441198153045535,0.07525374175087358,0.07525247030029675,0.0752511988497199,0.07524992739914305,0.07524865594856621,0.07524738449798936
58,ADM,2020-03-26,-0.0392942382890293,0.93328124,-0.036672575547128834,0.0446608325805158,-0.03667318913172435,-0.03667380271631987,-0.036674416300915384,-0.0366750298855109,-0.03667564347010642,-0.036676257054701934
59,ADM,2020-03-27,0.0992467299189451,0.9905966,0.09831347246716035,0.0441463332652204,0.09831274401319283,0.0983120155592253,0.09831128710525777,0.09831055865129025,0.09830983019732271,0.09830910174335519
60,ADM,2020-03-30,-0.0251833700498407,0.92481464,-0.02328994934379274,0.0453787397890066,-0.023290922140609616,-0.023291894937426488,-0.023292867734243362,-0.023293840531060234,-0.02329481332787711,-0.023295786124693983
61,ADM,2020-03-31,-0.0524438803879786,0.9765055,-0.051211738582074076,0.0447280919389608,-0.05121242464982189,-0.051213110717569704,-0.05121379678531752,-0.05121448285306533,-0.051215168920813146,-0.05121585498856096
62,ADM,2020-04-01,0.0192519282821487,0.9840773,0.018945385118529365,0.0444393941487288,0.01894523761087585,0.018945090103222335,0.018944942595568823,0.018944795087915307,0.018944647580261792,0.018944500072608277
63,ADM,2020-04-02,0.0134033129550127,0.968204,0.012977141503847881,0.0438090410042017,0.012977120855856424,0.012977100207864967,0.01297707955987351,0.012977058911882054,0.012977038263890597,0.01297701761589914
64,ADM,2020-04-03,0.0476219233167178,0.9916504,0.047224299427034565,0.0431387943077517,0.0472238804126631,0.04722346139829164,0.04722304238392017,0.04722262336954871,0.047222204355177246,0.04722178534080578
65,ADM,2020-04-06,0.0082105357885065,0.9849485,0.008086955039567864,0.0428862319939898,0.00808694516784841,0.008086935296128955,0.0080869254244095,0.008086915552690047,0.00808690568097059,0.008086895809251137
66,ADM,2020-04-07,0.0207467939077496,0.98469263,0.020429215122483992,0.0421946687809914,0.02042904014721843,0.02042886517195287,0.020428690196687308,0.020428515221421747,0.02042834024615619,0.020428165270890628
67,ADM,2020-04-08,0.0456801160336698,0.97059804,0.04433703118112712,0.0415824799421886,0.044337028999901405,0.0443370268186757,0.044337024637449984,0.04433702245622428,0.04433702027499856,0.044337018093772856
68,ADM,2020-04-09,-0.0613428705836463,0.9393109,-0.0576200274867317,0.0412625255155883,-0.057620300212412434,-0.057620572938093174,-0.05762084566377391,-0.05762111838945465,-0.05762139111513538,-0.057621663840816115
69,ADM,2020-04-13,0.0495536462005743,-0.3254475,-0.016127110259574313,0.0412347943805657,-0.016141594240546436,-0.016156078221518554,-0.016170562202490676,-0.0161850461834628,-0.016199530164434917,-0.01621401414540704
70,ADM,2020-04-14,-0.0722198866902375,0.2783713,-0.020103944052453405,0.0409893756583339,-0.020110881519733795,-0.020117818987014185,-0.02012475645429457,-0.02013169392157496,-0.02013863138885535,-0.02014556885613574
71,ADM,2020-04-15,0.00732442892708,-0.9313583,-0.006821667511376877,0.041197312182054,-0.006835557027347507,-0.006849446543318137,-0.006863336059288768,-0.006877225575259397,-0.006891115091230028,-0.006905004607200658
72,ADM,2020-04-16,0.0666845183338063,0.7159601,0.04774345344059623,0.0405307651931961,0.04772442677108734,0.04770540010157844,0.04768637343206955,0.04766734676256065,0.04764832009305176,0.047629293423542864
73,ADM,2020-04-17,-0.0354322231579287,-0.7161805,0.025375867416706062,0.0406344208645403,0.025359194656632614,0.025342521896559164,0.025325849136485716,0.025309176376412265,0.025292503616338818,0.025275830856265367
74,ADM,2020-04-20,-0.0578103028722371,-0.89726883,0.05187138292012323,0.0401804096628322,0.051869159529698984,0.05186693613927475,0.0518647127488505,0.051862489358426266,0.05186026596800202,0.051858042577577784
75,ADM,2020-04-21,0.0179728848760886,-0.9780284,-0.017577992137699016,0.0400565815952666,-0.017578977288482754,-0.01757996243926649,-0.017580947590050227,-0.017581932740833965,-0.017582917891617703,-0.017583903042401438
76,ADM,2020-04-22,0.0153313658346906,-0.96688694,-0.014823697361409144,0.0394634034787778,-0.014823737367516349,-0.014823777373623554,-0.014823817379730759,-0.014823857385837965,-0.01482389739194517,-0.014823937398052375
77,ADM,2020-04-23,0.0113395127656723,-0.42635363,-0.004834642468672909,0.0388589262361567,-0.004841034328806244,-0.0048474261889395786,-0.0048538180490729135,-0.004860209909206248,-0.004866601769339583,-0.004872993629472918
78,ADM,2020-04-24,0.025173238676753,-0.85285836,-0.02146920716908947,0.0382420776436415,-0.021474559967163347,-0.021479912765237228,-0.021485265563311106,-0.021490618361384984,-0.021495971159458862,-0.021501323957532743
79,ADM,2020-04-27,0.0287962398172316,-0.74077106,-0.021331420955823684,0.0377168968723432,-0.02133267828930128,-0.02133393562277888,-0.021335192956256476,-0.021336450289734073,-0.02133770762321167,-0.021338964956689268
80,ADM,2020-04-28,0.0564576820890305,-0.80194914,-0.04527618979019681,0.0372225232426254,-0.0452770895489745,-0.04527798930775218,-0.04527888906652987,-0.04527978882530755,-0.04528068858408524,-0.04528158834286292
81,ADM,2020-04-29,-0.0561747992594689,-0.95704037,0.05376155064046874,0.0370781121956406,0.05375953479697628,0.053757518953483824,0.053755503109991366,0.05375348726649891,0.05375147142300646,0.053749455579514
82,ADM,2020-04-30,-0.0926147878597878,-0.99711263,0.09234737486626707,0.0369937931061833,0.09234683529912764,0.09234629573198821,0.09234575616484879,0.09234521659770936,0.09234467703056994,0.09234413746343051
83,ADM,2020-05-01,-0.0171308163048912,-0.9999519,0.017129992296381204,0.0376937777036497,0.017129791403468708,0.01712959051055621,0.017129389617643712,0.017129188724731213,0.017128987831818716,0.01712878693890622
84,ADM,2020-05-04,0.0097681329662911,-0.24509805,-0.0023941503852466274,0.0371055091138429,-0.002403563055077088,-0.002412975724907548,-0.0024223883947380085,-0.002431801064568469,-0.002441213734398929,-0.0024506264042293896
85,ADM,2020-05-05,-0.0276333149833252,0.7862694,-0.021727230719972603,0.0365160123440863,-0.021740524495450442,-0.02175381827092828,-0.02176711204640612,-0.02178040582188396,-0.0217936995973618,-0.021806993372839638
86,ADM,2020-05-06,0.0183077495811701,0.90948236,0.016650575293287614,0.036008814572046,0.016648815380149055,0.016647055467010497,0.016645295553871942,0.016643535640733384,0.016641775727594826,0.016640015814456267
87,ADM,2020-05-07,0.0832519501631932,0.97244567,0.08095799818801497,0.0354824133329955,0.0809569827878604,0.08095596738770582,0.08095495198755125,0.08095393658739666,0.0809529211872421,0.08095190578708751
88,ADM,2020-05-08,-0.04621507117371,0.9752057,-0.045069201734360305,0.0359588075030619,-0.04506933701359513,-0.045069472292829954,-0.04506960757206478,-0.0450697428512996,-0.04506987813053443,-0.04507001340976925
89,ADM,2020-05-11,-0.0343799027006849,0.97946835,-0.03367402642157586,0.0356839584300192,-0.03367418154876465,-0.03367433667595344,-0.03367449180314223,-0.033674646930331016,-0.033674802057519805,-0.033674957184708594
90,ADM,2020-05-12,-0.0462899736324592,0.98639065,-0.04565999719241227,0.035255387424263,-0.04566024760095344,-0.04566049800949461,-0.04566074841803578,-0.045660998826576954,-0.04566124923511813,-0.045661499643659294
91,ADM,2020-05-13,0.0170428923425361,0.99425447,0.016944971891105637,0.0349523236298969,0.01694475097918622,0.016944530067266803,0.016944309155347385,0.01694408824342797,0.01694386733150855,0.01694364641958913
92,ADM,2020-05-14,-0.0021419504796023,0.99281406,-0.0021265585605961396,0.0344375647602953,-0.00212673968681653,-0.002126920813036921,-0.002127101939257311,-0.0021272830654777016,-0.002127464191698092,-0.002127645317918483
93,ADM,2020-05-15,0.091580784952342,0.9931219,0.09095088517161702,0.0338684738439949,0.0909506520104293,0.09095041884924158,0.09095018568805387,0.09094995252686615,0.09094971936567843,0.09094948620449071
94,ADM,2020-05-18,-0.0499198736487219,0.7683014,-0.03835351017816101,0.0345437356264267,-0.03835685586827451,-0.038360201558388006,-0.03836354724850151,-0.03836689293861501,-0.038370238628728515,-0.03837358431884201
95,ADM,2020-05-19,0.0279343537478757,0.95561767,0.02669456193659347,0.0343248148951191,0.026691916647332024,0.026689271358070577,0.02668662606880913,0.026683980779547683,0.026681335490286232,0.026678690201024785
96,ADM,2020-05-20,-0.0120966524919771,0.9851029,-0.011916447352422074,0.033882304638391,-0.011917030280897467,-0.01191761320937286,-0.011918196137848253,-0.011918779066323645,-0.011919361994799038,-0.011919944923274431
97,ADM,2020-05-21,0.0139878827217555,0.97365254,0.013619337564163404,0.033340076188333,0.013619276423661737,0.013619215283160072,0.013619154142658406,0.013619093002156739,0.013619031861655074,0.013618970721153407
98,ADM,2020-05-22,0.0949362752926609,0.9702054,0.09210768943368748,0.0328206940722521,0.09210752071318755,0.09210735199268762,0.09210718327218768,0.09210701455168777,0.09210684583118783,0.0921066771106879
99,ADM,2020-05-26,0.0947169711815541,0.97581017,0.09242578376700454,0.0334956635039184,0.09242558139016696,0.09242537901332937,0.09242517663649179,0.0924249742596542,0.09242477188281661,0.09242456950597902
100,ADM,2020-05-27,0.0,0.3910752,0.0,0.0341015282659944,-8.345675791923337e-06,-1.6691351583846675e-05,-2.5037027375770014e-05,-3.338270316769335e-05,-4.172837895961669e-05,-5.007405475154003e-05
101,ADM,2020-05-28,0.014928301986753,-0.089961074,-0.001342966084093547,0.0335418030491365,-0.0013496513429549974,-0.0013563366018164479,-0.0013630218606778984,-0.0013697071195393486,-0.0013763923784007991,-0.0013830776372622496
102,ADM,2020-05-29,-0.0203951406940041,0.34427655,-0.007021568622520511,0.0330004050577571,-0.00702776466654686,-0.0070339607105732085,-0.007040156754599558,-0.007046352798625906,-0.007052548842652256,-0.007058744886678604
103,ADM,2020-06-01,0.0388189264648698,-0.8256503,-0.0320508573013584,0.0325471427205993,-0.03206777136366341,-0.032084685425968415,-0.03210159948827342,-0.03211851355057843,-0.03213542761288344,-0.03215234167518845
104,ADM,2020-06-02,0.0414712522222772,-0.9638151,-0.039970618819118744,0.0321639713158398,-0.039972791098596604,-0.03997496337807446,-0.03997713565755232,-0.039979307937030174,-0.039981480216508034,-0.03998365249598589
105,ADM,2020-06-03,0.0308082893068406,-0.9932902,-0.030601571413725936,0.0317987795554041,-0.03060217193542116,-0.030602772457116383,-0.03060337297881161,-0.030603973500506833,-0.030604574022202055,-0.03060517454389728
106,ADM,2020-06-04,0.0674116385143815,-0.9900438,-0.0667404760364992,0.0313458207219237,-0.06674064036430712,-0.06674080469211503,-0.06674096901992296,-0.06674113334773088,-0.0667412976755388,-0.06674146200334671
107,ADM,2020-06-05,0.0175248869129104,-0.9890806,-0.0173335258010439,0.0312790081805691,-0.017333543126477825,-0.01733356045191175,-0.017333577777345673,-0.017333595102779598,-0.017333612428213522,-0.01733362975364745
108,ADM,2020-06-08,-0.0243444501481427,-0.9858796,0.024000696775440988,0.0307690359763952,0.02400049831514742,0.024000299854853857,0.02400010139456029,0.023999902934266723,0.02399970447397316,0.023999506013679592
109,ADM,2020-06-09,-0.0508262281531741,-0.985979,0.050113594655032595,0.0304147488697008,0.05011341677389721,0.05011323889276182,0.050113061011626436,0.05011288313049105,0.05011270524935566,0.05011252736822028
110,ADM,2020-06-10,-0.1374967610361077,-0.98540246,0.13548964723615967,0.0303659835466969,0.13548963161072322,0.13548961598528678,0.1354896003598503,0.13548958473441386,0.13548956910897741,0.13548955348354097
111,ADM,2020-06-11,0.04181187902623,-0.9974046,-0.04170335944465472,0.0323959583637799,-0.041704145105812974,-0.04170493076697123,-0.04170571642812949,-0.04170650208928775,-0.04170728775044601,-0.04170807341160426
112,ADM,2020-06-12,0.0034876529815385,-0.98161876,-0.0034235456020802676,0.0320654785713187,-0.003423628276559601,-0.003423710951038934,-0.0034237936255182675,-0.0034238762999976007,-0.0034239589744769336,-0.003424041648956267
113,ADM,2020-06-15,0.0632140280321488,-0.96675384,-0.061112404370170806,0.0315354608698373,-0.06111242475283026,-0.061112445135489725,-0.06111246551814918,-0.061112485900808644,-0.0611125062834681,-0.061112526666127556
114,ADM,2020-06-16,-0.0137550560552257,-0.96167374,0.013227876153389868,0.0314679015875019,0.013227830976588275,0.013227785799786684,0.01322774062298509,0.0132276954461835,0.013227650269381906,0.013227605092580315
115,ADM,2020-06-17,0.0055236172938763,-0.95007986,-0.005247877535886382,0.0309981395943918,-0.0052479196364553105,-0.005247961737024239,-0.005248003837593168,-0.005248045938162097,-0.005248088038731026,-0.0052481301392999545
116,ADM,2020-06-18,-0.0173129010420578,-0.924251,0.016001466446496387,0.0304857411150798,0.016001309549145835,0.01600115265179528,0.016000995754444726,0.016000838857094173,0.016000681959743617,0.016000525062393064
117,ADM,2020-06-19,-0.0125040293186391,-0.94750214,0.01184759449089896,0.0300471313817816,0.011847019807064424,0.011846445123229887,0.011845870439395351,0.011845295755560816,0.011844721071726278,0.011844146387891743
118,ADM,2020-06-22,-0.0037258761027203,-0.9440236,0.0035173150057781427,0.0295875748204662,0.003517139148677975,0.003516963291577807,0.0035167874344776396,0.003516611577377472,0.0035164357202773044,0.0035162598631771364
119,ADM,2020-06-23,-0.0330630198283748,-0.88721514,0.029334011682591372,0.0291063492954961,0.029333338791743616,0.029332665900895862,0.029331993010048105,0.02933132011920035,0.029330647228352595,0.02932997433750484
120,ADM,2020-06-24,0.0350568657779502,-0.8121739,-0.02847227150541947,0.0287907967789724,-0.028473345086858094,-0.02847441866829672,-0.028475492249735345,-0.028476565831173972,-0.028477639412612596,-0.028478712994051223
121,ADM,2020-06-25,-0.056557591764561,-0.039859187,0.0022543396183786557,0.0284375520497591,0.0022416740954533734,0.002229008572528091,0.002216343049602809,0.0022036775266775265,0.002191012003752244,0.002178346480826962
122,ADM,2020-06-26,0.041599887672498,0.54900914,0.02283871873431145,0.0283952716657444,0.022828921816692414,0.022819124899073374,0.02280932798145434,0.022799531063835303,0.022789734146216267,0.022779937228597228
123,ADM,2020-06-29,0.0135616624741531,0.942977,0.01278833594683116,0.0281089957663271,0.012781621107311045,0.01277490626779093,0.012768191428270815,0.0127614765887507,0.012754761749230585,0.012748046909710471
124,ADM,2020-06-30,-0.0279722070260397,0.9653775,-0.02700373955664498,0.0276564338932271,-0.02700438158265163,-0.02700502360865828,-0.02700566563466493,-0.02700630766067158,-0.02700694968667823,-0.02700759171268488
125,ADM,2020-07-01,0.008778054486711,0.95379925,0.0083725017660606,0.0273140614134976,0.008372495321515839,0.008372488876971076,0.008372482432426316,0.008372475987881555,0.008372469543336793,0.008372463098792032
126,ADM,2020-07-02,0.0065196227906436,0.98559046,0.006425678011671709,0.0268666589653549,0.00642484421998578,0.006424010428299851,0.006423176636613921,0.006422342844927992,0.006421509053242063,0.006420675261556134
127,ADM,2020-07-06,-0.0270428616964242,0.9905195,-0.02678648248488002,0.026423929126508,-0.026786861007112993,-0.026787239529345967,-0.02678761805157894,-0.026787996573811916,-0.02678837509604489,-0.026788753618277865
128,ADM,2020-07-07,-0.0332482604850617,0.99253154,-0.032999947115383545,0.0260865695307393,-0.03300021259129287,-0.033000478067202195,-0.03300074354311151,-0.03300100901902084,-0.03300127449493016,-0.03300153997083949
129,ADM,2020-07-08,-0.0549380884592288,0.99534196,-0.05468218445972135,0.0257904531233943,-0.05468244233606011,-0.054682700212398856,-0.05468295808873761,-0.054683215965076366,-0.05468347384141512,-0.05468373171775387
130,ADM,2020-07-09,0.1017951340556421,0.99503165,0.1012893806935105,0.0256960096099991,0.10128931938319852,0.10128925807288652,0.10128919676257454,0.10128913545226255,0.10128907414195057,0.10128901283163858
