,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
14,ADM,2023-01-24,-0.008456485468278,0.94421875,-0.007984772178574281,0.0173701835757663,-0.008012589651612103,-0.008040407124649923,-0.008068224597687745,-0.008096042070725567,-0.008123859543763387,-0.00815167701680121
15,ADM,2023-01-25,-0.0288711781893978,0.002254888,-6.510127179220207e-05,0.0170839579255317,-9.072093681040412e-05,-0.00011634060182860618,-0.00014196026684680824,-0.0001675799318650103,-0.00019319959688321236,-0.00021881926190141443
16,ADM,2023-01-26,-0.0559523339105042,-0.102823734,0.0057532279145524,0.0168413752853507,0.005750281014089932,0.005747334113627464,0.005744387213164996,0.005741440312702528,0.0057384934122400606,0.005735546511777593
17,ADM,2023-01-27,-0.0621108169992775,-0.15982316,0.009926747312805321,0.0167359156097225,0.009925120039674992,0.00992349276654466,0.00992186549341433,0.009920238220284,0.009918610947153671,0.00991698367402334
18,ADM,2023-01-30,0.027577869130348,-0.1736163,-0.004787967738008898,0.0166630449946424,-0.004788378552646834,-0.00478878936728477,-0.0047892001819227065,-0.004789610996560642,-0.004790021811198578,-0.004790432625836514
19,ADM,2023-01-31,0.0239885111228834,0.8277296,0.01985600030341503,0.0164818996919798,0.01982735070762685,0.019798701111838672,0.01977005151605049,0.01974140192026231,0.01971275232447413,0.01968410272868595
20,ADM,2023-02-01,-0.0491956339417257,0.7730801,-0.038032166126243036,0.0162805559844673,-0.03803345859860566,-0.03803475107096828,-0.0380360435433309,-0.03803733601569352,-0.03803862848805614,-0.03803992096041876
21,ADM,2023-02-02,-0.0014235488917884,-0.24979877,0.00035560076892167186,0.0161285748877783,0.00032584889956310136,0.0002960970302045309,0.0002663451608459604,0.0002365932914873899,0.00020684142212881943,0.0001770895527702489
22,ADM,2023-02-03,0.0135115753899472,-0.054702353,-0.0007391149629515766,0.0158656361076715,-0.0007448033816976871,-0.0007504918004437976,-0.000756180219189908,-0.0007618686379360185,-0.000767557056682129,-0.0007732454754282395
23,ADM,2023-02-06,0.0048798873232183,0.3857212,0.00188227602670119,0.0156358051994266,0.0018689920162851374,0.0018557080058690845,0.0018424239954530318,0.0018291399850369789,0.0018158559746209262,0.0018025719642048733
24,ADM,2023-02-07,-0.0524952795463904,0.11814262,-0.00620192984901896,0.0153882750815145,-0.006209957651217794,-0.006217985453416628,-0.006226013255615462,-0.006234041057814296,-0.00624206886001313,-0.006250096662211964
25,ADM,2023-02-08,-0.0505880991765691,-0.29868713,0.015110014165969115,0.0152602345768473,0.015097139585279359,0.015084265004589604,0.015071390423899848,0.015058515843210092,0.015045641262520337,0.015032766681830581
26,ADM,2023-02-09,0.0770461228842214,-0.2967244,-0.022861465268158816,0.0151147221193232,-0.022861492943045313,-0.02286152061793181,-0.022861548292818307,-0.022861575967704804,-0.0228616036425913,-0.022861631317477798
27,ADM,2023-02-10,-0.0095050013212991,0.6412849,-0.006095413660456179,0.0153394890352003,-0.006124440212347657,-0.0061534667642391344,-0.006182493316130613,-0.00621151986802209,-0.006240546419913568,-0.0062695729718050455
28,ADM,2023-02-13,-0.0061181476822412,0.13502462,-0.0008261005786408278,0.0150861047169206,-0.0008416235241002018,-0.0008571464695595758,-0.0008726694150189498,-0.0008881923604783238,-0.0009037153059376978,-0.0009192382513970718
29,ADM,2023-02-14,-0.0020766717107615,0.1135516,-0.0002358093991023058,0.0148369546043218,-0.00023642215906443238,-0.00023703491902655896,-0.00023764767898868552,-0.0002382604389508121,-0.00023887319891293868,-0.00023948595887506526
30,ADM,2023-02-15,-0.0168983126881865,0.12763068,-0.002156743152755806,0.0145939123126775,-0.0021572591583963532,-0.0021577751640369006,-0.002158291169677448,-0.0021588071753179954,-0.0021593231809585427,-0.00215983918659909
31,ADM,2023-02-16,0.0091609596458018,0.09832894,0.0009007874565794608,0.01435742587847,0.000899891290140463,0.0008989951237014652,0.0008980989572624674,0.0008972027908234696,0.0008963066243844718,0.000895410457945474
32,ADM,2023-02-17,-0.0103756114362533,0.20575605,-0.0021348448599936747,0.0141384792326316,-0.0021384847837068854,-0.002142124707420096,-0.0021457646311333067,-0.0021494045548465174,-0.002153044478559728,-0.0021566844022729388
33,ADM,2023-02-21,0.0116874690471665,0.04424285,0.0005170869567182507,0.0139051009368858,0.0005117145971091463,0.000506342237500042,0.0005009698778909378,0.0004955975182818334,0.0004902251586727291,0.0004848527990636248
34,ADM,2023-02-22,0.0247943599200863,0.40690544,0.010088959994198675,0.0136979673597941,0.010076428693388786,0.010063897392578899,0.01005136609176901,0.010038834790959121,0.010026303490149234,0.010013772189339345
35,ADM,2023-02-23,-0.0346114243546688,0.97319615,-0.03368370488895122,0.0135310502589656,-0.03370365085318431,-0.03372359681741739,-0.03374354278165048,-0.033763488745883564,-0.033783434710116654,-0.03380338067434974
36,ADM,2023-02-24,-0.014484087253257,0.02872048,-0.0004159899304333102,0.0133509091585022,-0.0004489540946364742,-0.00048191825883963827,-0.0005148824230428023,-0.0005478465872459663,-0.0005808107514491303,-0.0006137749156522943
37,ADM,2023-02-27,-0.0939373959457478,0.09705547,-0.0091171383426936,0.0131327535897681,-0.009119613602271964,-0.009122088861850328,-0.009124564121428692,-0.009127039381007056,-0.00912951464058542,-0.009131989900163786
38,ADM,2023-02-28,-0.0214050448625716,-0.12692052,0.0027167394515364572,0.0133098456838541,0.0027087425855051228,0.002700745719473788,0.0026927488534424534,0.002684751987411119,0.0026767551213797845,0.0026687582553484497
39,ADM,2023-03-01,0.0807355714858882,-0.08940441,-0.007218116265011122,0.0130960999188666,-0.007219396166463772,-0.007220676067916422,-0.0072219559693690715,-0.007223235870821722,-0.007224515772274372,-0.007225795673727022
40,ADM,2023-03-02,0.0287410338603345,0.78561205,0.0225793024358259,0.013329690314049,0.022548231958394085,0.022517161480962267,0.022486091003530453,0.022455020526098636,0.022423950048666822,0.022392879571235005
41,ADM,2023-03-03,0.0200414290052515,0.9586875,0.01921346715410761,0.0131838836800284,0.019206956895711693,0.01920044663731578,0.019193936378919862,0.019187426120523945,0.01918091586212803,0.019174405603732115
42,ADM,2023-03-06,-0.0993711844028614,0.9762196,-0.09700809734062026,0.0130056280583058,-0.09700920510585814,-0.09701031287109602,-0.0970114206363339,-0.09701252840157179,-0.09701363616680966,-0.09701474393204755
43,ADM,2023-03-07,0.0107339441927269,-0.122444235,-0.0013143095829400264,0.013249245202672,-0.0013541389719179209,-0.0013939683608958154,-0.00143379774987371,-0.0014736271388516044,-0.0015134565278294991,-0.0015532859168073936
44,ADM,2023-03-08,-0.1159670308882564,0.16484475,-0.019116556372503868,0.0130516461115925,-0.019126889822110395,-0.019137223271716918,-0.01914755672132344,-0.01915789017092997,-0.019168223620536495,-0.01917855707014302
45,ADM,2023-03-09,-0.0799071331151383,-0.2530437,0.02021999751364479,0.013443950377157,0.02020513769192427,0.020190277870203752,0.020175418048483232,0.02016055822676271,0.02014569840504219,0.020130838583321674
46,ADM,2023-03-10,0.0341432347678427,-0.23823519,-0.008134120039570262,0.0134776532090271,-0.008134661385830506,-0.00813520273209075,-0.008135744078350994,-0.008136285424611237,-0.008136826770871481,-0.008137368117131725
47,ADM,2023-03-13,0.1054555128807242,0.6915723,0.07293011249122844,0.0133827925910571,0.0728973464931279,0.07286458049502736,0.07283181449692683,0.07279904849882629,0.07276628250072577,0.07273351650262523
48,ADM,2023-03-14,-0.1227660444401449,0.7003694,-0.08598158305387307,0.0139085900175793,-0.08598220719775486,-0.08598283134163666,-0.08598345548551845,-0.08598407962940025,-0.08598470377328203,-0.08598532791716382
49,ADM,2023-03-15,-0.0193468229650768,-0.06805071,0.0013165650844253677,0.014412895038876,0.0012905437956910305,0.0012645225069566936,0.0012385012182223563,0.0012124799294880191,0.0011864586407536821,0.001160437352019345
50,ADM,2023-03-16,-0.1284038582757701,-0.029789446,0.003825079792253787,0.0141782568448515,0.0038238417457828844,0.003822603699311981,0.0038213656528410783,0.0038201276063701754,0.003818889559899272,0.0038176515134283693
51,ADM,2023-03-17,0.1539089244558013,-0.12542798,-0.0193044849214051,0.0147160834811472,-0.019307519090064697,-0.0193105532587243,-0.0193135874273839,-0.019316621596043502,-0.0193196557647031,-0.019322689933362704
52,ADM,2023-03-20,0.0386080194332603,0.7258466,0.028023499198682456,0.0161190731544838,0.02799819755460378,0.027972895910525097,0.02794759426644642,0.02792229262236774,0.02789699097828906,0.02787168933421038
53,ADM,2023-03-21,-0.0364832302026508,0.9346471,-0.03409894469763051,0.0160019836033736,-0.034105265164988886,-0.034111585632347265,-0.03411790609970564,-0.03412422656706402,-0.0341305470344224,-0.03413686750178078
54,ADM,2023-03-22,-0.0953495918888736,0.30184183,-0.028780494852276125,0.0157934579167092,-0.028799060645025656,-0.028817626437775183,-0.028836192230524714,-0.028854758023274245,-0.028873323816023776,-0.028891889608773303
55,ADM,2023-03-23,0.0774716321808306,0.04435067,0.00343591869931439,0.0160178916021842,0.0034281973543443395,0.003420476009374289,0.0034127546644042387,0.0034050333194341883,0.003397311974464138,0.003389590629494087
56,ADM,2023-03-24,0.057635090779638,0.8351379,0.048133248892709216,0.0162641786875343,0.04811029724504849,0.04808734559738777,0.048064393949727044,0.04804144230206632,0.048018490654405596,0.04799553900674487
57,ADM,2023-03-27,0.0398066118229119,0.87861305,0.03497460881306963,0.0162829880866472,0.03497337539346711,0.034972141973864584,0.03497090855426206,0.03496967513465954,0.034968441715057016,0.034967208295454494
58,ADM,2023-03-28,0.0218438189205005,0.8584333,0.01875146169633493,0.0161539096320152,0.018751075201006842,0.01875068870567875,0.01875030221035066,0.01874991571502257,0.01874952921969448,0.01874914272436639
59,ADM,2023-03-29,0.0240254437955471,0.9257327,0.02224113828599129,0.0159329955374655,0.02223879457052082,0.022236450855050355,0.022234107139579885,0.022231763424109416,0.02222941970863895,0.02222707599316848
60,ADM,2023-03-30,0.0095807363203872,0.5340581,0.005116669778618806,0.0157199525137064,0.005105270205411764,0.005093870632204724,0.0050824710589976825,0.005071071485790641,0.005059671912583601,0.005048272339376559
61,ADM,2023-03-31,0.0388492151538879,-0.8712396,-0.03384697477066521,0.0154700162669898,-0.033889633360072786,-0.03393229194948036,-0.03397495053888794,-0.03401760912829552,-0.03406026771770309,-0.03410292630711067
62,ADM,2023-04-03,-0.0531658995825917,-0.9306181,0.049477148843457025,0.0153227188677838,0.0494750622049758,0.04947297556649458,0.04947088892801336,0.049468802289532134,0.049466715651050916,0.04946462901256969
63,ADM,2023-04-04,0.0015621270055329,-0.82315415,-0.001285871329680422,0.0152403011698046,-0.0012890475804484514,-0.0012922238312164807,-0.0012954000819845103,-0.0012985763327525398,-0.0013017525835205693,-0.0013049288342885986
64,ADM,2023-04-05,-0.0354576649695996,-0.7043002,0.024972841408299678,0.0149895710195155,0.02496952209716431,0.02496620278602894,0.02496288347489357,0.0249595641637582,0.024956244852622832,0.024952925541487463
65,ADM,2023-04-06,0.0707742577217151,-0.6249289,-0.044228878436004475,0.0148081324959395,-0.04423113879607162,-0.04423339915613876,-0.04423565951620591,-0.04423791987627305,-0.044240180236340194,-0.044242440596407334
66,ADM,2023-04-10,0.0707720187689469,-0.7485625,-0.05297728034587839,0.0148998400988784,-0.052981077896614145,-0.052984875447349894,-0.05298867299808565,-0.052992470548821405,-0.05299626809955715,-0.05300006565029291
67,ADM,2023-04-11,-0.0144761416967154,0.20342368,-0.0029447899998611892,0.0149704166296227,-0.0029749459028342567,-0.003005101805807324,-0.0030352577087803916,-0.003065413611753459,-0.0030955695147265264,-0.003125725417699594
68,ADM,2023-04-12,0.0057967744000312,0.24884439,0.001442494761412183,0.0147377645721616,0.001440937342426672,0.001439379923441161,0.00143782250445565,0.0014362650854701392,0.001434707666484628,0.0014331502474991171
69,ADM,2023-04-13,0.0304977463561818,0.54997337,0.016772948299581366,0.0144958555274107,0.01676300063794632,0.016753052976311276,0.01674310531467623,0.016733157653041182,0.016723209991406137,0.016713262329771092
70,ADM,2023-04-14,0.0220680005364544,0.97791,0.021580518011891633,0.0143093660079232,0.0215661551190033,0.02155179222611497,0.021537429333226638,0.021523066440338304,0.02150870354744997,0.02149434065456164
71,ADM,2023-04-17,0.0190264521576962,0.83259726,0.015841371852334335,0.0140973714482192,0.01583698741878719,0.015832602985240047,0.0158282185516929,0.01582383411814576,0.015819449684598613,0.015815065251051467
72,ADM,2023-04-18,-0.0329860444396893,0.8190938,-0.027018665260033395,0.0138804537271814,-0.02701868881980432,-0.027018712379575247,-0.027018735939346176,-0.0270187594991171,-0.027018783058888027,-0.027018806618658953
73,ADM,2023-04-19,-0.0532061840620772,0.29947135,-0.015933727690891398,0.0137249971983868,-0.01595129887325342,-0.015968870055615442,-0.015986441237977465,-0.016004012420339487,-0.01602158360270151,-0.01603915478506353
74,ADM,2023-04-20,-0.0284482523509828,0.16691819,-0.004748530743680604,0.0136687601645739,-0.004753069981589128,-0.004757609219497652,-0.004762148457406176,-0.0047666876953147,-0.004771226933223224,-0.004775766171131748
75,ADM,2023-04-21,0.0174044958062641,0.27770057,0.0048332384617600565,0.0134885000321162,0.004829281034638548,0.004825323607517038,0.004821366180395529,0.00481740875327402,0.004813451326152511,0.004809493899031001
76,ADM,2023-04-24,-0.2875725245991727,0.55198884,-0.15873682429903174,0.0132842505702572,-0.15874672894182135,-0.15875663358461092,-0.15876653822740053,-0.1587764428701901,-0.1587863475129797,-0.1587962521557693
77,ADM,2023-04-25,0.0551667289487297,-0.02298139,-0.0012678081326905357,0.0170004009216203,-0.0012880783402988275,-0.0013083485479071194,-0.0013286187555154112,-0.001348888963123703,-0.0013691591707319952,-0.001389429378340287
78,ADM,2023-04-26,0.0471595791392477,0.9521609,0.04490350707495442,0.0169940145879895,0.044876397096163666,0.04484928711737291,0.04482217713858215,0.044795067159791396,0.04476795718100064,0.04474084720220989
79,ADM,2023-04-27,0.0033433151725827,0.9669249,0.003232734708232267,0.0169071409197391,0.0032321861246331404,0.0032316375410340143,0.003231088957434888,0.003230540373835762,0.0032299917902366354,0.0032294432066375094
80,ADM,2023-04-28,-0.0135828914105302,0.6688301,-0.009084646575864571,0.0166312820027395,-0.009092666575583339,-0.009100686575302106,-0.009108706575020876,-0.009116726574739643,-0.009124746574458411,-0.009132766574177179
81,ADM,2023-05-01,-0.1128208071853222,0.22812226,-0.025736937977985805,0.0163631072537274,-0.025749351243696844,-0.02576176450940788,-0.02577417777511892,-0.02578659104082996,-0.025799004306540998,-0.025811417572252034
82,ADM,2023-05-02,-0.0247176726578564,-0.14813903,0.0036616520449975916,0.0168733057513648,0.003650917500806731,0.0036401829566158708,0.0036294484124250108,0.0036187138682341503,0.00360797932404329,0.0035972447798524295
83,ADM,2023-05-03,-0.0404301210088203,-0.08625296,0.0034872175124280582,0.0166152781331175,0.0034855221965908153,0.0034838268807535723,0.003482131564916329,0.003480436249079086,0.003478740933241843,0.0034770456174046
84,ADM,2023-05-04,0.0899828702965654,-0.12478512,-0.01122852307038932,0.0164122523371876,-0.01122966262598777,-0.01123080218158622,-0.01123194173718467,-0.01123308129278312,-0.01123422084838157,-0.01123536040398002
85,ADM,2023-05-05,-0.0276506818247352,0.66747624,-0.01845617304988753,0.0167956554067687,-0.01847854107018589,-0.018500909090484245,-0.018523277110782603,-0.018545645131080958,-0.018568013151379317,-0.01859038117167767
86,ADM,2023-05-08,-0.0191818530999641,0.06482675,-0.001243497181353156,0.0165508925665044,-0.0012604225220621545,-0.001277347862771153,-0.0012942732034801516,-0.00131119854418915,-0.0013281238848981487,-0.0013450492256071472
87,ADM,2023-05-09,-0.0195902106519713,0.06937625,-0.001359095402514009,0.0162879774898457,-0.0013592572377405195,-0.00135941907296703,-0.0013595809081935405,-0.0013597427434200512,-0.0013599045786465618,-0.0013600664138730722
88,ADM,2023-05-10,0.0136896957656153,0.09420317,0.0012896126917828765,0.0160290450754766,0.0012888484116829581,0.00128808413158304,0.0012873198514831215,0.0012865555713832031,0.001285791291283285,0.0012850270111833665
89,ADM,2023-05-11,0.0255596031160866,0.44436455,0.01135778147882514,0.015794469494378,0.011347265960697591,0.011336750442570043,0.011326234924442494,0.011315719406314947,0.011305203888187398,0.01129468837005985
90,ADM,2023-05-12,0.0364203321563429,0.95380485,0.03473788947039299,0.0156030179072225,0.0347223006448945,0.034706711819396024,0.03469112299389754,0.03467553416839906,0.034659945342900574,0.03464435651740209
91,ADM,2023-05-15,-0.1558784067829344,0.9659589,-0.15057213330527067,0.0154614577937709,-0.1505727691223474,-0.15057340493942414,-0.15057404075650088,-0.15057467657357762,-0.15057531239065436,-0.1505759482077311
92,ADM,2023-05-16,-0.0051876686071664,0.2948756,-0.0015297168516034158,0.0166001943999369,-0.0015508412384557346,-0.0015719656253080534,-0.0015930900121603722,-0.001614214399012691,-0.0016353387858650099,-0.0016564631727173287
93,ADM,2023-05-17,-0.013732543690573,0.36331677,-0.004989263477530542,0.0163268298919329,-0.0049913845020264445,-0.004993505526522346,-0.004995626551018249,-0.0049977475755141505,-0.004999868600010053,-0.005001989624505956
94,ADM,2023-05-18,0.0237125672766769,0.3194202,0.007574272713256889,0.0160583940489977,0.00757315697249111,0.007572041231725331,0.007570925490959552,0.007569809750193772,0.007568694009427993,0.007567578268662213
95,ADM,2023-05-19,0.0113860916943292,0.70523345,0.008029852781171543,0.0158655566188055,0.008018249541138354,0.008006646301105164,0.007995043061071976,0.007983439821038786,0.007971836581005597,0.007960233340972407
96,ADM,2023-05-22,0.0883612515339818,0.55984086,0.04946823887120384,0.0156289959606501,0.049464161607586404,0.04946008434396897,0.049456007080351534,0.0494519298167341,0.049447852553116664,0.049443775289499226
97,ADM,2023-05-23,-0.1157183101637606,0.9345539,-0.10814500052080556,0.0159576755517514,-0.10815574599605542,-0.10816649147130526,-0.10817723694655512,-0.10818798242180498,-0.10819872789705484,-0.10820947337230469
98,ADM,2023-05-24,0.0456286461890239,0.5167994,0.023580856531432465,0.0164873874073978,0.02356799657114512,0.02355513661085778,0.023542276650570435,0.023529416690283092,0.02351655672999575,0.02350369676970841
99,ADM,2023-05-25,-0.0515524377628868,0.96533674,-0.04976546220995119,0.0164096905401318,-0.049778446282677094,-0.049791430355402996,-0.0498044144281289,-0.0498173985008548,-0.0498303825735807,-0.049843366646306606
100,ADM,2023-05-26,-0.0691768605015855,0.5947493,-0.04114288741354698,0.016276785718144,-0.04115341727255921,-0.04116394713157144,-0.04117447699058367,-0.041185006849595904,-0.041195536708608135,-0.04120606656762037
101,ADM,2023-05-30,-0.0423081442085403,0.2661701,-0.01126116357891084,0.0162588455748496,-0.01127069250632857,-0.0112802214337463,-0.011289750361164029,-0.011299279288581758,-0.011308808215999487,-0.011318337143417217
102,ADM,2023-05-31,-0.0055516669975924,0.09915876,-0.0005504963956220343,0.0160606883620838,-0.0005553139235368475,-0.0005601314514516606,-0.0005649489793664738,-0.0005697665072812869,-0.0005745840351961002,-0.0005794015631109134
103,ADM,2023-06-01,0.0802621182220728,0.20960428,0.016823283357288447,0.0157972117198193,0.016819931553795252,0.016816579750302058,0.016813227946808867,0.016809876143315673,0.01680652433982248,0.016803172536329285
104,ADM,2023-06-02,-0.0381241469659471,0.8991828,-0.03428057708218892,0.0160711195553395,-0.034300742335447956,-0.03432090758870699,-0.034341072841966025,-0.03436123809522505,-0.03438140334848409,-0.03440156860174312
105,ADM,2023-06-05,0.0623944279984385,0.34203961,0.021341366125480495,0.0158659172848941,0.021325117388875794,0.021308868652271096,0.021292619915666396,0.021276371179061695,0.021260122442456997,0.021243873705852297
106,ADM,2023-06-06,0.0529728602636837,0.91163963,0.04829215877291458,0.0159345375514469,0.04827531411807458,0.048258469463234574,0.04824162480839456,0.04822478015355456,0.048207935498714556,0.04819109084387455
107,ADM,2023-06-07,-0.0626333054901068,0.93289244,-0.05843013729351266,0.0159035128402119,-0.058430821394834014,-0.05843150549615537,-0.05843218959747672,-0.05843287369879808,-0.05843355780011943,-0.05843424190144079
108,ADM,2023-06-08,0.0187046956890966,0.3325737,0.006220690074760939,0.0158595478699416,0.006202883419798018,0.006185076764835097,0.006167270109872175,0.0061494634549092535,0.006131656799946332,0.006113850144983411
109,ADM,2023-06-09,0.0349818727879114,0.6744858,0.023594776545570413,0.0156393850263822,0.023584308134577354,0.023573839723584296,0.023563371312591237,0.02355290290159818,0.023542434490605117,0.023531966079612058
110,ADM,2023-06-12,0.0616997958110123,0.9714418,0.05993776103315983,0.0154883775490835,0.059928504063457094,0.05991924709375435,0.05990999012405162,0.059900733154348886,0.059891476184646145,0.05988221921494341
111,ADM,2023-06-13,-0.0617827858928559,0.95357573,-0.05891456517921851,0.015510964023302,-0.058915152520898094,-0.05891573986257768,-0.058916327204257254,-0.05891691454593684,-0.05891750188761642,-0.058918089229296006
112,ADM,2023-06-14,0.0784450791468207,0.60103,0.04714784530017809,0.0154788540849484,0.04713714492294372,0.047126444545709356,0.047115744168474985,0.04710504379124062,0.04709434341400625,0.047083643036771886
113,ADM,2023-06-15,0.0496498229626882,0.8812572,0.043754262792820305,0.0156553922461859,0.04374601283405808,0.043737762875295856,0.04372951291653363,0.04372126295777141,0.043713012999009176,0.04370476304024695
114,ADM,2023-06-16,-0.0750628979455063,0.78372234,-0.058828470104647985,0.0155657677639226,-0.058831277376995686,-0.058834084649343386,-0.05883689192169109,-0.05883969919403879,-0.05884250646638649,-0.05884531373873419
115,ADM,2023-06-20,-0.0336512189219884,0.1736389,-0.005843160474199422,0.0156671371580656,-0.005861711960775151,-0.00588026344735088,-0.005898814933926608,-0.005917366420502337,-0.005935917907078067,-0.005954469393653796
116,ADM,2023-06-21,-0.022170875673965,0.19280106,-0.004274568293209434,0.0154712694639818,-0.0042752197512755325,-0.004275871209341631,-0.004276522667407729,-0.004277174125473828,-0.004277825583539927,-0.004278477041606026
117,ADM,2023-06-22,-0.0090534766364243,0.24402349,-0.0022092609380384804,0.0152378838621908,-0.00221093928293717,-0.00221261762783586,-0.00221429597273455,-0.00221597431763324,-0.0022176526625319296,-0.0022193310074306192
118,ADM,2023-06-23,0.0426652317677854,0.19127952,0.008160984866529665,0.0149875212494864,0.00815944859275906,0.008157912318988455,0.008156376045217848,0.008154839771447243,0.008153303497676638,0.008151767223906033
119,ADM,2023-06-26,0.0143759099735183,0.95499575,0.013728932946944576,0.0148761522339597,0.013704632743288335,0.013680332539632092,0.013656032335975852,0.01363173213231961,0.01360743192866337,0.013583131725007127
120,ADM,2023-06-27,0.0029099906046617,0.5418977,0.0015769172568293219,0.014648477238765,0.0015640650605790027,0.0015512128643286832,0.001538360668078364,0.0015255084718280448,0.0015126562755777256,0.0014998040793274062
121,ADM,2023-06-28,0.0402092244986824,0.30125847,0.012113369636855349,0.0144079933373274,0.012105770506004549,0.01209817137515375,0.01209057224430295,0.01208297311345215,0.012075373982601351,0.012067774851750552
122,ADM,2023-06-29,0.0555844009005151,0.94358253,0.052448469896493766,0.0142764230686817,0.052427122159127516,0.05240577442176127,0.05238442668439502,0.05236307894702877,0.05234173120966252,0.05232038347229627
123,ADM,2023-06-30,0.0685627183660729,0.9805678,0.06723039479604374,0.0142267471851212,0.06722905751924631,0.06722772024244886,0.06722638296565142,0.06722504568885397,0.06722370841205653,0.06722237113525908
124,ADM,2023-07-03,0.0397334074654509,0.98380053,0.03908974734044713,0.0142569888902901,0.039089709285141834,0.03908967122983654,0.03908963317453124,0.039089595119225946,0.03908955706392065,0.039089519008615355
125,ADM,2023-07-05,-0.0219294110513777,0.97159725,-0.021306555565414387,0.0140994830920029,-0.021306600286182826,-0.02130664500695127,-0.021306689727719708,-0.02130673444848815,-0.02130677916925659,-0.021306823890025032
126,ADM,2023-07-06,0.0570321860744172,0.15218541,0.008679466635825665,0.0139070549646848,0.0086520797543456,0.008624692872865533,0.008597305991385468,0.008569919109905403,0.008542532228425336,0.008515145346945271
127,ADM,2023-07-07,0.0309241457286155,0.90642977,0.028030566226284744,0.0138397297636216,0.028004792959232163,0.02797901969217958,0.027953246425126997,0.027927473158074412,0.02790169989102183,0.027875926623969247
128,ADM,2023-07-10,0.1134220911478808,0.90866154,0.10306229250277375,0.0136479835897155,0.10306178050796255,0.10306126851315135,0.10306075651834015,0.10306024452352897,0.10305973252871777,0.10305922053390656
129,ADM,2023-07-11,-0.0969230987839913,0.7971898,-0.07726610303365229,0.0140536031554107,-0.07727075837835994,-0.07727541372306758,-0.07728006906777522,-0.07728472441248287,-0.07728937975719051,-0.07729403510189815
