,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
15,ADM,2020-01-24,-0.1096939389272747,0.38958538,-0.04273515441840994,0.0099816904386989,-0.04274424141309913,-0.04275332840778831,-0.04276241540247749,-0.04277150239716667,-0.042780589391855854,-0.04278967638654504
16,ADM,2020-01-27,0.0546982198500618,0.4768639,0.02608360594225509,0.0103181652021975,0.02608021089518605,0.02607681584811701,0.02607342080104797,0.02607002575397893,0.026066630706909892,0.026063235659840853
17,ADM,2020-01-28,-0.033478934009664,0.020790203,-0.0006960338189893146,0.0102819862451116,-0.0007169135021414159,-0.0007377931852935173,-0.0007586728684456186,-0.00077955255159772,-0.0008004322347498213,-0.0008213119179019226
18,ADM,2020-01-29,0.3009214363950605,0.43429062,0.1306873564925036,0.0101601433309716,0.13066811690371463,0.13064887731492564,0.13062963772613667,0.1306103981373477,0.13059115854855874,0.13057191895976974
19,ADM,2020-01-30,-0.1077415491877009,-0.42172763,0.0454375879238052,0.0132765236992539,0.04540238551680994,0.045367183109814684,0.04533198070281942,0.04529677829582417,0.045261575888828905,0.04522637348183365
20,ADM,2020-01-31,0.0204575869025249,0.16446579,0.003364573089672631,0.0137589484247659,0.0033439181417673786,0.0033232631938621264,0.003302608245956874,0.003281953298051622,0.003261298350146369,0.003240643402241117
21,ADM,2020-02-03,0.0423991048465218,0.16672063,0.007068805417957597,0.0135487926418689,0.007068639192453095,0.0070684729669485925,0.00706830674144409,0.007068140515939588,0.007067974290435084,0.007067808064930582
22,ADM,2020-02-04,0.0724843328647933,-0.0618084,-0.00448014062900911,0.0134086435024063,-0.00448813211914874,-0.004496123609288369,-0.004504115099427999,-0.004512106589567629,-0.004520098079707258,-0.004528089569846888
23,ADM,2020-02-05,-0.0091583236136327,-0.21706705,0.001987970271015048,0.0134371771060733,0.0019825159500898733,0.001977061629164698,0.0019716073082395235,0.0019661529873143484,0.0019606986663891737,0.0019552443454639986
24,ADM,2020-02-06,-0.0279601686591026,0.14187895,-0.003966959304508815,0.0132298445121465,-0.003979658142460633,-0.003992356980412451,-0.004005055818364269,-0.0040177546563160875,-0.004030453494267905,-0.0040431523322197235
25,ADM,2020-02-07,-0.0031616138185898,0.25941402,-0.0008201669415168979,0.0130767837513657,-0.0008244727106627124,-0.0008287784798085269,-0.0008330842489543414,-0.0008373900181001558,-0.0008416957872459704,-0.000846001556391785
26,ADM,2020-02-10,0.0471652654710326,0.17988741,0.00848443763519711,0.0128648292878739,0.008481671469596727,0.008478905303996344,0.008476139138395962,0.008473372972795578,0.008470606807195196,0.008467840641594815
27,ADM,2020-02-11,-0.0546594327779198,0.019998504,-0.0010931068767884846,0.0127442853384141,-0.0010989717851906627,-0.0011048366935928406,-0.0011107016019950187,-0.0011165665103971966,-0.0011224314187993746,-0.0011282963272015525
28,ADM,2020-02-12,-0.0368839236631725,0.10216063,-0.003768084974580493,0.012731555274736,-0.0037711346723265583,-0.0037741843700726243,-0.00377723406781869,-0.0037802837655647554,-0.0037833334633108214,-0.003786383161056887
29,ADM,2020-02-13,-0.0551642120712874,0.1827812,-0.010082981132166031,0.0126125186102363,-0.01008603689912917,-0.010089092666092309,-0.010092148433055448,-0.010095204200018587,-0.010098259966981726,-0.010101315733944865
30,ADM,2020-02-14,-0.0357849631392647,0.12297907,-0.004400801389014513,0.0125823580446579,-0.004403030490113844,-0.0044052595912131755,-0.004407488692312508,-0.004409717793411839,-0.004411946894511171,-0.004414175995610502
31,ADM,2020-02-18,-0.0546522244425996,0.22660233,-0.012384321442309368,0.0124469045309138,-0.0123883049932296,-0.012392288544149832,-0.012396272095070065,-0.012400255645990297,-0.012404239196910529,-0.01240822274783076
32,ADM,2020-02-19,0.0300492471146323,0.26667762,0.008013461644026833,0.0123960413640075,0.00801189894416109,0.008010336244295346,0.0080087735444296,0.008007210844563857,0.008005648144698113,0.00800408544483237
33,ADM,2020-02-20,-0.0383932012526952,0.100279875,-0.0038500654262963447,0.0122417189534778,-0.0038563592335017468,-0.0038626530407071483,-0.0038689468479125503,-0.0038752406551179524,-0.003881534462323354,-0.003887828269528756
34,ADM,2020-02-21,-0.1279485545382362,0.25437614,-0.032547059833637614,0.0121122152698144,-0.03255311197613107,-0.03255916411862452,-0.032565216261117975,-0.03257126840361143,-0.03257732054610488,-0.03258337268859834
35,ADM,2020-02-24,-0.2771744918515109,0.39794084,-0.11029905130509557,0.0126852113540973,-0.11030395011845522,-0.11030884893181488,-0.11031374774517452,-0.11031864655853417,-0.11032354537189383,-0.11032844418525348
36,ADM,2020-02-25,-0.0549495185484118,0.3197522,-0.017570228704998515,0.0158788893964508,-0.017575536043255485,-0.017580843381512452,-0.017586150719769423,-0.017591458058026394,-0.01759676539628336,-0.01760207273454033
37,ADM,2020-02-26,-0.2258614425609982,0.56234914,-0.1270129881288081,0.0157396080914309,-0.12702035434701858,-0.1270277205652291,-0.12703508678343958,-0.12704245300165007,-0.12704981921986058,-0.12705718543807107
38,ADM,2020-02-27,0.0027620695824908,0.32811794,0.0009062845728419011,0.0181872726689921,0.0008979281530468985,0.0008895717332518959,0.0008812153134568931,0.0008728588936618905,0.0008645024738668879,0.0008561460540718851
39,ADM,2020-02-28,0.111126194789496,0.32067832,0.03563576184284223,0.0179169989022358,0.035635694242982595,0.035635626643122954,0.03563555904326332,0.03563549144340368,0.035635423843544047,0.035635356243684406
40,ADM,2020-03-02,-0.0673061188543591,-0.33755773,0.022719700901472326,0.0187957890845852,0.022702759959706508,0.022685819017940687,0.02266887807617487,0.02265193713440905,0.022634996192643232,0.02261805525087741
41,ADM,2020-03-03,0.1158240753641551,-0.17846768,-0.020670853560129168,0.0187198946118515,-0.020674834299935534,-0.020678815039741904,-0.02068279577954827,-0.020686776519354636,-0.020690757259161002,-0.020694737998967372
42,ADM,2020-03-04,-0.0845938617256665,-0.43648645,0.036924074634805515,0.0196711071071353,0.036918095410337644,0.03691211618586977,0.036906136961401895,0.036900157736934024,0.03689417851246615,0.03688819928799828
43,ADM,2020-03-05,-0.0572678101433311,-0.1709685,0.009790991756545448,0.0198015608452959,0.009784587562512437,0.009778183368479425,0.009771779174446412,0.0097653749804134,0.009758970786380388,0.009752566592347377
44,ADM,2020-03-06,-0.1993633565079375,-0.017293397,0.003447669738569273,0.0196435797959662,0.0034440064436747552,0.003440343148780238,0.00343667985388572,0.003433016558991203,0.003429353264096685,0.0034256899692021673
45,ADM,2020-03-09,0.1479645146729443,0.13107492,0.019394436967491487,0.0219502180204337,0.019391199785800572,0.01938796260410966,0.019384725422418744,0.01938148824072783,0.019378251059036913,0.019375013877346
46,ADM,2020-03-10,-0.1453329455822473,-0.31090653,0.04518496172231775,0.0239376519039002,0.04517600413255213,0.045167046542786506,0.045158088953020876,0.045149131363255254,0.04514017377348963,0.04513121618372401
47,ADM,2020-03-11,-0.250963885731449,0.066466585,-0.01668071239312695,0.0252654733448654,-0.01668809163375047,-0.016695470874373994,-0.016702850114997513,-0.016710229355621036,-0.016717608596244556,-0.016724987836868075
48,ADM,2020-03-12,0.2055406019318091,0.21850824,0.044912315908547336,0.0301232697185791,0.044910131711199716,0.044907947513852096,0.04490576331650448,0.04490357911915686,0.04490139492180924,0.04489921072446162
49,ADM,2020-03-13,-0.1008775185849912,-0.25771892,0.025998045213395146,0.0353332451643772,0.025991172046313543,0.025984298879231944,0.02597742571215034,0.025970552545068738,0.025963679377987138,0.025956806210905535
50,ADM,2020-03-16,0.1383631433351754,0.15011401,0.02077024693874767,0.0359432189110804,0.020764827697537007,0.020759408456326345,0.020753989215115683,0.020748569973905017,0.020743150732694355,0.020737731491483693
51,ADM,2020-03-17,-0.1037327083642295,-0.22546472,0.02338806568868739,0.0385788895592242,0.02338333136588161,0.02337859704307583,0.023373862720270047,0.02336912839746427,0.023364394074658488,0.023359659751852706
52,ADM,2020-03-18,0.0213022214011036,0.20030898,0.004267026209862625,0.0394049193550731,0.004261863403675977,0.0042567005974893275,0.004251537791302679,0.00424637498511603,0.004241212178929382,0.004236049372742733
53,ADM,2020-03-19,-0.1378900790364813,0.04454372,-0.006142137179181788,0.0389121862935232,-0.0061439980048027315,-0.006145858830423675,-0.006147719656044618,-0.006149580481665562,-0.006151441307286505,-0.0061533021329074475
54,ADM,2020-03-20,-0.065489718967734,0.41896254,-0.027437738887499365,0.0408513699855681,-0.027442043455307447,-0.027446348023115533,-0.027450652590923615,-0.027454957158731697,-0.027459261726539782,-0.027463566294347864
55,ADM,2020-03-23,0.1591634041398764,0.49861893,0.07936188635941609,0.040645005590961,0.07936093583609247,0.07935998531276886,0.07935903478944524,0.07935808426612163,0.07935713374279801,0.07935618321947441
56,ADM,2020-03-24,0.0165512613718263,-0.015914302,-0.00026340177723680136,0.044748746786369,-0.0002693657223386677,-0.000275329667440534,-0.0002812936125424003,-0.00028725755764426666,-0.00029322150274613295,-0.0002991854478479993
57,ADM,2020-03-25,0.0768477150683752,0.33739212,0.025927813623451913,0.0441198153045535,0.025924032648180516,0.02592025167290912,0.025916470697637722,0.025912689722366326,0.025908908747094925,0.02590512777182353
58,ADM,2020-03-26,-0.0392942382890293,0.17885354,-0.007027913682963309,0.0446608325805158,-0.007029634589424841,-0.007031355495886373,-0.007033076402347905,-0.007034797308809437,-0.007036518215270969,-0.007038239121732501
59,ADM,2020-03-27,0.0992467299189451,0.5398272,0.053576087059762606,0.0441463332652204,0.053572201856008125,0.053568316652253645,0.053564431448499164,0.05356054624474469,0.05355666104099021,0.05355277583723573
60,ADM,2020-03-30,-0.0251833700498407,0.18783715,-0.004730372550060285,0.0453787397890066,-0.004734194154777793,-0.0047380157594953,-0.004741837364212808,-0.004745658968930316,-0.004749480573647823,-0.004753302178365331
61,ADM,2020-03-31,-0.0524438803879786,0.5636309,-0.02955899039733091,0.0447280919389608,-0.029562988294111216,-0.02956698619089152,-0.029570984087671823,-0.029574981984452128,-0.029578979881232433,-0.029582977778012737
62,ADM,2020-04-01,0.0192519282821487,0.63771176,0.012277181133312038,0.0444393941487288,0.012276354868721837,0.012275528604131636,0.012274702339541435,0.012273876074951234,0.012273049810361033,0.012272223545770832
63,ADM,2020-04-02,0.0134033129550127,0.47547036,0.006372878090782774,0.0438090410042017,0.006371225961750626,0.006369573832718478,0.00636792170368633,0.006366269574654182,0.0063646174456220336,0.006362965316589886
64,ADM,2020-04-03,0.0476219233167178,0.5671913,0.027010740726723974,0.0431387943077517,0.027009656531069105,0.027008572335414233,0.027007488139759363,0.027006403944104494,0.02700531974844962,0.027004235552794752
65,ADM,2020-04-06,0.0082105357885065,0.46286568,0.003800375234656727,0.0428862319939898,0.003799262514908248,0.003798149795159769,0.0037970370754112897,0.0037959243556628104,0.003794811635914331,0.0037936989161658522
66,ADM,2020-04-07,0.0207467939077496,0.5874331,0.012187353455035384,0.0421946687809914,0.012185875093513104,0.012184396731990824,0.012182918370468546,0.012181440008946266,0.012179961647423986,0.012178483285901705
67,ADM,2020-04-08,0.0456801160336698,0.5262602,0.024039626870290803,0.0415824799421886,0.02403902866657773,0.02403843046286466,0.02403783225915159,0.02403723405543852,0.024036635851725448,0.024036037648012376
68,ADM,2020-04-09,-0.0613428705836463,0.4461841,-0.027370213424295596,0.0412625255155883,-0.027371083930828287,-0.027371954437360978,-0.02737282494389367,-0.02737369545042636,-0.02737456595695905,-0.02737543646349174
69,ADM,2020-04-13,0.0495536462005743,0.4468464,0.022142868200054414,0.0412347943805657,0.022142857175782796,0.02214284615151118,0.022142835127239562,0.022142824102967945,0.022142813078696328,0.02214280205442471
70,ADM,2020-04-14,-0.0722198866902375,0.38811523,-0.028029637732760588,0.0409893756583339,-0.028030284031368667,-0.02803093032997675,-0.02803157662858483,-0.02803222292719291,-0.02803286922580099,-0.028033515524409074
71,ADM,2020-04-15,0.00732442892708,0.32731324,0.0023973825950808375,0.041197312182054,0.002396662731497117,0.0023959428679133973,0.002395223004329677,0.0023945031407459566,0.0023937832771622363,0.0023930634135785164
72,ADM,2020-04-16,0.0666845183338063,0.42338037,0.028232916372756135,0.0405307651931961,0.028231734814968493,0.028230553257180855,0.028229371699393213,0.02822819014160557,0.028227008583817933,0.02822582702603029
73,ADM,2020-04-17,-0.0354322231579287,0.28149894,-0.009974133218242894,0.0406344208645403,-0.009975795460204833,-0.009977457702166773,-0.009979119944128714,-0.009980782186090654,-0.009982444428052593,-0.009984106670014533
74,ADM,2020-04-20,-0.0578103028722371,0.3265344,-0.018877052010088304,0.0401804096628322,-0.018877618535523524,-0.018878185060958744,-0.018878751586393964,-0.018879318111829184,-0.018879884637264404,-0.018880451162699624
75,ADM,2020-04-21,0.0179728848760886,0.23190658,0.004168030227408759,0.0400565815952666,0.0041669259893914795,0.004165821751374201,0.004164717513356921,0.004163613275339642,0.004162509037322363,0.0041614047993050836
76,ADM,2020-04-22,0.0153313658346906,0.38939086,0.0059698936664425205,0.0394634034787778,0.005967967151841071,0.005966040637239623,0.0059641141226381734,0.005962187608036724,0.005960261093435276,0.005958334578833826
77,ADM,2020-04-23,0.0113395127656723,0.38316455,0.004344899360897435,0.0388589262361567,0.004344896177380054,0.004344892993862673,0.004344889810345292,0.004344886626827911,0.0043448834433105306,0.004344880259793149
78,ADM,2020-04-24,0.025173238676753,0.35323307,0.008892020359026451,0.0382420776436415,0.008891725719260694,0.008891431079494937,0.00889113643972918,0.008890841799963422,0.008890547160197665,0.008890252520431907
79,ADM,2020-04-27,0.0287962398172316,0.3389547,0.0097606204574399,0.0377168968723432,0.009760502366136155,0.009760384274832412,0.009760266183528668,0.009760148092224925,0.009760030000921181,0.009759911909617438
80,ADM,2020-04-28,0.0564576820890305,0.3182986,0.017970401623495013,0.0372225232426254,0.017970195833079343,0.017969990042663673,0.017969784252248,0.01796957846183233,0.01796937267141666,0.01796916688100099
81,ADM,2020-04-29,-0.0561747992594689,0.16849427,-0.009465131751592084,0.0370781121956406,-0.009467024848687623,-0.009468917945783164,-0.009470811042878703,-0.009472704139974244,-0.009474597237069783,-0.009476490334165323
82,ADM,2020-04-30,-0.0926147878597878,0.031107903,-0.002881051793287676,0.0369937931061833,-0.002882801490221991,-0.0028845511871563065,-0.0028863008840906215,-0.0028880505810249366,-0.0028898002779592516,-0.002891549974893567
83,ADM,2020-05-01,-0.0171308163048912,-0.19843711,0.0033993896724526028,0.0376937777036497,0.003396505166671012,0.0033936206608894213,0.0033907361551078303,0.0033878516493262394,0.003384967143544649,0.003382082637763058
84,ADM,2020-05-04,0.0097681329662911,0.13425767,0.0013114468134988375,0.0371055091138429,0.0013072501224359687,0.0013030534313730998,0.001298856740310231,0.001294660049247362,0.0012904633581844933,0.0012862666671216243
85,ADM,2020-05-05,-0.0276333149833252,0.18762472,-0.0051846930615584985,0.0365160123440863,-0.005185411138091966,-0.005186129214625434,-0.005186847291158901,-0.0051875653676923695,-0.005188283444225837,-0.005189001520759305
86,ADM,2020-05-06,0.0183077495811701,0.11725783,0.0021467270517976696,0.036008814572046,0.0021458379920632612,0.002144948932328853,0.0021440598725944444,0.002143170812860036,0.002142281753125628,0.0021413926933912197
87,ADM,2020-05-07,0.0832519501631932,0.18519801,0.015418095416766926,0.0354824133329955,0.015417167955049986,0.015416240493333044,0.015415313031616104,0.015414385569899164,0.015413458108182223,0.015412530646465281
88,ADM,2020-05-08,-0.04621507117371,0.0039717047,-0.00018355261758796094,0.0359588075030619,-0.00018596638358569947,-0.00018838014958343804,-0.00019079391558117658,-0.00019320768157891514,-0.00019562144757665368,-0.00019803521357439225
89,ADM,2020-05-11,-0.0343799027006849,0.04974597,-0.001710261590278213,0.0356839584300192,-0.0017108680434734735,-0.0017114744966687336,-0.001712080949863994,-0.0017126874030592544,-0.0017132938562545146,-0.001713900309449775
90,ADM,2020-05-12,-0.0462899736324592,0.10950345,-0.005068911721022704,0.035255387424263,-0.005069720534430867,-0.005070529347839031,-0.005071338161247194,-0.005072146974655358,-0.005072955788063521,-0.005073764601471685
91,ADM,2020-05-13,0.0170428923425361,0.12259411,0.002089358229938662,0.0349523236298969,0.0020891685577020523,0.002088978885465443,0.0020887892132288336,0.002088599540992224,0.0020884098687556146,0.0020882201965190055
92,ADM,2020-05-14,-0.0021419504796023,0.23829252,-0.0005104107673850561,0.0344375647602953,-0.000512022826070467,-0.000513634884755878,-0.000515246943441289,-0.0005168590021267,-0.0005184710608121109,-0.0005200831194975219
93,ADM,2020-05-15,0.091580784952342,0.24094197,0.022065654881639352,0.0338684738439949,0.022065562990253362,0.022065471098867372,0.022065379207481382,0.022065287316095392,0.022065195424709402,0.022065103533323412
94,ADM,2020-05-18,-0.0499198736487219,0.012037201,-0.0006008955456774576,0.0345437356264267,-0.0006040919849037159,-0.0006072884241299743,-0.0006104848633562326,-0.0006136813025824909,-0.0006168777418087492,-0.0006200741810350076
95,ADM,2020-05-19,0.0279343537478757,0.10010421,0.0027963464909163,0.0343248148951191,0.002795133263793215,0.0027939200366701306,0.0027927068095470456,0.002791493582423961,0.002790280355300876,0.002789067128177791
96,ADM,2020-05-20,-0.0120966524919771,0.19150284,-0.0023165432985639335,0.033882304638391,-0.0023178357581332405,-0.0023191282177025476,-0.0023204206772718546,-0.0023217131368411617,-0.0023230055964104687,-0.0023242980559797753
97,ADM,2020-05-21,0.0139878827217555,0.22776325,0.0031859256359024414,0.033340076188333,0.0031853683679089074,0.003184811099915373,0.003184253831921839,0.003183696563928305,0.003183139295934771,0.0031825820279412363
98,ADM,2020-05-22,0.0949362752926609,0.22621946,0.02147643296606849,0.0328206940722521,0.02147640411288622,0.02147637525970395,0.02147634640652168,0.02147631755333941,0.021476288700157144,0.021476259846974873
99,ADM,2020-05-26,0.0947169711815541,0.054839548,0.005194235861339215,0.0334956635039184,0.005191752931003805,0.005189270000668394,0.005186787070332984,0.005184304139997574,0.005181821209662164,0.005179338279326753
100,ADM,2020-05-27,0.0,0.09336596,0.0,0.0341015282659944,-5.200170449499887e-07,-1.0400340898999775e-06,-1.5600511348499663e-06,-2.080068179799955e-06,-2.600085224749944e-06,-3.1201022696999326e-06
101,ADM,2020-05-28,0.014928301986753,0.1779239,0.0026561017526934927,0.0335418030491365,0.0026548891197314146,0.002653676486769336,0.002652463853807258,0.0026512512208451793,0.002650038587883101,0.0026488259549210225
102,ADM,2020-05-29,-0.0203951406940041,0.14552948,-0.0029680941950140107,0.0330004050577571,-0.0029685168594860097,-0.002968939523958009,-0.002969362188430008,-0.002969784852902007,-0.002970207517374006,-0.0029706301818460054
103,ADM,2020-06-01,0.0388189264648698,0.059422493,0.002306717385387013,0.0325471427205993,0.0023054964684707277,0.0023042755515544425,0.002303054634638157,0.0023018337177218716,0.0023006128008055864,0.002299391883889301
104,ADM,2020-06-02,0.0414712522222772,0.082969725,0.0034408583977617074,0.0321639713158398,0.003440502237245882,0.003440146076730056,0.0034397899162142307,0.003439433755698405,0.0034390775951825795,0.0034387214346667536
105,ADM,2020-06-03,0.0308082893068406,0.048244953,0.001486344474410158,0.0317987795554041,0.001485842541972231,0.0014853406095343042,0.0014848386770963773,0.0014843367446584505,0.0014838348122205235,0.0014833328797825968
106,ADM,2020-06-04,0.0674116385143815,0.008000083,0.0005392987213263861,0.0313458207219237,0.0005387024941342223,0.0005381062669420585,0.0005375100397498946,0.0005369138125577308,0.000536317585365567,0.0005357213581734032
107,ADM,2020-06-05,0.0175248869129104,-0.0021251703,-3.724336943552025e-05,0.0312790081805691,-3.739604935751883e-05,-3.754872927951742e-05,-3.7701409201516e-05,-3.785408912351458e-05,-3.800676904551316e-05,-3.8159448967511746e-05
108,ADM,2020-06-08,-0.0243444501481427,0.011110832,-0.00027048709532396576,0.0307690359763952,-0.00027068980085340856,-0.0002708925063828513,-0.0002710952119122941,-0.0002712979174417369,-0.0002715006229711796,-0.0002717033285006224
109,ADM,2020-06-09,-0.0508262281531741,-0.058948383,0.0029961239501625665,0.0304147488697008,0.0029950376539721784,0.00299395135778179,0.002992865061591402,0.002991778765401014,0.0029906924692106257,0.0029896061730202376
110,ADM,2020-06-10,-0.1374967610361077,-0.0928232,0.012762889339080508,0.0303659835466969,0.01276236082005153,0.012761832301022553,0.012761303781993576,0.012760775262964598,0.012760246743935619,0.012759718224906642
111,ADM,2020-06-11,0.04181187902623,-0.2670371,-0.01116532265476555,0.0323959583637799,-0.0111677728561938,-0.011170223057622051,-0.011172673259050301,-0.011175123460478551,-0.011177573661906802,-0.011180023863335053
112,ADM,2020-06-12,0.0034876529815385,0.18823223,0.0006564886917635261,0.0320654785713187,0.0006498208504766269,0.0006431530091897278,0.0006364851679028286,0.0006298173266159294,0.0006231494853290301,0.000616481644042131
113,ADM,2020-06-15,0.0632140280321488,0.12326269,0.007791931047267727,0.0315354608698373,0.007791004304554313,0.0077900775618409,0.007789150819127485,0.007788224076414071,0.007787297333700658,0.0077863705909872434
114,ADM,2020-06-16,-0.0137550560552257,0.10045521,-0.0013817670392641495,0.0314679015875019,-0.0013821055034685728,-0.0013824439676729961,-0.0013827824318774192,-0.0013831208960818425,-0.0013834593602862657,-0.001383797824490689
115,ADM,2020-06-17,0.0055236172938763,0.13994052,0.0007729778496548311,0.0309981395943918,0.00077235318127327,0.0007717285128917088,0.0007711038445101477,0.0007704791761285866,0.0007698545077470255,0.0007692298393654642
116,ADM,2020-06-18,-0.0173129010420578,0.22052677,-0.0038179581419322942,0.0304857411150798,-0.0038192428842151634,-0.003820527626498032,-0.003821812368780901,-0.0038230971110637703,-0.003824381853346639,-0.003825666595629508
117,ADM,2020-06-19,-0.0125040293186391,0.20265155,-0.0025339608652164927,0.0300471313817816,-0.002534192043388647,-0.002534423221560802,-0.0025346543997329563,-0.0025348855779051107,-0.0025351167560772655,-0.00253534793424942
118,ADM,2020-06-22,-0.0037258761027203,0.25078583,-0.0009343969220925826,0.0295875748204662,-0.0009352150246641164,-0.0009360331272356503,-0.0009368512298071841,-0.0009376693323787179,-0.0009384874349502517,-0.0009393055375217854
119,ADM,2020-06-23,-0.0330630198283748,0.2639752,-0.008727817372220255,0.0291063492954961,-0.008728097671380063,-0.008728377970539871,-0.00872865826969968,-0.008728938568859488,-0.008729218868019297,-0.008729499167179106
120,ADM,2020-06-24,0.0350568657779502,0.2381297,0.008348081112611767,0.0287907967789724,0.008347703952157736,0.008347326791703706,0.008346949631249675,0.008346572470795644,0.008346195310341614,0.008345818149887583
121,ADM,2020-06-25,-0.056557591764561,0.17553182,-0.00992765698686632,0.0284375520497591,-0.009928648434721958,-0.009929639882577597,-0.009930631330433235,-0.009931622778288874,-0.009932614226144512,-0.00993360567400015
122,ADM,2020-06-26,0.041599887672498,0.16492856,0.006861009382312548,0.0283952716657444,0.006860837301777108,0.0068606652212416675,0.0068604931407062275,0.006860321060170787,0.006860148979635347,0.006859976899099906
123,ADM,2020-06-29,0.0135616624741531,0.15378009,0.002085513646377583,0.0281089957663271,0.002085354211108797,0.0020851947758400106,0.0020850353405712243,0.002084875905302438,0.0020847164700336517,0.0020845570347648654
124,ADM,2020-06-30,-0.0279722070260397,0.24489427,-0.006850233111637584,0.0276564338932271,-0.00685183191342833,-0.0068534307152190764,-0.0068550295170098224,-0.0068566283188005684,-0.006858227120591315,-0.006859825922382061
125,ADM,2020-07-01,0.008778054486711,0.3037821,0.0026666158736915616,0.0273140614134976,0.0026655448421602436,0.0026644738106289256,0.0026634027790976077,0.0026623317475662897,0.0026612607160349717,0.0026601896845036537
126,ADM,2020-07-02,0.0065196227906436,0.2781568,0.001813477328921361,0.0268666589653549,0.0018131142051141089,0.0018127510813068565,0.0018123879574996043,0.0018120248336923519,0.0018116617098850997,0.0018112985860778475
127,ADM,2020-07-06,-0.0270428616964242,0.27262142,-0.007372463437835178,0.026423929126508,-0.007372480453607953,-0.007372497469380727,-0.007372514485153503,-0.007372531500926277,-0.007372548516699052,-0.007372565532471826
128,ADM,2020-07-07,-0.0332482604850617,0.34699008,-0.011536816521939637,0.0260865695307393,-0.011538226455379885,-0.011539636388820135,-0.011541046322260383,-0.011542456255700632,-0.01154386618914088,-0.01154527612258113
129,ADM,2020-07-08,-0.0549380884592288,0.3534347,-0.019417027455646413,0.0257904531233943,-0.019417217669554836,-0.01941740788346326,-0.019417598097371685,-0.019417788311280108,-0.01941797852518853,-0.019418168739096953
