date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2018-01-17,WFC,63.88,63.88,0.0220800000000001,0.011008201175307467,0.006270706937752073,2.00577729715985,1.5598811448924619,2.144330011986523,1.340922443454697,1.0746918312049858,1.3536907482538811,1.3419414655690116,1.2482045788782536,2,17,3,1,2018,2018-01-17,0.4317774141473803,0.6347258846585072
2018-01-18,WFC,63.95,63.95,0.001095804633688191,0.01083129329601643,0.02455515211650668,0.10117024844034181,1.3729696639214648,2.3530528965585478,1.3488714025010669,1.0373730214219998,1.3590183822336883,1.3541054811401179,1.2684472785975143,3,18,3,1,2018,2018-01-18,0.6711280586127089,0.6631079055266954
2018-01-19,WFC,64.22,64.22,0.004222048475371221,0.010654983524777773,0.04695121354750167,0.39625105618915335,1.1094088226725998,2.3932058663290485,1.4229666394591052,1.0442162554680583,1.3633442695954274,1.3649500899040725,1.2873869359300147,4,19,3,1,2018,2018-01-19,0.8113547530940556,0.7802156858644163
2018-01-22,WFC,64.73,64.73,0.007941451261289423,0.010517545817290162,-0.022207054157496093,0.7550669518581219,1.5021321656264242,2.447029382860329,1.65122173826637,1.0506241198200583,1.372584724102859,1.3745671502789474,1.3033835280150436,0,22,4,1,2018,2018-01-22,0.8581978331266426,0.7670582183448882
2018-01-23,WFC,64.49,64.49,-0.003707708944847954,0.010415414312957,0.09284659833576885,-0.35598285708476174,1.5154431028548985,2.107825159911838,1.610754121656117,1.141624796855908,1.3569821780825686,1.3731790389003675,1.3127098362612686,1,23,4,1,2018,2018-01-23,0.9999860928214432,0.648962352091907
2018-01-24,WFC,65.48,65.48,0.015351217242983495,0.010485825031567971,0.015596867170290522,1.4639970814664633,1.3072164432532338,2.3128670133208953,1.6078429756251456,1.1839369024312838,1.3646927665442403,1.375934409305444,1.320461610143745,2,24,4,1,2018,2018-01-24,0.4769441372859614,0.6063548538617518
2018-01-25,WFC,65.65,65.65,0.0025962125839951167,0.010313211348100577,0.026051282758483757,0.2517365829483627,1.4094583092086257,2.254991554745041,1.689560109479434,0.9741452048268234,1.3637249642307456,1.3752734535335471,1.3259668843510668,3,25,4,1,2018,2018-01-25,0.4125232820331619,0.5185308266737604
2018-01-26,WFC,65.93,65.93,0.004265041888804388,0.01014436629266003,-0.010360588306478109,0.4204345314197068,1.6890879820191202,2.4007325083179913,1.8010092661620911,0.9502518182855599,1.3624036743229524,1.375848394364563,1.3327679804338062,4,26,4,1,2018,2018-01-26,0.47619173502675405,0.5431812641411546
2018-01-29,WFC,65.82,65.82,-0.0016684362202338265,0.01001625336519396,-0.05159769604427992,-0.16657288503020193,1.740765625675061,2.306713253097904,2.0892314058070856,1.025785214769228,1.3476631431479913,1.3729342078648208,1.3389230269524866,0,29,5,1,2018,2018-01-29,0.5238256453220548,0.5367448713893108
2018-01-30,WFC,65.28,65.28,-0.008204193254329861,0.010058491786750126,0.04796856455956078,-0.815648451901815,1.4085753518390585,2.1096373786831712,1.8620184257012886,1.0274168555250747,1.3112782508708145,1.3651185342669894,1.3454916026077284,1,30,5,1,2018,2018-01-30,0.5714251575509858,0.5436937470913857
2018-01-31,WFC,65.78,65.78,0.007659313725490113,0.009931417219541747,-0.026035048893109813,0.7712206179818037,1.850657411451856,2.2555090255982977,1.940674410030391,1.064095385524729,1.2877879267317396,1.3600745047969216,1.3521912624344181,2,31,5,1,2018,2018-01-31,0.619114392308461,0.5502727497188772
2018-02-01,WFC,65.51,65.51,-0.004104591061112717,0.009848190300884201,-0.1406041664854833,-0.41678632679794925,1.6031939481465112,2.1352094151616727,2.005918761364663,1.098310254154168,1.2523227771899321,1.351629447875006,1.358458350880747,3,1,5,2,2018,2018-02-01,0.239191493029596,0.6900961695516992
2018-02-02,WFC,64.07,64.07,-0.021981376889024795,0.010650044634330337,-0.5456084133711648,-2.063970400477759,0.8354376339877256,1.654197111395882,1.671423338096845,0.8827277026604601,1.1744844205014706,1.3322743583163597,1.3643950748580398,4,2,5,2,2018,2018-02-02,0.00487579779001819,0.9135327244185524
2018-02-05,WFC,58.16,58.16,-0.09224285937256127,0.01988377548199433,-0.04793570878011283,-4.6391018373794966,-0.7342271337811924,0.1884714050852397,0.45109155864255296,0.04923383915423988,0.9046623930487134,1.2394645268997884,1.3366522241951821,0,5,6,2,2018,2018-02-05,0.045430832390636736,0.9999993262906508
2018-02-06,WFC,57.28,57.28,-0.015130674002750921,0.019714180646462805,0.014504118404997686,-0.7675020470843522,-0.9649064667214335,0.10547268979340717,0.40768456458774294,0.04124879335060535,0.6409230656177514,1.1388854955230676,1.3016019643779102,1,6,6,2,2018,2018-02-06,0.08883397992966972,0.9999956760726132
2018-02-07,WFC,57.54,57.54,0.004539106145251326,0.0194203294251955,-0.12063881229872711,0.23372961631445816,-0.8150316702259749,0.15704723923352965,0.4203511592398589,0.06908878265473027,0.42528310691310883,1.0506167906292372,1.271650864397034,2,7,6,2,2018,2018-02-07,0.13695090191335102,0.9999885380392388
2018-02-08,WFC,55.4,55.4,-0.037191518943343826,0.020148088577326632,0.04119826943252743,-1.845908052300146,-1.193360065365121,0.03975635819475232,0.21860984750429935,-0.012926610238125918,0.16406479473888314,0.9353829335864979,1.2241938267820964,3,8,6,2,2018,2018-02-08,0.18539485943761388,0.9999724636802
2018-02-09,WFC,56.13,56.13,0.013176895306859171,0.020017501815973286,0.02074419254650001,0.6582687204426507,-1.2072317855998047,0.2169110445878764,0.3580927932354066,-0.033283448701103134,-0.03103433267178348,0.8460136976124237,1.1941637199913977,4,9,6,2,2018,2018-02-09,0.2343632577291146,0.9999310648409482
2018-02-12,WFC,56.5,56.5,0.006591840370568258,0.01974865220947777,0.08468472455070024,0.3337868478642154,-1.1416274429623194,0.2953510455008984,0.3960410134935971,-0.0201956536213067,-0.18509276554921383,0.7706988259251982,1.1732384382711303,0,12,7,2,2018,2018-02-12,0.2827711613412616,0.9998972326058182
2018-02-13,WFC,58.0,58.0,0.026548672566371723,0.020079813934768622,0.08383854835958407,1.3221572994957953,-0.7905234386085699,0.48856356049292193,0.4332533564650242,0.050564289401038326,-0.2634233762737938,0.7264963235955705,1.172183351900152,1,13,7,2,2018,2018-02-13,0.33039730374112186,0.9998894785457648
2018-02-14,WFC,59.55,59.55,0.026724137931034342,0.020361540444787576,0.02441772455941546,1.3124811456922725,-0.5058499599805844,0.6715087015812404,0.5546690166184365,0.08377424831364087,-0.27347176740786,0.7113481866269874,1.1889322371938686,2,14,7,2,2018,2018-02-14,0.37846106334380974,0.9998845845595896
2018-02-15,WFC,60.02,60.02,0.007892527287993278,0.020075013007865444,-0.0036597038523006626,0.3931517894858133,-0.6568359498141056,0.6944799845543986,0.6173545710961764,0.07878332928295058,-0.26341036454253036,0.704055071387206,1.2091356518475536,3,15,7,2,2018,2018-02-15,0.426167558601129,0.9996770884435214
2018-02-16,WFC,59.95,59.95,-0.0011662779073642326,0.019744838531867294,0.0,-0.05906748264777713,-0.6912835280472026,0.7360195661206386,0.7098866187931641,0.10045501600212756,-0.257972082407161,0.6989466694021036,1.2342592319965235,4,16,7,2,2018,2018-02-16,0.4735395589797479,0.9998939780588508
2018-02-20,WFC,59.95,59.95,0.0,0.01941849363617772,-0.011904678902252096,0.0,-0.7471923028077834,0.6357338371655775,0.7341455910308085,0.10387134621460295,-0.2516687103795143,0.691243011417733,1.254571128231677,1,20,8,2,2018,2018-02-20,0.5209071632113342,0.9996584680994977
2018-02-21,WFC,59.73,59.73,-0.003669724770642313,0.019110199274628273,-0.050772649430557,-0.19202964437500328,-0.8820425460668376,0.6793604301946496,0.7115879522710834,0.08375298598098566,-0.2563059057368251,0.6837908389834045,1.2802130559554612,2,21,8,2,2018,2018-02-21,0.299303781105542,0.9901445547279424
2018-02-22,WFC,58.81,58.81,-0.01540264523689927,0.01899888938364488,0.02029657868662762,-0.8107129277861145,-1.0116216080593083,0.5839998902855645,0.5917456313461739,0.025566350937297564,-0.300748916805301,0.6609786567831064,1.2999473131029888,3,22,8,2,2018,2018-02-22,0.347725366855473,0.9946055461020966
2018-02-23,WFC,59.17,59.17,0.006121407923822542,0.018721799331131883,0.04549257935964609,0.32696685909048534,-1.123216449760491,0.5739568521323695,0.6529975131946109,0.03911825154049816,-0.3234083577734373,0.6449658353130817,1.3222914864192628,4,23,8,2,2018,2018-02-23,0.4120365230693486,0.9795577936412012
2018-02-26,WFC,59.97,59.97,0.01352036504985632,0.01857673412383153,-0.04297440849041445,0.7278117326614183,-1.0163296426020259,0.7414328079948063,0.7180568229605293,0.12670132190495986,-0.3085813439172935,0.6509427573250579,1.365427539111814,0,26,9,2,2018,2018-02-26,0.3097126257268152,0.982469445599864
2018-02-27,WFC,59.21,59.21,-0.012673003168250707,0.01841620663210829,-0.04621622579833941,-0.68814405818816,-1.2077481218441333,0.6475637444601874,0.6951992883260821,0.06775172534764887,-0.3325625382110662,0.6429568104888524,1.405390548238238,1,27,9,2,2018,2018-02-27,0.35375330247903286,0.9886580806898364
2018-02-28,WFC,58.41,58.41,-0.013511231210944219,0.018269210554005596,-0.06493598422099735,-0.7395629477805667,-1.344717019398164,0.5701030361120296,0.6403575217119738,0.031573832134269696,-0.395666381246106,0.619647345795475,1.4423346505886014,2,28,9,2,2018,2018-02-28,0.5671987333323397,0.9951408105373146
2018-03-01,WFC,57.31,57.31,-0.01883239171374751,0.018262413840593475,0.00601881703030596,-1.0312104346188395,-1.458849020997603,0.21601325282416325,0.5587786060238646,-0.13975404950554182,-0.5001909418541445,0.5587869863759207,1.4356994879013345,3,1,9,3,2018,2018-03-01,0.46544128212423175,0.9958119213886312
2018-03-02,WFC,57.41,57.41,0.0017448961786772355,0.01796841901645299,0.010991951949490606,0.09710905434025671,-1.5452974034799198,0.09030522462102127,0.5840300863801875,-0.07762848935883307,-0.57964953170324,0.4983930915922189,1.4197758716276592,4,2,9,3,2018,2018-03-02,0.5250742003499935,0.998191097161646
2018-03-05,WFC,57.59,57.59,0.003135342274865227,0.017687927980920594,-0.03215725973294344,0.1772588783857115,-1.4915264986993244,0.1412709933513111,0.6430126309704592,-0.07861846612413803,-0.6382200235732898,0.44679880067647315,1.412397613902438,0,5,10,3,2018,2018-03-05,0.5989780886692306,0.9993116516518092
2018-03-06,WFC,57.07,57.07,-0.009029345372460584,0.017455469771293603,-0.029720641128479535,-0.5172788524608943,-1.3658472336028944,0.11173291289513315,0.6107990987634525,-0.09482376340438502,-0.7136262318712279,0.38445978142589127,1.3978982935287598,1,6,10,3,2018,2018-03-06,0.7114148466945326,0.9996667241791564
2018-03-07,WFC,56.6,56.6,-0.00823550026283515,0.017212756803108985,0.00775914935732562,-0.4784532981577736,-0.3400479182212968,-0.10075582400054527,0.6714905814874834,-0.10671603075499021,-0.7902583892370998,0.3090898509412562,1.3604545225676759,2,7,10,3,2018,2018-03-07,0.7922854924199837,0.9999680135292076
2018-03-08,WFC,56.72,56.72,0.0021201413427560656,0.016940536461362746,0.09899500811353981,0.12515196006877313,-0.12593551171601522,-0.2324485045139661,0.7211360806685706,-0.09518340561517996,-0.8384097257224467,0.2401358563863753,1.3192914674820793,3,8,10,3,2018,2018-03-08,0.6683456572213312,0.9784361501686684
2018-03-09,WFC,58.23,58.23,0.026622002820874346,0.01740168191400985,-0.013055124214607887,1.5298522839589055,0.15037594165416615,-0.04202833568715645,0.8810651617000819,-0.028984663342080264,-0.8009996595823602,0.2150112521142606,1.3117880032748446,4,9,10,3,2018,2018-03-09,0.7220396939604744,0.9338169684134862
2018-03-12,WFC,58.02,58.02,-0.003606388459556853,0.01712347566688152,-0.029166741720975494,-0.21061077375383325,0.6026844111248845,-0.16609199836167995,0.8856430740290309,-0.051884714800351873,-0.7737215657755561,0.18525064247774742,1.2968552701253133,0,12,11,3,2018,2018-03-12,0.8107656087027765,0.9529974864008648
2018-03-13,WFC,57.56,57.56,-0.0079283005860048,0.016892557802957748,-0.060251307965392895,-0.4693368925229677,0.3291061016432026,-0.22006168614167018,0.7182956213910205,-0.07242209204074589,-0.7690941163924653,0.14540371885853734,1.273500732331552,1,13,11,3,2018,2018-03-13,0.7261473992904907,0.7825718777091888
2018-03-14,WFC,56.63,56.63,-0.016157053509381458,0.01684108771769766,0.013210310505676745,-0.9593830149345178,0.029813647974313948,-0.28465156106977846,0.5190365900209556,-0.13558992110149484,-0.8055613357002699,0.08437917147883908,1.2327055714420552,2,14,11,3,2018,2018-03-14,0.18839999848402267,0.7776669433819069
2018-03-15,WFC,56.83,56.83,0.003531696980398902,0.016585319817939433,-0.062155730017378064,0.21294114428706154,-0.26541433190435687,-0.44069750704838795,0.5605255077384865,-0.12162466245329605,-0.8186933150855319,0.03302339184127459,1.194941940067483,3,15,11,3,2018,2018-03-15,0.3781036662392098,0.7536604830579844
2018-03-16,WFC,55.9,55.9,-0.01636459616399788,0.016538961467629308,-0.02861732111393394,-0.9894573003285181,-0.8087107495620185,-0.44885192207320207,0.48414418324084096,-0.2195919715473627,-0.8668776974562467,-0.03734887179095305,1.1400836434296282,4,16,11,3,2018,2018-03-16,0.4043166987953663,0.7166539237643046
2018-03-19,WFC,55.48,55.48,-0.0075134168157424686,0.016299836889662054,-0.04040247891338101,-0.4609504295412765,-1.0126676951947897,-0.4881459224299689,0.404147996336779,-0.21013145416105553,-0.9178949610001758,-0.11149822884644846,1.0803353022208912,0,19,12,3,2018,2018-03-19,0.332391145616441,0.7389440356799086
2018-03-20,WFC,54.9,54.9,-0.010454217736121096,0.016105144196240255,-0.007837101162074622,-0.6491228894778621,-1.1413738697301148,-0.6493999311768105,0.22982708485529368,-0.18528878754251518,-0.9743571145004916,-0.19176291461909017,1.0113460551434001,1,20,12,3,2018,2018-03-20,0.41250257777696353,0.6914100066378319
2018-03-21,WFC,54.79,54.79,-0.002003642987249532,0.015838935992422115,-0.16405174888087817,-0.12650111018872373,-1.18583663456993,-0.8003948790936279,0.15073320732675147,-0.07548426205191167,-1.014956120814068,-0.26589344709702,0.9452223919376876,2,21,12,3,2018,2018-03-21,0.4677927444611106,0.6362509525973111
2018-03-22,WFC,52.53,52.53,-0.041248402993246946,0.017089848702651855,-0.10876415974676347,-2.413620138535596,-1.5391895863558585,-0.9563217612395555,-0.11831992116463906,-0.18653437349151883,-1.1186526418784337,-0.37750267991750114,0.835917642660393,3,22,12,3,2018,2018-03-22,0.5021481434150051,0.8193401655582746
2018-03-23,WFC,50.98,50.98,-0.02950694841043222,0.01744962171525594,0.09276521974108154,-1.6909792597185498,-1.6650026107457478,-1.0997038834573531,-0.29087298389378863,-0.27900327799729774,-1.2335429505965778,-0.4996593115353993,0.706681865737049,4,23,12,3,2018,2018-03-23,0.5469137328168878,0.7881555820098864
2018-03-26,WFC,52.29,52.29,0.025696351510396287,0.017983715494500924,-0.07971657403681733,1.4288677730835844,-1.4109050835907382,-1.0597782581270898,-0.17897469580812247,-0.2221037751698744,-1.2718025739113286,-0.5821298633664782,0.6180484169847456,0,26,13,3,2018,2018-03-26,0.1383016449811786,0.9850353488910424
2018-03-27,WFC,51.1,51.1,-0.022757697456492587,0.018029642415986664,0.025982163579785122,-1.2622378709138244,-1.790163962763496,-1.1863991996910936,-0.26795401376728545,-0.2706066988054549,-1.3236270909202716,-0.6710996357016972,0.517054996482488,1,27,13,3,2018,2018-03-27,0.1681298784903956,0.9691129251894952
2018-03-28,WFC,51.48,51.48,0.007436399217221057,0.017848116054970525,0.06376050655271535,0.4166489726040353,-1.5961819825147352,-1.114320862687177,-0.215242513772747,-0.2825580316673093,-1.3405089890374922,-0.7408516393626434,0.43114222734584084,2,28,13,3,2018,2018-03-28,0.22400448102109208,0.9735851000886432
2018-03-29,WFC,52.41,52.41,0.01806526806526798,0.017976358421090105,-0.0708744524160786,1.00494592075298,-1.246960447091867,-0.9820015365710193,-0.16455311449642776,-0.20520804821324146,-1.3166598439943142,-0.7868535536693876,0.36490669670152925,3,29,13,3,2018,2018-03-29,0.28426567335192693,0.978793873501891
2018-04-02,WFC,51.35,51.35,-0.02022514787254337,0.017953345438242535,0.04988118412656521,-1.1265392259128293,-1.2640399985872506,-1.1390609000758234,-0.26525745326053557,-0.3050829165600663,-1.3166641630488924,-0.8414314571132855,0.28852902487094056,0,2,14,4,2018,2018-04-02,0.3315733982367852,0.9665999934343136
2018-04-03,WFC,52.08,52.08,0.014216163583252062,0.017937484196709524,0.055968712297000095,0.7925394345913845,-1.1294538322842402,-0.9944600994880229,-0.2764687536506857,-0.22588012676818722,-1.2857292734974302,-0.8772628325211425,0.2262439966343205,1,3,14,4,2018,2018-04-03,0.3799582228773759,0.9732849767557242
2018-04-04,WFC,52.91,52.91,0.0159370199692781,0.01795949948956759,0.023202553525557744,0.8873866434048275,-0.9874040357758902,-0.939331041841297,-0.22892978355174248,-0.16308367202101573,-1.2297208138060796,-0.8964400337080565,0.17740343871906405,2,4,14,4,2018,2018-04-04,0.4275035970335515,0.9635673606064384
2018-04-05,WFC,53.26,53.26,0.00661500661500658,0.017733420197158622,-0.06869787245113798,0.37302486161504733,-0.8215139657926451,-0.957892342777278,-0.20969673330647595,-0.12484463297260416,-1.1676468501463042,-0.9078027083467021,0.1345541848283446,3,5,14,4,2018,2018-04-05,0.4757755541998915,0.9389248748488894
2018-04-06,WFC,52.23,52.23,-0.019339091250469398,0.017718895043645932,0.0013613602443261596,-1.0914388963212733,-0.950864695332329,-1.15217205225012,-0.24974339706275744,-0.17782427727640135,-1.1408749288072164,-0.9327366949339801,0.08056734259156424,4,6,14,4,2018,2018-04-06,0.5182913075754636,0.9088557338436244
2018-04-09,WFC,52.25,52.25,0.0003829216925139711,0.01743359458740141,0.02558752125935427,0.021964586281632014,-0.9864491687975587,-1.2092562809013372,-0.2896850401058698,-0.2036070716262578,-1.113272083507113,-0.9549260540818105,0.028516995303343905,0,9,15,4,2018,2018-04-09,0.5549128064440543,0.8360266179723157
2018-04-10,WFC,52.62,52.62,0.007081339712918577,0.01722954379215345,-0.04794288873763268,0.41099983832093734,-1.2202045652786746,-1.1102865036407275,-0.27536841055573097,-0.1480067354816339,-1.0722369315852112,-0.9666475950227785,-0.017902190934724144,1,10,15,4,2018,2018-04-10,0.06972598561580548,0.7164392417047927
2018-04-11,WFC,51.93,51.93,-0.013112884834663552,0.017060225915618798,0.05475040729384775,-0.7686231647529698,-1.3425953629824454,-1.2252822792749625,-0.30399624569511685,-0.17670153630859164,-1.0524513827698423,-0.9858528219439248,-0.07132924918436963,2,11,15,4,2018,2018-04-11,0.11845374419622312,0.7084552628627063
2018-04-12,WFC,52.7,52.7,0.014827652609281872,0.01706235623845168,-0.12680275344262332,0.869027255207948,-1.0798584510341342,-1.218965597563202,-0.2732220944274912,-0.09952562751844587,-1.01269493614982,-0.9944037782599013,-0.11486637117066467,3,12,15,4,2018,2018-04-12,0.23843143763606295,0.6360592492663217
2018-04-13,WFC,50.89,50.89,-0.034345351043643335,0.017764672302655635,-0.0062712279570379505,-1.933351229817454,-1.2450835140898566,-1.3641611115314727,-0.42976664280316457,-0.14886387703649046,-1.024741184618119,-1.0245323923110305,-0.17813184950805325,4,13,15,4,2018,2018-04-13,0.14164306327633303,0.6480781229199674
2018-04-16,WFC,50.8,50.8,-0.0017685203379839143,0.01747228351036234,-0.016323533891748634,-0.10121861501017039,-1.3251966845146526,-1.3545361804448506,-0.40727326448829476,-0.0386164461229811,-1.0312391922737485,-1.0496271360697627,-0.23913260960646085,0,16,16,4,2018,2018-04-16,0.3348352289035385,0.5827865941416305
2018-04-17,WFC,50.57,50.57,-0.004527559055118036,0.017185951953887935,-0.013046850554100696,-0.26344534578393125,-1.210687784307576,-1.3993184433731631,-0.3012328454570242,-0.14948210144999588,-1.037741914617496,-1.073637348799509,-0.29957587593386537,1,17,16,4,2018,2018-04-17,0.3817943670050757,0.635952872360553
2018-04-18,WFC,50.39,50.39,-0.0035594225825588133,0.016902217795076432,0.08505689368838298,-0.21058908515518376,-1.1844807008885514,-1.574102736549457,-0.33407435395040047,-0.14637865890152385,-1.0493210331350655,-1.1026834117750797,-0.36089751894733413,2,18,16,4,2018,2018-04-18,0.42980275579225236,0.7044445662260913
2018-04-19,WFC,51.54,51.54,0.022821988489779788,0.017256197303743996,0.07224543151289123,1.3225386849759888,-0.7739487226736866,-1.4168238542232543,-0.16014876118832125,-0.04270022408035631,-1.025581053683377,-1.1156183022048722,-0.40811089139510043,3,19,16,4,2018,2018-04-19,0.7603296778501306,0.6945540123533018
2018-04-20,WFC,52.56,52.56,0.019790454016298087,0.017421403892196097,0.0034397844429011793,1.135985029608504,-0.5098128359461365,-1.3130305324935405,-0.08138191888669069,-0.06353172564477247,-0.9755082299908082,-1.1163513093518118,-0.4441347708698032,4,20,16,4,2018,2018-04-20,0.7852341722464351,0.7775245649475286
2018-04-23,WFC,52.61,52.61,0.0009512937595128612,0.01713866747775598,-0.006986414927356935,0.055505701405755795,0.019390807103207293,-1.376415914308137,-0.11024630876326712,-0.02704652129019146,-0.9324309167969168,-1.1211523231337628,-0.48086745708685824,0,23,17,4,2018,2018-04-23,0.883078045001788,0.8647260080918715
2018-04-24,WFC,52.51,52.51,-0.0019007793195210398,0.016855674507321512,0.04270343648224959,-0.11276791793146031,0.3885400718137504,-1.3885068613842595,-0.2319290265854003,-0.07941247258895691,-0.8962652153947095,-1.1277407953633802,-0.5185674306988561,1,24,17,4,2018,2018-04-24,0.8958903357296619,0.7464221578824447
2018-04-25,WFC,53.11,53.11,0.011426394972386289,0.016735075822187535,-0.047486542151416775,0.6827811892693703,0.20448331578895346,-1.4222078446099882,-0.174505092167384,-0.10003815784921252,-0.8515407531781195,-1.135595400221511,-0.5542947542824583,2,25,17,4,2018,2018-04-25,0.9051931807825976,0.6611470972857283
2018-04-26,WFC,52.44,52.44,-0.012615326680474492,0.01659165931031393,-0.005792115482138145,-0.7603414730576336,0.3448930393009342,-1.5279459478365307,-0.28871852387391916,-0.1461887892727778,-0.8367362409658551,-1.1597727200658412,-0.601270228528843,3,26,17,4,2018,2018-04-26,0.715164713233497,0.5859635679462207
2018-04-27,WFC,52.36,52.36,-0.0015255530129671957,0.016317442294234367,-0.029492256170941294,-0.0934921653442119,0.22860325035330306,-1.5891848334831906,-0.28558027162272565,-0.1475002860428827,-0.8314072453163425,-1.1936720627697734,-0.6546636537050667,4,27,17,4,2018,2018-04-27,0.6669987088419805,0.587644547407882
2018-04-30,WFC,51.96,51.96,-0.007639419404125269,0.016087777237222704,0.04521533923092333,-0.4748586017495163,-0.11646425759979162,-1.6490697815477346,-0.3643919584561224,-0.13672769222712144,-0.8447578751409901,-1.2402027576390193,-0.7177036558211626,0,30,18,4,2018,2018-04-30,0.23978528152493558,0.8661969067199591
2018-05-01,WFC,52.56,52.56,0.011547344110854452,0.01599513890192049,-0.02772413987306249,0.7219283422082691,0.32147504009840283,-1.5347889896977807,-0.32997119836139566,-0.13740029896891828,-0.835715870780727,-1.2786517965542623,-0.7762274080961482,1,1,18,5,2018,2018-05-01,0.3017235467526445,0.8403148239934564
2018-05-02,WFC,52.19,52.19,-0.0070395738203957725,0.01576686486345901,-0.049760008292903266,-0.4464789849699642,0.029232551057773216,-1.6508589460365406,-0.3702774720388432,-0.17215003404969106,-0.8545030822529573,-1.343469073249003,-0.8538663177148024,2,2,18,5,2018,2018-05-02,0.35123570173712304,0.8473920789052864
2018-05-03,WFC,51.54,51.54,-0.012454493197930572,0.015635219640417197,0.06800965652698342,-0.7965665647405159,-0.3613842089941542,-1.7183615463705042,-0.46687021098685627,-0.2431347893082794,-0.9072948723726252,-1.4327334591939227,-0.9515555712206563,3,3,18,5,2018,2018-05-03,0.6331547786551904,0.7810316607691145
2018-05-04,WFC,52.41,52.41,0.016880093131548257,0.015733100652870566,0.01909902765178101,1.0729031424882176,-0.22135727262668511,-1.4573344476254386,-0.38279866779190874,-0.2009941796786321,-0.9117902387668964,-1.4953524847194246,-1.0341667681918658,4,4,18,5,2018,2018-05-04,0.4301794719976383,0.8341885031129382
2018-05-07,WFC,52.66,52.66,0.004770082045411073,0.015508319010963032,0.040881800864027505,0.3075821462041785,0.11584413641790808,-0.7682512771695675,-0.3885247380518508,-0.1805804275522445,-0.8556072703887491,-1.4700419153574704,-1.056447510073183,0,7,19,5,2018,2018-05-07,0.47729053831980517,0.8858991242304362
2018-05-08,WFC,53.19,53.19,0.01006456513482723,0.015377655002867132,0.043898985277354544,0.6544928425660943,0.25529469961707124,-0.585005448154409,-0.3248761100159664,-0.1376901647213372,-0.7767425059938353,-1.429003157887797,-1.0656039672827557,1,8,19,5,2018,2018-05-08,0.524597439771109,0.8730147970438171
2018-05-09,WFC,53.76,53.76,0.010716300056401673,0.015257081025769843,0.06835322713416749,0.7023820636661362,0.30986527339238296,-0.542475607587888,-0.25152253757184817,-0.06946844832599527,-0.6807147239395619,-1.3794990376767857,-1.0666533447006465,2,9,19,5,2018,2018-05-09,0.5720574304412751,0.911582183341874
2018-05-10,WFC,54.65,54.65,0.016555059523809534,0.015301310592519947,-0.01506644977768757,1.0819373558695347,0.7469857264975582,-0.11146861196082858,-0.042304714133287284,-0.005266511661599738,-0.5492644204135178,-1.302804314693763,-1.0453312623958504,3,10,19,5,2018,2018-05-10,0.6468289628235956,0.905025527806801
2018-05-11,WFC,54.45,54.45,-0.0036596523330282293,0.015066131808708066,0.0023036756808179565,-0.2429059017599321,0.48096782374767344,-0.2502892530180055,0.020705550249326354,0.055240633905585326,-0.4467495854563517,-1.238100640703033,-1.029541430188672,4,11,19,5,2018,2018-05-11,0.9999835363811074,0.9108917631413684
2018-05-14,WFC,54.48,54.48,0.000550964187327807,0.014817168519450585,0.021069836940326287,0.0371841750064834,1.038932016667607,-0.3039956902455755,0.053443757502148345,0.11707054543380559,-0.3573206457205354,-1.1782342296230068,-1.0145851258798495,0,14,20,5,2018,2018-05-14,0.9999934917745789,0.9469158228520752
2018-05-15,WFC,54.75,54.75,0.004955947136563887,0.014596337626687021,0.022859656677017302,0.33953360516289693,1.1624648653751246,-0.4836611367380327,0.10661926604269699,0.11574486318036976,-0.2687645883709335,-1.1235220493390596,-1.002342906042102,1,15,20,5,2018,2018-05-15,0.5203642771402315,0.6399546605166389
2018-05-16,WFC,55.04,55.04,0.0052968036529679186,0.014381526666569961,-0.06525746000442548,0.3683060759662189,1.3412197230568037,-0.6634672810256798,0.1522115693720312,0.1463907308277288,-0.1795357875532858,-1.0781859330281987,-0.997655490264675,2,16,20,5,2018,2018-05-16,0.5509565718981467,0.700372388975377
2018-05-17,WFC,54.22,54.22,-0.014898255813953543,0.014415022556186116,-0.041911020308578795,-1.03352289293228,1.1506134382953612,-0.8445909070412878,0.020585269916854367,0.1656328311579571,-0.14479121828901145,-1.0643050394399542,-1.0153904853494828,3,17,20,5,2018,2018-05-17,0.8584194526086326,0.7103374596981108
2018-05-18,WFC,53.7,53.7,-0.009590556990040522,0.01428296667275561,0.0689900257652596,-0.6714681347212174,0.6402967047188332,-0.91960671184183,-0.0058021351458205535,0.11114495232514875,-0.14225827534889687,-1.0674506727273823,-1.0449800917004464,4,18,20,5,2018,2018-05-18,0.42960551382541706,0.7230149392984222
2018-05-21,WFC,54.54,54.54,0.01564245810055853,0.014333006911812536,0.05802027489675188,1.0913591402559648,0.5735388960267632,-0.7932324872310514,-0.006830240954515207,0.12259052051780718,-0.09277335116082415,-1.0511846510980756,-1.0622237416373042,0,21,21,5,2018,2018-05-21,0.1408790958028752,0.7112805440819301
