date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2018-02-21,BG,75.1,75.1,-0.012751413172078285,0.02456716186072101,0.002509528571034587,-0.5190429909799947,-0.7583284180104803,0.7516309782720232,0.00048292271760567567,-0.10918264830640895,0.7920139083569632,0.7781201919463786,0.31160537996758375,2,21,8,2,2018,2018-02-21,0.23511502969772446,0.8412781679633261
2018-02-22,BG,75.59,75.59,0.006524633821571424,0.024183529367814434,0.005324075254829299,0.26979659264519845,-0.5577333950407799,0.8209415485796963,-0.020837021279472644,-0.12624132412105715,0.7115406551787385,0.7600261641113947,0.3175583851088329,3,22,8,2,2018,2018-02-22,0.2837709658464346,0.9668949409307764
2018-02-23,BG,76.62,76.62,0.013626141023944882,0.023893119537096004,-0.0033549754130422368,0.5702956034179293,-0.3891518136768345,0.9140924354772412,0.05631379965189995,-0.11296909705603414,0.6657075050563224,0.7526126359391229,0.3275463803178181,4,23,8,2,2018,2018-02-23,0.33238186763025535,0.957636391502374
2018-02-26,BG,75.97,75.97,-0.008483424693291663,0.023564138608776722,-0.0060173066588488375,-0.36001420778147686,-0.4665023578049981,0.856534724105766,0.025047178632924553,-0.16755556402001123,0.6094600084304875,0.7399613358315472,0.33490023714517925,0,26,9,2,2018,2018-02-26,0.37947976535614153,0.9269108849124944
2018-02-27,BG,74.83,74.83,-0.015005923390812193,0.02335234996662782,0.003244411284790202,-0.6425872947372205,-0.796231283057812,0.792107504437068,-0.03535596475028809,-0.21772590467054137,0.5322308853392514,0.7184823719623151,0.33808551028350187,1,27,9,2,2018,2018-02-27,0.4280443939517606,0.8770761601008108
2018-02-28,BG,75.43,75.43,0.008018174528932276,0.02300617518331642,0.00299478154371178,0.34852271031765775,-0.6369597983763657,0.8631269374478604,0.04413334565893528,-0.2147690279301484,0.4799096325433134,0.7049150658399698,0.34418098431034183,2,28,9,2,2018,2018-02-28,0.4751962708409678,0.8793906343692981
2018-03-01,BG,75.98,75.98,0.007291528569534522,0.022656552696283905,-0.00444613748290326,0.32182868538206466,-0.47826495695165344,0.8946529844385771,0.09432721104309832,-0.2063187786639552,0.4476970200214836,0.697477646800125,0.35250631138138316,3,1,9,3,2018,2018-03-01,0.5230781542277625,0.8449382466871852
2018-03-02,BG,75.17,75.17,-0.01066070018425902,0.02237928472220076,0.015839787284561226,-0.4763646522483966,-0.5229608616516443,0.7416392488433527,0.060209009903652765,-0.20066246411816308,0.3959481300049007,0.680577249847941,0.3564237304297299,4,2,9,3,2018,2018-03-02,0.555664824147327,0.759441855638167
2018-03-05,BG,77.99,77.99,0.03751496607689231,0.022987927545821196,-0.004638044603037865,1.6319420705548497,-0.19900624357146918,0.9075668746320095,0.17447802779610685,-0.1228357569116873,0.4256773479731402,0.691705503280455,0.3715152349187109,0,5,10,3,2018,2018-03-05,0.38185966728349013,0.7533787435139874
2018-03-06,BG,77.11,77.11,-0.01128349788434413,0.022729237908638244,0.001725223596053137,-0.49643098152691856,-0.1819990833123803,0.8231115052947963,0.04680758923974031,-0.1434827134007308,0.4261686254132858,0.693440544447595,0.38279930743497464,1,6,10,3,2018,2018-03-06,0.4294627636259742,0.8118127131740354
2018-03-07,BG,77.43,77.43,0.004149915704837248,0.022359188279404914,-0.0022923186447364532,0.1856022523259372,-0.4174606865339129,0.8298902236708633,0.09213308634070543,-0.1380656030695535,0.43398371252978674,0.6977581446289143,0.3949882008542529,2,7,10,3,2018,2018-03-07,0.47745975111790867,0.8785726395803437
2018-03-08,BG,77.01,77.01,-0.005424254165052322,0.02202410307677957,-0.011420878079437485,-0.2462871766510763,-0.6649435976293034,0.948215486667934,0.0754421077729594,-0.12162127052739376,0.4302035423476619,0.7017528860882616,0.4077821638616099,3,8,10,3,2018,2018-03-08,0.5253325523482995,0.8910690540855334
2018-03-09,BG,74.96,74.96,-0.026619919490975308,0.022229301861221084,0.005500565260963404,-1.1975148683105354,-0.7699828283465666,0.549928224028388,-0.036028509574090796,-0.2077465231714306,0.3631507796088935,0.6781948169118694,0.4082882571857798,4,9,10,3,2018,2018-03-09,0.5721891214529419,0.8438295128295852
2018-03-12,BG,75.93,75.93,0.012940234791889216,0.021979354899827833,-0.00033971435399545786,0.588744976859652,-0.5003889051079876,0.5565641228481347,0.06013191858125591,-0.18336827685343912,0.3320804461598767,0.6652178485460574,0.4124050064124794,0,12,11,3,2018,2018-03-12,0.6205123341539596,0.8876728977966244
2018-03-13,BG,75.87,75.87,-0.00079020150138287,0.02161772644377645,-0.009390711364067005,-0.036553404607003064,-0.6100390369048811,0.5077268016548495,0.006528348339574958,-0.18084170562525795,0.30199933744766655,0.651304566882133,0.41565536179198787,1,13,11,3,2018,2018-03-13,0.6686187475007376,0.9345337796196004
2018-03-14,BG,74.24,74.24,-0.02148411756952695,0.02162930684688406,-0.002942255802038829,-0.9932873818664223,-0.6864465635845322,0.3820828221796731,0.16143165941115828,-0.2440512650207641,0.22545394370732136,0.6193588525827922,0.41119153164791583,2,14,11,3,2018,2018-03-14,0.7163974908581714,0.942592038339214
2018-03-15,BG,73.74,73.74,-0.006734913793103425,0.02130552131317403,-0.00186447851860665,-0.3161111945634002,-0.7432796578464546,0.43567013518704717,0.08387110014736454,-0.2834895799182925,0.1437373173971129,0.5849177037419875,0.40557235209006975,3,15,11,3,2018,2018-03-15,0.7632488910411142,0.9704588393899626
2018-03-16,BG,73.43,73.43,-0.004203959858963713,0.020965193193901572,-0.004787548585738264,-0.2005209215141683,-0.22603231246611444,0.6543000369170853,0.035007153518365974,-0.30282471729934635,0.06343369010271503,0.554338193775351,0.40277563274787154,4,16,11,3,2018,2018-03-16,0.8451640431129752,0.9878365737878644
2018-03-19,BG,72.65,72.65,-0.010622361432656935,0.020700078857826806,0.00841953619870822,-0.5131556022377454,-0.6200306587250854,0.6010880053122314,0.00712043122637704,-0.341725683133956,-0.03331847278143648,0.5156162847302016,0.39633119931626615,0,19,12,3,2018,2018-03-19,0.8590719796626607,0.9309314985338688
2018-03-20,BG,73.99,73.99,0.01844459738472115,0.02064743435832145,-0.005999618028959647,0.8933118306433796,-0.6827609518428112,0.5679101968627273,0.06812029759450366,-0.21359646271437768,-0.07321322812086137,0.4930346273188224,0.3949968150138237,1,20,12,3,2018,2018-03-20,0.1376828580674999,0.6836961392442278
2018-03-21,BG,73.02,73.02,-0.01310987971347477,0.020439820728605992,-0.006141066664492889,-0.6413891730042033,-0.42805511730125445,0.5508206911854534,0.03247231267804562,-0.2184291287967508,-0.14161604164874617,0.4600896303674646,0.3897148944910373,2,21,12,3,2018,2018-03-21,0.288318822574795,0.7123079948414375
2018-03-22,BG,72.05,72.05,-0.013284031772117233,0.020231819258060224,0.00304663147769365,-0.6565910659183535,-0.4380415614774989,0.4783732404615238,0.03573419494540304,-0.33511650993213987,-0.2356847573664209,0.4153116657912988,0.37910033621012584,3,22,12,3,2018,2018-03-22,0.590050594903197,0.6017092745971666
2018-03-23,BG,72.52,72.52,0.006523247744621763,0.019942682043823337,0.004377482623391212,0.32709982189392367,-0.44440692488815964,0.4950675795744569,0.07134433101915635,-0.2982042958600346,-0.3008972356196669,0.3788095011668315,0.37124350755889984,4,23,12,3,2018,2018-03-23,0.6341242342057718,0.61168257533179
2018-03-26,BG,73.19,73.19,0.009238830667402054,0.019694267215647005,-0.0038021339129406524,0.469112689811675,-0.496023781374853,0.5920680296240449,0.12121059342015786,-0.2784860481813978,-0.3340361518946601,0.3546311140181281,0.3687769592917245,0,26,13,3,2018,2018-03-26,0.33410782158364327,0.6916662588687199
2018-03-27,BG,72.61,72.61,-0.00792457986063666,0.019415977473247317,0.00301611437298843,-0.4081473555248865,-0.49708223707234794,0.5707190443113356,0.07253529265922364,-0.2982325375607713,-0.3856645798066297,0.3234064660708972,0.36363340193215354,1,27,13,3,2018,2018-03-27,0.38198486833904816,0.7365661414611124
2018-03-28,BG,73.06,73.06,0.00619749345820142,0.01913438640747505,0.0059481163201462435,0.32389298126540933,-0.26975737927315346,0.577371219673475,0.10357943307009437,-0.3042721790817969,-0.41311659613826496,0.29983681590163924,0.36114830126793473,2,28,13,3,2018,2018-03-28,0.4291607852322678,0.783807793864804
2018-03-29,BG,73.94,73.94,0.012044894607172063,0.018950526974530955,-0.009171263249640474,0.6355968160336706,-0.22746324055789194,0.7040043123651989,0.20987947079399197,-0.30908894554099564,-0.40359451112487643,0.2924184971260092,0.366344716697248,3,29,13,3,2018,2018-03-29,0.3254574233156675,0.7270515709805527
2018-04-02,BG,72.58,72.58,-0.01839329185826344,0.018927694638404168,0.010592464686110518,-0.9717660924719046,-0.5159079967216644,0.5382522042418694,0.20575760866491002,-0.29274946762849685,-0.45057258289827995,0.2623287636203334,0.3617183408422697,0,2,14,4,2018,2018-04-02,0.5297140412406953,0.7623775229073676
2018-04-03,BG,74.12,74.12,0.021217966381923414,0.01902283096171743,0.010186477194207587,1.1153947813878804,-0.1602359474812577,0.6950790225638012,0.3141888122086652,-0.214750227140646,-0.4279441861990285,0.2604712309641793,0.3698316257166598,1,3,14,4,2018,2018-04-03,0.9338446729219478,0.8272252832804571
2018-04-04,BG,75.64,75.64,0.020507285483000404,0.019063539386136218,-0.003276468045825888,1.07573337078812,-0.3449179200615992,0.7436054827062637,0.38230132267428873,-0.12928907391560077,-0.3374543681075639,0.28447428316551154,0.38762854442395467,2,4,14,4,2018,2018-04-04,0.9988283554231646,0.8534046075368042
2018-04-05,BG,75.14,75.14,-0.006610259122157625,0.018795338385339193,0.0030108017701049967,-0.35169673387278744,-0.296616787276119,0.549186170741479,0.39795045814819097,-0.13320656319350307,-0.27669922272259034,0.29637845822343417,0.3985466734994399,3,5,14,4,2018,2018-04-05,0.23336730061581215,0.6919767352032735
2018-04-06,BG,75.59,75.59,0.0059888208677136845,0.01851054846502829,-0.004592152150640012,0.3235355710301225,-0.2801429059705572,0.49451119487986833,0.42097056588094267,-0.07614382693335689,-0.20040898842773996,0.31450039444667854,0.410734012565239,4,6,14,4,2018,2018-04-06,0.3130311054213085,0.6429260372819181
2018-04-09,BG,74.91,74.91,-0.00899589892842978,0.018287937265227844,-0.005586907580066855,-0.49190342234683415,-0.3253852040171368,0.48954854348038473,0.35662803586691283,-0.09567007989583055,-0.16662697469617022,0.3203343475383801,0.4195275569278489,0,9,15,4,2018,2018-04-09,0.3739518797768526,0.6206386389970647
2018-04-10,BG,74.1,74.1,-0.010812975570684835,0.018097976079874747,0.0027479408350261476,-0.5974687734673848,-0.13833408955491272,0.5221340069144867,0.3853752703606086,-0.08657152729375679,-0.1777200574769142,0.31291844227345667,0.4256671046783995,1,10,15,4,2018,2018-04-10,0.44940657658830896,0.6107573222262812
2018-04-11,BG,74.49,74.49,0.0052631578947368585,0.017823600068493373,0.0039855256878718265,0.2952915165573367,-0.23219026975080576,0.49337162732925804,0.5438719691785484,-0.09870047634080964,-0.1669789697036806,0.3125265159841312,0.4336747557905688,2,11,15,4,2018,2018-04-11,0.46878209737188364,0.6000211896361942
2018-04-12,BG,75.05,75.05,0.007517787622499661,0.017578133497865082,0.0006446293025571298,0.4276783779923346,-0.1341718359564058,0.5846238256726926,0.5386310615329043,-0.0839374177521842,-0.12876095729883122,0.32544135119538414,0.4488461671065137,3,12,15,4,2018,2018-04-12,0.4751197875480562,0.5717149370197223
2018-04-13,BG,75.14,75.14,0.001199200532977951,0.017288100236944017,-0.0005819189673020782,0.06936566288615707,0.1530197989181616,0.48625151110751624,0.5629294672276988,-0.09677101088905712,-0.08897304064600582,0.33767379130734637,0.46178604098461973,4,13,15,4,2018,2018-04-13,0.6558377055803492,0.5841165636507161
2018-04-16,BG,75.06,75.06,-0.0010646792653712378,0.017004551843524448,-0.0019248220538945681,-0.06261142752648793,0.2297184937725244,0.5651896808685215,0.5567175978977703,-0.07020763428937446,-0.05866999612541252,0.35079838742706587,0.47831483721302476,0,16,16,4,2018,2018-04-16,0.6418873861109498,0.5649800479726589
2018-04-17,BG,74.8,74.8,-0.0034638955502265256,0.016737980203795695,0.0004528325025960639,-0.20694824035226264,0.24323963424696107,0.4955132672086041,0.16960769720810767,-0.10895361513269015,-0.046226011509594225,0.35698656085164676,0.4916479160056102,1,17,16,4,2018,2018-04-17,0.7625048016286817,0.5840023871129897
2018-04-18,BG,74.86,74.86,0.0008021390374330917,0.016461557623381105,0.006440944031431731,0.04872801564620937,0.40325158316817455,0.47908921097953566,0.31195604497378737,-0.14650155683362193,-0.03155036837683892,0.36444059349849495,0.5056904210896023,2,18,16,4,2018,2018-04-18,0.22554597144248928,0.9918371424791268
2018-04-19,BG,75.7,75.7,0.011220945765428869,0.016307665829593268,-0.015078895513347387,0.6880779801770522,0.3092584908397002,0.6722824645757606,0.3444516577238032,-0.06571009550354497,0.032850948292649486,0.3980664990985629,0.5361543950882002,3,19,16,4,2018,2018-04-19,0.2879993286523878,0.9657195072790452
2018-04-20,BG,73.73,73.73,-0.026023778071334158,0.016738886459528327,-0.0022203333853984385,-1.5546899212355052,0.12675943921477587,-0.3716756719815153,0.24857915910825248,-0.1899843262447221,-0.03287142527535762,0.3625129074077216,0.5205518196124119,4,20,16,4,2018,2018-04-20,0.5250626266624343,0.6750373506327154
2018-04-23,BG,73.44,73.44,-0.003933270039332748,0.016475759102670705,-0.005622706101155294,-0.23873073251569749,0.25552049161359097,-0.8074345655820548,0.19924735258792653,-0.19842795504929173,-0.10804073463213251,0.33273391185644535,0.5186726554707264,0,23,17,4,2018,2018-04-23,0.5720224907556902,0.6875653529296595
2018-04-24,BG,72.72,72.72,-0.009803921568627416,0.016292435662833265,-0.0013558137223553318,-0.6017468334088549,0.0369382688724545,-0.7534249599388597,0.11908675055392716,-0.2792060900968096,-0.21641444179467528,0.2801585419008204,0.5001999181478519,1,24,17,4,2018,2018-04-24,0.6197981284779476,0.6745605209212673
2018-04-25,BG,72.55,72.55,-0.002337733773377315,0.016026009619819204,-0.0047136373490442,-0.1458712323800345,-0.1190674850037005,-0.7347728609688622,0.11177215332994754,-0.3025569678457185,-0.31725136903919643,0.22556596040791357,0.4785596064621662,2,25,17,4,2018,2018-04-25,0.6674818616752175,0.7633547167666931
2018-04-26,BG,71.97,71.97,-0.007994486560992442,0.015815458695110307,0.005977095434630121,-0.5054855957775105,-0.12161638711899345,-0.7996012995823003,0.09875315107769961,-0.32480624307207484,-0.43637948475655347,0.15930611525025606,0.4502810429910663,3,26,17,4,2018,2018-04-26,0.715726611142505,0.8385134550173917
2018-04-27,BG,72.69,72.69,0.01000416840350149,0.015677662489427088,-0.003814106722052881,0.6381160718473328,-0.07049058230096958,-0.8949803247840686,0.21668186837567344,-0.29691496234745407,-0.5023752578201016,0.11981951115172153,0.44267178833322557,4,27,17,4,2018,2018-04-27,0.7625699929660289,0.8328762767289247
2018-04-30,BG,72.23,72.23,-0.00632824322465253,0.01545303496636081,-0.004994725188017328,-0.4095145865150936,-0.32658274081128186,-0.8701477402812782,0.18705830577168253,-0.3507541943590516,-0.5843302606083034,0.06795702540800372,0.42511769677540656,0,30,18,4,2018,2018-04-30,0.8109636729032802,0.9068064261298904
2018-05-01,BG,71.64,71.64,-0.008168351100650728,0.015255593735075398,0.014265606521882551,-0.5354331822477808,-0.18525593389806974,-0.8583870682511792,0.15222190625739088,-0.33571955745106213,-0.68492340779077,0.0021237392632555917,0.3963528916952072,1,1,18,5,2018,2018-05-01,0.8580482457108041,0.9418764961244586
2018-05-02,BG,73.29,73.29,0.023031825795645,0.015612292960676625,-0.024939429685625084,1.4752365878385887,-0.156518739692499,-0.6238021133572884,0.33115315783357185,-0.12069992714940626,-0.6625305435825611,-0.01410255395675731,0.3900376032439016,2,2,18,5,2018,2018-05-02,0.6729018156228195,0.8111657733606075
2018-05-03,BG,70.27,70.27,-0.04120616728066595,0.017027066806214596,0.0017374162372403032,-2.420039091267698,-0.9098572880161294,-0.8721981787173758,0.11334411723230206,0.17824953530254703,-0.8285561454043946,-0.11195304603914807,0.3419591887260054,3,3,18,5,2018,2018-05-03,6.298739690248026e-07,0.9907181579539018
2018-05-04,BG,70.49,70.49,0.00313078127223565,0.016766835857532227,-0.009034223049824574,0.18672463300994252,-0.8054173894546812,-0.7753127405650723,0.0710373889152814,0.037683693131437594,-0.9412527828314676,-0.1935918688334382,0.2972811902828828,4,4,18,5,2018,2018-05-04,0.5305887619099313,0.9821886298902204
2018-05-07,BG,69.36,69.36,-0.016030642644346615,0.016697348095555408,0.0013054323948731253,-0.9600711773274787,-1.0771261082523875,-1.075515555253949,0.01775123221956675,-0.009224204452771686,-1.1158232760370208,-0.3012050913224115,0.24622731927574865,0,7,19,5,2018,2018-05-07,0.17265617726785704,0.9887289089150724
2018-05-08,BG,69.52,69.52,0.0023068050749710522,0.01643863585219534,0.0033073140928315493,0.14032825446784164,-0.9551543230465495,-1.209737903819649,0.13256936775732106,-0.026820690641690785,-1.2907811746501037,-0.4100269478221173,0.20558759099751966,1,8,19,5,2018,2018-05-08,0.2223915177601319,0.9799425205691736
2018-05-09,BG,69.92,69.92,0.005753739930955293,0.016223019547433323,0.006914104989444256,0.3546651666252602,-0.7587815021442816,-1.0903350411221207,0.18510335228326213,0.027404188925929496,-1.4072088807286154,-0.5017369354514118,0.1666165447074132,2,9,19,5,2018,2018-05-09,0.2692477530480752,0.9658949440948832
2018-05-10,BG,70.75,70.75,0.011870709382151068,0.016134718358910883,0.003476581749034087,0.7357246106248339,-0.6790513103832174,-0.8994047587419511,0.27185558685110706,0.041267673205568255,-1.4383584068333766,-0.5619738603156514,0.13599099104329324,3,10,19,5,2018,2018-05-10,0.33157324114303793,0.958112917882552
2018-05-11,BG,71.17,71.17,0.005936395759717383,0.01591779912284075,-0.001084312227917644,0.37294073847176124,-0.7087423135130252,-0.939008846016612,0.2703956762292115,0.05754256358069386,-1.4657141495682429,-0.6211544488242924,0.1130192163388708,4,11,19,5,2018,2018-05-11,0.7686702471268821,0.9627307928744094
2018-05-14,BG,71.04,71.04,-0.0018266123366585951,0.01565568123580007,0.0,-0.11667408841217682,-0.760555740300387,-0.8708126292667607,0.289570625317407,0.06386857257705406,-1.480901713610979,-0.675554079272182,0.08579757912033587,0,14,20,5,2018,2018-05-14,0.8401199324804447,0.992534716704972
2018-05-15,BG,71.04,71.04,0.0,0.015397687236464267,-0.003887273125218242,0.0,-0.7590184833473892,-0.8716374637049288,0.3351682084080202,0.05426842496572386,-1.4978791767457682,-0.7311323037624916,0.05808247914317964,1,15,20,5,2018,2018-05-15,0.4628787105084647,0.8526604900208444
2018-05-16,BG,70.59,70.59,-0.0063344594594595405,0.015175239984607477,0.0008820886601008137,-0.4174207107027433,-0.8093479718882081,-0.4944166873947354,0.37891683466784865,0.034389992229285335,-1.471820985771224,-0.76113634622957,0.021965251755670642,2,16,20,5,2018,2018-05-16,0.522596917864424,0.7815745855823231
2018-05-17,BG,70.69,70.69,0.001416631250885203,0.014930821324979969,-0.009221180715540383,0.09487966000337249,-0.8141283654469682,-0.7105560517178995,0.40276282262827845,0.09084399092022655,-1.4582316853627337,-0.7969040715340974,-0.010505845671356746,3,17,20,5,2018,2018-05-17,0.5705586705006047,0.7192183636072476
2018-05-18,BG,69.66,69.66,-0.014570660630923715,0.01488655096802486,0.002460238406971987,-0.9787801527849095,-1.1695999015909888,-1.0100227298690367,0.4142693096268663,0.02382456941528421,-1.5493663213286135,-0.8790168201169974,-0.05679554816710199,4,18,20,5,2018,2018-05-18,0.23660480257042527,0.9899030589656228
2018-05-21,BG,69.93,69.93,0.003875968992248291,0.014670983010524736,0.0003684073088388765,0.26419286215979737,-0.7666029765305294,-0.6931471884564204,0.3978520174042802,0.015405378819309165,-1.5497587649690276,-0.9166751629072076,-0.09603368161064038,0,21,21,5,2018,2018-05-21,0.2840086722913362,0.9870114908547194
2018-05-22,BG,69.97,69.97,0.000572000572000464,0.014432047698986697,-0.0012164506967371137,0.03963405498172136,-0.7144292115466425,-0.5963197561351908,0.42126268841229775,-0.006229305877323643,-1.5291155241398993,-0.9428111244591192,-0.13156534881869558,1,22,21,5,2018,2018-05-22,0.3337550613066821,0.994969132522644
2018-05-23,BG,69.84,69.84,-0.00185793911676424,0.01419404079347249,0.0024783010271996818,-0.1308957148847045,-0.6088676796383404,-0.6751918253349963,0.4363664474573532,-0.6442527975244302,-1.512611243005568,-0.9705538880252849,-0.16667086443340048,2,23,21,5,2018,2018-05-23,0.38242596484907326,0.9987123195789952
2018-05-24,BG,70.1,70.1,0.0037227949599081267,0.013987166929446375,-0.0015419248062846789,0.2661578987858321,-0.5268527633057245,-0.766488097713868,0.46818018138387274,-0.6787750766152484,-1.4872584113433482,-0.9983194378895043,-0.19866849485894078,3,24,21,5,2018,2018-05-24,0.607640837049679,0.9978755312552876
2018-05-25,BG,69.94,69.94,-0.002282453637660442,0.013757824384459879,-0.0027496260303425833,-0.16590222217392037,-0.4473888192427066,-0.7268673302806407,0.4410533792952823,-0.7306684106915363,-1.4615723461050119,-1.0216476470234765,-0.23014270307558493,4,25,21,5,2018,2018-05-25,0.4998551387763866,0.9998418637512008
2018-05-29,BG,69.66,69.66,-0.004003431512725197,0.013540713616482679,0.006912180274759733,-0.2956588276006331,-0.6717640512875686,-0.642840115133395,0.4446632603207046,-0.7082754674416009,-1.4394851218022915,-1.0403933624870918,-0.26121858424744043,1,29,22,5,2018,2018-05-29,0.5848429929716601,0.9999526054110228
2018-05-30,BG,70.35,70.35,0.009905254091300497,0.013464283255217039,-0.007980564911026994,0.7356688732363443,-0.4218396009492789,-0.6301821394610971,0.5270086822672643,-0.6141465014043296,-1.3765538052839095,-1.045521182187672,-0.2844592361042333,2,30,22,5,2018,2018-05-30,0.6768826792518299,0.9997602874244836
2018-05-31,BG,69.55,69.55,-0.011371712864250094,0.013377228706885309,0.0034530798342224133,-0.8500798718046162,-0.4758991284226736,-0.7970310798420667,0.41717932888848114,-0.6135842459891063,-1.373977412968151,-1.0719717299852707,-0.3164762187327491,3,31,22,5,2018,2018-05-31,0.8055880546382029,0.9997021726513928
2018-06-01,BG,69.89,69.89,0.004888569374550622,0.013200607698274193,0.001024193519407935,0.37032911562016485,-0.7668856711713724,-0.6703863654420612,0.35257491208181446,-0.5683886765187126,-1.337225593639422,-1.0823400232595748,-0.34198056422647727,4,1,22,6,2018,2018-06-01,0.9999999470979576,0.9999262435656942
2018-06-04,BG,69.99,69.99,0.001430819859779664,0.012989407999446362,0.004677116101307933,0.11015281526614983,-0.06694051853391479,-0.994927496856422,0.3157076138388308,-0.6226636187710708,-1.3382760423231623,-1.1259816828373574,-0.3779126267757015,0,4,23,6,2018,2018-06-04,0.9999993775566948,0.9997893490563144
2018-06-05,BG,70.44,70.44,0.006429489927132437,0.012841713352857992,-0.0038650079706263447,0.5006722818416999,-0.012053408484305349,-0.8486368470350057,0.3409764295544499,-0.5915907412166924,-1.2957208308852004,-1.1477319981935605,-0.40611051771403817,1,5,23,6,2018,2018-06-05,0.7667761563886437,0.8020631136417068
2018-06-06,BG,70.07,70.07,-0.0052526973310619285,0.01265672115641231,-0.010334974116382283,-0.4150124875272882,0.17648930981104746,-0.9461871990663887,0.26907527519099184,-0.5787500221690759,-1.2933860807811506,-1.1884133508088748,-0.44246060225117023,2,6,23,6,2018,2018-06-06,0.8118593816383336,0.8618441576223228
2018-06-07,BG,69.1,69.1,-0.013843299557585231,0.012666663222785835,0.0007556988433256382,-1.092892367477077,-0.10408008920321163,-1.0216375844417007,0.32365887323869746,-0.7478477485641054,-1.3531603595386923,-1.2463209389283314,-0.48750653742263556,3,7,23,6,2018,2018-06-07,0.3321866775147582,0.8243975121687214
2018-06-08,BG,69.17,69.17,0.0010130246020261247,0.012463663634413657,0.00569942229248645,0.08127823661969209,-0.187803843692069,-0.7807877505383229,0.08786924056470488,-0.7248030932551431,-1.3644240824191065,-1.2693441939068657,-0.5192854256287186,4,8,23,6,2018,2018-06-08,0.37763951997273115,0.749499998992323
2018-06-11,BG,69.69,69.69,0.007517709989879995,0.012355730163406494,0.0,0.6084391525597506,-0.2646070180025436,-0.8379777741312224,0.05000560665510389,-0.6042464329390702,-1.3488570679608365,-1.2946181779434855,-0.5521202602078491,0,11,24,6,2018,2018-06-11,0.42772490300562604,0.751508340567638
2018-06-12,BG,69.69,69.69,0.0,0.012152450304260268,0.014504408500774163,0.0,-0.3734145605962832,-0.8444700714959964,-0.01050407164675565,-0.5504763667359847,-1.3334497063257835,-1.3203678737040745,-0.5856452783591694,1,12,24,6,2018,2018-06-12,0.4747159641348487,0.8934672819697302
2018-06-13,BG,70.99,70.99,0.01865403931697518,0.012452879761750382,-0.004703018576465236,1.4979699213247009,-0.012333536101913699,-0.4428996409742426,0.13554173899051514,-0.4362541949121582,-1.196357163905746,-1.2881339184136609,-0.594704851504839,2,13,24,6,2018,2018-06-13,0.5191293389614392,0.970006127555666
2018-06-14,BG,70.55,70.55,-0.006198056064234403,0.012294552095314965,-0.005120107943608221,-0.5041302860147521,-0.12242518483399602,-0.4433069739740294,0.19729375380116373,-0.4822420201000362,-1.1064227934398196,-1.266231569169277,-0.6069346660860716,3,14,24,6,2018,2018-06-14,0.5585553339741138,0.95430495399091
2018-06-15,BG,70.08,70.08,-0.006661941885187761,0.012143805810817199,0.011103044530251264,-0.5485876494544716,-0.1298262560267264,-0.47331055577248915,0.42762003212464295,-0.4869421496885508,-1.0604926852522696,-1.2558777180642764,-0.6229690428707394,4,15,24,6,2018,2018-06-15,0.6161444001996979,0.929566777150983
2018-06-18,BG,71.08,71.08,0.014269406392694028,0.012237457029672043,0.008473190924563643,1.1660434319070652,0.09837976892616362,-0.22248594423356235,0.5461002548260873,-0.392061307398974,-0.9341283794743618,-1.2124635589315964,-0.6247299440099714,0,18,25,6,2018,2018-06-18,0.17519083165262828,0.8723023777856379
2018-06-19,BG,71.86,71.86,0.01097355092853114,0.012198371311442543,-0.017139535631147725,0.8995914822036549,0.5649730273275682,-0.29732707092749394,0.4499087291192866,-0.39427998258709723,-0.7640727416922314,-1.1540617732197638,-0.6201737907696508,1,19,25,6,2018,2018-06-19,0.42759802453758494,0.8380119525667715
2018-06-20,BG,70.27,70.27,-0.022126356804898495,0.01265254887212825,0.008289677101903897,-1.748766752732304,0.08385475954501044,-0.37500975669109887,0.3403396083488648,-0.3910675022701484,-0.7446890764926242,-1.1432927927587553,-0.6329848669484385,2,20,25,6,2018,2018-06-20,0.5165447983361127,0.9903165037027492
2018-06-21,BG,71.05,71.05,0.01110004269247189,0.01261572292105373,0.004954645907559931,0.8798578378689342,0.26698698571317236,-0.1386065003054945,0.4369300320779122,-0.30857837226997875,-0.6585485631486778,-1.1054794926964087,-0.6340663968133105,3,21,25,6,2018,2018-06-21,0.8190155909629739,0.9908998222225076
2018-06-22,BG,71.52,71.52,0.0066150598170302555,0.012465512435565521,-0.0028616539228596615,0.5306689036029308,0.4211000251543491,-0.13936759110329974,0.4537745946354581,-0.2689296371550277,-0.5436595804687014,-1.0546543966451458,-0.6290335383404227,4,22,25,6,2018,2018-06-22,0.3802617137627148,0.9191098037270112
2018-06-25,BG,71.25,71.25,-0.00377516778523479,0.012279476196443345,-0.0035640207042173747,-0.3074372004832126,0.2915347532003267,-0.2719567649940831,0.4613542303352722,-0.3028424882833695,-0.46852453003505484,-1.0187669442745066,-0.6296995376437469,0,25,26,6,2018,2018-06-25,0.42773990042119403,0.8649084915545687
