date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2018-02-12,JPM,111.74,111.74,0.015448927662667922,0.01580303988249827,0.02461498169686497,0.9775921454059908,0.11212325803029753,1.152213113198323,1.2530158884487288,1.1335470110934631,0.9010832561246195,2.052577285356839,2.906547957487316,0,12,7,2,2018,2018-02-12,0.31018539894626246,0.9999501220518816
2018-02-13,JPM,112.43,112.43,0.006175049221406992,0.01556734125662642,0.09357857361070401,0.39666691438260276,-0.029859247196011587,1.23832587066643,1.2337599158084318,1.1145810361443815,0.8879457812753087,2.0748328469782584,2.966064251525178,1,13,7,2,2018,2018-02-13,0.361209028285113,0.999836453760208
2018-02-14,JPM,115.03,115.03,0.02312550031130467,0.015800394939993453,0.0166364977135968,1.4636026757008551,0.3395218819688813,1.3990294817577207,1.3559116374027957,1.1338266147441478,0.9487219518250468,2.120861665404997,3.0233055833441806,2,14,7,2,2018,2018-02-14,0.4128443576143982,0.999959603132238
2018-02-15,JPM,115.51,115.51,0.004172824480570325,0.015543720427239074,-0.02912079732729542,0.26845725256726816,0.3131092575816455,1.519919780583226,1.457585934812837,1.114839971671053,1.0180443750259467,2.1817531007463606,3.0981099776194774,3,15,7,2,2018,2018-02-15,0.4628277902987287,0.9998841171273084
2018-02-16,JPM,114.68,114.68,-0.007185525062765152,0.015378571783219478,0.0010715619796294895,-0.46724267793227253,0.17790417314567378,1.3758374184862974,1.5356232738730398,1.092718611491323,1.0504029170537317,2.230051808802765,3.1709629969376794,4,16,7,2,2018,2018-02-16,0.5141148288560928,0.9995665052332342
2018-02-20,JPM,114.71,114.71,0.00026159748866394494,0.015127054757966073,0.017425502400179184,0.01729335239737827,0.21700414035522222,1.3735909894921492,1.5557134539846533,1.1298110206865792,1.0789486162848099,2.281870614052369,3.2510636639252626,1,20,8,2,2018,2018-02-20,0.5624804373018909,0.998359068521382
2018-02-21,JPM,115.19,115.19,0.00418446517304516,0.014883172453599207,-0.007716293389152192,0.2811541145606512,0.11028922535760191,1.4706608824337515,1.6220924238980545,1.124530910904873,1.1225334870491306,2.3506246856099975,3.350400532506902,2,21,8,2,2018,2018-02-21,0.6126671893957304,0.9954155946736674
2018-02-22,JPM,114.98,114.98,-0.001823074919697798,0.014652224742795856,0.08712238881577739,-0.12442307920468935,0.10040916946254491,1.3869219113743443,1.55522154022512,1.129352941858973,1.1509642084631415,2.4137129591205886,3.448005405679694,3,22,8,2,2018,2018-02-22,0.20817058749009038,0.994564668005312
2018-02-23,JPM,117.31,117.31,0.020264393807618797,0.014788400454969406,0.05301470489817497,1.3702897665858969,0.20921473217520506,1.5827999246859066,1.684939511857756,1.2237333594444915,1.2492521682348694,2.5026369517911125,3.546290063889332,4,23,8,2,2018,2018-02-23,0.2568674121750946,0.9275919050579567
2018-02-26,JPM,118.77,118.77,0.012445656806751249,0.014656238716360157,-0.051025768664564694,0.8491712674452193,0.3950688963147953,1.7542759379556998,1.8098504602600693,1.353239859519177,1.3817724338587796,2.611625744474189,3.6538900161341488,0,26,9,2,2018,2018-02-26,0.29094078712610044,0.9461861527582948
2018-02-27,JPM,117.36,117.36,-0.011871684768881008,0.014649351629534254,-0.06815130391568255,-0.8103897748584825,0.13318364447716663,1.665468395982042,1.6856096827262737,1.2805753820859098,1.4655304466519408,2.737611932036264,3.816396212881469,1,27,9,2,2018,2018-02-27,0.35691761551383444,0.9477982021736324
2018-02-28,JPM,115.5,115.5,-0.0158486707566462,0.014767891092892184,-0.07644861289987859,-1.0731844280917129,-0.08901512040971098,1.5306195331198844,1.5739780579138634,1.1711366356170505,1.49816150189588,2.8885076001855694,4.053279072432879,2,28,9,2,2018,2018-02-28,0.4017893451737082,0.9433848006245564
2018-03-01,JPM,113.43,113.43,-0.017922077922077895,0.014941881466611876,-0.004088454753662086,-1.1994525563681766,-0.21314801553097398,1.0040725787621838,1.461435951021297,0.8931847680940288,1.4207984697384441,2.9534636490436568,4.2119188348807395,3,1,9,3,2018,2018-03-01,0.4508369274408351,0.9440760642274652
2018-03-02,JPM,113.32,113.32,-0.000969761086132559,0.014699071827251728,0.06580403125214203,-0.06597430759775219,-0.30161127131313376,0.7924174715094248,1.4609202708180546,0.9851164367517686,1.3280342976412682,2.981445199976457,4.321766493640255,4,2,9,3,2018,2018-03-02,0.5163325707914569,0.9727859902338514
2018-03-05,JPM,115.06,115.06,0.01535474761736677,0.014686723226379221,0.0037277815052092424,1.0454849172746508,-0.23011290381818353,0.865059588880287,1.6130594129761262,1.0288498599314928,1.307896538276646,3.0254333593566765,4.416876108629608,0,5,10,3,2018,2018-03-05,0.6899871528458421,0.9805816624659636
2018-03-06,JPM,115.16,115.16,0.0008691117677732674,0.014444255509139005,-0.016284385196583716,0.060170063263099496,0.11633425979224805,0.8631643183644964,1.5778954990664482,1.1026322113846527,1.2908435369457683,3.071378619701581,4.514651570559638,1,6,10,3,2018,2018-03-06,0.6708090928311234,0.9912920409711872
2018-03-07,JPM,114.73,114.73,-0.003733935394234056,0.014235081693607128,0.00038571166395121915,-0.26230516091178735,0.8355187237779089,0.6438260866133576,1.7633084499114229,1.1289497270160525,1.2431485177636155,3.083894512297584,4.576115993562275,2,7,10,3,2018,2018-03-07,0.8239631566685884,0.995740313034467
2018-03-08,JPM,114.74,114.74,8.716116098650417e-05,0.01400121914468082,0.1293996110052531,0.006225255107132397,0.3656250100743708,0.7677383857188164,1.7391630361670163,1.1606822632401939,1.2061541260970294,3.11816918512148,4.671854779593628,3,8,10,3,2018,2018-03-08,0.8256579515294329,0.9956711871728894
2018-03-09,JPM,118.04,118.04,0.028760676311661237,0.014634070309010662,-0.013857630851626085,1.9653230922330869,0.6830259962514088,1.0756416416190693,2.0292162685278585,1.2443292769800869,1.3051192229681414,3.1985628981333054,4.757588543515574,4,9,10,3,2018,2018-03-09,0.9059629863336314,0.940961615080238
2018-03-12,JPM,117.66,117.66,-0.0032192477126398167,0.014423535694572727,-0.05233813759066396,-0.2231940753508276,1.3715654480328907,1.0887316977848174,2.0425366195708827,1.2621970353401302,1.375440383765055,3.2871944803989455,4.873102500777934,0,12,11,3,2018,2018-03-12,0.9997099944960182,0.9766711520035508
2018-03-13,JPM,116.25,116.25,-0.011983681795002532,0.01440260031339508,-0.04891130063486855,-0.8320498753171091,0.8550479347434352,0.8522157211460706,1.8227860112557221,1.1915921309883064,1.3676428501393565,3.338482223993419,4.975428909510846,1,13,11,3,2018,2018-03-13,0.6659734997344642,0.7016399342907551
2018-03-14,JPM,114.95,114.95,-0.011182795698924664,0.014344934125300869,0.011078735494334786,-0.7795641026472903,0.43700676475403527,0.7758301404866558,1.6439768165361421,1.1248386315620764,1.3077011373064942,3.3826635041354263,5.104867459372722,2,14,11,3,2018,2018-03-14,0.7210524260013655,0.6848373162113608
2018-03-15,JPM,115.24,115.24,0.002522836015658836,0.014110351587471513,0.0077479826665770805,0.17879327811355497,0.3865241436679511,0.701098962446843,1.668618365311328,1.144203126234033,1.2568422719462575,3.4088969765195363,5.200823141924684,3,15,11,3,2018,2018-03-15,0.26743732763209427,0.7135903906502878
2018-03-16,JPM,115.44,115.44,0.001735508503991623,0.013877604521195947,-0.03578246843768578,0.12505821889800184,0.05604651105980816,0.854418894589718,1.72677596513491,1.178900356908132,1.2309868254333367,3.473967696755193,5.352206214141035,4,16,11,3,2018,2018-03-16,0.3308270318644467,0.7050770863022926
2018-03-19,JPM,114.53,114.53,-0.007882882882882858,0.01374325928867353,0.004402338307346651,-0.5735817623247139,-0.13471225444677734,0.8645227122596605,1.6209133118894523,1.2055545355515713,1.1761782407408763,3.5586885667958406,5.565775807444729,0,19,12,3,2018,2018-03-19,0.3746798441390849,0.6971266416360805
2018-03-20,JPM,114.64,114.64,0.0009604470444424251,0.013516110150541858,0.004065480008235013,0.07105942713880006,-0.005631329470931039,0.7464794307941869,1.540684185727683,1.2740086325253799,1.1199173021794073,3.6090055225146074,5.726016680124666,1,20,12,3,2018,2018-03-20,0.43173859601406983,0.7020118260345121
2018-03-21,JPM,114.74,114.74,0.0008722958827633853,0.013292692282975712,-0.19783696741874046,0.06562221288162645,0.00429336069769057,0.6894058697605053,1.4839338967725113,1.4831407574436675,1.0679549578394527,3.6415860399847624,5.8619451935278795,2,21,12,3,2018,2018-03-21,0.0997435529497601,0.9782456457191968
2018-03-22,JPM,109.95,109.95,-0.04174655743419897,0.015143343951624576,-0.1112320752002755,-2.75675950883493,-0.6555186839857394,0.2687051539272922,0.9545752815289406,1.0655077742154888,0.7654820741646323,3.53122556842134,5.944701452460333,3,22,12,3,2018,2018-03-22,0.4735716309158528,0.8518472346496779
2018-03-23,JPM,107.01,107.01,-0.026739427012278272,0.01561632606727205,0.12439715183884642,-1.7122738662787969,-0.968606772431468,0.06612885851105395,0.7191706378281637,0.9056452734088392,0.3326527290990234,3.2823618604806986,5.902632559837913,4,23,12,3,2018,2018-03-23,0.5202660092961813,0.8125059228130331
2018-03-26,JPM,110.31,110.31,0.03083823941687691,0.016415564894340526,-0.0744462430848593,1.8785975149419796,-0.7932270678818912,0.17651676865222526,0.8858987745121496,1.0120098116354186,0.14297511331552065,3.167980096068228,5.941695228835354,0,26,13,3,2018,2018-03-26,0.13543774691016183,0.98990352390874
2018-03-27,JPM,108.17,108.17,-0.0193998730849424,0.016501571403995084,-0.0059995201777600345,-1.17563792017078,-1.1802232299090485,0.05115999565240898,0.8059049628289433,0.9158576936753344,-0.137761160318845,2.961060245859784,5.899394542438179,1,27,13,3,2018,2018-03-27,0.18912387549874307,0.9799337971806558
2018-03-28,JPM,108.0,108.0,-0.0015716002588518352,0.01622911973631551,0.0708022787987355,-0.09683829341249503,-1.072386001159585,0.07108793354302831,0.8377534202578087,0.8499096752593094,-0.38413836020723763,2.7659057807381537,5.871219007135599,2,28,13,3,2018,2018-03-28,0.23654928936246375,0.9681979755490612
2018-03-29,JPM,109.97,109.97,0.01824074074074078,0.016331426419382206,-0.0743596345901631,1.1169104444601723,-0.6397486545061337,0.19786204694342702,0.8476432001631522,0.9482486177946782,-0.48716811382818165,2.673728958241441,5.9337457094922454,3,29,13,3,2018,2018-03-29,0.2846674623832,0.9722131462521928
2018-04-02,JPM,107.85,107.85,-0.01927798490497412,0.016415690834002294,0.0526601547933292,-1.1743633027641502,-0.6539393259163195,0.004272118980946394,0.7095200926935111,0.8111922841810612,-0.6817864441090542,2.465263580014982,5.858648681995308,0,2,14,4,2018,2018-04-02,0.3320997905233271,0.9665636780959326
2018-04-03,JPM,109.33,109.33,0.013722763096893908,0.01635969390426728,0.0584646421688037,0.8388153945419754,-0.4696577669527778,0.1721124444815757,0.7879501668262714,0.9420384829310127,-0.7715127936972929,2.362160439783637,5.915009157460461,1,3,14,4,2018,2018-04-03,0.3785153160736064,0.9776469638567096
2018-04-04,JPM,110.99,110.99,0.015183389737492003,0.016334754529803312,0.030923829660084664,0.9295144111158448,-0.47255001322898554,0.21720411543166118,0.7968999031115148,1.0341722918259635,-0.7513227000586924,2.319538211588929,5.992317057238211,2,4,14,4,2018,2018-04-04,0.4271245809739986,0.9666150995223914
2018-04-05,JPM,111.88,111.88,0.008018740427065518,0.016129342236235505,-0.09739458652798937,0.4971523518827043,-0.38534158833739673,0.27612864896954614,0.8243805351872173,1.0990671840513226,-0.6821980267040204,2.315781798270299,6.095443625449396,3,5,14,4,2018,2018-04-05,0.4753666535905024,0.9701922736384316
2018-04-06,JPM,109.09,109.09,-0.02493743296388984,0.01649507412106212,0.04585976364571235,-1.5118109067511187,-0.6503365932210771,0.0035023505738557134,0.7134968635868806,1.0146682237532785,-0.7695958393737519,2.160459204951463,6.023931119384049,4,6,14,4,2018,2018-04-06,0.522626413243843,0.9515441345739156
2018-04-09,JPM,110.4,110.4,0.012008433403611685,0.016379029456803088,0.07350636513206853,0.7331590333408882,-0.5039379589098145,0.14625810778071494,0.7456415796880393,1.0637928328884205,-0.7731507635843409,2.090381895254849,6.055455349640851,0,9,15,4,2018,2018-04-09,0.5679515797093667,0.913905588829132
2018-04-10,JPM,112.51,112.51,0.019112318840579734,0.016475961840692617,-0.06422729500475492,1.1600123273759835,-0.6204910272627965,0.28261394166288456,0.8697544505750122,1.1681357664266985,-0.6530302108572832,2.115421105820683,6.15488521866271,1,10,15,4,2018,2018-04-10,0.38191063295749383,0.6014975596549379
2018-04-11,JPM,110.62,110.62,-0.01679850679939565,0.016497694121758326,0.09492388883899593,-1.01823361952387,-0.7914271058673154,0.10994625995341849,0.7959091092592318,1.0999783614877694,-0.6557204996185511,2.0442311564098263,6.154816201211032,2,11,15,4,2018,2018-04-11,0.2796507045031073,0.5031393953611635
2018-04-12,JPM,113.37,113.37,0.02485988067257283,0.016832564650629066,-0.10134204581976235,1.4768920356794097,-0.3211734135965501,0.21181437468536643,0.8849058627323757,1.206575919109609,-0.48801598793294226,2.080030111536433,6.189644419640518,3,12,15,4,2018,2018-04-12,0.2802664827526195,0.5261969482333415
2018-04-13,JPM,110.3,110.3,-0.0270794742877305,0.017290805103845657,-0.002972702928779338,-1.5661199189451125,-0.5105274689910739,-0.03549864305784893,0.716126575895564,1.062248167161565,-0.5254616933831121,1.9669385843945273,6.091160284377706,4,13,15,4,2018,2018-04-13,0.09341753053103373,0.5793155109140546
2018-04-16,JPM,110.21,110.21,-0.000815956482321023,0.017005359162921937,0.0,-0.04798231395783244,-0.5601047802091643,-0.16175984762373624,0.7760729086637993,1.1328162718180175,-0.5561283127124159,1.8452583731933632,5.954206335186197,0,16,16,4,2018,2018-04-16,0.5717472555161808,0.5941140354537626
2018-04-17,JPM,110.21,110.21,0.0,0.01672430200246518,-0.030417305000423906,0.0,-0.5911364267873328,-0.13822456176050854,0.7974091276156208,1.0682177981500518,-0.5783671598131932,1.733014675359832,5.826863657771405,1,17,16,4,2018,2018-04-17,0.6658937318760265,0.5689115837320318
2018-04-18,JPM,109.32,109.32,-0.00807549224208326,0.01650849314907521,0.08377297033196254,-0.4891719776699087,-0.6013140914080467,-0.24788391523035072,0.6331880903870277,1.082563980444816,-0.6419681258427059,1.5841777666833015,5.655605755928504,2,18,16,4,2018,2018-04-18,0.7172944789215118,0.627519075965607
2018-04-19,JPM,111.72,111.72,0.021953896816685026,0.01672717058467786,-0.008427258685737812,1.3124692371341546,-0.33228791050162404,-0.10241213096738748,0.7692589377909862,1.2154917574474797,-0.556745321753143,1.5549339104890005,5.598531041850173,3,19,16,4,2018,2018-04-19,0.7629730849724351,0.6798005449353822
2018-04-20,JPM,111.47,111.47,-0.002237737200143197,0.01645685054399466,-0.018543374239953933,-0.13597602980965148,-0.3778996891839854,-0.10432462833025734,0.7446910544516925,1.1597596314825147,-0.49708725107555307,1.5156292639951208,5.53633820716245,4,20,16,4,2018,2018-04-20,0.8115611928874793,0.7723985483530406
2018-04-23,JPM,110.93,110.93,-0.0048443527406476505,0.016210062220411683,-0.01821668624886367,-0.2988484976046329,0.11998764038037471,-0.2311339583457403,0.7181328527870262,1.2142943117135978,-0.47646974960017013,1.4568100654439422,5.462774648905852,0,23,17,4,2018,2018-04-23,0.8718426552873314,0.8607547430826299
2018-04-24,JPM,110.41,110.41,-0.004687640854593056,0.01596456829925968,-0.015010094654162108,-0.29362778665367567,0.43429789703376315,-0.2625741759295053,0.6112478153680306,1.0331409757292327,-0.48594784729952734,1.3782817694668685,5.374204970322628,1,24,17,4,2018,2018-04-24,1.3534147347811431e-14,0.8007696653407422
2018-04-25,JPM,109.99,109.99,-0.0038040032605742846,0.015714542484687684,0.00400901306235052,-0.24206897937250935,-0.04028317610429593,-0.3936910881920313,0.6077688510140375,0.9869469093790308,-0.5169256080726965,1.2932496048658324,5.302011415372741,2,25,17,4,2018,2018-04-25,0.3482326532732551,0.923711874914022
2018-04-26,JPM,110.1,110.1,0.0010000909173562,0.015456407388717586,-0.02591205725479526,0.06470396982976892,0.25190238296766587,-0.39452618893732316,0.5242900439946355,0.9987354373326411,-0.5339296223900049,1.2192374425308568,5.243009303978065,3,26,17,4,2018,2018-04-26,0.39664204478461196,0.9466657766177596
2018-04-27,JPM,109.4,109.4,-0.006357856494096148,0.015240980030580276,-0.023424007749581893,-0.4171553588640246,0.1856016098249168,-0.4917773610841437,0.484884708033169,1.0279935398753002,-0.5865613527951858,1.1246796580265845,5.176854783563174,4,27,17,4,2018,2018-04-27,0.25439813191119737,0.9854976206113932
2018-04-30,JPM,108.78,108.78,-0.00566727605118833,0.015018754788815421,0.0,-0.3773465996933909,-0.15722773654305344,-0.5356653763019659,0.4104513861376362,1.050036572713204,-0.66143467987178,1.0101817250201135,5.083769424536015,0,30,18,4,2018,2018-04-30,0.2879648496833164,0.9928748787085944
2018-05-01,JPM,108.78,108.78,0.0,0.014770863449502495,-0.033716558807794686,0.0,0.12739349967995023,-0.4690449863087177,0.4154388310692201,1.0639837727746033,-0.7162144984827779,0.9000107379300498,4.9709998330071645,1,1,18,5,2018,2018-05-01,0.34937639756127836,0.999178232119428
2018-05-02,JPM,107.92,107.92,-0.00790586504872215,0.014586429159456243,-0.027211828080248853,-0.5420014015971039,-0.19293949169595365,-0.5787109568742311,0.3920721065907126,1.0694342811820094,-0.8039666164206454,0.766495313996654,4.8381773352470985,2,2,18,5,2018,2018-05-02,0.3980381372628558,0.9974411609095925
2018-05-03,JPM,107.24,107.24,-0.006300963676797666,0.014379244366010626,0.0486131565228322,-0.4381985253475322,-0.5127453194453384,-0.7219662634565054,0.4082733595840011,1.0191894531777332,-0.91197632171214,0.6238371088466427,4.720333023450075,3,3,18,5,2018,2018-05-03,0.6223460660337369,0.9943135621039916
2018-05-04,JPM,108.43,108.43,0.01109660574412552,0.01430698886511403,0.0381706790712475,0.7756073516757488,-0.4703365734359508,-0.4507825754663376,0.4633713557179154,1.0782617288401914,-0.9241796858532909,0.5329514519230901,4.609870780048413,4,4,18,5,2018,2018-05-04,0.49263373919653003,0.9983865684654442
2018-05-07,JPM,109.37,109.37,0.008669187494235953,0.014168354025709807,0.06585627040709952,0.6118697682528894,0.03953156812709507,0.04658609259057383,0.48153068142103855,1.1432127542661936,-0.8856897698559825,0.4880264801340391,4.569810235841736,0,7,19,5,2018,2018-05-07,0.9999999998462331,0.990252981550474
2018-05-08,JPM,110.99,110.99,0.014812105696260236,0.014195427377887461,0.09675708411980903,1.0434420396058937,0.08215326319314724,-0.0886655521947713,0.5928584053896588,1.2171644297457658,-0.7550551215692134,0.4998824061399981,4.537598044860601,1,8,19,5,2018,2018-05-08,0.572525037778654,0.981138764700386
2018-05-09,JPM,113.41,113.41,0.021803766105054523,0.014489300968221663,0.03373522551861923,1.5048183589308517,0.12047427010746002,0.04160040191201328,0.770541954888921,1.3361122864675643,-0.5077313541832148,0.5926247872991469,4.546386581154758,2,9,19,5,2018,2018-05-09,0.767100276899877,0.9129909523756392
2018-05-10,JPM,114.29,114.29,0.0077594568380214834,0.014302646958352375,-0.016570802213661567,0.5425189379711398,0.506181588004464,0.523395998734421,0.9801944041052144,1.353096718360275,-0.2528764960694659,0.7158436439167499,4.6308941156918255,3,10,19,5,2018,2018-05-10,0.9086940847548162,0.9141611817249684
2018-05-11,JPM,113.86,113.86,-0.003762358911540864,0.014093780052558616,0.0015702219782469965,-0.2669517260458337,0.06692074951113997,0.31032375153264125,1.0500508164694338,1.369198074699842,-0.05700292111983,0.8079658446295247,4.6584859917852945,4,11,19,5,2018,2018-05-11,0.9999703629283361,0.9424545694196832
2018-05-14,JPM,113.9,113.9,0.00035130862462673385,0.01386127192552566,-0.03471300211020263,0.025344616750487076,0.5138238483542515,0.17569998562262637,1.07106519692934,1.41064870287248,0.11039163871021809,0.8896099120851663,4.6646135507349005,0,14,20,5,2018,2018-05-14,0.7663583677616543,0.995745790891456
2018-05-15,JPM,113.03,113.03,-0.007638279192274,0.01371934341085912,0.012593149777978119,-0.5567525327945474,0.40699130539474,0.049007826039022304,1.033532078760244,1.3505706859921567,0.20093325796715203,0.9344701856269125,4.659293923237594,1,15,20,5,2018,2018-05-15,0.8117774135666471,0.970983997360683
2018-05-16,JPM,113.34,113.34,0.0027426346987524663,0.013497647646507517,-0.01564739446632694,0.20319353198274637,0.45915107029694424,-0.13713465659277463,1.0440526152634906,1.3706537187286318,0.2952903847912346,0.9905813227425405,4.684284921031831,2,16,20,5,2018,2018-05-16,0.8592471278683217,0.9728049326275716
2018-05-17,JPM,112.96,112.96,-0.003352743956237969,0.013294933266969278,-0.07676088511723114,-0.25218208237026096,0.5465198638874481,-0.20920119457164577,1.080867835765095,1.6131365156088115,0.353817569347701,1.0325991111642145,4.712965595193532,3,17,20,5,2018,2018-05-17,0.4514326131608132,0.8409339615043065
2018-05-18,JPM,111.13,111.13,-0.016200424929178503,0.013419252229014725,0.04308640615638538,-1.207252434986683,-0.0858782372092542,-0.2906310949199597,0.8748899500083905,1.5191078995371472,0.29457772003367483,1.0033045292137936,4.68364752399904,4,18,20,5,2018,2018-05-18,0.9999950159209339,0.925072495389856
2018-05-21,JPM,112.15,112.15,0.009178439665256999,0.013298598518624765,0.036323946550880414,0.6901809730102417,0.10010030234569393,-0.2114280166677949,0.9306599222178459,1.529238558313669,0.3034375566640914,1.0129107400048614,4.678614344754244,0,21,21,5,2018,2018-05-21,0.6749667096877429,0.9931250034469644
2018-05-22,JPM,113.01,113.01,0.007668301382077525,0.013144449982703392,-0.022051786553462224,0.5833870106522633,0.31128791202960493,-0.18139654979821562,1.0269214471415498,1.6018202161223938,0.3618037679954261,1.0541100213139976,4.697428445960701,1,22,21,5,2018,2018-05-22,0.686450640964879,0.9415250918011846
2018-05-23,JPM,112.49,112.49,-0.004601362711264545,0.012960873492770024,-0.05444049762729271,-0.3550194910729842,0.3171838060267465,-0.2105098861838582,0.9358177697190798,1.514884926950604,0.37926858908782185,1.0734881566580434,4.704340291195882,2,23,21,5,2018,2018-05-23,0.7352524892183558,0.9026923786736436
2018-05-24,JPM,111.23,111.23,-0.011200995644057188,0.012916611843900902,-0.0249921741952152,-0.8671775369131487,0.19046282732455172,-0.5055331750261738,0.8575179525614761,1.4521126064007333,0.32201056610606854,1.0651108109792136,4.773273107981856,3,24,21,5,2018,2018-05-24,0.3813400413306589,0.8478280293449596
2018-05-25,JPM,110.66,110.66,-0.005124516767059273,0.012737017385172996,-0.21139877330536583,-0.40233255652337097,0.0871411564330573,-0.6754233669592226,0.8523115817020334,1.466630146748129,0.23908758584401785,1.0574532673173984,4.930771225631116,4,25,21,5,2018,2018-05-25,0.4375294144308284,0.8178346168474587
2018-05-29,JPM,105.93,105.93,-0.04274353876739556,0.014679855186442648,0.09803346473954998,-2.911713925275686,-0.47149895447158235,-0.8358610409308261,0.4697164208193389,1.0340888216824633,-0.15309907100014458,0.8174855794849037,4.753055303093168,1,29,22,5,2018,2018-05-29,9.93658096333439e-08,0.9970614095272688
2018-05-30,JPM,108.35,108.35,0.022845275181723634,0.015085632167053279,-0.051643075536588375,1.5143730755690346,-0.05718027499008123,-0.5169996733977414,0.628352254705887,1.2168950321173106,-0.3256266127976191,0.6951469768177905,4.6666737384385,2,30,22,5,2018,2018-05-30,0.08118690445519135,0.996430622533784
2018-05-31,JPM,107.01,107.01,-0.012367328103368602,0.014982979823342442,0.05461248911088476,-0.825425132329229,-0.23698255083836264,-0.47592511835502627,0.3314350077031917,1.2723163011120193,-0.5469977923934952,0.5179329825247605,4.456196931276156,3,31,22,5,2018,2018-05-31,0.1381674858897289,0.9914080036802222
2018-06-01,JPM,108.4,108.4,0.012989440239229877,0.014951021497443233,0.0019434330577781831,0.8687995159027224,0.06491705168527696,-0.3658620775992046,0.2682602742050533,1.2854155442705173,-0.6425891975477044,0.41576789212110327,4.333095362451809,4,1,22,6,2018,2018-06-01,0.18544154185999723,0.9850761839143514
2018-06-04,JPM,108.45,108.45,0.0004612546125462025,0.014705209896245292,-0.024095102628615955,0.031366747962161046,0.16743555645261077,-0.4921931749731497,0.22779104604115352,1.3379078373648037,-0.7240689966360373,0.3278322704073217,4.262386976751696,0,4,23,6,2018,2018-06-04,0.23597545347982823,0.9717730113099876
2018-06-05,JPM,107.84,107.84,-0.005624711848778219,0.014490211826953172,0.10158875943126881,-0.38817319691046337,-0.0819441910394483,-0.5526681228941507,0.17894517474020177,1.3153909298989122,-0.8295759899307243,0.22216328663204932,4.174710930702882,1,5,23,6,2018,2018-06-05,0.2835993810494604,0.9481046851704183
2018-06-06,JPM,110.36,110.36,0.02336795252225521,0.014895284644655234,0.016861333074307136,1.568815439229633,0.1326106880022031,-0.3221701963508048,0.1906950898405897,1.3967952264894294,-0.75798499818879,0.2224344631089684,4.176300947141638,2,6,23,6,2018,2018-06-06,0.3317241420260838,0.9598194998071028
2018-06-07,JPM,110.8,110.8,0.003986951794128224,0.014666350985156364,0.012017097616699949,0.2718434734149871,-0.02547053270670971,-0.29497759303027427,0.29187655471733753,1.376431923772657,-0.6653572675453019,0.24046749076686805,4.193477584569738,3,7,23,6,2018,2018-06-07,0.36527251628216173,0.931130437959332
2018-06-08,JPM,111.11,111.11,0.0027978339350180903,0.014431733869656908,-0.010999833253875558,0.19386679107910992,-0.3066537829446941,-0.5125252279353405,0.36356747002877404,1.3441742592048074,-0.5859980310860115,0.28203091782358364,4.402881448261317,4,8,23,6,2018,2018-06-08,0.4153445112841772,0.9237781031485351
2018-06-11,JPM,110.83,110.83,-0.002520025200251963,0.01420182561495049,-0.025614046566602936,-0.17744375044283686,-0.4651725116052488,-0.5149646400133395,0.37234663753016006,1.2175545890695394,-0.5331315744938311,0.3132685568987464,4.626243697993215,0,11,24,6,2018,2018-06-11,0.7439237422525534,0.9761627599700096
2018-06-12,JPM,110.19,110.19,-0.005774609762699612,0.014007521211022377,-0.008978813246126897,-0.4122506527532958,-0.5021389945436372,-0.4688653071702731,0.2557667385186758,1.2000357327296236,-0.5260642550615425,0.3097718092980425,4.762464018357313,1,12,24,6,2018,2018-06-12,0.8055532977660527,0.9859337022767616
2018-06-13,JPM,109.97,109.97,-0.0019965514111988103,0.013780432665033966,-0.08064257394909446,-0.1448830715065135,-0.5463819271016709,-0.3960839451376536,0.2662532807929158,1.1890435392355643,-0.5291558918620977,0.29082464672265057,4.822526851963216,2,13,24,6,2018,2018-06-13,0.3667351693570844,0.738398046275357
2018-06-14,JPM,108.03,108.03,-0.017641174865872467,0.013913544163548964,-0.005448299019145231,-1.2679138153806446,-0.693791314251571,-0.5665313789690964,0.07071058616093737,1.0886050521760289,-0.6924373272422062,0.17563901538253934,4.822025556757075,3,14,24,6,2018,2018-06-14,0.25392261588443227,0.8748769225423387
2018-06-15,JPM,107.9,107.9,-0.001203369434416346,0.013683870357756532,0.011946133542130036,-0.08794072166389905,-0.7654152187287471,-0.6013617513944357,0.14747216442520272,1.134264178045282,-0.8492525189972054,0.058472554010436446,4.852208411682632,4,15,24,6,2018,2018-06-15,0.3034993796111854,0.9367375419215126
2018-06-18,JPM,108.18,108.18,0.0025949953660797664,0.013470684877675517,-0.027233510382529705,0.19264019533114898,-0.6854943645695332,-0.5185546262282631,0.22242673341507074,1.1937853472061835,-0.9528670834807864,-0.0404332407667037,4.854573092444911,0,18,25,6,2018,2018-06-18,0.34868731229171535,0.9673059378977914
2018-06-19,JPM,107.55,107.55,-0.005823627287853683,0.013281273696048455,-0.000441011168794952,-0.43848409581276626,-0.5293005415575504,-0.5866783427005191,0.08910765818059227,1.049109837007788,-1.0937803141033806,-0.16744459041529688,4.842300101860585,1,19,25,6,2018,2018-06-19,0.5603378257632617,0.9059558894172448
