date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2017-02-23,ADM,45.09,45.09,0.008273703041145053,0.012215125682243288,0.019443322326793574,0.6773326166567613,0.17200542698716872,0.340259319816669,0.16034411248101443,1.7124165953181165,-0.1659505679573397,0.7132859817889451,2.1187505865017475,3,23,8,2,2017,2017-02-23,0.5704881307245689,0.6727210420922661
2017-02-24,ADM,45.26,45.26,0.0037702373031713865,0.012026834409818093,0.012729945187459395,0.3134854255658129,0.024085287610136816,0.42133482734282535,0.33172383530832167,1.609766786440398,0.03909031851494306,0.8215718306913637,2.1658981596981466,4,24,8,2,2017,2017-02-24,0.15878494610342792,0.8504064725197147
2017-02-27,ADM,45.37,45.37,0.0024304021210781457,0.011832163118898495,0.18775295662986327,0.2054064076581461,0.3394629245168578,0.5219336844413133,0.4971131823410223,1.6190744534259363,0.24151358753725266,0.944876898288245,2.231198483004513,0,27,9,2,2017,2017-02-27,0.20636186471746498,0.902625884897192
2017-02-28,ADM,46.97,46.97,0.035265594004848966,0.01318508461674355,-0.046790111470557436,2.674658148197676,0.9107902231841457,0.7503860482544341,0.7300185025741934,1.641301595899835,0.7667670639147902,1.2368232667689756,2.2685163624193194,1,28,9,2,2017,2017-02-28,0.0,0.9720539946915602
2017-03-01,ADM,46.51,46.51,-0.00979348520332124,0.013135356135683894,-0.10620592911470238,-0.7455820079910868,0.8959660012711307,0.7564648751162347,0.5810178531633745,1.4909043390305121,1.1052987264495215,1.4707049020061327,2.347121207210086,2,1,9,3,2017,2017-03-01,0.09179022303258864,0.9555934144274024
2017-03-02,ADM,45.48,45.48,-0.022145775102128562,0.013597852676787935,-0.028521146102194878,-1.628622961913116,0.44235245524051264,0.5870693867551469,0.34418028251615385,1.247699218893163,1.186037161289575,1.5977742728109299,2.459991224504508,3,2,9,3,2017,2017-03-02,0.13968485486326898,0.9833832562051376
2017-03-03,ADM,45.2,45.2,-0.006156552330694676,0.01342992521820556,-0.04566046993257804,-0.45842044766927476,0.5308554117550915,0.42750098675966347,0.2182862156965625,1.0659820074280155,1.1767522080406274,1.6654735989313245,2.5376429136760503,4,3,9,3,2017,2017-03-03,0.18894577094030277,0.9642151754273895
2017-03-06,ADM,44.76,44.76,-0.009734513274336387,0.013334993039161688,-0.03166198312894207,-0.7299976269765157,0.2864404336225271,0.09595060019305725,0.2508746663412629,0.8920959268786148,1.0330358061224607,1.626732286023263,2.538557211267133,0,6,10,3,2017,2017-03-06,0.23633630282457135,0.9599726151374371
2017-03-07,ADM,44.46,44.46,-0.006702412868632601,0.013172277727903938,-0.05055536500039911,-0.5088271753057803,0.17700004210482742,0.0999940138145235,0.09877827764451963,0.9425578881722978,0.8353943188738953,1.5474603967109235,2.532218950075852,1,7,10,3,2017,2017-03-07,0.28430051595964806,0.9240548445834617
2017-03-08,ADM,43.99,43.99,-0.010571300044984189,0.013091130151510932,0.047036725742077796,-0.8075162283650573,-0.011360159486232854,0.019730158487627002,0.0077436825086658724,1.0630933331097665,0.5440900182837726,1.3937594659413788,2.4924420613284624,2,8,10,3,2017,2017-03-08,0.33162332948901896,0.8694913700458428
2017-03-09,ADM,44.42,44.42,0.0097749488520118,0.013004057992668449,0.06761358556578627,0.7516845016780772,-0.0639768575059957,-0.05637817472033225,0.06225092125310888,1.1230559343816526,0.4014741725926985,1.3094573768603925,2.4649287849041195,3,9,10,3,2017,2017-03-09,0.3801211790313491,0.8360050927192313
2017-03-10,ADM,45.04,45.04,0.013957676722197165,0.013035128652111485,-0.03648084950937912,1.0707739903998756,0.6086146411261143,-0.03421337765543898,0.28450259066100536,1.2524061793349381,0.434483536211182,1.3269302747251075,2.473958285591732,4,10,10,3,2017,2017-03-10,0.425058620431619,0.8570902656267929
2017-03-13,ADM,44.7,44.7,-0.007548845470692678,0.012898518826724513,-0.0032777333449098226,-0.5852490175113892,0.45073374678416905,-0.2698479359831606,0.4405078291098251,1.0808460038174148,0.37905434496013035,1.3011217366852714,2.4880662336784742,0,13,11,3,2017,2017-03-13,0.47109698664702715,0.9886003126649804
2017-03-14,ADM,44.67,44.67,-0.0006711409395973034,0.01268609434666747,0.037795035469664826,-0.052903669266310197,0.3296630187005536,-0.40313510752382176,0.2795236947653117,1.0767142873445439,0.32806926930219843,1.2923638644056523,2.542222825985476,1,14,11,3,2017,2017-03-14,0.5192421438142996,0.9723580590663616
2017-03-15,ADM,45.01,45.01,0.007611372285650342,0.012549173713601511,-0.01784413779248463,0.6065237807171879,0.5171752908122939,-0.4291686863302589,0.5087645017960333,1.1602060354957402,0.38055725913008287,1.369118170635703,2.673625805756635,2,15,11,3,2017,2017-03-15,0.31562225633659374,0.6436106544809501
2017-03-16,ADM,44.85,44.85,-0.0035547656076426737,0.01236155222047666,-0.014770922744818693,-0.28756628166439135,0.45212226030577746,-0.3404634024910183,0.492698434198041,1.005317834598285,0.3760871637269931,1.3897202472622803,2.7432471178737603,3,16,11,3,2017,2017-03-16,0.35689376287925595,0.7120243104731412
2017-03-17,ADM,44.72,44.72,-0.0028985507246377384,0.012170053184936105,0.015046961538431007,-0.23817075246848696,0.10080237292702394,-0.19755449217905918,0.4224517358656393,0.8834693480449234,0.32780184030178994,1.3580920060466406,2.748871414279833,4,17,11,3,2017,2017-03-17,0.4072071601994568,0.7909602283284336
2017-03-20,ADM,44.85,44.85,0.0029069767441860517,0.011979389969404066,0.011724722680501225,0.2426648394960519,0.3097977959590752,-0.20463921857290865,0.49896460919611224,0.9365087593525021,0.3232568130429139,1.3541964938712672,2.7712355075529307,0,20,12,3,2017,2017-03-20,0.1763571576558975,0.9633401892840214
2017-03-21,ADM,44.95,44.95,0.0022296544035673715,0.011786976420454074,0.07847142772896623,0.1891625404203089,0.10770873646743602,-0.35851354581357797,0.4963471201010292,0.9493029900567419,0.35628725997972793,1.4034979999071522,2.873174762763133,1,21,12,3,2017,2017-03-21,0.5090841475433485,0.9098279320354788
2017-03-22,ADM,45.61,45.61,0.014682981090100133,0.011877567070513169,0.0,1.2361943319648,0.32800306671224827,-0.10591119134049451,0.6156951829518174,1.1281293330997924,0.5740605162768108,1.5382859467148835,2.947871070038526,2,22,12,3,2017,2017-03-22,0.6243617896528181,0.9122279248335392
2017-03-23,ADM,45.61,45.61,0.0,0.011681984580534958,-0.0035468619346120996,0.0,0.37175938047714496,-0.1423354210745348,0.4987821492766799,1.3274763927753614,0.7650742978676067,1.67534737834668,3.0404200499729637,3,23,12,3,2017,2017-03-23,0.6172250728476134,0.9280380416169236
2017-03-24,ADM,45.58,45.58,-0.0006577504933128475,0.011491532063907612,-0.027661473549083593,-0.05723784171291641,0.20636130431250582,-0.13071668543567608,0.46896856304009626,1.3693182932232055,0.9188006086912412,1.7971064029973827,3.12502230297321,4,24,12,3,2017,2017-03-24,0.4603366905675406,0.980187727219748
2017-03-27,ADM,45.35,45.35,-0.0050460728389644105,0.011348149800820714,0.04528966436790681,-0.44466040081700997,0.038237831263320386,0.04177412481537983,0.5323532308711368,1.3743987889335247,0.9583537974164085,1.8331224509702173,3.134421792515605,0,27,13,3,2017,2017-03-27,0.5549156105496819,0.9870371817092792
2017-03-28,ADM,45.72,45.72,0.008158765159867576,0.01124529609889115,0.06371269212789188,0.7255269303822134,0.14969893905492646,0.1414411995851193,0.7222593489826702,1.3446181445292031,1.0914936391119008,1.9166416546468648,3.140198031855166,1,28,13,3,2017,2017-03-28,0.9957081259402607,0.993596329013418
2017-03-29,ADM,46.24,46.24,0.01137357830271224,0.011223134847503551,-0.015780148122139435,1.0134047623282503,-0.30218887475468487,0.14508642312206949,0.8242888836209061,1.474491524806425,1.3397364730205399,2.065926440489946,3.150194233260327,2,29,13,3,2017,2017-03-29,0.9999999624953831,0.9974362954969418
2017-03-30,ADM,46.11,46.11,-0.0028114186851211365,0.011059782017132622,-0.008646813263989432,-0.2542019979024894,-0.1696904639717356,0.19346052737661892,0.8199404216172749,1.5372800425325244,1.4895704126858846,2.168662319398156,3.148414170390592,3,30,13,3,2017,2017-03-30,0.4965417348852365,0.7746726622704097
2017-03-31,ADM,46.04,46.04,-0.0015181088700932932,0.010886046550884218,-0.0301651486113591,-0.13945456350909918,0.246824199116175,0.17349837239225574,0.8887081257744673,1.518468254796265,1.582256306086164,2.248634217472749,3.1504371487081713,4,31,13,3,2017,2017-03-31,0.5996282692785413,0.8609918983215574
2017-04-03,ADM,45.8,45.8,-0.005212858384013974,0.010761812570213924,-0.049844062809547285,-0.48438479577705124,0.26916447755438827,0.038467572275291614,0.7125778647127987,1.5851827619148313,1.5951287424265317,2.3005101463019124,3.1741864309730645,0,3,14,4,2017,2017-04-03,0.5736408163602013,0.7297091121156288
2017-04-04,ADM,45.41,45.41,-0.008515283842794763,0.010711894345445781,-0.019425544739314574,-0.7949372508901827,0.2958334995149654,-0.19861410393521794,0.4865919011964965,1.7252015688040336,1.5189661854335554,2.3306974577752424,3.2478466389100418,1,4,14,4,2017,2017-04-04,0.6356786989034039,0.7526455816329476
2017-04-05,ADM,45.26,45.26,-0.0033032371724289744,0.010555522871699233,-0.0013185767960401861,-0.31293922741481567,0.3719898843731428,-0.22002588557997688,0.48718021540938616,1.6321828865136372,1.4045369472372726,2.33360292756591,3.314309447760672,2,5,14,4,2017,2017-04-05,0.6915172629155,0.7873860166304183
2017-04-06,ADM,45.25,45.25,-0.00022094564737074052,0.010381387234655788,-0.048275664000679584,-0.021282863491804457,0.6020763177471399,-0.13787856843832616,0.3926789595441222,1.618921494041074,1.2859429681861116,2.3124232068916086,3.3486967103278116,3,6,14,4,2017,2017-04-06,0.28352180898070145,0.9659833296006112
2017-04-07,ADM,44.89,44.89,-0.007955801104972404,0.010315318970013273,0.013604026287056604,-0.7712607945619511,0.22383448385951846,0.046429519590522016,0.3461758225450884,1.489062264402382,1.058425671104126,2.2012026858882994,3.325767459572409,4,7,14,4,2017,2017-04-07,0.26320915510274084,0.8409575681903524
2017-04-10,ADM,44.99,44.99,0.0022276676319894495,0.010152891522267846,-0.06205924735074234,0.21941213762637116,-0.023860098329378097,0.06655155100627036,0.48141742247629016,1.5494129252719582,0.8922576801512839,2.114147317797601,3.3093331298872424,0,10,15,4,2017,2017-04-10,0.5726418388167465,0.762160394310422
2017-04-11,ADM,44.54,44.54,-0.010002222716159248,0.01014677694934931,0.015332539366964042,-0.9857536798225044,-0.07697943133194272,0.02234200477338898,0.25769348541069315,1.2996436080392526,0.6122981514750779,1.9495531953523164,3.2684136921411366,1,11,15,4,2017,2017-04-11,0.7131779573689394,0.7116345295698823
2017-04-12,ADM,44.65,44.65,0.002469690166142735,0.00999129363295985,-0.052246628188045444,0.2471842242725787,-0.009778734913626469,0.1833735142629243,0.4864678359327052,1.2748997754266407,0.41063867711670915,1.8298061510681014,3.261651264990782,2,12,15,4,2017,2017-04-12,0.5547561140285188,0.5911142302308063
2017-04-13,ADM,44.28,44.28,-0.008286674132138794,0.009933026923067818,0.05728890166824828,-0.834254673456523,-0.3563055500035373,0.24526613205925815,0.3998816748609413,1.3328523661888911,0.12455797615727267,1.670069561212975,3.27886723266561,3,13,15,4,2017,2017-04-13,0.47628334586299287,0.7935573038681804
2017-04-17,ADM,44.68,44.68,0.009033423667569984,0.009916457949209421,0.10378936400040645,0.9109526520293634,-0.08341040924790553,0.32666552433190993,0.5166991096136027,1.2568709398990734,0.0016575322578181154,1.5963587460406985,3.3279195319951516,0,17,16,4,2017,2017-04-17,0.4819621370350188,0.6058880958889425
2017-04-18,ADM,45.41,45.41,0.01633840644583695,0.010192036110804851,-0.11024839935567161,1.6030561772162646,0.33035181313478557,0.19915486197722007,0.6805125804685833,1.2620395603061163,0.12947160367261856,1.625870980662559,3.333859581946123,1,18,16,4,2017,2017-04-18,0.6892935625958342,0.6295314023736162
2017-04-19,ADM,44.6,44.6,-0.01783748073111635,0.010544640586703577,0.04018410909261383,-1.6916158103680452,-0.11535492269774568,-0.09303284285290488,0.5551625699295792,0.9954124824683873,-0.02216422365014539,1.4953571371987977,3.2936318533055067,2,19,16,4,2017,2017-04-19,0.08250324770602428,0.939873887146145
2017-04-20,ADM,44.9,44.9,0.006726457399103047,0.010444776912657865,-0.012089176816197296,0.6440020170226285,-0.023239752173613175,0.10842527621418631,0.5932749019364054,0.9356282638581787,-0.05358111821298846,1.4355768074709283,3.283629034410859,3,20,16,4,2017,2017-04-20,0.1595754157632238,0.8911932316914003
2017-04-21,ADM,44.81,44.81,-0.002004454342984352,0.010278565371090469,0.07795915785495967,-0.19501304614183684,-0.3723812153944334,0.021922410806239915,0.5316964494908046,1.0323676258873937,-0.10818357657723071,1.3581577016487034,3.2617714353120597,4,21,16,4,2017,2017-04-21,0.2510704553668067,0.8265473056268084
2017-04-24,ADM,45.38,45.38,0.012720374916313393,0.010365313439923713,0.02678445379071911,1.2272060068457527,-0.10616360978177643,0.18214506905061906,0.6520421803281169,0.8835381417228195,0.02770259540839262,1.3918419472202428,3.2681881746441306,0,24,17,4,2017,2017-04-24,0.28157487038429807,0.9345853029517248
2017-04-25,ADM,45.58,45.58,0.004407227853679974,0.010219668028820333,-0.04192280316381645,0.4312496101880429,0.0,0.25395808600468617,0.6715059727563233,0.9922696865451833,0.20321305275053186,1.454559452771342,3.277440110969843,1,25,17,4,2017,2017-04-25,0.3361728244137381,0.8760253329519001
2017-04-26,ADM,45.27,45.27,-0.006801228609038978,0.01013604565289417,0.07001496132694188,-0.6709942754743815,-0.03797820988549077,0.01924955847205729,0.5706425432533492,0.8666073564185424,0.2520810189730341,1.4574690442634621,3.2832508159563685,2,26,17,4,2017,2017-04-26,0.4005029705908674,0.8438832900645464
2017-04-27,ADM,45.78,45.78,0.011265738899933764,0.010162300979307402,-0.004062123683104273,1.1085815036253301,0.028180151780574866,0.3422906806156196,0.6699010404896515,0.9117253907854638,0.44864424263633224,1.5424221888730505,3.2943170297276714,3,27,17,4,2017,2017-04-27,0.45901959586825297,0.8022803825603056
2017-04-28,ADM,45.75,45.75,-0.000655307994757548,0.009996968957104736,-0.002754674465554035,-0.06555066816445676,-0.23131311852015393,0.3481860261969215,0.5085762615691747,0.8932239912887237,0.6001182612136611,1.612830822240902,3.307628628228651,4,28,17,4,2017,2017-04-28,0.5058049209821941,0.798663283162595
2017-05-01,ADM,45.73,45.73,-0.00043715846994540897,0.009833430340278481,-0.5687475203378791,-0.04445635498680196,-0.18288318704711332,0.4645267572418915,0.5572882176215866,0.9286780636980508,0.7219502965549134,1.6831354027533703,3.344933893298697,0,1,18,5,2017,2017-05-01,0.8542187716688951,0.9166817133541992
2017-05-02,ADM,41.67,41.67,-0.08878198119396452,0.018732246235416236,-0.029052858705225202,-4.739526700546373,-1.1057236958452208,-0.39357565040154846,-0.20947839087651873,0.11777556972511381,-0.39227545842807143,0.8523617789168977,2.70742587346799,1,2,18,5,2017,2017-05-02,1.7176863106474879e-10,0.9999997792114718
2017-05-03,ADM,41.31,41.31,-0.008639308855291516,0.018456887657889186,0.09005598148230762,-0.4680804811421574,-1.1590782244585558,-0.3836452424908351,-0.2503670302010514,0.19291090440942954,-1.1971150430095607,0.1959498607588201,2.1883659054025526,2,3,18,5,2017,2017-05-03,5.861116486964116e-07,0.9999982823347444
2017-05-04,ADM,42.4,42.4,0.02638586298717005,0.018882544158547367,0.0023604489850645644,1.3973680011348595,-0.7660283403899634,-0.24116394449818723,-0.4389973111244921,0.317067472484186,-1.553610773915638,-0.14695447280607266,1.9433101387012834,3,4,18,5,2017,2017-05-04,0.1261133922545681,0.9999980508415942
2017-05-05,ADM,42.43,42.43,0.0007075471698112512,0.018575165048673153,0.04236135917346798,0.03809103003700051,-0.7345638593586783,-0.24052912992911765,-0.49015728250413304,0.3873997762073201,-1.7963708276618462,-0.424415390869519,1.7291110517197796,4,5,18,5,2017,2017-05-05,0.18793458680775305,0.999993376573599
2017-05-08,ADM,42.96,42.96,0.012491161913740223,0.018441462349620106,-0.0477080154295657,0.6773411824359764,-0.5988415077805832,-0.16450920213731599,-0.45527496500473436,0.42564541849850335,-1.876466958614214,-0.5941374509100636,1.5890693912784846,0,8,19,5,2017,2017-05-08,0.23579763525926487,0.9997107338580482
2017-05-09,ADM,42.36,42.36,-0.013966480446927387,0.01828331520154856,-0.005693598936425015,-0.7638921220230592,-0.6726766023369297,-0.34462134214059725,-0.4735508496517092,0.42280388470123403,-1.998623722441246,-0.7926112264503833,1.3964355811165319,1,9,19,5,2017,2017-05-09,0.28286500971019213,0.9999139429665346
2017-05-10,ADM,42.29,42.29,-0.001652502360717678,0.0179811032961389,-0.021538678636017168,-0.09190216715303123,-0.7283192481051328,-0.18862946331464567,-0.5012399944022106,0.35489654436315843,-2.0951921023758704,-0.9662537258196536,1.230590809880822,2,10,19,5,2017,2017-05-10,0.33120466907540785,0.9997515028653136
2017-05-11,ADM,42.03,42.03,-0.00614802553795224,0.017703374782507216,-0.005926282037043224,-0.3472798612401931,-0.6946368168756731,-0.24680967738405524,-0.600026588447391,0.38151522295984486,-2.1719508971349684,-1.12355794417043,1.0558960811894753,3,11,19,5,2017,2017-05-11,0.37989804904300684,0.9990771456699862
2017-05-12,ADM,41.96,41.96,-0.0016654770402093622,0.01741073339425667,0.015520999676249505,-0.09565806347702492,-0.7550993633045138,-0.30873281714625533,-0.47762610850855786,0.3210680275530093,-2.203899115320774,-1.246462096172055,0.8901105687734717,4,12,19,5,2017,2017-05-12,0.4273610960735241,0.9980650722046932
2017-05-15,ADM,42.14,42.14,0.004289799809342298,0.01715638243016552,-0.02091176653070194,0.25004104605407257,-0.6147107319199605,-0.2637684533131097,-0.3493947427660261,0.44006449925071084,-2.1844362454745427,-1.3299258690338225,0.7543874255840234,0,15,20,5,2017,2017-05-15,0.47092448650879587,0.9950433752441332
2017-05-16,ADM,41.9,41.9,-0.005695301376364537,0.016889773785083596,-0.03382559700484876,-0.33720412415436907,-0.8038928227833304,-0.3121601816819502,0.021487774180902947,0.4210172074256321,-2.1692327265856903,-1.4051919407070446,0.6169554273063309,1,16,20,5,2017,2017-05-16,0.506971341167141,0.9914892380371776
2017-05-17,ADM,41.52,41.52,-0.00906921241050107,0.01666441988588687,-0.01911927763398611,-0.5442261100358977,-1.1217556154283437,-0.5015271079959985,-0.1695542418679003,0.40634894405787714,-2.161191336357052,-1.473016986666904,0.47187422482933783,2,17,20,5,2017,2017-05-17,0.3143759887598235,0.9993721494256206
2017-05-18,ADM,41.31,41.31,-0.005057803468208166,0.016399008562693513,0.017667721426166905,-0.3084212956455356,-0.9815983037462651,-0.48604641752016053,-0.272310395384841,0.38915146473737794,-2.149148722009425,-1.5298651010856585,0.3355942640451014,3,18,20,5,2017,2017-05-18,0.3614982298130013,0.9998628076161956
2017-05-19,ADM,41.5,41.5,0.004599370612442533,0.016170957658647442,0.0,0.284421659466965,-1.0218500927640124,-0.5561274265189377,-0.22413265732711982,0.31777265898548074,-2.0982697218986797,-1.5593632674264732,0.22480241294223632,4,19,20,5,2017,2017-05-19,0.41616816671710427,0.9999131642643012
2017-05-22,ADM,41.5,41.5,0.0,0.01590675286946416,0.1469571834880797,0.0,-1.0133555925865532,-0.5850611241646592,-0.19536915453137843,0.16604444867376894,-2.0388305640237743,-1.576916482147665,0.12725658323758396,0,22,21,5,2017,2017-05-22,0.4652105415093833,0.9999825695407788
2017-05-23,ADM,43.04,43.04,0.03710843373493966,0.017125461948311858,-0.04187754865136023,2.16685738737679,-0.6570515185510485,-0.27637255721255416,-0.053826425280241286,0.23649373242706784,-1.827340691791072,-1.5128975596306844,0.09522193726520235,1,23,21,5,2017,2017-05-23,0.59553200387509,0.9898295959354
2017-05-24,ADM,42.55,42.55,-0.011384758364312297,0.016957078240498902,0.006111491065322012,-0.671386792161038,-0.855475618175328,-0.418535386285719,-0.1323951696775952,0.044172574287319584,-1.7000535357145352,-1.481392884190172,0.04865195732563041,2,24,21,5,2017,2017-05-24,0.6434811872434205,0.9929255187569772
2017-05-25,ADM,42.62,42.62,0.0016451233842538215,0.016682459472150607,-0.015061739331713755,0.09861395959032063,-0.7657123532174919,-0.4405132988585234,-0.10923343033626105,0.01244466409721876,-1.5826069647594747,-1.4485876380441838,0.008204603387932085,3,25,21,5,2017,2017-05-25,0.6964000903716864,0.9971741106144664
2017-05-26,ADM,42.45,42.45,-0.003988737681839383,0.016417318735817237,-0.0307325588654093,-0.2429591424778309,-0.9668443593791952,-0.49390289017139105,-0.10037287703299108,-0.05523499479497817,-1.49818046536078,-1.42639915871744,-0.034585625284061665,4,26,21,5,2017,2017-05-26,0.7504546230899798,0.9991068160228336
2017-05-30,ADM,42.11,42.11,-0.008009422850412284,0.01619764353140333,-0.048948402297529614,-0.4944807456025281,-1.0718864991817063,-0.8048104324189267,-0.18186001524837836,-0.10075826479859128,-1.4867218939347253,-1.4489843726879912,-0.08620897256747032,1,30,22,5,2017,2017-05-30,0.8018676202908772,0.9995622457115452
2017-05-31,ADM,41.58,41.58,-0.012586084065542624,0.016064169077167824,0.0226343600400634,-0.7834880226348813,-1.2327612697225003,-0.8313272923379365,-0.1968202907007898,-0.10910613569230093,-1.5161368509022934,-1.4811295364914645,-0.150328716801152,2,31,22,5,2017,2017-05-31,0.8563620947343948,0.99982263905195
2017-06-01,ADM,41.82,41.82,0.005772005772005873,0.01585137078788921,0.03801096256635762,0.3641329099698942,0.0495554342672175,-0.6396222013590368,-0.12483381917924623,-0.09371437304869999,-1.4931232271036416,-1.4802922291185197,-0.2005730135166327,3,1,22,6,2017,2017-06-01,0.9996197754911562,0.9999695766096311
2017-06-02,ADM,42.22,42.22,0.009564801530368205,0.015708458723205573,-0.026595365107545847,0.6088949717414637,0.30601518312447906,-0.5287787323364298,-0.1325004308626826,-0.1153151922139014,-1.423733846123243,-1.4567499925303968,-0.23496441212024008,4,2,22,6,2017,2017-06-02,0.38011751662550286,0.7751904379462683
2017-06-05,ADM,41.94,41.94,-0.006631927996210374,0.015483837879502962,0.0009700468014625924,-0.4283129317047113,-0.15289867160520298,-0.5126372263016927,-0.30773912027390765,-0.15489689526716888,-1.3842015299876806,-1.4411730483598442,-0.2732188151061531,0,5,23,6,2017,2017-06-05,0.42753572984142485,0.7437319446055618
2017-06-06,ADM,41.95,41.95,0.00023843586075367185,0.015229575942397107,-0.003944027595237243,0.01565610635880532,-0.162095421245282,-0.4670315043034855,-0.2725386505083322,-0.1629135373864866,-1.341433226312978,-1.4220696914506623,-0.3072421068416601,1,6,23,6,2017,2017-06-06,0.47552759914289716,0.944284993176133
2017-06-07,ADM,41.91,41.91,-0.0009535160905841389,0.014977829291615851,0.010035365446652393,-0.0636618345702397,-0.3560955139874215,-0.39773171402953555,-0.2696214296351564,-0.16857965878862144,-1.3015147844986041,-1.4022818678898503,-0.33859843886726787,2,7,23,6,2017,2017-06-07,0.5232385579191484,0.8964237919044837
