date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2017-03-16,ALB,104.01,104.01,-0.011499714883101975,0.020064439858485935,0.06640798061374177,-0.5731390940494336,1.5289881590704957,0.8882636531273411,1.6588611247660918,2.159804353349727,2.887978581772511,3.9194969439462475,2.570454091820124,3,16,11,3,2017,2017-03-16,0.32537342373093975,0.9799536374521768
2017-03-17,ALB,106.21,106.21,0.021151812325737707,0.019993273292158623,-0.004153158004991919,1.0579464411179467,1.5825884597220794,1.1399360611081724,1.6704400515797524,2.2095215892853983,2.8657520335862268,3.906284917634437,2.547802190251511,4,17,11,3,2017,2017-03-17,0.3458346343202083,0.9590041834945544
2017-03-20,ALB,106.07,106.07,-0.001318143301007435,0.01968445476591075,-0.05491046972543804,-0.0669636683709511,1.6386971252771647,1.1579415823268004,1.7305583566858993,2.330020866030063,2.823688967761831,3.8949436244405367,2.5351073020723285,0,20,12,3,2017,2017-03-20,0.4366149263554191,0.9807809273808163
2017-03-21,ALB,104.25,104.25,-0.017158480248892216,0.019716658076019588,0.029727753774762236,-0.8702529699879129,1.4846022298760955,1.0756115571112892,1.5486054033432737,2.2085911559088913,2.72276031949803,3.8830605119531785,2.544688536101164,1,21,12,3,2017,2017-03-21,0.47076411433439413,0.9761164438430692
2017-03-22,ALB,105.22,105.22,0.009304556354916116,0.019424021862546104,-0.0021575472423845618,0.4790231611537361,1.3704619763209323,1.1820923595779733,1.6980393932390268,2.2465888084967918,2.6567400887525485,3.879557976819688,2.5540410761449093,2,22,12,3,2017,2017-03-22,0.5271235430727452,0.9877676977787272
2017-03-23,ALB,105.15,105.15,-0.0006652727618322585,0.019115419001039004,-0.021938385853573664,-0.0348029390198613,1.5696114003067676,1.1663578725983117,1.4506253847369663,2.349067993501566,2.5836745531958853,3.872217873769728,2.5651536615312835,3,23,12,3,2017,2017-03-23,0.6168212501680491,0.9956714804854164
2017-03-24,ALB,104.45,104.45,-0.006657156443176437,0.018880176428768942,0.00479155520367099,-0.3526003302083819,1.5058850473496723,1.1338486208671572,1.3510630201837326,2.291701855268025,2.4893460426009035,3.8613669755652023,2.58356541570145,4,24,12,3,2017,2017-03-24,0.6563487124566989,0.9972704216480976
2017-03-27,ALB,104.6,104.6,0.0014360938247963695,0.018569544997503806,0.009080814704193686,0.07733597269019866,1.4757201557162196,1.241527859581622,1.4169656338933327,2.319805256136254,2.4114702592953527,3.863980244794043,2.6120034878363754,0,27,13,3,2017,2017-03-27,0.7665299839164849,0.999099226281674
2017-03-28,ALB,104.88,104.88,0.0026768642447418944,0.018262578753936224,0.005262170696726919,0.14657646550408093,1.6050773180597455,1.247390394973528,1.3840252097321921,2.2966466521641182,2.342818187761458,3.864796732228948,2.639173577819024,1,28,13,3,2017,2017-03-28,0.9999921165269777,0.999821212089419
2017-03-29,ALB,105.04,105.04,0.0015255530129671957,0.01796191280450672,0.0033388155903317333,0.08493265887497393,0.42247756020959815,1.2631992606278577,1.3359930831957567,2.249822196191434,2.2799577523147647,3.865239555971981,2.6673809264295802,2,29,13,3,2017,2017-03-29,0.9999999739606084,0.9999564229831206
2017-03-30,ALB,105.14,105.14,0.0009520182787507991,0.017667641047173898,0.016955991654092503,0.05388485515462084,0.29837484499768313,1.528662276932771,1.2043028297803924,2.2983653866757665,2.2443970819600554,3.906701436273638,2.7261954175691177,3,30,13,3,2017,2017-03-30,0.7596828911485357,0.7543443998607098
2017-03-31,ALB,105.64,105.64,0.004755564009891522,0.017379896474115652,-0.020929265480767536,0.2736244152532273,0.31432052072697214,1.546058416614485,1.3864197746554618,2.2481024329151524,2.221999433956909,3.9469369950673965,2.7828967946447927,4,31,13,3,2017,2017-03-31,0.7916563306201476,0.8291569512844416
2017-04-03,ALB,105.03,105.03,-0.005774327906096222,0.01715974508118316,0.01642757241201105,-0.3365042941359408,0.03155846891172033,1.6163144270404217,1.186624027350586,2.23083138756138,2.1905475294815817,4.006108994007514,2.8635087647773543,0,3,14,4,2017,2017-04-03,0.32915279494315847,0.9967484685724776
2017-04-04,ALB,105.5,105.5,0.004474911929924774,0.016880223203534456,-0.010258103650281184,0.2650979122709584,0.4291840658733855,1.4791683696626665,1.2859602728926052,2.372169331156886,2.1576370574086483,4.036350570461063,2.921724960912049,1,4,14,4,2017,2017-04-04,0.3971434200446962,0.9979751759616944
2017-04-05,ALB,105.21,105.21,-0.0027488151658768833,0.016627536429017403,0.029527634294239758,-0.16531704366497807,0.17955407960239175,1.2121655654784222,1.464933328612641,2.2479930074747405,2.0922585450483293,4.02378361333535,2.9545186906723364,2,5,14,4,2017,2017-04-05,0.39099441757285514,0.9959969821771998
2017-04-06,ALB,106.03,106.03,0.007793935937648655,0.016382507353178033,-0.0032638719059923014,0.47574744021932114,0.4265464360664277,1.330655753298295,1.4722321294614988,2.457268872206263,2.060281903247912,4.026981619598374,2.9915096394227203,3,6,14,4,2017,2017-04-06,0.4415890117719132,0.9931647163675664
2017-04-07,ALB,105.94,105.94,-0.0008488163727247144,0.01612272616778408,-0.0398313511420224,-0.05264719898430034,0.45424112619715495,1.3019565766942371,1.4732182441264146,2.4756395519577787,2.0198918070549037,4.02562680702614,3.0286061626226366,4,7,14,4,2017,2017-04-07,0.4832100245392424,0.9960295331048392
2017-04-10,ALB,104.86,104.86,-0.010194449688502916,0.016015761386732844,0.028132190514361527,-0.6365260721821072,0.23931688514862767,1.2502257215352328,1.518754322955843,2.387681894446499,1.9432284308360213,4.020349940314569,3.077490329045183,0,10,15,4,2017,2017-04-10,0.618636638166049,0.9878947214810052
2017-04-11,ALB,105.61,105.61,0.007152393667747559,0.015778686666012693,-0.05632615466819473,0.45329461311592056,0.146901485995599,1.3974122052313112,1.4967278816989895,2.464498138592348,1.9055259938736857,4.03899588708685,3.1374693089781425,1,11,15,4,2017,2017-04-11,0.6668488413025657,0.9919656951256628
2017-04-12,ALB,104.12,104.12,-0.014108512451472377,0.01578920493055399,-0.019159109209071577,-0.893554331172859,0.022602398039387513,0.9253692860956486,1.5465861841991337,2.4011813279136667,1.7900801838061209,3.990916760904423,3.1652505808918585,2,12,15,4,2017,2017-04-12,0.7123699466561387,0.9515216152871556
2017-04-13,ALB,103.62,103.62,-0.004802151363811014,0.015570565641749735,0.039434208259196676,-0.30841213314273497,-0.21311187400817705,0.8518658566844425,1.584254268586189,2.3594340842946333,1.6642425733805606,3.933596401607909,3.191359323940296,3,13,15,4,2017,2017-04-13,0.7610117515601166,0.9716915341181463
2017-04-17,ALB,104.63,104.63,0.009747153059254776,0.01538672583079032,0.04460691003486929,0.633478048965413,0.08453970546113718,0.9259529525487438,1.7411344900592454,2.4588120032016785,1.5897148892200395,3.8935054343167823,3.217067489238238,0,17,16,4,2017,2017-04-17,0.8087284391607428,0.957194668143145
2017-04-18,ALB,105.77,105.77,0.010895536652967497,0.015223110936871379,0.0027386204889616123,0.7157233957073641,-0.059384650934285334,1.0017296127554265,1.8028155929022096,2.5451347978212664,1.5624953120907201,3.868146440474601,3.239823909389632,1,18,16,4,2017,2017-04-18,0.8584629438505287,0.9377572177420608
2017-04-19,ALB,105.84,105.84,0.0006618133686300265,0.014973273567932521,-0.01271988302186352,0.04419964449506871,-0.03160158462789702,1.2030674154974714,1.7997120670316453,2.6077074232322333,1.5437695241466962,3.8662303209345525,3.2830519791429893,2,19,16,4,2017,2017-04-19,0.33261500661730486,0.7229300419764871
2017-04-20,ALB,105.52,105.52,-0.003023431594860182,0.014752436813563169,-0.016996146829120293,-0.2049445547924994,0.18019977598994488,1.1445006353577167,1.7644608555519001,2.5932684217389457,1.5080523189667234,3.85556344861472,3.3253909307144434,3,20,16,4,2017,2017-04-20,0.380166334064217,0.6638210859200736
2017-04-21,ALB,105.1,105.1,-0.003980288097043205,0.014545056824990195,0.07128984893138272,-0.2736522892234138,-0.01711031003457182,1.089234922066368,1.669349740778859,2.6035913250879728,1.4546949176737096,3.8368380937017794,3.3682740185326496,4,21,16,4,2017,2017-04-21,0.515446621785505,0.8463365965374436
2017-04-24,ALB,106.83,106.83,0.01646051379638447,0.014552591807180404,0.05105481402611506,1.1311053051225333,0.23957969602925744,1.2131500283417456,1.7557029789961847,2.6525165931966566,1.4706101960362985,3.841709849918648,3.407129367316164,0,24,17,4,2017,2017-04-24,0.5183833087573998,0.9682281834873492
2017-04-25,ALB,108.09,108.09,0.011794439764111209,0.014418548533069921,0.008488128856689252,0.8180046512351683,0.5274262591364066,1.1467665770022806,1.946047411300866,2.7228095664988206,1.5173895186883462,3.8404493037688257,3.4248193295171645,1,25,17,4,2017,2017-04-25,0.5092082833949493,0.9620864332985128
2017-04-26,ALB,108.3,108.3,0.0019428254232582987,0.014180414705803737,-0.004922249086725682,0.13700765905408552,0.5443415181638938,1.3516024712981514,1.8795961148802283,2.657792947509176,1.563178497383796,3.857842576489036,3.460873791212941,2,26,17,4,2017,2017-04-26,0.7986457165478618,0.999791755705496
2017-04-27,ALB,108.18,108.18,-0.001108033240997175,0.013959894657020182,0.03045043292664146,-0.07937260761777774,0.4918463725772093,1.2004356787580175,2.0272019547786195,2.6811694154170613,1.5831846851290914,3.855070391639611,3.485436254872059,3,27,17,4,2017,2017-04-27,0.8517094496218772,0.9973692065885584
2017-04-28,ALB,108.91,108.91,0.0067480125716397055,0.01375292985849229,0.020187288093452715,0.49066000052875125,0.5845899925759573,1.295111127079363,2.222333969022239,2.9301669220019773,1.6189010723735595,3.860563317474271,3.51036420312529,4,28,17,4,2017,2017-04-28,0.23891931615616324,0.547273552273899
2017-05-01,ALB,109.39,109.39,0.004407308787071962,0.01353042830114749,-0.04298648524152873,0.3257331319436641,0.6519281974819925,1.4591938669110809,2.1939317239280465,3.0421310887089796,1.6621338990684107,3.8805821017801816,3.5460132501740453,0,1,18,5,2017,2017-05-01,0.3813230209217835,0.5898146195998519
2017-05-02,ALB,108.38,108.38,-0.009233019471615367,0.013471388983379934,-0.03149641082633369,-0.6853799176169901,0.42014591607237806,1.5889986580646929,2.031535336242007,2.787777333647295,1.6676227278726716,3.9181089711038224,3.6187324237647434,1,2,18,5,2017,2017-05-02,0.4109276052597207,0.5923533462213636
2017-05-03,ALB,107.65,107.65,-0.006735560066432833,0.013342850254756199,0.04648822332000081,-0.5048066895625897,0.4079713507955526,1.4394537998087207,1.925913173341748,2.827242278006313,1.6360925354419,3.935718720250614,3.688509517061746,2,3,18,5,2017,2017-05-03,0.46167056853934424,0.7413318330266769
2017-05-04,ALB,108.71,108.71,0.0098467254993031,0.013201884389900142,0.057060774335738404,0.7458575767286794,0.5029293721972774,1.6228875436609647,2.1009333552752056,3.0181662052625415,1.6499720602906771,3.9816069844745234,3.77050672347355,3,4,18,5,2017,2017-05-04,0.5127566365382502,0.656219363819269
2017-05-05,ALB,110.01,110.01,0.01195842148836368,0.013105001627164886,-0.019662693045721418,0.9125082032477965,0.7596918900543468,1.6051804696791672,2.2943581026592215,3.073963063642835,1.6973611549315464,4.02173140616516,3.829889303627308,4,5,18,5,2017,2017-05-05,0.5670001435866018,0.7322670323629819
2017-05-08,ALB,109.56,109.56,-0.004090537223888746,0.012940574224546572,-0.010219319891442542,-0.31610167778563747,0.5614133666233168,1.5767018546084957,2.1162307438424968,2.9031797585953534,1.7155180260044296,4.0567838773060485,3.8979615980696374,0,8,19,5,2017,2017-05-08,0.6171215053197694,0.6724761229932137
2017-05-09,ALB,109.33,109.33,-0.0020993063161738323,0.012749664947375505,0.05603808617076129,-0.16465580270844454,0.5476855847075959,1.7601749283256614,2.1636851406652764,3.088026190045018,1.73105833728101,4.1210357978683945,4.003040149523075,1,9,19,5,2017,2017-05-09,0.405699183822803,0.6857319530322039
2017-05-10,ALB,110.57,110.57,0.011341809201500075,0.012650076206224813,0.007656286907918232,0.8965803064426624,0.9393414045640319,1.712164660505256,1.9826176313798185,3.1341682295712685,1.7768324761188483,4.17167147006301,4.077916318070831,2,10,19,5,2017,2017-05-10,0.4468229473172463,0.6842058240704232
2017-05-11,ALB,110.74,110.74,0.001537487564438722,0.01244177938331291,-0.016459446059656137,0.12357457217902627,0.851961910803992,1.8147612799108723,2.421960897899964,2.447790829588649,1.822954517423287,4.234074454702418,4.168421661043663,3,11,19,5,2017,2017-05-11,0.5056367376347229,0.6837233673640264
2017-05-12,ALB,110.38,110.38,-0.003250857865270018,0.012276697821466264,0.07763262026616513,-0.2647990455206751,1.0686831457154982,1.8268572557934932,2.7034036850297753,2.333958010811403,1.8499454440789742,4.30042660576065,4.2762215011118005,4,12,19,5,2017,2017-05-12,0.5859855709038077,0.7315900899073231
2017-05-15,ALB,112.05,112.05,0.015129552455154904,0.012297681907084452,0.014628998376166599,1.2302767765068852,1.4436139960335845,1.8705673705312835,2.713026934481809,2.4139206904170587,1.9261338125391305,4.362596161766082,4.3550654861603215,0,15,20,5,2017,2017-05-15,0.5522727237012239,0.6550126447232938
2017-05-16,ALB,112.37,112.37,0.002855867916109034,0.012094524813317064,-0.08482260941435353,0.23612898895907752,1.3347080447980657,2.4194667353311914,2.9251137591610794,2.313392047065951,2.0499665523363713,4.536279953884002,4.547960746188433,1,16,20,5,2017,2017-05-16,0.5986720310089013,0.6883992892610056
2017-05-17,ALB,110.54,110.54,-0.0162854854498532,0.01236658053798364,-0.02488424101239613,-1.3168947875148462,0.7957865545414154,1.9527700775738406,3.127154423533658,2.2985061809088703,2.073843511295745,4.6577326937468975,4.732577153544244,2,17,20,5,2017,2017-05-17,0.6268583632447461,0.7147253101684278
2017-05-18,ALB,110.0,110.0,-0.004885109462637982,0.012223760216020993,0.014991745488011717,-0.3996404851131933,0.7016637335130785,1.9618769846847914,2.718000660062716,2.288826903822906,2.0894050610148276,4.809592330973402,4.965622428205998,3,18,20,5,2017,2017-05-18,0.5031559477128763,0.664890593236347
2017-05-19,ALB,110.32,110.32,0.00290909090909075,0.012023607298754858,0.012347642332812587,0.24194826367890526,0.8255854379866774,2.0975037657886997,2.6139413599270225,2.3889975847700295,2.1462288791164332,5.025711393644192,5.264388809491961,4,19,20,5,2017,2017-05-19,0.3789789839717668,0.6326036941100524
2017-05-22,ALB,110.58,110.58,0.002356780275561965,0.011825347725158837,0.054436183256174525,0.19929902530881466,0.9621754575117447,1.9085997321363717,2.5069526074114004,2.387260955368451,2.193483723766951,5.195179112720303,5.5142423670948615,0,22,21,5,2017,2017-05-22,0.4270545255552228,0.5829159520287877
2017-05-23,ALB,111.71,111.71,0.010218846084282918,0.01172831145192589,0.01634749090653599,0.8712972985215953,0.8499266672583674,2.2393192462322,2.694398183378725,2.4854669569987515,2.3488340915953367,5.497530083175336,5.881164308200414,1,23,21,5,2017,2017-05-23,0.47368167625957436,0.6947371605734174
2017-05-24,ALB,112.05,112.05,0.003043595022826917,0.011535814870333647,0.026316816411166424,0.2638387540921839,0.6930295358263081,2.3211540292267765,2.597242441477367,2.5544014168701232,2.5573552917993685,5.884459073765745,6.3330538670790215,2,24,21,5,2017,2017-05-24,0.5218839529297176,0.5931826092602575
2017-05-25,ALB,112.59,112.59,0.004819277108433884,0.011355751501803535,0.01330294496404703,0.4243908567097897,0.7612079369128703,2.3471531144549713,2.632717255924577,2.3716990217605907,2.8265863536876403,6.332235471262597,6.836817371889824,3,25,21,5,2017,2017-05-25,0.47512663753960077,0.6110098882159098
2017-05-26,ALB,112.86,112.86,0.0023980815347721673,0.011168111064002829,-0.019991250023135294,0.21472579570789627,0.8452973439369394,2.48900792468441,2.755973025507995,2.4134965205213654,3.233118618294729,7.003862889739353,7.5675973538766605,4,26,21,5,2017,2017-05-26,0.61691775384378,0.5804242425835795
2017-05-30,ALB,112.46,112.46,-0.0035442140705299607,0.011031522485074155,0.05788566771127403,-0.3212805916250767,0.6447858424654983,1.231968382500857,2.7361183743406543,2.3079621425514016,3.2007918220495393,6.804488188262701,7.377396204374043,1,30,22,5,2017,2017-05-30,0.6651202024165525,0.5923542421114807
2017-05-31,ALB,113.6,113.6,0.010136937577805538,0.01094728513849136,-0.01215699421015016,0.9259773039219936,0.7671643199930994,1.2264203757116743,2.8728573821325964,2.5729465198399364,3.185888462276819,6.549194322732133,7.099837627234624,2,31,22,5,2017,2017-05-31,0.7137439477809367,0.5872018913577232
2017-06-01,ALB,113.36,113.36,-0.0021126760563380254,0.010794931387693635,0.03757879640659993,-0.19571000319154452,0.9288608584602833,1.166425285303078,2.631830985010302,2.466622000102553,3.1375631955620285,6.3201376678868435,6.868024277927328,3,1,22,6,2017,2017-06-01,0.6668400769243069,0.6239352362882766
2017-06-02,ALB,114.09,114.09,0.006439661256175011,0.01064482827763828,-0.024897441869885864,0.6049568004495559,1.2263756701510584,1.0528585636853913,2.5084262634252883,2.5386399921074396,3.086097534327361,6.055401963629662,6.58554143764129,4,2,22,6,2017,2017-06-02,0.4500954752555048,0.9207822955968846
2017-06-05,ALB,113.61,113.61,-0.0042072048382856275,0.01053307099180423,-0.04895658402401635,-0.3994281289435198,0.9338173218641392,1.3471137783338853,2.761019767120681,2.5125993540813463,3.0502758701418418,5.923039122795703,6.4675660940550195,0,5,23,6,2017,2017-06-05,0.4935193026105069,0.909924167226418
2017-06-06,ALB,112.68,112.68,-0.008185899128597796,0.010520689265008544,0.0063766112891620284,-0.7780763144315856,0.5034139611928922,1.025726983806906,2.7760330482885007,2.345947101984002,2.931111436070231,5.75349085806558,6.336900771601464,1,6,23,6,2017,2017-06-06,0.5706169199547906,0.8157786636271739
2017-06-07,ALB,112.8,112.8,0.0010649627263044081,0.010347431741072832,0.07933693062397845,0.10292048819004741,0.6236641339276575,1.1922177253500397,2.646339386213986,2.3598176173727743,2.846215372472503,5.639623659329272,6.262412678133336,2,7,23,6,2017,2017-06-07,0.619717813047034,0.8247972799307693
2017-06-08,ALB,114.27,114.27,0.013031914893617103,0.0103782088002834,0.06002380764000246,1.255699817222914,0.9500698788769625,1.3939908357176833,2.779474563500617,2.470988159155817,2.844298222831725,5.538034017980907,6.163508757641691,3,8,23,6,2017,2017-06-08,0.6580021187515867,0.7724100131649666
2017-06-09,ALB,115.4,115.4,0.009888859718211407,0.010302977847283533,-0.223055661396883,0.9598059769505074,0.9252037998206278,1.4655003304957606,2.59012445442421,2.676945721084433,2.869732716955975,5.411846289350919,6.015510618488674,4,9,23,6,2017,2017-06-09,0.5579497411181067,0.7853510564558208
