date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2017-02-28,ALCO,25.6,25.6,-0.005825242718446533,0.014987175188082397,0.04104686462936453,-0.3886818326564094,-0.5209903133157043,-0.7067991058611998,-0.5480487394751486,0.2914498845930616,-1.1540653498248357,-1.1224492009510234,-1.3886342876133995,1,28,9,2,2017,2017-02-28,0.3265468368617191,0.9987133141553556
2017-03-01,ALCO,25.85,25.85,0.009765625,0.014876267792968075,-0.04095295113761548,0.6564566553861146,-0.278346490403429,-0.40551717804186094,-0.4873400786326198,0.2151694688836098,-1.150040185975512,-1.1362530905276722,-1.4003105445641528,2,1,9,3,2017,2017-03-01,0.6210201259428865,0.9934563850474184
2017-03-02,ALCO,25.6,25.6,-0.009671179883945835,0.014711533820428368,0.050179122745247356,-0.6573875981929552,-0.7430317934341647,-0.5771665460145613,-0.5544156616358642,0.028624923605626646,-1.1781426258232235,-1.1614832195009743,-1.41627039518228,3,2,9,3,2017,2017-03-02,0.42380911405217603,0.995567669911713
2017-03-03,ALCO,25.9,25.9,0.011718749999999778,0.014657703880139754,-0.016593348016216907,0.7994942520211458,-0.6065314570273077,-0.4407873985846476,-0.4718545789928502,-0.2114128987705001,-1.1458876912734786,-1.1641055911305722,-1.4241539524876698,4,3,9,3,2017,2017-03-03,0.4701046346198095,0.987344902497246
2017-03-06,ALCO,25.8,25.8,-0.0038610038610037423,0.014425004611346957,0.0,-0.26766049405395753,-0.9609279761308471,-0.47989074749722754,-0.4750676024975586,-0.1329302780835047,-1.1272615197174005,-1.1702144062709487,-1.43310691463579,0,6,10,3,2017,2017-03-06,0.5181868314344102,0.9952259480993596
2017-03-07,ALCO,25.8,25.8,0.0,0.01418774092189077,-0.04302360354678863,0.0,-1.183133498773937,-0.017176154297983276,-0.526236333919384,-0.0694549680759906,-1.1147876182831769,-1.1844948807832119,-1.454269952612657,1,7,10,3,2017,2017-03-07,0.5641782588298783,0.9962350685743344
2017-03-08,ALCO,25.55,25.55,-0.009689922480620172,0.014040357898401724,0.03512049613482081,-0.6901478260552901,-0.9962941399642918,-0.23928764699857868,-0.5448362292027947,-0.008762975353951872,-1.1295020214694074,-1.2026285633526352,-1.4697547717377974,2,8,10,3,2017,2017-03-08,0.6100708456997227,0.9956876092532868
2017-03-09,ALCO,25.75,25.75,0.007827788649706457,0.013904739114017354,-0.008796900012029053,0.562958325612544,-1.0519380250223354,-0.6378546452765547,-0.4724555419799067,0.14526343907639344,-1.103335897034978,-1.2047669558665088,-1.4787082347550278,3,9,10,3,2017,2017-03-09,0.67611520327575,0.9952083973407848
2017-03-10,ALCO,25.7,25.7,-0.001941747572815511,0.013675973989891338,0.017922902412550165,-0.14198239732327386,-0.39360882183567997,-0.6496971098770011,-0.5115075658521736,0.16331360232160963,-1.0824385258310925,-1.2074181257798775,-1.4874277520497443,4,10,10,3,2017,2017-03-10,0.9999997880319685,0.9966982083213454
2017-03-13,ALCO,25.8,25.8,0.0038910505836575737,0.013478671483416638,0.0,0.288682055085688,-0.27754056643741565,-0.8855264567414071,-0.44222595843360185,0.12460485248174073,-1.0576500101529855,-1.2184273420077092,-1.5130947400899784,0,13,11,3,2017,2017-03-13,0.7146968667841358,0.8047092393978656
2017-03-14,ALCO,25.8,25.8,0.0,0.013256735702414273,0.01841804059009225,0.0,-0.3129449952889606,-1.2894479472420342,-0.543452478918056,0.12475035607322597,-1.0812583751467846,-1.2858896574372594,-1.6104079624246532,1,14,11,3,2017,2017-03-14,0.7778855508690015,0.8584770902612832
2017-03-15,ALCO,25.9,25.9,0.003875968992248069,0.013064859358651027,0.018616379627597598,0.29667131393049073,-0.2227021194749141,-1.1911332982030078,-0.1918995863097582,0.2077791899394333,-1.0829952100074702,-1.343486690405494,-1.7030322534059221,2,15,11,3,2017,2017-03-15,0.8459198810884277,0.9126489840263076
2017-03-16,ALCO,26.0,26.0,0.0038610038610038533,0.012874601898859276,0.0,0.29989306786611775,0.16455812072457468,-1.204658871101512,-0.18141270422565647,0.15733406808425487,-1.083843041908206,-1.4170645850673382,-1.8241589706086618,3,16,11,3,2017,2017-03-16,0.8982562167446905,0.9557498477962516
2017-03-17,ALCO,26.0,26.0,0.0,0.012662118036741625,0.01913462802136422,0.0,-0.06603033301458187,-0.9045460519190394,-0.19470570935934192,-0.14129306790065732,-1.04461928383427,-1.4363799876886483,-1.8771459318760406,4,17,11,3,2017,2017-03-17,0.2762296510000659,0.9732480503851828
2017-03-20,ALCO,26.1,26.1,0.0038461538461538325,0.012477265719860497,-0.019343711138909363,0.30825294038835577,-0.19874135955400893,-0.834057309458696,-0.3288135874602076,-0.2535377684866197,-0.9867434300767028,-1.4450650525764301,-1.9237163689575703,0,20,12,3,2017,2017-03-20,0.3043925885035917,0.9484615284154846
2017-03-21,ALCO,26.0,26.0,-0.003831417624521105,0.012286834910741453,-0.039438133637466906,-0.31183113082862257,-0.20258898839662184,-0.8333570288058411,-0.35537018842597456,-0.4952377170458859,-0.9524699480304342,-1.458152668566206,-1.968849711160729,1,21,12,3,2017,2017-03-21,0.34980166816690633,0.8831941679003923
2017-03-22,ALCO,25.8,25.8,-0.007692307692307665,0.012153064256053411,0.030135991769019172,-0.6329521123428723,-0.24032608387007054,-1.0149296248922806,-0.49540613525373967,-0.4795046513061372,-0.9782284293758372,-1.510705791130722,-2.0522562895691148,2,22,12,3,2017,2017-03-22,0.3978879706578343,0.8133902078620473
2017-03-23,ALCO,25.95,25.95,0.005813953488372103,0.012009455973920908,-0.030320076455892034,0.48411464274463173,-0.06975242175508269,-1.1194944580581803,-0.2911204233460298,-0.30104212489842413,-1.0036177210978476,-1.607092116487237,-2.2092336380119257,3,23,12,3,2017,2017-03-23,0.44482518310556124,0.8165709215771182
2017-03-24,ALCO,25.8,25.8,-0.00578034682080919,0.011848989378540127,0.030909357134887603,-0.48783458539325375,-0.2116848561321766,-0.9734270782198375,-0.38173594094201496,-0.2828915108051724,-1.0362065866274166,-1.6717581224332907,-2.310737589762303,4,24,12,3,2017,2017-03-24,0.47678341039293753,0.8388983327506062
2017-03-27,ALCO,25.95,25.95,0.005813953488372103,0.011711142606813506,0.10364135978531128,0.49644630618617547,0.035971729874211544,-0.8231189417540208,-0.47286236041315255,-0.3416462059988994,-1.019109391927409,-1.7067886839057065,-2.3866574417510713,0,27,13,3,2017,2017-03-27,0.5245417510180559,0.8561766126940754
2017-03-28,ALCO,26.45,26.45,0.019267822736030782,0.012049965068263838,-0.019764610734694998,1.598994073997502,0.4922949393083999,-0.5963909634882781,-0.1826476366237852,-0.23230200987616043,-0.8728975861278261,-1.693938949182047,-2.446412463219112,1,28,13,3,2017,2017-03-28,8.038306684759229e-05,0.8987571350520356
2017-03-29,ALCO,26.35,26.35,-0.003780718336483857,0.011872202425286306,0.0,-0.3184513033934967,0.5384933666049259,-0.8177395456933731,-0.17521933941256745,-0.24946903861918018,-0.8050784127145239,-1.7756518050508439,-2.632204177549968,2,29,13,3,2017,2017-03-29,0.3953723625553439,0.8294795651817739
2017-03-30,ALCO,26.35,26.35,0.0,0.01167595261783382,0.01023756778871471,0.0,0.3614993207738738,-0.653963421170077,-0.17816443200990686,-0.24621331992259868,-0.7191342755321962,-1.8130172080051463,-2.75476721380028,3,30,13,3,2017,2017-03-30,0.5077522900022499,0.8150620170504179
2017-03-31,ALCO,26.4,26.4,0.001897533206830948,0.011487695419862375,0.062313786950167975,0.1651796237172243,0.5936185475534144,-0.3809457103498363,-0.1582653108416815,-0.2384179674615106,-0.5959835160682893,-1.7710994266608706,-2.763327953836947,4,31,13,3,2017,2017-03-31,0.5680814639499913,0.8023959397594097
2017-04-03,ALCO,26.7,26.7,0.011363636363636465,0.011476881944791018,0.041114456115571636,0.9901327223108755,0.587295483769393,-0.18194850468824705,-0.04623861184416599,-0.1809050960231874,-0.37989482685874437,-1.6687009200502463,-2.717786479195704,0,3,14,4,2017,2017-04-03,0.5451908682655561,0.8138723801624518
2017-04-04,ALCO,26.9,26.9,0.0074906367041198685,0.011357029693981101,-0.10309858212850015,0.6595594892289214,0.8192162729066581,0.02065811440787021,-0.029052680093284995,-0.04296598232710464,-0.12201464680038139,-1.5198562148922865,-2.618843872245843,1,4,14,4,2017,2017-04-04,0.47757934500035254,0.7993544007264983
2017-04-05,ALCO,26.4,26.4,-0.018587360594795488,0.011694892040918507,0.07141141359064845,-1.589357176599952,0.43393599863042204,-0.14095411729294235,-0.11089460129102474,-0.14686739403167656,-0.0739991964105921,-1.463041554010554,-2.5790454572573664,2,5,14,4,2017,2017-04-05,0.49323733571290923,0.9635232902076452
2017-04-06,ALCO,26.75,26.75,0.013257575757575912,0.011742379136906275,0.010027434847283115,1.1290365949697005,0.872819811608758,-0.2161591724405148,-0.025440089019443345,0.07730669338083562,0.08725789336903035,-1.3819242287556548,-2.556143430430801,3,6,14,4,2017,2017-04-06,0.5495170731942506,0.9477856744349462
2017-04-07,ALCO,26.8,26.8,0.0018691588785046953,0.011550830757158247,0.02034940498286337,0.161820298279961,0.770351970347207,-0.1207448089020143,0.014416097961647108,0.15916923221619828,0.24322252155179613,-1.2837720642087609,-2.504293465018702,4,7,14,4,2017,2017-04-07,0.6206426197837539,0.9931135666729202
2017-04-10,ALCO,26.9,26.9,0.003731343283581934,0.011374159986247459,0.19559228585735441,0.32805440472909786,0.895816675897578,0.0,0.055715381387120635,0.15884368993346487,0.40660906574434713,-1.163913840203115,-2.4210433135723255,0,10,15,4,2017,2017-04-10,0.6684743563014399,0.996706567437814
2017-04-11,ALCO,27.85,27.85,0.03531598513011169,0.012800592404907697,-0.07951644853966654,2.7589336503341584,1.354548122599113,0.23520367805380846,0.2377585438929258,0.2702923386492481,0.833658048464844,-0.8723824664878442,-2.172310001713179,1,11,15,4,2017,2017-04-11,0.5163806494257628,0.998962535079562
2017-04-12,ALCO,27.4,27.4,-0.016157989228007263,0.012995494777239094,0.03538232305094365,-1.243353139297713,1.041352611017017,0.19858905339951902,0.17182951028204524,0.05909253140499218,1.0261782027225121,-0.6982070950293268,-2.023495978153062,2,12,15,4,2017,2017-04-12,0.19245118939238298,0.9989624095499758
2017-04-13,ALCO,27.6,27.6,0.007299270072992803,0.012827353938826155,0.08896589941965123,0.569039422144515,1.1166123623710165,0.3884341642457972,0.2260465812592857,0.08507671561162665,1.2134988391103372,-0.5082279852139577,-1.844282989246398,3,13,15,4,2017,2017-04-13,0.33107516887955224,0.9903995617798153
2017-04-17,ALCO,28.1,28.1,0.018115942028985588,0.012967112758202646,0.017288213704503088,1.397068288584591,1.3592301897194723,0.5866249721920644,0.352121909648523,0.13139295167085197,1.4473883162562855,-0.2710731928509225,-1.6009705410896515,0,17,16,4,2017,2017-04-17,0.3797030235025763,0.9839945453177164
2017-04-18,ALCO,28.2,28.2,0.003558718861209842,0.012755998706465328,0.052536049137367584,0.27898394654164704,1.4475221530806175,0.613811014780087,0.35935241992417266,-0.08265085554665326,1.6186388399832496,-0.06610770051675026,-1.3854315590496313,1,18,16,4,2017,2017-04-18,0.4260329641660287,0.9652409136530528
2017-04-19,ALCO,28.5,28.5,0.010638297872340496,0.012640447464094876,0.15737470573720708,0.8416076964489212,1.5874448236315246,0.7522312978633825,0.4442650716183123,0.1439287320821633,1.7675997497770974,0.132074083923765,-1.1662208281143707,2,19,16,4,2017,2017-04-19,0.474155167442933,0.9350449134494684
2017-04-20,ALCO,29.4,29.4,0.03157894736842093,0.013498165608687796,0.0396842023723512,2.339499179658593,2.1140787921492437,1.060650499770105,0.6214308795424484,0.30976996097747167,1.9431412778609416,0.3611100841563235,-0.8848887226674641,3,20,16,4,2017,2017-04-20,0.5226308900810134,0.923546853233163
2017-04-21,ALCO,29.65,29.65,0.008503401360544283,0.013308466640717168,0.09578516726600739,0.6389467389524937,2.4468275165937774,1.1252949886448897,0.6217810102059742,0.4936117061715636,2.054340957408584,0.5447441741621372,-0.6542227554435187,4,21,16,4,2017,2017-04-21,0.5703643123054918,0.8975570960511721
2017-04-24,ALCO,30.25,30.25,0.02023608768971341,0.01343209737784264,-0.04651058197072841,1.5065471251790148,2.692015861273346,1.2870550455746934,0.7955936750600233,0.31078096541831923,2.138448026851026,0.707320237274388,-0.43798841184599663,0,24,17,4,2017,2017-04-24,0.4279825011570006,0.7698615483130045
2017-04-25,ALCO,29.95,29.95,-0.00991735537190086,0.013443653473665723,0.023468041766155173,-0.7376979324353757,2.610967307158025,1.1802542859663012,0.7788847087002464,0.34429607988949096,2.1534426655320007,0.8194288430086879,-0.2896623171219516,1,25,17,4,2017,2017-04-25,0.6567089934970544,0.8868116103293855
2017-04-26,ALCO,30.1,30.1,0.005008347245408995,0.013224120467984478,0.0,0.37872819273948505,2.638969010282324,1.2535721530369548,0.8154305937408037,0.19436436840310226,2.147942652492924,0.9116978166848384,-0.16201256993198698,2,26,17,4,2017,2017-04-26,0.706153851869956,0.9076701208780218
2017-04-27,ALCO,30.1,30.1,0.0,0.013021316714758242,-0.024108466738151046,0.0,2.312611273640085,1.2525547109059427,0.9177172701666064,0.10006907602106643,2.1197927777308214,0.9842272044508474,-0.05564899681901789,3,27,17,4,2017,2017-04-27,0.05388084297225673,0.750712075510118
2017-04-28,ALCO,29.95,29.95,-0.004983388704319025,0.012895383303232056,-0.04077637887799082,-0.3864475050594274,2.311947555055781,1.2511513856559915,0.8206523558669259,0.1306242011612954,2.0673014648429047,1.037745868375953,0.030560902346375596,4,28,17,4,2017,2017-04-28,0.4907586770710004,0.5529092316679035
2017-05-01,ALCO,29.7,29.7,-0.008347245409014992,0.012849960692661831,0.033011972660649404,-0.6495930694777778,2.1590004901742987,1.2464995141826651,0.944185535575314,0.1339605524968555,1.9916829985138647,1.074005465733379,0.09925041407148398,0,1,18,5,2017,2017-05-01,0.5384722797613716,0.5578634232635424
2017-05-02,ALCO,29.9,29.9,0.006734006734006703,0.012657289913028549,-0.024967730772968138,0.5320259534448347,2.285671128133142,1.0895627422781233,0.9301029579518303,0.1650941589742634,1.9272032765276534,1.1068885038854286,0.16559741556738658,1,2,18,5,2017,2017-05-02,0.5875603964139832,0.6161351445706418
2017-05-03,ALCO,29.75,29.75,-0.0050167224080267525,0.01252955413823424,0.008449813954677947,-0.4003911354449638,1.98949711465927,1.0241487469142105,0.9788359648432681,0.17125778647802303,1.8490025872463116,1.128032344347714,0.22131432574325122,2,3,18,5,2017,2017-05-03,0.6349099873622235,0.6584352709067055
2017-05-04,ALCO,29.8,29.8,0.001680672268907557,0.012323710764845962,0.07718883430998016,0.1363771270664485,1.9089500890112048,0.8349282259300945,1.0885241617511245,0.18852863977295733,1.7771230128898852,1.1460334856566297,0.27295781000173885,3,4,18,5,2017,2017-05-04,0.6833267606962059,0.72753016785135
2017-05-05,ALCO,30.25,30.25,0.015100671140939603,0.012325001651603138,0.008448067375440266,1.225206419260433,2.582023372138284,0.8411796603166726,1.2467174731903525,0.4988681875965416,1.7384912220142867,1.1718738766430725,0.32915182530052084,4,5,18,5,2017,2017-05-05,0.3605975357149095,0.8464995698348202
2017-05-08,ALCO,30.3,30.3,0.0016528925619834212,0.012123838990946083,0.025722205289351124,0.13633409048221265,2.3886623220113163,1.141952850208555,1.3831702019798113,0.5794384381542451,1.6910268221543738,1.188986182644909,0.37949978624938757,0,8,19,5,2017,2017-05-08,0.3818692691450335,0.820367486695776
2017-05-09,ALCO,30.45,30.45,0.004950495049504955,0.011928582092199054,0.12140082803952132,0.41501119003426523,2.4914925870530427,1.090628091028961,1.5380408306447362,0.4723556368264024,1.6489203725320618,1.2044577699800403,0.42729881975234124,1,9,19,5,2017,2017-05-09,0.07722840628560286,0.9424278452830214
2017-05-10,ALCO,31.15,31.15,0.02298850574712641,0.012265023256087193,0.057708707420736124,1.874314077286164,2.81098563774269,1.8712075757220805,1.4555004125402633,0.717885340245219,1.6444028186638406,1.2294753747134928,0.48069634553261237,2,10,19,5,2017,2017-05-10,0.9547558188648179,0.7642779428225193
2017-05-11,ALCO,31.5,31.5,0.011235955056179803,0.012137649500858569,0.14828495613801862,0.9257109504921045,2.3562611646841414,2.075989385932268,1.5526353747215418,0.6717749805678991,1.6453794126870096,1.2544071569143684,0.5326972379971021,3,11,19,5,2017,2017-05-11,0.9999682660015784,0.8615594476334134
2017-05-12,ALCO,32.4,32.4,0.02857142857142847,0.012728838990451631,0.03818615534953225,2.2446217280979788,3.1283908076495184,2.295699389591369,1.5421168234867868,0.6772214161357112,1.673780377137159,1.284186763184905,0.5873325861236529,4,12,19,5,2017,2017-05-12,0.5836818976987381,0.837547676407816
2017-05-15,ALCO,32.65,32.65,0.007716049382715973,0.012529610600436815,-0.22327853409230702,0.615825154410383,3.1866551986504565,2.451561641191643,1.3933758798469602,0.38457206135780114,1.6903015271648871,1.3099387873019555,0.6375300180401686,0,15,20,5,2017,2017-05-15,0.6893023449439485,0.8082131025888769
2017-05-16,ALCO,31.2,31.2,-0.0444104134762634,0.01517070160487452,-0.22624989730219885,-2.927380330385895,1.5868652883653855,1.7576942335701145,0.5226664400737714,0.0952998603101255,1.6244885962272455,1.3137816240865177,0.6721613714744629,1,16,20,5,2017,2017-05-16,0.00023189646884770268,0.994310189342438
2017-05-17,ALCO,29.5,29.5,-0.054487179487179516,0.018168961150008947,0.08227078805841143,-2.9989155151643154,0.5536744722145623,0.9033125388351003,0.35660048785975734,0.03322365842194602,1.4591704481368162,1.2758276096810932,0.6821464938572073,2,17,20,5,2017,2017-05-17,0.11278108867087223,0.9982618712194176
2017-05-18,ALCO,30.2,30.2,0.023728813559322104,0.018314714522018386,0.051251330805299415,1.2956147108269014,0.710713001708338,0.9901688086222485,0.47757946447824745,0.13247172651371267,1.357034507843181,1.2556274177590891,0.7001558616815695,3,18,20,5,2017,2017-05-18,0.12235766830738116,0.998957676517627
2017-05-19,ALCO,30.65,30.65,0.01490066225165565,0.018158282955359213,-0.005659322924912333,0.8205986374531016,0.5109498263931869,1.147594490146451,0.5819326792501964,0.2827724432379702,1.29304461620473,1.2465014245142347,0.7228324564423391,4,19,20,5,2017,2017-05-19,0.22802411057542674,0.9966964040938836
2017-05-22,ALCO,30.6,30.6,-0.0016313213703098572,0.01787360491521824,-0.034553130782206044,-0.09126985731461988,0.391180417909051,1.1995155687987156,0.5020139771035647,0.20216088818393527,1.2312939862519234,1.2368205868738074,0.7442251331224894,0,22,21,5,2017,2017-05-22,0.3431671074860755,0.9992273613240816
2017-05-23,ALCO,30.3,30.3,-0.009803921568627527,0.0177136827310053,-0.017605140622413265,-0.5534660249653872,0.020362266454702176,1.1603848924638345,0.4424322237633319,0.17744224893442312,1.1564803330109048,1.2209596481372222,0.7615104522052929,1,23,21,5,2017,2017-05-23,0.4172081637207874,0.9980349878089244
2017-05-24,ALCO,30.15,30.15,-0.004950495049505066,0.017465213934864842,-0.03588886783256461,-0.28344886400862607,0.0834352577291311,1.1193614122260287,0.43118523804364994,0.09452893251269644,1.0793398563581007,1.2018292411028708,0.776074102001185,2,24,21,5,2017,2017-05-24,0.49717899509307034,0.9991939632446628
2017-05-25,ALCO,29.85,29.85,-0.00995024875621886,0.017304509165259628,-0.024390803341188427,-0.575009014193531,-0.10473807326720153,1.110370133185771,0.3796334811617128,-0.015785275577965274,0.9927496876439171,1.178009508210667,0.7874697289579936,3,25,21,5,2017,2017-05-25,0.5471217468773192,0.9988469281263028
2017-05-26,ALCO,29.65,29.65,-0.006700167504187671,0.017079977632323728,-0.018658597374604922,-0.39228198352600036,-0.19100690750747917,1.1171971041618007,0.3172448195333114,-0.036943399810153564,0.9043376255380855,1.1521391740365101,0.7970762967115165,4,26,21,5,2017,2017-05-26,0.5988031257082941,0.9965192252988762
2017-05-30,ALCO,29.5,29.5,-0.005059021922428242,0.01683402017548538,0.05708242097119446,-0.3005236936685787,-0.19476826534649486,1.1401618980444408,0.29347882393640196,0.011451420732065684,0.8174631261718613,1.125754823063372,0.8058606172559567,1,30,22,5,2017,2017-05-30,0.6501385579696194,0.9888238014484318
2017-05-31,ALCO,29.95,29.95,0.015254237288135464,0.016755275900493798,0.01882966434473372,0.9104139722155159,0.10962821136584587,1.19261825052822,0.5483417848320925,-0.06173491484671883,0.7704909980808,1.1117982883567923,0.819726281814772,2,31,22,5,2017,2017-05-31,0.6970884382465473,0.9819481966342736
2017-06-01,ALCO,30.1,30.1,0.005008347245408995,0.01649126344250068,0.07614310013279854,0.30369700071018607,0.08851058894274125,1.3429144417952616,0.5215120205808172,-0.025213501804150006,0.740317799282281,1.1057534658193826,0.837758346631233,3,1,22,6,2017,2017-06-01,0.7458233163924881,0.9747200786405588
2017-06-02,ALCO,30.7,30.7,0.019933554817275656,0.01655346131557959,-0.04958296885217942,1.204192551470479,0.4209574205924789,1.4105301718257064,0.6702582668559071,0.03376546408278916,0.7513969264752997,1.11290480245385,0.8610728024676576,4,2,22,6,2017,2017-06-02,0.43012229670365526,0.9734386911578088
2017-06-05,ALCO,30.3,30.3,-0.013029315960912058,0.016504785416785624,0.05038568997538452,-0.789426559139693,0.2218371160114888,1.331412563593743,0.593148522311888,0.20577077649512565,0.7312053715773466,1.1102303318673614,0.8801873843824818,0,5,23,6,2017,2017-06-05,0.4773325537884601,0.97259803173639
2017-06-06,ALCO,30.7,30.7,0.013201320132013139,0.016365176352751764,-0.031345894901864645,0.8066714251932501,0.19836123235050454,1.4621280527403082,1.0213514950294593,0.06243446501274366,0.7396005446039225,1.1186205896393722,0.904491682605449,1,6,23,6,2017,2017-06-06,0.5255846377650283,0.9846852786937316
2017-06-07,ALCO,30.45,30.45,-0.008143322475570036,0.016196959928953977,0.019158882941382138,-0.5027685757876629,0.06669687336791864,1.491768364915256,0.880037548065756,0.07154144750519338,0.7293297227948176,1.1236262996139093,0.9286389089384376,2,7,23,6,2017,2017-06-07,0.5731082731072952,0.9922600035083542
