date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2017-06-12,TWX,99.95,99.95,0.007662062707934236,0.004793271380938629,-0.09861572601749641,1.598503839862669,0.5112679590493858,0.35447397051434415,1.0614876261343429,4.697846214543181,1.4160729782707049,2.3158350539799546,2.7430599128669413,0,12,24,6,2017,2017-06-12,0.4789935078445516,0.8047428968373974
2017-06-13,TWX,99.2,99.2,-0.007503751875937992,0.004930221080064233,-0.00772810321100348,-1.5219909521461519,0.21971458472574154,0.21823484626761872,0.7532949493471904,4.554899437193407,1.3666289641862719,2.2806732160507566,2.708552608943774,1,13,24,6,2017,2017-06-13,0.526036892572747,0.8330356815870421
2017-06-14,TWX,99.14,99.14,-0.0006048387096774244,0.004851286510315744,-0.0026195330758186823,-0.12467594078216145,0.27848049397302344,0.10520579669305022,0.8670675823009881,4.707874815165222,1.3031290651534277,2.241952568046154,2.6740367801367957,2,14,24,6,2017,2017-06-14,0.5737578430682971,0.8492995836610557
2017-06-15,TWX,99.12,99.12,-0.00020173492031461127,0.004771766448239612,0.010654896712031162,-0.04227677999392338,0.5840790084115306,0.17698426238668352,0.8775728568128157,4.753089774528786,1.2396193018517105,2.2041971624678327,2.642019922209613,3,15,24,6,2017,2017-06-15,0.8275204295238391,0.8837220794288768
2017-06-16,TWX,99.2,99.2,0.0008071025020177647,0.004694033743888419,0.09469780011198992,0.17194220281620332,1.1772244027368217,0.17428611820240175,0.912345424834142,4.712181991267457,1.1998870511661843,2.1697397932372016,2.609165883518689,4,16,24,6,2017,2017-06-16,0.9689134876067792,0.8956344049899144
2017-06-19,TWX,99.9,99.9,0.007056451612903247,0.004775580372991082,-0.05017549658349143,1.4776113187858653,1.3612739451124254,0.4348639770408369,0.8963342943417772,5.0178908442817916,1.3283425597772582,2.155829509194464,2.5590184421927793,0,19,25,6,2017,2017-06-19,0.36709117953170295,0.5902719697051052
2017-06-20,TWX,99.52,99.52,-0.0038038038038038513,0.004758989796785693,-0.03591189749294897,-0.7992880771404487,0.8876752146154807,0.5567982307127084,0.9320379909448578,4.8982211002425196,1.361513228292708,2.1651705188625185,2.563095983084497,1,20,25,6,2017,2017-06-20,0.4282709012018754,0.5792115977259655
2017-06-21,TWX,99.25,99.25,-0.0027130225080385095,0.004712152565046283,0.020204175398626942,-0.5757501419124493,0.6385899599648064,0.6653844450000868,0.8291674905573592,5.108337312734866,1.3543000908045542,2.217037955173806,2.6342660646241813,2,21,25,6,2017,2017-06-21,0.4758644059803127,0.5758510151390955
2017-06-22,TWX,99.4,99.4,0.0015113350125945946,0.004639952744231465,0.04097519626403146,0.32572207000890985,0.560168279934968,0.6202863832881517,0.7360700978541393,5.052747761506682,1.3764496514435376,2.254255742388302,2.678188395305985,3,22,25,6,2017,2017-06-22,0.5229573965827162,0.5510601143823601
2017-06-23,TWX,99.7,99.7,0.003018108651911433,0.004589789066978166,0.016519355151708437,0.6575702298882553,0.6281247111596913,0.6164984039055825,0.7501876637937779,5.007073834687605,1.462512762131881,2.2791103134307282,2.68852698257096,4,23,25,6,2017,2017-06-23,0.5965017918556306,0.5574687426989526
2017-06-26,TWX,99.82,99.82,0.001203610832497315,0.0045164381144611005,-0.0712617160550035,0.2664955883361925,0.2188021135483514,0.7048362036856195,0.6870853418211404,5.739240219683507,1.582995395095362,2.322957190876207,2.713686232674493,0,26,26,6,2017,2017-06-26,0.9849093350691246,0.7572632715615287
2017-06-27,TWX,99.31,99.31,-0.005109196553796713,0.004550290537788173,0.04460849780948438,-1.122828643878247,0.11617703913582311,0.5661631175340139,0.5889135068537419,6.020856113438695,1.5628116689756604,2.3632519772195493,2.768362851184621,1,27,26,6,2017,2017-06-27,0.4446691420565895,0.6141497102502458
2017-06-28,TWX,99.63,99.63,0.0032222334105325157,0.0045076284795967135,0.021040339550292254,0.7148400594941668,0.337613203789341,0.6193902949276083,0.5904163464699256,5.8728839521580385,1.642807605476388,2.410622130725547,2.807123034298715,2,28,26,6,2017,2017-06-28,0.4763432206963162,0.6990723626849591
2017-06-29,TWX,99.78,99.78,0.001505570611261664,0.004438315581938784,0.08961456487263798,0.3392211715157009,0.14331470055954562,0.5037992213222346,0.7426448843317711,5.5612793318509,1.734274549849206,2.4206765095749483,2.7926963773722124,3,29,26,6,2017,2017-06-29,0.2608809005303981,0.7280234991032781
2017-06-30,TWX,100.41,100.41,0.006313890559230151,0.004494469698463825,0.13539918181555133,1.404813244460896,0.3457602680801528,0.7745973722886912,0.7626014914647227,5.12112425953332,2.007302538852845,2.4569391955784474,2.767692622192308,4,30,26,6,2017,2017-06-30,0.571747348213019,0.6703799490962725
2017-07-03,TWX,101.38,101.38,0.009660392391195982,0.0047135849698073246,0.025046653248428877,2.0494787837866997,1.0269223102681788,0.9218685722213907,0.9496046214175534,4.8684350870279705,2.430032488995448,2.427545785275198,2.6176059017061206,0,3,27,7,2017,2017-07-03,0.6196866028526448,0.6291041047519879
2017-07-05,TWX,101.57,101.57,0.0018741369106332062,0.004639363160172572,-0.009357804064476383,0.40396426102661326,0.8822231125971367,0.909080005392009,0.9545651495618008,5.096641501642336,2.7606752192598147,2.382309366440568,2.463398358773226,2,5,27,7,2017,2017-07-05,0.13440227434725893,0.7820322584499912
2017-07-06,TWX,101.5,101.5,-0.000689179875947521,0.0045713361932568615,-0.035299119558582205,-0.15076114440327626,0.9595201633703769,0.8769366667576359,0.9652408545147989,4.984103667874904,2.97648442050048,2.3483123290087207,2.3458585615213066,3,6,27,7,2017,2017-07-06,0.41230503348490644,0.7133887019353289
2017-07-07,TWX,101.24,101.24,-0.0025615763546799064,0.00453673917557519,-0.09463523658044375,-0.5646294079392689,0.9199749163810022,0.8305766663166025,1.2700218245982267,4.584655257946369,3.074616425156199,2.3311676209717254,2.27324071087296,4,7,27,7,2017,2017-07-07,0.46252206232792387,0.7029998989144366
2017-07-10,TWX,100.55,100.55,-0.0068154879494271015,0.004662173997892628,-0.09406481740926007,-1.4618690663428269,0.7808893995226244,0.5736245131060378,1.169701439807222,3.915215327483299,2.980940317749695,2.314651794460945,2.2434794071139454,0,10,28,7,2017,2017-07-10,0.5098266428916206,0.7785717640572741
2017-07-11,TWX,99.85,99.85,-0.00696171059174544,0.004775283278735501,-0.01585381429001062,-1.4578633738329567,0.30406557786999694,0.31010975342906827,1.2563549210998113,3.6134943088940545,2.7086448017758418,2.275204781597414,2.228494585115652,1,11,28,7,2017,2017-07-11,0.560364227113977,0.8492472324147535
2017-07-12,TWX,99.73,99.73,-0.0012018027040560098,0.004703324531832746,-0.08057869222970696,-0.25552196024791485,-0.10212340548211142,0.274057067322706,1.2837090853631785,3.6744046681189193,2.4341786501581755,2.230895766891715,2.214835971368037,2,12,28,7,2017,2017-07-12,0.37983906867004197,0.934037165855402
2017-07-13,TWX,99.13,99.13,-0.0060162438584178135,0.004757430072693106,0.0881588965123957,-1.2645995351461075,-0.032367138559925894,0.10190695009693714,1.0894114465764775,3.57622648554055,2.0224856711050205,2.1535736084949897,2.197745667430022,3,13,28,7,2017,2017-07-13,0.4167491198579737,0.8806579564466839
2017-07-14,TWX,99.79,99.79,0.006657923938262922,0.004830282257775709,-0.07579982291643335,1.3783716112128035,0.29619811148341957,0.40613637369929806,1.1673319865034155,3.5179996527419024,1.8666342429611562,2.1318180806448455,2.2005546087763457,4,14,28,7,2017,2017-07-14,0.45058099548821506,0.9021814276296768
2017-07-17,TWX,99.21,99.21,-0.005812205631826939,0.004871330918389429,-0.014338024962071412,-1.19314530858203,0.040674660408684414,0.010431860489238763,0.9849197809185751,3.382539551921308,1.5444399338740937,2.057046914404737,2.179309127165046,0,17,29,7,2017,2017-07-17,0.5091925438050817,0.8241392532195928
2017-07-18,TWX,99.1,99.1,-0.001108759197661513,0.0047949182121353375,0.006628494125681268,-0.23123631073735154,-0.04587726050774461,-0.14502200594890197,0.828409347168821,3.5731913851483537,1.234133464905684,1.9795202272888934,2.1581871355094067,1,18,29,7,2017,2017-07-18,0.5664777695239179,0.777168875136189
2017-07-19,TWX,99.15,99.15,0.0005045408678103769,0.004716670035341842,0.03636932827530627,0.10696971889699088,-0.3473366669586051,-0.2270456343497835,0.8022956094894927,3.604034712323687,0.9848535743920379,1.9155870570007658,2.1458086482731193,2,19,29,7,2017,2017-07-19,0.3882788727315066,0.6363716418132606
2017-07-20,TWX,99.42,99.42,0.002723146747352523,0.004664820366666012,0.0067914272142514005,0.583762403116667,-0.04700510863520693,-0.15664725692465828,0.7444269378197734,3.7393762226804257,0.8483607236036341,1.8718291147657997,2.137296497065847,3,20,29,7,2017,2017-07-20,0.21382259977925633,0.7527203627042255
2017-07-21,TWX,99.47,99.47,0.0005029169181252069,0.004588374447952815,0.08833417007694053,0.10960677334204759,0.10542015864720009,-0.10175787391372072,0.6787761512526788,3.8375678498406023,0.7420153884495717,1.8290554981259117,2.1253947155062827,4,21,29,7,2017,2017-07-21,0.4841192320004916,0.6447039327106092
2017-07-24,TWX,100.11,100.11,0.006434100733889725,0.004654454731520665,-0.040557830154259136,1.3823532733742216,0.3348833119840277,0.040618691243929424,0.6606198855783175,3.756606908038071,0.8321179788182604,1.819433907750262,2.11094206491146,0,24,30,7,2017,2017-07-24,0.7560233674050257,0.7387019604478358
2017-07-25,TWX,99.81,99.81,-0.0029967036260113433,0.004615428822851835,0.2516120517538762,-0.6492795666513399,0.05216459280295282,-0.06275839385634376,0.6931497156104249,3.7051130590637267,0.8195546448284218,1.797917937061442,2.1034050485647615,1,25,30,7,2017,2017-07-25,0.5789008620196437,0.6269007625072294
2017-07-26,TWX,101.65,101.65,0.01843502655044582,0.005598863655110603,0.1715632059710942,3.2926371646179415,0.7145357874321357,0.32563427771675485,0.9857501215234635,3.3608490820210197,1.2826284565267276,1.8082801968416,2.0221400551825957,2,26,30,7,2017,2017-07-26,0.0,0.9666775074578824
2017-07-27,TWX,103.2,103.2,0.0152484013772749,0.00608844225242553,-0.04712069626516673,2.504483206882713,1.4039148921114721,0.6835526726754453,1.0843151742764736,3.355012202573011,1.8979787636426986,1.7666621648918193,1.8261068875436948,3,27,30,7,2017,2017-07-27,0.09399627227086393,0.9908607296550652
2017-07-28,TWX,102.73,102.73,-0.004554263565891503,0.006078022141317873,-0.03127532688094292,-0.7493002591964926,1.1171195143543344,0.7224794927784463,0.9656933771146715,3.35282222067528,2.2358139810712525,1.7490290050782626,1.713930470650393,4,28,30,7,2017,2017-07-28,0.14080581373823975,0.9876043349834188
2017-07-31,TWX,102.42,102.42,-0.0030176190012655146,0.006022351007425152,0.0,-0.501069930587738,0.9587043888115416,0.7095853076787727,0.8879931660182172,3.51670488404321,2.4212654058164427,1.7394109786225362,1.6412758383051516,0,31,31,7,2017,2017-07-31,0.16776089431322594,0.9810348081630864
2017-08-01,TWX,102.42,102.42,0.0,0.005925162061180413,0.010380415194780836,0.0,0.7372405417637312,0.6614660150872759,0.8647091692091637,3.557727827824759,2.538595658397578,1.7284766330528754,1.579550283183364,1,1,31,8,2017,2017-08-01,0.213971605991541,0.9667407189786495
2017-08-02,TWX,102.52,102.52,0.0009763718023823031,0.005827234363540327,-0.017925759617875858,0.16755320645609145,0.42109533662551285,0.7574295334863922,0.9167775039724957,3.8145564517176287,2.6218449622259317,1.7188502548921023,1.5253817127692366,2,2,31,8,2017,2017-08-02,0.2583347289296222,0.945900666023652
2017-08-03,TWX,102.35,102.35,-0.001658213031603628,0.0057493412761932105,0.01819879844840243,-0.28841791640895154,0.2914750692103602,0.9028448849063554,1.0888592777803627,3.4518751244925285,2.65850633671622,1.7193613584203524,1.4935292793114634,3,3,31,8,2017,2017-08-03,0.40391562830946476,0.8995123651146821
2017-08-04,TWX,102.52,102.52,0.0016609672691745292,0.005656323892321377,-0.009776859440216177,0.2936478357311434,0.3876950107298804,0.9396819409069512,1.0924947919349672,3.52354822783538,2.6901737513230386,1.7185264633750648,1.4612609689600007,4,4,31,8,2017,2017-08-04,0.45855064707125626,0.8427332187571147
2017-08-07,TWX,102.43,102.43,-0.0008778774873194894,0.005571440867623774,-0.02869976755811064,-0.15756740638152106,0.4603812757378434,0.9285228682986788,1.0072542341459598,3.3329543524395557,2.68510082816768,1.7163374425048656,1.4359532845383307,0,7,32,8,2017,2017-08-07,0.40473367434232377,0.9412074712651468
2017-08-08,TWX,102.17,102.17,-0.002538318851898924,0.005511854750486911,0.01230470643962781,-0.4605199096864248,0.6378602339311554,0.9410474606088187,0.999467268888294,3.4007823917646585,2.6380453722193353,1.7169711647035408,1.4242162539792353,1,8,32,8,2017,2017-08-08,0.5938842682719875,0.758231346098095
2017-08-09,TWX,102.28,102.28,0.0010766369775863094,0.005421208364176529,-0.03862707542230689,0.1985972324363608,0.9796083026273869,0.8331894548156722,0.9662507344261783,3.393795536194496,2.584229493465354,1.7072515864057267,1.4038070098487767,2,9,32,8,2017,2017-08-09,0.6362697630429452,0.7702933759199476
2017-08-10,TWX,101.94,101.94,-0.003324208056316058,0.005380209708076025,-0.004594263370318968,-0.6178584547227253,0.8987886997255436,0.7344453382781068,0.9570372897541926,3.2372056448741158,2.4756347059637998,1.6912705714874439,1.389924208661386,3,10,32,8,2017,2017-08-10,0.38164983512588097,0.994533193016074
2017-08-11,TWX,101.9,101.9,-0.0003923876790268288,0.0052940519352166785,0.045540936290423016,-0.074118592682595,1.15179932069651,0.7690791877528644,0.92693858631053,3.178203784098735,2.3697455263734817,1.67660712402915,1.3797189319387682,4,11,32,8,2017,2017-08-11,0.43167025715232754,0.998079841110658
2017-08-14,TWX,102.29,102.29,0.003827281648675074,0.005240080588522375,-0.06933948256582036,0.7303860282336441,1.0432907876003463,0.9175106652687128,1.1007263302531198,3.2445596166575053,2.3298926455616713,1.6712324583038005,1.3684795857277088,0,14,33,8,2017,2017-08-14,0.4765112988076077,0.9965539252986227
2017-08-15,TWX,101.7,101.7,-0.005767914752175196,0.005280344940574404,0.025807097559127724,-1.092336735021662,1.0372225645463127,0.9337199046372852,0.9294263359045984,3.074690551882504,2.2196557117095628,1.6704021217849498,1.3781474117333954,1,15,33,8,2017,2017-08-15,0.5287420407449575,0.9929377640146616
2017-08-16,TWX,101.92,101.92,0.0021632251720746787,0.005202389139117939,-0.03682978419605064,0.41581379520591794,1.193611438758264,1.2940958972544092,0.9955966948849795,3.117929744753553,2.207084956718894,1.7169808164665255,1.421947033078105,2,16,33,8,2017,2017-08-16,0.5718679613141343,0.992270335017332
2017-08-17,TWX,101.61,101.61,-0.0030416012558870387,0.005155461918855477,-0.05050623386660597,-0.58997647616458,1.0501834210825896,1.1587866124088773,0.9358056585330048,3.0995756288211638,2.1399158566863252,1.753802023915483,1.4676355476357241,3,17,33,8,2017,2017-08-17,0.6243985925126765,0.9952088131482444
2017-08-18,TWX,101.19,101.19,-0.004133451431945656,0.00513434509426861,0.11154880073603969,-0.8050591372519476,0.7566670189690776,0.894769925527794,0.8470582648210012,3.0904368166996927,1.9819911769797127,1.7597079912597597,1.5006797411325892,4,18,33,8,2017,2017-08-18,0.6800633468572257,0.9970993637732256
2017-08-21,TWX,102.11,102.11,0.009091807490858805,0.005294712705308234,-0.03612024997800069,1.717148407645193,1.0938550133265825,1.0232617241634052,0.9929273346754973,3.137830055699226,1.9954923344222897,1.7831060266530179,1.5210665335520563,0,21,34,8,2017,2017-08-21,0.7283850735936358,0.9907098989368114
2017-08-22,TWX,101.8,101.8,-0.0030359416315738352,0.005246057572691879,-0.0176933536530278,-0.578709171507628,0.7022092458571655,0.872812072985927,0.9661526726198638,3.1753566534997244,1.9386337335259913,1.7905567155310322,1.5388288573308941,1,22,34,8,2017,2017-08-22,0.7887566724391761,0.9964813244024128
2017-08-23,TWX,101.65,101.65,-0.0014734774066796907,0.005170263797080092,-0.03955428917694472,-0.28499075956469333,0.7780749219323585,0.8048320927702584,0.8148439094777773,3.1629878230941486,1.8537763999747014,1.790980824162986,1.5560662232961369,2,23,34,8,2017,2017-08-23,0.8498432838234654,0.9991288664204409
2017-08-24,TWX,101.32,101.32,-0.003246433841613494,0.005125329883737828,0.012130612369560582,-0.633409734642469,-0.13822133594861935,0.4823777011780617,0.7218562271787387,3.2424731941811387,1.6891593999182382,1.757190712050368,1.5544103136703753,3,24,34,8,2017,2017-08-24,0.8916905255851691,0.999523240171952
2017-08-25,TWX,101.42,101.42,0.0009869719699961976,0.005042497520933734,0.03448962412548614,0.19573077942008332,-0.7464229160366262,0.5926656148751926,0.5793131916048975,3.382606603138469,1.5679876536636124,1.735186831398584,1.5591849633698254,4,25,34,8,2017,2017-08-25,0.9680613301428418,0.9965036140278236
2017-08-28,TWX,101.7,101.7,0.002760796687043987,0.004979706033291144,-0.03980384708837699,0.5544095712853446,-0.4393661386497371,0.7057700024592323,0.6357417565351554,3.585595621293779,1.5163808737229112,1.7273379422427195,1.566830328897082,0,28,35,8,2017,2017-08-28,0.5225117420454226,0.9467012381663482
2017-08-29,TWX,101.38,101.38,-0.0031465093411996437,0.004936934505349024,-0.005034427235973569,-0.6373407096631508,-0.44882966616993236,0.48479120550612204,0.45249392287118295,3.5857590301972597,1.394624374127148,1.6976584736748768,1.5659394741111283,1,29,35,8,2017,2017-08-29,0.5988209692620488,0.9616476134153716
2017-08-30,TWX,101.34,101.34,-0.000394555139080599,0.004856549015906316,-0.030718661976101343,-0.08124187314661915,-0.4738070955987069,0.42672750715805635,0.4411682215319359,3.6869664311915153,1.2751217604474097,1.6645238710696892,1.5625179168037298,2,30,35,8,2017,2017-08-30,0.6828555885166994,0.9645414136594752
2017-08-31,TWX,101.1,101.1,-0.002368265245707657,0.004798353447804595,0.064927150527935,-0.4935578988644983,-0.6299090739224711,0.5082935689969157,0.44567851809062226,3.7990108735597925,1.1276129407423783,1.6342205992822594,1.5697345707145542,3,31,35,8,2017,2017-08-31,0.7127966945736045,0.916327746340757
2017-09-01,TWX,101.6,101.6,0.004945598417408492,0.004798323676434675,-0.04910210128735058,1.030692956729265,-0.3332531234480354,0.5003784845330921,0.6643662605050235,3.937161646293486,1.0928742240311526,1.6146148112572496,1.5670603280324005,4,1,35,9,2017,2017-09-01,0.759034316294782,0.8983231736819189
2017-09-05,TWX,101.22,101.22,-0.003740157480314865,0.004773557395767843,-0.05475711247623638,-0.7835157661727974,-0.5796728483641612,0.4562395630884318,0.566109560008155,3.8129093414323134,0.9840665655452939,1.5851958432707862,1.569454815764377,1,5,36,9,2017,2017-09-05,0.7951793133500432,0.8382977105474858
2017-09-06,TWX,100.8,100.8,-0.004149377593360981,0.004757295536747266,-0.04335038965735895,-0.8722135426125028,-0.7299458645522632,0.38922281879155085,0.43532114103243197,3.7854785516055633,0.801534531003889,1.5420917843378237,1.574122085905647,2,6,36,9,2017,2017-09-06,0.47681204990540427,0.6763573063638835
2017-09-07,TWX,100.47,100.47,-0.003273809523809512,0.004715340408582409,-0.03590161958730039,-0.6942891159778918,-0.7700214619640411,0.42415055089688725,0.3876478019260721,3.6911428649414706,0.5759006831566321,1.4962334985044197,1.58838759701894,3,7,36,9,2017,2017-09-07,0.5248046523021623,0.7379203383162534
2017-09-08,TWX,100.2,100.2,-0.002687369363989167,0.0046603984712499874,0.04991265605121416,-0.5766393969458957,-0.9522257405026137,0.2752708080149287,0.31019496488980114,3.6446952898295817,0.3171304913872098,1.4297591387891861,1.5907681655343442,4,8,36,9,2017,2017-09-08,0.5723723706041183,0.7916330950567052
2017-09-11,TWX,100.57,100.57,0.003692614770459013,0.004636269500036172,0.05809397079907107,0.7964624943459829,-0.6325540163029272,0.16856598526345484,0.37994056798991915,4.156800861116323,0.1746213075109678,1.374000661697806,1.583453053153323,0,11,37,9,2017,2017-09-11,0.6197460219058717,0.7769939273321211
2017-09-12,TWX,101.0,101.0,0.004275628915183516,0.004625903404492656,0.040448558668642186,0.9242797657709507,-0.416641108699249,0.49419005147574696,0.5168964796675514,3.932220626507105,0.14944583116108837,1.3582185119887722,1.5980809368030586,1,12,37,9,2017,2017-09-12,0.6674737585623491,0.7386305990158923
2017-09-13,TWX,101.3,101.3,0.002970297029702973,0.004579083961277455,-0.03938307979686961,0.648666208093361,-0.461225979536531,0.5994541278577581,0.5044091581670076,4.4764428937783824,0.19484594475198264,1.3610228697898694,1.6180003251463653,2,13,37,9,2017,2017-09-13,0.7162811279722681,0.7829620323383839
2017-09-14,TWX,101.01,101.01,-0.002862783810463898,0.004536170565581776,0.11823455837433469,-0.6311014475922244,-0.32638419061373825,0.5295913217999813,0.508634366236065,4.516665577293031,0.168219862452069,1.351984901314577,1.6397698266410878,3,14,37,9,2017,2017-09-14,0.7630794981706401,0.814732011536018
2017-09-15,TWX,101.87,101.87,0.00851400851400852,0.0047119161177504015,0.013123687274010337,1.8069100343138838,-0.02271974180040327,0.7196672903933732,0.6349572347263309,4.640820959182736,0.34372588693746725,1.383690036763812,1.6612942787128395,4,15,37,9,2017,2017-09-15,2.833745301970902e-05,0.7552233271402363
2017-09-18,TWX,101.97,101.97,0.0009816432708353862,0.004635433939006004,0.10794982260557742,0.2117694446198675,0.1667884627244443,0.5631760615172647,0.7215817648792359,4.9238772080585855,0.5136901231404639,1.4023794395856897,1.6632963812590438,0,18,38,9,2017,2017-09-18,0.858388713681608,0.7156663944576233
2017-09-19,TWX,102.78,102.78,0.007943512797881747,0.004757531208960538,0.014171054083664928,1.6696711905789698,0.720722756855518,0.8674716932592571,1.0201326239199635,4.73427077137914,0.8441208575926276,1.4546645736183426,1.662653389269337,1,19,38,9,2017,2017-09-19,0.1411347097680134,0.6924844328879243
2017-09-20,TWX,102.89,102.89,0.001070247129791868,0.004679602538972384,-0.05233323549696521,0.22870470747861607,0.3562113154526409,0.9873965957193357,1.1893408983221365,4.907882488122327,1.1554356272566024,1.5158286709193436,1.6718696495132468,2,20,38,9,2017,2017-09-20,0.9701130101141866,0.7253578735848671
2017-09-21,TWX,102.49,102.49,-0.003887647001652339,0.004673210569717899,-0.011837102155052726,-0.8319006694977622,0.3165018953278492,0.8380819167455588,1.0416384520809343,4.541925126051611,1.3336993944026758,1.5601219911318975,1.688094275146793,3,21,38,9,2017,2017-09-21,0.24423985519719,0.8064194501840914
2017-09-22,TWX,102.4,102.4,-0.0008781344521415768,0.0046024476249140675,0.10960358770606854,-0.19079727217058173,0.3498286531638604,0.7413264165416861,0.970701219251786,4.441972470538959,1.4601752337206737,1.591693067895877,1.6982479320757187,4,22,38,9,2017,2017-09-22,0.27270109246469637,0.7035448640377566
2017-09-25,TWX,103.22,103.22,0.008007812499999822,0.004726127497723515,-0.03744798371582229,1.6943708149763272,0.8658513510794013,0.9079995708897222,1.1345570654712829,4.601623223781168,1.7449945324289382,1.6391851954631012,1.687505443460613,0,25,39,9,2017,2017-09-25,0.3308188457304509,0.7200029914368442
2017-09-26,TWX,102.93,102.93,-0.002809533036233214,0.004690191508782242,-0.06915809953458783,-0.5990230955329752,0.692712648457543,0.9791624218444702,1.0949263624161245,4.735274605313292,1.9480803788374632,1.696687763548108,1.706767583660594,1,26,39,9,2017,2017-09-26,0.3790590010133788,0.7041256275220391
2017-09-27,TWX,102.4,102.4,-0.005149130477023256,0.004725658204252794,-0.020828473817872704,-1.0896112783589307,0.31783749761472074,0.7412369443806434,0.9535168536639795,4.196932125437661,1.9929269752055767,1.7257822669481404,1.7265015185969876,2,27,39,9,2017,2017-09-27,0.4274210986751636,0.7191914232533783
2017-09-28,TWX,102.24,102.24,-0.0015625000000001332,0.004660662164986514,0.027761987857686334,-0.33525279127470387,0.3971813918618147,0.6664594174690505,0.8188664759914928,4.074106047020828,1.9843660573122477,1.7436271269435126,1.7448993033543443,3,28,39,9,2017,2017-09-28,0.4781698708208908,0.7320067383941706
2017-09-29,TWX,102.45,102.45,0.0020539906103287375,0.004594190640388864,0.08431780720578891,0.4470843225946067,0.5202635724638102,0.5571522810570585,0.9406867852946665,4.1583321089219,2.0027977520727016,1.750430951984126,1.7436951692131397,4,29,39,9,2017,2017-09-29,0.5550276614602445,0.7009416526763734
2017-10-02,TWX,103.08,103.08,0.00614934114202037,0.004635655379957679,0.026365995454063863,1.3265311240794846,0.9219200173461487,0.455737973899008,0.9961878062857669,4.006213155613016,2.1414122355660266,1.7612050081184984,1.719255332229916,0,2,40,10,2017,2017-10-02,0.38086640407960426,0.5922850961576581
2017-10-03,TWX,103.28,103.28,0.0019402405898332198,0.004565704463464405,0.029389918709588563,0.42495974177903467,0.7903111880625165,0.4645715248237325,0.9926857500325856,4.167696079841124,2.283297556368188,1.771454493725041,1.691187424081292,1,3,40,10,2017,2017-10-03,0.42878928835854085,0.6005638443339372
2017-10-04,TWX,103.5,103.5,0.0021301316808675086,0.004498514452089832,0.01894167127978884,0.4735189146447965,1.0926718296720421,0.5518544623386399,1.0327621218228575,4.301091510462512,2.4273263437329353,1.7806379656543374,1.6590508752179256,2,4,40,10,2017,2017-10-04,0.18511016486674844,0.7410769116684625
2017-10-05,TWX,103.64,103.64,0.0013526570048310038,0.004425898674416791,-0.04669278467726977,0.30562312974985717,1.3891421641749142,0.674819095537986,1.0934552134394955,4.300855372942539,2.552670179451822,1.788299078701353,1.6267416606590053,3,5,40,10,2017,2017-10-05,0.5245186427053603,0.6289692280678785
2017-10-06,TWX,103.3,103.3,-0.0032805866460826616,0.004410561952451658,0.006913142128355225,-0.7438024182517405,1.3936267030042733,0.78124350079054,0.9929018752394225,4.238507666368688,2.5788339512403753,1.7955400329564872,1.6138395437983988,4,6,40,10,2017,2017-10-06,0.4919736916112329,0.5340016989862257
2017-10-09,TWX,103.35,103.35,0.0004840271055179812,0.004337672930862476,0.0,0.11158681468907805,1.581526169737713,1.0181057685953012,0.9697743496198878,4.481065861935474,2.6255291120330617,1.822052149478954,1.6196023041043872,0,9,41,10,2017,2017-10-09,0.332246906391214,0.941267122502443
2017-10-10,TWX,103.35,103.35,0.0,0.004267118734916914,0.004285246174193326,0.0,1.413617688773435,1.0717111503811645,0.9791649164120809,4.462657849693369,2.6635339929096222,1.853226496338974,1.6324976156872006,1,10,41,10,2017,2017-10-10,0.25656960948573115,0.9971603614289568
2017-10-11,TWX,103.38,103.38,0.0002902757619738239,0.004196809393664649,-0.280221378684172,0.0691658197324886,1.2252555843773836,1.2870466953225903,0.9952664600830784,4.73969608859962,2.741679742094078,1.916950306703715,1.6750239512638156,2,11,41,10,2017,2017-10-11,0.29094035461877776,0.999178785826454
2017-10-12,TWX,101.45,101.45,-0.018668988198877856,0.0053774341097333,-0.05889016304231687,-3.4717279315587497,0.060089289469200384,0.3897406391644952,0.5378405632556786,3.1576878806169124,2.282154583723178,1.8661321474602242,1.697354350774241,3,12,41,10,2017,2017-10-12,0.008221118265617005,0.9984815475996156
2017-10-13,TWX,100.94,100.94,-0.0050271069492361375,0.005361926724709468,0.020950194517043885,-0.9375560702964525,-0.02820350909716879,0.4097316419460731,0.2965424053138972,3.187161359377039,1.7565005459530234,1.8136481522966803,1.7404477743310545,4,13,41,10,2017,2017-10-13,0.08572043879734029,0.9926261588906646
2017-10-16,TWX,101.12,101.12,0.0017832375668713762,0.005286114521179486,0.04006867838675754,0.3373437256659139,-0.303926621341326,0.48581494699991584,0.24860976982351685,3.231269066446476,1.3438220074549745,1.7914054161457358,1.8051915286058524,0,16,42,10,2017,2017-10-16,0.13998224652867938,0.989696400511806
2017-10-17,TWX,101.46,101.46,0.003362341772151778,0.005237914102655096,0.0023706994295767778,0.6419238090306614,-0.2083673830583664,0.5603903067355734,0.2483185771694533,3.4505421946368253,1.0756851192517283,1.805365605529314,1.8903243270741878,1,17,42,10,2017,2017-10-17,0.17858051898241592,0.9939069927238556
