date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2017-10-09,PEP,110.01,110.01,-0.003532608695652195,0.0064324018309846725,0.06854647454129588,-0.5491896788281685,-1.483324936357352,-0.6423210669079855,-0.24850895873387885,0.37143919005392084,-1.6439334579640053,-0.7090487029786361,0.5170454451376794,0,9,41,10,2017,2017-10-09,0.39913024311758116,0.7485666880018371
2017-10-10,PEP,110.78,110.78,0.006999363694209615,0.006493793665843736,0.06392382350035815,1.0778543412959196,-1.4261904974656066,-0.6744903710411744,-0.11664605320745669,0.41644704997388593,-1.5578974993555303,-0.7215317545638739,0.47307998154047587,1,10,41,10,2017,2017-10-10,0.43199195152493397,0.9177824915111688
2017-10-11,PEP,111.51,111.51,0.0065896371186136005,0.006526478646866882,0.0813644786406225,1.0096772662815712,-1.01470317153702,-0.42495553342958503,-0.2523123687824644,0.5430836542709532,-1.4484100988794488,-0.7199988866421396,0.44190880502816043,2,11,41,10,2017,2017-10-11,0.5568464625204305,0.9645606718500476
2017-10-12,PEP,112.45,112.45,0.008429737243296653,0.0066225874336868,0.014380086236856604,1.272876700791825,-0.5758068811328009,-0.41050674624346767,-0.02745794459940568,0.5711865208289666,-1.3061964000752362,-0.700433390460389,0.42251171485070943,3,12,41,10,2017,2017-10-12,0.6072133877680157,0.9313629912304052
2017-10-13,PEP,112.62,112.62,0.0015117830146731404,0.006521737045135456,0.08147878190060501,0.2318068030358223,-0.46004323414026566,-0.3882799940423704,-0.08438065989384906,0.6109888376354472,-1.1738449149603176,-0.6785509858810068,0.40577041818531817,4,13,41,10,2017,2017-10-13,0.5929555678629096,0.8834163104403691
2017-10-16,PEP,113.57,113.57,0.00843544663470075,0.006602718619701145,-0.11592908293889723,1.2775717277321381,-0.3683380061572921,-0.23890972262139587,-0.08382625315381077,0.6019266998682554,-1.0108784602669088,-0.6397494107277261,0.3988711111172753,0,16,42,10,2017,2017-10-16,0.7409717221769708,0.98190997809904
2017-10-17,PEP,112.19,112.19,-0.012151096240204273,0.006849978588526174,-0.019672864890446142,-1.7738882075569635,-0.7757094746280647,-0.5023091832109721,-0.1636842021977173,0.459597064513961,-0.938561280656369,-0.6294420714769593,0.37892886367334133,1,17,42,10,2017,2017-10-17,0.2864457498802681,0.6233156294439639
2017-10-18,PEP,111.95,111.95,-0.002139228095195622,0.006743937085507446,0.06007511599719618,-0.31720759966648715,-0.7178653707152869,-0.5757668138341769,-0.1907238328441871,0.4366922001380583,-0.8849183321186049,-0.6233926018529301,0.3577051318505433,2,18,42,10,2017,2017-10-18,0.3454425431246653,0.5987912364418984
2017-10-19,PEP,112.67,112.67,0.006431442608307192,0.006747016333738244,-0.08783862705957116,0.9532276624479126,-0.2591302530079584,-0.6340198777099564,-0.08846849232384152,0.5632175590154456,-0.8037722634414788,-0.6064007372658143,0.3457937850469643,3,19,42,10,2017,2017-10-19,0.4031983266544587,0.6016639796169151
2017-10-20,PEP,111.61,111.61,-0.00940800568030531,0.006836841817564555,0.006604365143571736,-1.3760747917459737,-0.33672292283327926,-0.7172461111269607,-0.3088917226425558,0.49955484694547225,-0.781930613685699,-0.6076959950926648,0.32358915750043915,4,20,42,10,2017,2017-10-20,0.44937588362004377,0.6072797083275138
2017-10-23,PEP,111.69,111.69,0.0007167816503896862,0.006727598318557089,-0.0788049030203553,0.10654346714079965,-0.046399606077125836,-0.7654857875869531,-0.28650860311277276,0.5381238047611997,-0.7567991316458548,-0.6074603084847056,0.3038236377863352,0,23,43,10,2017,2017-10-23,0.5247986327355127,0.614056746949402
2017-10-24,PEP,110.75,110.75,-0.008416151848867348,0.0067675362423421665,-0.057152379569050324,-1.243606468807711,-0.3427846937031627,-1.0230443191808458,-0.2996808241624329,0.2983921454638892,-0.7781251821718043,-0.6239986134742571,0.2771934830543465,1,24,43,10,2017,2017-10-24,0.5721541019121562,0.6084173636104807
2017-10-25,PEP,110.07,110.07,-0.006139954853273233,0.00672553468923242,0.056162687515411806,-0.9129318540432628,-0.5049311180897802,-1.160623167014043,-0.30222361214911186,0.2480703998215758,-0.8223659818836184,-0.6490194152643659,0.2459128651582653,2,25,43,10,2017,2017-10-25,0.619854734377009,0.6327124520073741
2017-10-26,PEP,110.73,110.73,0.005996184246388703,0.006730369033971596,-0.010988512441884509,0.8909146312962797,-0.10797895994148944,-0.9439138928863591,-0.2979633097821894,0.3199441211461028,-0.8217229686389321,-0.6585191206077456,0.22195461287505602,3,26,43,10,2017,2017-10-26,0.8107646670154095,0.7564177524790017
2017-10-27,PEP,110.6,110.6,-0.0011740269123092784,0.0066196511601108255,-0.08173971218443987,-0.177354800715756,-0.3070921820790783,-0.9809193420672755,-0.2013661661141069,0.35430372913091973,-0.8224316547548615,-0.6683161343082764,0.19830187092814666,4,27,43,10,2017,2017-10-27,0.8576457380699006,0.8091706190379844
2017-10-30,PEP,109.65,109.65,-0.008589511754068635,0.006661830936984235,0.050017903016504495,-1.2893620140346955,-0.5232564824736969,-1.0229285185476678,-0.31440103383510654,0.22785471814539704,-0.856306826365007,-0.6875353583864804,0.16726277880941806,0,30,44,10,2017,2017-10-30,0.9060909309571492,0.8326445486747389
2017-10-31,PEP,110.23,110.23,0.005289557683538559,0.006647702105978332,-0.008596632718798953,0.7956971595916756,0.33391614993249225,-0.881952204188389,-0.18700999553569714,0.2678403618019739,-0.8528520667938356,-0.694820147562286,0.14321278116615205,1,31,44,10,2017,2017-10-31,0.9999997631743941,0.9235504807078954
2017-11-01,PEP,110.13,110.13,-0.0009071940488071251,0.0065378595580068725,-0.006999201397895291,-0.13876010042095363,0.3058514968634251,-1.0223499673673788,-0.3413822151780415,0.3088055724428192,-0.8512587944138874,-0.7036153492639308,0.1202762947376196,2,1,44,11,2017,2017-11-01,0.03722088649994064,0.7596706557012349
2017-11-02,PEP,110.05,110.05,-0.0007264142377190197,0.006429794814777833,0.015134270430371162,-0.1129762704168219,0.2203801720064109,-1.0641642259375685,-0.3879303202995585,0.30665070142168266,-0.8488191490019091,-0.7120932483977201,0.09814696331019077,3,2,44,11,2017,2017-11-02,0.0803547484079694,0.9209075439895954
2017-11-03,PEP,110.22,110.22,0.001544752385279402,0.006337225524588622,-0.08657876632773477,0.24375846800555184,-0.07170563823087134,-1.1456530072619915,-0.37248918591529584,0.3346690926223507,-0.8380816658901264,-0.7191907450833951,0.07887108853572053,4,3,44,11,2017,2017-11-03,0.2795012030689788,0.708672090336413
2017-11-06,PEP,109.26,109.26,-0.008709853021230174,0.006396321283313487,0.10906706685114338,-1.3616972374342973,-0.352286386227033,-1.2573253128643693,-0.4275230907399547,0.3211159223365325,-0.8636022125613503,-0.7368706274265265,0.05333141013834498,0,6,45,11,2017,2017-11-06,0.31835333112225533,0.6034889884352711
2017-11-07,PEP,110.47,110.47,0.011074501189822339,0.006651611612716316,0.1311655919512416,1.6649350314817688,0.13717947510887904,-1.0003990691525817,-0.2813021899073068,0.31078394054473,-0.8301894958537774,-0.7359118281434069,0.03799502680485515,1,7,45,11,2017,2017-11-07,0.33380451355193397,0.5875528642455667
2017-11-08,PEP,112.0,112.0,0.013849914003801977,0.0070353997481130415,-0.04157155518485304,1.9686037040776043,0.34158598499182863,-0.6739640075443131,-0.11650032556533213,0.270131574982805,-0.7304197377245633,-0.7101656592737425,0.03415393290549568,2,8,45,11,2017,2017-11-08,0.11529531767294814,0.7351987934837604
2017-11-09,PEP,111.48,111.48,-0.00464285714285706,0.006967140068635052,0.1030034921100176,-0.6663935412693164,-0.00842642286789431,-0.7806924265381826,-0.1619436098253891,0.3566056784009485,-0.6674208135278612,-0.6952379825706684,0.026766758822454193,3,9,45,11,2017,2017-11-09,0.18905929561269577,0.7297032302602418
2017-11-10,PEP,112.75,112.75,0.01139217796914238,0.007163528636083437,0.10061109786766137,1.5903025656600014,0.08126904311347212,-0.7596748914374248,-0.129884842598911,0.8091075864143896,-0.5590893674872957,-0.6669968448783993,0.029009616974143712,4,10,45,11,2017,2017-11-10,0.2468195002564195,0.7745021222640114
2017-11-13,PEP,114.04,114.04,0.011441241685144155,0.0073317330691451575,0.12958786145980286,1.5605098517966292,0.37528095840467557,-0.7120861485885511,0.02669586477221576,0.9034106591110151,-0.40571007098841955,-0.6243918372484288,0.041263363171809946,0,13,46,11,2017,2017-11-13,0.29112586642191307,0.7993020053443041
2017-11-14,PEP,115.76,115.76,0.015082427218519712,0.007670853957960546,-0.04682108058370013,1.9661992395080983,0.5485637776474899,-0.4605965876180631,0.20625721933282382,1.1639053385795601,-0.17801344661594853,-0.5478209412289167,0.06689036989323326,1,14,46,11,2017,2017-11-14,0.0,0.7993020053443041
2017-11-15,PEP,115.1,115.1,-0.005701451278507297,0.007639043746482633,0.009313839745833245,-0.7463566733902404,0.7409522079017336,-0.4583229510174577,0.10943100398009004,1.072792126458654,-0.008341149088216367,-0.4854759710280823,0.08755773366974912,2,15,46,11,2017,2017-11-15,0.37913354626003376,0.8148727246097511
2017-11-16,PEP,115.23,115.23,0.0011294526498697444,0.007513052288142304,-0.04002030976479425,0.15033206299553328,0.8509884918591416,-0.3379514686842128,0.16061894552691258,1.114541785960923,0.14993497473330272,-0.41884059038405735,0.10864475679561203,3,16,46,11,2017,2017-11-16,0.42824866110991266,0.8109182905308012
2017-11-17,PEP,114.68,114.68,-0.004773062570511133,0.0074558177562105725,0.016945117997920808,-0.6401796190009139,0.5221350309863639,-0.5115399931297888,-0.002083464098537385,1.0858464905034633,0.2620805172970194,-0.37197708057853507,0.12687504240548847,4,17,46,11,2017,2017-11-17,0.47539283567182283,0.7785201031067033
2017-11-20,PEP,114.91,114.91,0.002005580746424762,0.007336937149331803,0.08517888631436174,0.2733539494211718,0.8793998467452417,-0.4383226888496201,-0.014775471254803083,1.1525811798666712,0.37660450072520574,-0.3199501659834059,0.14704063396996275,0,20,47,11,2017,2017-11-20,0.4299067487826346,0.8162493694187821
2017-11-21,PEP,116.05,116.05,0.00992080758854752,0.007405525393503363,-0.07110013799167304,1.3396493916894452,1.1502882286076688,-0.1798599832695577,-0.0010365166571661534,1.1471027790707937,0.541586816908365,-0.23913311062809903,0.17481012683748717,1,21,47,11,2017,2017-11-21,0.5695564002707177,0.7590857770495316
2017-11-22,PEP,115.08,115.08,-0.008358466178371327,0.007472363653434655,0.06006973685646396,-1.1185839670061262,1.141764445013206,-0.16538484333504577,-0.24852728550565573,0.9987855917593096,0.6216993588909802,-0.1841938602046502,0.19285640751620453,2,22,47,11,2017,2017-11-22,0.6181427839009792,0.7451775833191548
2017-11-24,PEP,115.9,115.9,0.007125477928397794,0.00744051073160834,-0.0036524438704769297,0.9576597878056621,1.553413923549544,0.007308040476276119,-0.20410676438299677,1.198282906477176,0.7335848077605199,-0.11230586090843446,0.21557312151543348,4,24,47,11,2017,2017-11-24,0.6503819856766435,0.7219091382115101
2017-11-27,PEP,115.85,115.85,-0.00043140638481464766,0.0073211610749048936,0.06833002141553114,-0.05892595182660312,1.3782089050415778,0.04617204326200808,-0.22272537880099158,1.1520795602803109,0.8204900094240564,-0.04700498810042048,0.23633555388006328,0,27,48,11,2017,2017-11-27,0.6980420204178572,0.7392763371691137
2017-11-28,PEP,116.77,116.77,0.007941303409581435,0.00731307407419512,0.005163765564133796,1.085904959940592,1.6646403491782629,0.13831018192068023,-0.010423455364165115,1.1715371438071949,0.940927399150823,0.03395264377512862,0.26225790057259274,1,28,48,11,2017,2017-11-28,0.3592170915770672,0.6113644266115484
2017-11-29,PEP,116.84,116.84,0.0005994690417059356,0.007192635526240094,-0.023986678038836678,0.08334483785796726,1.9894020138120152,0.2570777166129666,-0.04120524642098585,1.2213901132309135,1.0336841443834708,0.10818873665754185,0.28540416018899223,2,29,48,11,2017,2017-11-29,0.4156946629726081,0.6795418497074239
2017-11-30,PEP,116.52,116.52,-0.002738788086271926,0.007106068280831799,0.01978077146481485,-0.38541539118891466,1.752313530742073,0.12102678236169152,-0.1225229481083088,1.454150740165145,1.092952684194829,0.1687266361838983,0.30652200256208134,3,30,48,11,2017,2017-11-30,0.08833144837728923,0.9138713226684088
2017-12-01,PEP,116.78,116.78,0.002231376587710221,0.0069926455749704675,0.052456420854731636,0.31910334419024877,1.8843641895045191,0.14620341388148447,-0.11888464602181746,1.6146923642661228,1.1515043171895134,0.2291556064897245,0.32802592065013325,4,1,48,12,2017,2017-12-01,0.14359090080699843,0.984189389163684
2017-12-04,PEP,117.46,117.46,0.005822914882685382,0.006932482596135143,0.010056903836384416,0.8399465562209496,2.119481966555358,0.24938312036012156,-0.0262035853428647,1.5228970002385447,1.2266771641734209,0.2967365996423282,0.3512234451668994,0,4,49,12,2017,2017-12-04,0.1983570329566619,0.98118943253417
2017-12-05,PEP,117.59,117.59,0.0011067597479994529,0.006817888242855414,0.10293208187823587,0.16233175267418706,2.140166470090464,0.1969405492115008,0.06028193593975072,1.548637237568091,1.2919294777736876,0.36065007758389916,0.37468071118746493,1,5,49,12,2017,2017-12-05,0.2536752022342382,0.9912951020514316
2017-12-06,PEP,118.9,118.9,0.01114040309550135,0.006942883935084209,-0.16559137168756305,1.6045786159849191,2.7731048167645387,0.2962609740473621,0.333269335071971,1.5501701712164158,1.4000216190051433,0.4411995365951161,0.40244116055911994,2,6,49,12,2017,2017-12-06,0.38502851168579033,0.9601941718039628
2017-12-07,PEP,116.73,116.73,-0.01825063078216993,0.007689372266025468,-0.011229135949488019,-2.3734877374591505,1.608160700794417,0.24070032125329552,0.07894372878274457,1.1092072991574269,1.364832551409135,0.4709050453600118,0.4153341516468571,3,7,49,12,2017,2017-12-07,1.3534147347811431e-15,0.9369398620319472
2017-12-08,PEP,116.57,116.57,-0.001370684485565099,0.00757225145213443,0.05851965516912945,-0.1810141269382618,1.1758813514739535,0.12655856712740635,0.03441520647898613,1.174360923656057,1.3246074349158012,0.4962368843488264,0.4282302917732056,4,8,49,12,2017,2017-12-08,0.09356641683000146,0.8612529447061589
2017-12-11,PEP,117.39,117.39,0.007034399931371782,0.007532836303784533,0.0007123773409370488,0.9338315141452982,1.535756434503425,0.3475931874187826,0.10878914955755528,1.1158742773461705,1.315897938526575,0.5300670810094809,0.4416759498751895,0,11,50,12,2017,2017-12-11,0.14369744928369177,0.8206070159655535
2017-12-12,PEP,117.4,117.4,8.518613169772316e-05,0.007409871198893704,0.028965495690991175,0.01149630397225278,1.2145519510880978,0.4382533911166862,0.003073040037815398,1.029387026868592,1.2963430699055334,0.5583372095774708,0.4531135013628642,1,12,50,12,2017,2017-12-12,0.23401489725385513,0.7849386041131351
2017-12-13,PEP,117.8,117.8,0.0034071550255536653,0.007301255684319584,0.016113117075182024,0.4666532953873925,0.9854246721996213,0.545520778061907,0.061419250972050005,0.9940436850767732,1.286696322728112,0.5879655494272695,0.4644764430470886,2,13,50,12,2017,2017-12-13,0.2842026276294662,0.7427949774931599
2017-12-14,PEP,118.02,118.02,0.0018675721561969283,0.0071823167851864335,0.08917863262513014,0.26002364028955194,0.5931652731638862,0.4841650449145881,0.12312387586698964,1.137582424888806,1.2804218356396373,0.6173370271340046,0.47633709190142387,3,14,50,12,2017,2017-12-14,0.33237533873256775,0.7154797496712457
2017-12-15,PEP,119.22,119.22,0.010167768174885738,0.007252375081195467,-0.0852425075736292,1.401991493965823,1.0770403849779373,0.639042528631408,0.20213000798180367,1.1482338260302927,1.3135420208152218,0.6577621555575318,0.48982286215730714,4,15,50,12,2017,2017-12-15,0.3803595841088763,0.8208762999700199
2017-12-18,PEP,118.05,118.05,-0.009813789632612036,0.007407122649923035,0.0403433752015576,-1.324912533035214,0.7209819018274122,0.5288866830370753,0.010196878541343659,0.9784183042913847,1.2802443407084372,0.6761208567028841,0.4989642171850048,0,18,51,12,2017,2017-12-18,0.4277503509357733,0.892540567673938
2017-12-19,PEP,118.61,118.61,0.004743752647183408,0.0073164932964668375,0.02976180736748005,0.6483642443128027,1.0220972968607198,0.762593092155528,0.12340041884203148,1.078174034224336,1.2645772564796842,0.6975143076904495,0.5081148909998303,1,19,51,12,2017,2017-12-19,0.47584096331847076,0.835490104992525
2017-12-20,PEP,119.02,119.02,0.003456706854396696,0.00720827192303741,-0.05580359967012957,0.47954723286023243,1.0827873874402725,0.9637843031830006,0.3053839783706264,1.1763262178299356,1.2583692785997223,0.7203388039121171,0.5176146711278888,2,20,51,12,2017,2017-12-20,0.5219726174565767,0.8202875152143959
2017-12-21,PEP,118.26,118.26,-0.006385481431692042,0.00721716331300413,0.025094251090314948,-0.8847633280220311,0.5757990562457684,1.000426606987333,0.1372000239957894,1.1304365856575511,1.2168824065519666,0.7316546547301327,0.5258265529684562,3,21,51,12,2017,2017-12-21,0.5557748398687966,0.7499309677294194
2017-12-22,PEP,118.6,118.6,0.002875021139861156,0.007106681984891954,0.021674353723491472,0.40455182122587496,0.9392177274316574,1.0547554306615574,0.15840850576527357,1.1148442190655594,1.1882834957600228,0.744990697839332,0.5344489740001375,4,22,51,12,2017,2017-12-22,0.48888338568644396,0.6757924564096556
2017-12-26,PEP,118.89,118.89,0.002445193929173639,0.006994235336990969,0.031059754466920664,0.3496013232842692,0.8048924690471672,1.140622920707854,0.3240881907547835,1.1827070427042923,1.1688710737147514,0.7598418869631712,0.5436238383854567,1,26,52,12,2017,2017-12-26,0.5369841200750032,0.6869063229544738
2017-12-27,PEP,119.3,119.3,0.0034485659012533088,0.006892464236697196,0.0038304938459274964,0.5003385992040822,0.9428419301054346,1.3491337208700687,0.3242983243630479,1.2318799709229773,1.1639057562904818,0.7790515621610351,0.5547789406344061,2,27,52,12,2017,2017-12-27,0.5837303839935882,0.7443724913571848
2017-12-28,PEP,119.35,119.35,0.0004191114836546994,0.00677962404651892,0.04437583627364425,0.061819280948166626,0.7111695724566401,1.2833900386860633,0.4757382786137661,1.3082241118717175,1.1524111098524004,0.794752331864087,0.5646678774832801,3,28,52,12,2017,2017-12-28,0.15961579236089088,0.9902092911058424
2017-12-29,PEP,119.92,119.92,0.004775869291998358,0.00670060365902483,-0.14581665245755393,0.7127520944424003,0.858490691790616,1.4325881512324805,0.5099882170961123,1.3368961464494762,1.157372917775761,0.8149364529526256,0.575790856808211,4,29,52,12,2017,2017-12-29,0.6819513716805965,0.8533733584924215
2018-01-02,PEP,118.06,118.06,-0.015510340226817854,0.007240642710752031,-0.022844493148562867,-2.1421220251326156,0.3983212532927552,1.4255608799077109,0.2792431850387648,1.1167151271865232,1.0989428749762118,0.8213329160691504,0.5897252498152828,1,2,1,1,2018,2018-01-02,0.7149836920559258,0.70889815962218
2018-01-03,PEP,117.75,117.75,-0.0026257834999152685,0.007145186271249318,0.043426342398115214,-0.3674898596389086,0.25367639709390655,1.3927696061893822,0.2649341542476885,1.1036166335676205,1.0342777757267796,0.824334409558476,0.6034897009093215,2,3,1,1,2018,2018-01-03,0.7633845483164399,0.7731661845687245
2018-01-04,PEP,118.33,118.33,0.004925690021231333,0.007071055639347426,0.025597616461588014,0.6965989623701949,0.2285784872503754,1.464961100481962,0.3501804903755692,1.145346603986886,0.9994592555309807,0.8349154753769068,0.6192261557640669,3,4,1,1,2018,2018-01-04,0.8110020344073505,0.8264443446451052
2018-01-05,PEP,118.67,118.67,0.0028733203752218106,0.0069652686610434935,-0.051823868356250774,0.41252111225690286,0.2877437142560556,1.3461639316010263,0.3499003313243619,1.2057551229922558,0.9742041749114059,0.8439320431448929,0.6319863470027093,4,5,1,1,2018,2018-01-05,0.526105351004315,0.7048815619323487
2018-01-08,PEP,117.99,117.99,-0.005730176118648456,0.006948470819509908,0.006915248639730419,-0.8246672206723923,-0.24035914601955682,1.246560007919225,0.41738438935420685,1.1644502264975458,0.9217047610390157,0.8439386072687532,0.6433081893139894,0,8,2,1,2018,2018-01-08,0.9999999999898224,0.883620675095463
2018-01-09,PEP,118.08,118.08,0.0007627765064837089,0.006833725321845449,-0.04684002486536641,0.11161942726104784,0.36930408966056194,1.3524262036283827,0.49743199347327677,1.3026181034509177,0.8810175089392517,0.8483900190747173,0.6575075567754848,1,9,2,1,2018,2018-01-09,0.9999999484372954,0.922864997905902
2018-01-10,PEP,117.48,117.48,-0.005081300813008061,0.0067964464244620795,-0.0473374810619297,-0.7476408251699317,0.2506473115527695,1.1211436704441664,0.30950932556544136,1.409799039548576,0.8138586634222271,0.8404990106262314,0.6667953087301111,2,10,2,1,2018,2018-01-10,0.33208504222526714,0.6540269432137449
2018-01-11,PEP,116.88,116.88,-0.005107252298263587,0.006755988614669825,0.03988784945094278,-0.7559592813957379,-0.14032676619679504,0.8980515900402547,0.33075834856454783,1.3801733441992423,0.7239722364263242,0.8206963316202486,0.6710511515891283,3,11,2,1,2018,2018-01-11,0.4274914776828834,0.6311469194782429
2018-01-12,PEP,117.38,117.38,0.0042778918548938005,0.006684805921987861,0.03853523916821797,0.6399425659947482,-0.005561135132868073,0.8262821706564816,0.28409173693986856,1.4379492227433028,0.665269489965998,0.8067950057598435,0.674965408082273,4,12,2,1,2018,2018-01-12,0.4745909528149192,0.6258467751096946
2018-01-16,PEP,117.86,117.86,0.004089282671664751,0.0066090426448324555,0.10675019324772561,0.6187405485818919,0.01681735757656943,0.8869659238518287,0.34364528294208985,1.5308590597962384,0.6349457559703765,0.8009074231559786,0.6807356276296279,1,16,3,1,2018,2018-01-16,0.6242712089644185,0.6505900180268919
2018-01-17,PEP,119.18,119.18,0.011199728491430472,0.006780691070836051,-0.010133646316393673,1.6517090034673352,0.3163142615516197,0.917814685678244,0.47636650887746324,1.54458122322004,0.664345196569493,0.8121259630804031,0.6888586702301188,2,17,3,1,2018,2018-01-17,0.661520962988139,0.6742912908717075
2018-01-18,PEP,119.05,119.05,-0.0010907870448062518,0.006677218658295339,0.0887549848638558,-0.16335949152288573,-0.04660092725243157,1.1537297585659412,0.4291539277841367,1.4976782782349591,0.6834075495527325,0.8246372947653624,0.7004107577197698,3,18,3,1,2018,2018-01-18,0.478095344968424,0.6844575216139314
2018-01-19,PEP,120.17,120.17,0.00940781184376327,0.0067490019123777325,0.10408039112562034,1.393956019853729,0.5806583436780529,1.3706857371677248,0.5325268491263664,1.6240291516763141,0.7468640961450501,0.8527273784916313,0.7158927839916424,4,19,3,1,2018,2018-01-19,0.3066377479000266,0.6140653376682337
2018-01-22,PEP,121.51,121.51,0.011150869601397995,0.006882280624143655,-0.015818839749971114,1.6202288471469397,0.7752373131297866,1.436287295581864,0.5416165130775018,1.6197869814765837,0.8491668979523064,0.8913687296826744,0.730489937940075,0,22,4,1,2018,2018-01-22,0.19027580935171987,0.6812366239776322
2018-01-23,PEP,121.3,121.3,-0.0017282528186981505,0.006791078218462667,-0.012235456540301582,-0.2544887222767675,0.61555451491195,1.610688884407828,0.5840124585454366,1.541987644605905,0.9247546701124387,0.9289063907303254,0.7492837560903742,1,23,4,1,2018,2018-01-23,0.41721613583184436,0.6300346588476444
2018-01-24,PEP,121.14,121.14,-0.0013190436933223637,0.006694746275827829,-0.018641861611865877,-0.19702668913457205,0.7937995409018971,1.5922568301400186,0.5359372641651475,1.4764373090089091,0.9766069124161516,0.9613694221802386,0.767950548837138,2,24,4,1,2018,2018-01-24,0.47248360541786516,0.6409038562812572
2018-01-25,PEP,120.9,120.9,-0.001981178801386818,0.00660830228251455,0.06780816305554116,-0.29980147951599945,0.6403886101047369,1.7472784959034167,0.42678405176565476,1.48442312442369,1.0132024164519124,0.995744105443043,0.7922409667449216,3,25,4,1,2018,2018-01-25,0.5238243918847594,0.6332636462490036
2018-01-26,PEP,121.76,121.76,0.007113316790736235,0.006589254526389189,-0.16409868192196136,1.0795328610009278,0.7994487701275025,2.0306682865272183,0.5092776641289644,1.6175278866441924,1.0831418871516454,1.0457511525424978,0.8236602447541564,4,26,4,1,2018,2018-01-26,0.5715662117749124,0.6213633067072459
2018-01-29,PEP,119.67,119.67,-0.017164914586070945,0.007276308341437138,0.015915710280395803,-2.359014184201094,0.09301233316324921,1.3979474610921307,0.32128412276265594,1.3545001698808683,1.0489691995084645,1.0635826684653567,0.8489759393262493,0,29,5,1,2018,2018-01-29,5.297833300097582e-07,0.875611100740947
2018-01-30,PEP,119.89,119.89,0.0018383889028159572,0.007159171885424992,0.030091084244675794,0.25678792634643166,0.13791099744930238,1.4781806834991262,0.35001768351262785,1.374722624415813,1.0303972195552327,1.0882110391208561,0.8785689540842655,1,30,5,1,2018,2018-01-30,0.6100214274246317,0.7008797815080504
2018-01-31,PEP,120.3,120.3,0.0034198014846942293,0.007057797807951082,0.0,0.4845422860997228,0.09797451378399202,1.7338099242970648,0.4769372606669283,1.4207801920505123,1.0448602085833063,1.133721933888061,0.9223383003373095,2,31,5,1,2018,2018-01-31,0.7440796771361785,0.6964380494585214
2018-02-01,PEP,120.3,120.3,0.0,0.0069425653111700215,-0.12294241296344528,0.0,0.5963697660711041,1.6578277862360256,0.5205616795768622,1.522984073334935,1.0550770006221053,1.177135512395971,0.9656555083226611,3,1,5,2,2018,2018-02-01,0.9571007099585028,0.8048452638569691
2018-02-02,PEP,118.67,118.67,-0.013549459684123022,0.007295349209641755,-0.30633371502015316,-1.8572736266299144,0.23370670849414907,1.3391704925304662,0.24884978704736388,1.2151674352924042,0.9873854350454834,1.201096148794414,1.0111980964164375,4,2,5,2,2018,2018-02-02,0.6176980555458889,0.8893202438538456
2018-02-05,PEP,114.46,114.46,-0.035476531558102375,0.009629821273270358,-0.05143636513997746,-3.684028036592447,-0.7411194760098913,0.52427607695079,-0.15184092247594522,0.581900965223413,0.6821404956840197,1.1293541897904644,1.0249635822689735,0,5,6,2,2018,2018-02-05,1.8745985325300093e-06,0.994861723755772
2018-02-06,PEP,113.56,113.56,-0.007863008911410008,0.009553253135017049,-0.0034839692292951657,-0.8230713454653973,-0.9836011433390185,0.3996359047260132,-0.27108469540214225,0.5668929131446234,0.3450716380357476,1.0301843047197206,1.0261441352175118,1,6,6,2,2018,2018-02-06,0.33354417416958204,0.9871988860455748
2018-02-07,PEP,113.5,113.5,-0.0005283550545966964,0.009395919742917537,-0.19788340586598457,-0.05623239332104345,-0.8837963303907413,0.5203494348080935,-0.2607788658892596,0.5008785017364011,0.0350447003183559,0.9503428389729114,1.0496684031627912,2,7,6,2,2018,2018-02-07,0.38361237486974786,0.9777911545037326
2018-02-08,PEP,110.15,110.15,-0.02951541850220263,0.01055665872796459,0.05579894281990813,-2.7959053392543876,-1.3882277241827414,-0.03457075525519069,-0.4688705719063118,0.2518107162657728,-0.4556919714067135,0.7215040452245524,0.9705479041596656,3,8,6,2,2018,2018-02-08,0.19053614011700878,0.9181828646002684
2018-02-09,PEP,111.18,111.18,0.00935088515660465,0.01058119496562211,0.04016054582167277,0.8837267612009144,-1.1059417356012111,-0.08717477564885373,-0.37618805516895376,0.2926980316945417,-0.7858568614259392,0.5342343131964675,0.8982693233571876,4,9,6,2,2018,2018-02-09,0.23747625195117703,0.9889709024618032
2018-02-12,PEP,111.93,111.93,0.00674581759309234,0.010514966076152918,0.011239956868397074,0.6415443991199651,-0.8789162068495072,0.048365691691514424,-0.33304976173871464,0.3291887801440858,-1.0187246388756965,0.3904398148148975,0.8520454513998061,0,12,7,2,2018,2018-02-12,0.5270260921752468,0.967147855470878
2018-02-13,PEP,112.14,112.14,0.0018761726078799779,0.010357626956556993,-0.16433177304728172,0.18113923350871883,-0.9405183410745012,-0.06580861403999005,-0.4160414334032361,0.32088145787684186,-1.1777886122461976,0.25739259060404224,0.7970455870603167,1,13,7,2,2018,2018-02-13,0.3339884029145992,0.9768301013423112
