date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2018-12-04,LMNR,22.9,22.9,-0.04023470243084659,0.018638816345527838,-0.0811724412776177,-2.1586511549324015,-1.2796059970261533,-1.7997768084459467,-0.39973891406268075,-0.2652098310043562,-0.8055635623679374,-0.7565808463190914,0.18959839790288002,1,4,49,12,2018,2018-12-04,0.04557474770765187,0.9554008320992904
2018-12-06,LMNR,22.35,22.35,-0.024017467248908186,0.018706870239439257,-0.048213764994688824,-1.2838848477321836,-1.4007329395014139,-1.9410982705141702,-0.3947384522538396,-0.18375570609194755,-0.9663725546722033,-0.8643960831895561,0.12996589343395762,3,6,49,12,2018,2018-12-06,0.5539272525119421,0.651446549071854
2018-12-07,LMNR,22.03,22.03,-0.014317673378076101,0.018492261260315893,-0.10360244733615714,-0.7742521683273861,-1.3601377101790304,-2.17486103906098,-0.5824870423076045,-0.18429381725983002,-1.1860299946221098,-1.024525037712667,0.06182255934705593,4,7,49,12,2018,2018-12-07,0.6160920440139616,0.6325150537535841
2018-12-10,LMNR,21.36,21.36,-0.03041307308216079,0.018783442968394074,-0.05338290427880897,-1.619142621154987,-1.7113300958939215,-2.3998231652939044,-0.8222900431559345,-0.12107229086805725,-1.5601975462491044,-1.3022670697922802,-0.03620538495666518,0,10,50,12,2018,2018-12-10,0.18579375368495307,0.9176458855983796
2018-12-11,LMNR,21.02,21.02,-0.015917602996254665,0.018574572431729424,0.05646979833004837,-0.856956630079082,-1.991299910117059,-1.6671109441075624,-0.8018977636578326,-0.17301574096282418,-1.6645965018572177,-1.35974476732366,-0.14321828782304974,1,11,50,12,2018,2018-12-11,0.23465663350230043,0.8258660853769912
2018-12-12,LMNR,21.37,21.37,0.01665080875356817,0.01869436820557257,-0.004730485001365734,0.8906858242261838,-1.8210126159103974,-1.54195487741609,-0.8725728761821044,-0.13327282208491054,-1.7110466020611126,-1.4024130814252624,-0.2313099536539112,2,12,50,12,2018,2018-12-12,0.2815300630061789,0.9284178265280087
2018-12-13,LMNR,21.34,21.34,-0.0014038371548901196,0.018395119821272208,-0.11393601934829085,-0.07631573855076036,-1.8961821262690768,-1.547670072851225,-0.9444803389591235,-0.17655197479532586,-1.7344859475061756,-1.4361886199757443,-0.3120183615163764,3,13,50,12,2018,2018-12-13,0.32993841055261036,0.872701553798411
2018-12-14,LMNR,20.63,20.63,-0.03327085285848175,0.018807853621303536,-0.10228261315313096,-1.7689872288667785,-2.204791537116258,-1.8275619779850159,-0.9811987004233571,-0.3787097895145371,-1.800933692026283,-1.4910836373801881,-0.4033622581487669,4,14,50,12,2018,2018-12-14,0.37704327202753046,0.8704962287695717
2018-12-17,LMNR,20.0,20.0,-0.030538051381483244,0.019032587527504686,-0.02647840867410644,-1.6045139073891868,-2.234016040411473,-1.9595513635096349,-1.080176672797462,-0.27745927550168753,-1.8712202611489854,-1.5419921254633266,-0.49625596437740305,0,17,51,12,2018,2018-12-17,0.42425586908584156,0.8712035465192853
2018-12-18,LMNR,19.84,19.84,-0.008000000000000007,0.018720210166243728,0.028833426964964864,-0.42734562961400946,-2.232558934244713,-1.991792382087464,-1.130277780624343,-0.24384279240618256,-1.9145484456720252,-1.580476171418173,-0.5805241854384219,1,18,51,12,2018,2018-12-18,0.6686558012222468,0.7158404778376822
2018-12-19,LMNR,20.01,20.01,0.008568548387096753,0.018607079772795704,-0.09813013921811421,0.46049936323830426,-2.1060779599322172,-1.978361922390228,-1.1996411771024131,-0.34083133297868884,-1.9365382376442628,-1.618631786911616,-0.6583958891633293,2,19,51,12,2018,2018-12-19,0.519424426121927,0.8800561934201766
2018-12-20,LMNR,19.43,19.43,-0.02898550724637694,0.018761220874746236,-0.11923806600807844,-1.5449691381968231,-2.410736021766317,-2.0269111353414333,-1.148673797234785,-0.417628773778632,-1.9500776301484053,-1.6401274721652548,-0.7293385356272699,3,20,51,12,2018,2018-12-20,0.4205130956416004,0.7472259805060697
2018-12-21,LMNR,18.74,18.74,-0.03551209469891925,0.019162549687094195,-0.08069278053739389,-1.853203006843934,-2.670161548610573,-2.105718772011308,-1.2734820935934252,-0.5309774898596912,-1.9604829480056223,-1.6496722860589124,-0.793255481196876,4,21,51,12,2018,2018-12-21,0.4658075446330101,0.7094672940055231
2018-12-24,LMNR,18.28,18.28,-0.024546424759871788,0.019088484823076537,0.09929211708231787,-1.2859284006762555,-3.002087577676803,-2.108334657046213,-1.331881511874356,-0.6553920806822743,-1.948515635085812,-1.64135244785131,-0.8442216143893763,0,24,52,12,2018,2018-12-24,0.7072281047592701,0.7078019781922187
2018-12-26,LMNR,18.83,18.83,0.03008752735229736,0.019992749491808345,0.023426365825680636,1.5049219400575775,-2.5973017549963315,-1.9230625906562275,-1.138219159500024,-0.5554641382468404,-1.914024412523194,-1.6404554829177758,-0.892312290789087,2,26,52,12,2018,2018-12-26,0.5465569089842196,0.8456863324491145
2018-12-27,LMNR,18.97,18.97,0.0074349442379182396,0.01983121370497071,0.09712054206269233,0.3749112055635135,-2.3923188251646192,-1.7636533889952386,-0.9737570106631903,-0.4803851877112488,-1.8550110329320098,-1.6257924259999328,-0.9288108315748641,3,27,52,12,2018,2018-12-27,0.5988940263164241,0.8142493854977877
2018-12-28,LMNR,19.55,19.55,0.030574591460200473,0.020607185269940115,0.0,1.4836859600034704,-2.045333426056309,-1.5202255875744897,-0.9096684549879493,-0.42187359253600987,-1.7722882565305305,-1.6063452308848065,-0.9586954608540467,4,28,52,12,2018,2018-12-28,0.001396822488202144,0.9221350824609118
2018-12-31,LMNR,19.55,19.55,0.0,0.02028856931792559,0.038116479920957,0.0,-2.1520214067755097,-1.560182023778555,-0.9028221538771649,-0.47031762998534704,-1.6956468655334695,-1.5886190208048894,-0.9870418757628098,0,31,1,12,2018,2018-12-31,0.6948387371579088,0.7775236654051463
2019-01-02,LMNR,19.79,19.79,0.012276214833759402,0.020195445197229732,-0.09141732258079739,0.6078704734592019,-2.0126652702890646,-1.4045048577991837,-1.0183755287839802,-0.3634450742157564,-1.608214058280891,-1.5634452926829308,-1.0083255207295643,2,2,1,1,2019,2019-01-02,0.40713319676262383,0.8408740120492478
2019-01-03,LMNR,19.21,19.21,-0.029307731177362184,0.02035430693193459,0.14338576978537132,-1.4398786102306558,-2.189493634922555,-1.5102902911776965,-1.1367918272054427,-0.3949411766418321,-1.5489300795484873,-1.5423165578218148,-1.029187609725976,3,3,1,1,2019,2019-01-03,0.453093478047568,0.8329653568314133
2019-01-04,LMNR,20.1,20.1,0.04633003643935463,0.02206334146685942,0.05823931288062338,2.0998649052749045,-1.5586064593474178,-1.2021670746090163,-0.9138641070733701,-0.23107498124772072,-1.4567367154289328,-1.5144297609527837,-1.0445902113468533,4,4,1,1,2019,2019-01-04,0.4703081407383631,0.9272983196398628
2019-01-07,LMNR,20.51,20.51,0.020398009950248763,0.02212383923337224,0.20407551918545233,0.9219923239850619,-1.0294192312017012,-1.0283638855790034,-0.7993696586618709,-0.09397159692179395,-1.3530016078819844,-1.4795877181682886,-1.05358674297626,0,7,2,1,2019,2019-01-07,0.5269761919631529,0.9108571160188264
2019-01-08,LMNR,21.98,21.98,0.07167235494880542,0.02554451078216593,-0.002243904903004787,2.8057830333882907,-0.1414219950458801,-0.6924618571266782,-0.5369551132269464,0.09920226053677425,-1.194605850018696,-1.4274313309342843,-1.0515915462285879,1,8,2,1,2019,2019-01-08,0.15902619897127038,0.9321735692498506
2019-01-09,LMNR,21.96,21.96,-0.0009099181073702889,0.025122420154058467,0.01027657577009216,-0.036219365084668956,-0.027600212188530114,-0.6894105033510461,-0.4632696469424093,-0.2423936053710784,-1.0557319901726518,-1.3782795680884594,-1.049567942197996,2,9,2,1,2019,2019-01-09,0.2188454849067295,0.9219802847323124
2019-01-10,LMNR,22.05,22.05,0.004098360655737654,0.024720490818610344,-0.0034670116518395002,0.1657879969216583,0.28515507528830697,-0.7592635088717243,-0.46913044092192613,0.029223091331443636,-0.9332956995833377,-1.3355328409143317,-1.0504728048376704,3,10,2,1,2019,2019-01-10,0.28248900341584104,0.8502414877216252
2019-01-11,LMNR,22.02,22.02,-0.0013605442176871652,0.02431263956174859,-0.05177295813115439,-0.05596036638603931,0.42699769366562573,-0.6304390689789405,-0.4725232106978347,0.09641502430714774,-0.8230657136513002,-1.2890101720911098,-1.0458976173429226,4,11,2,1,2019,2019-01-11,0.3313598230949911,0.7831212896546627
2019-01-14,LMNR,21.58,21.58,-0.019981834695731227,0.02417026749882787,0.07246329578045103,-0.826711359181285,0.08872043618586292,-0.6621089371680537,-0.5394583565865392,0.0012082815043593488,-0.7489512565245409,-1.2520408099452136,-1.0444887830777894,0,14,3,1,2019,2019-01-14,0.3847945283072926,0.7801463167403939
2019-01-15,LMNR,22.18,22.18,0.027803521779425466,0.02432534619821129,-0.13777206415983687,1.1429856559028104,0.3531150222462246,-0.552764125894914,-0.4105076878795343,0.046349822628768654,-0.6512278734069811,-1.2057032363332352,-1.0368108005553345,1,15,3,1,2019,2019-01-15,0.4378046348478533,0.7682342103423545
2019-01-16,LMNR,21.0,21.0,-0.053201082055906235,0.025759510242628805,0.04541584931101425,-2.065298662699923,0.15193409631359941,-0.7825500188974718,-0.5990955388563672,-0.028770221282995178,-0.6308071934713496,-1.1870863779748415,-1.0431961128129745,2,16,3,1,2019,2019-01-16,0.4737210247693665,0.8181883757123071
2019-01-17,LMNR,21.39,21.39,0.018571428571428683,0.025595390714363,-0.02531336389400216,0.7255770688824539,0.5925341613515956,-0.7590733417454104,-0.562133828552209,0.03737863251966765,-0.5913885091935829,-1.164598178269733,-1.0478681551524978,3,17,3,1,2019,2019-01-17,0.518612873353109,0.6712871847937232
2019-01-18,LMNR,21.17,21.17,-0.010285179990649818,0.025226389672059146,0.056619366907735016,-0.40771510011366097,0.579889474221658,-0.8771142115199513,-0.5458034392271216,0.04809147799056198,-0.570034771319518,-1.151855798055734,-1.058494100489325,4,18,3,1,2019,2019-01-18,0.570676573408058,0.6697464523524363
2019-01-22,LMNR,21.65,21.65,0.022673594709494482,0.025183010553630945,0.04043916930363793,0.900352825616608,0.7101980320817558,-0.6599659458687495,-0.5258386685524651,0.036337861130186284,-0.5201649517696448,-1.1239347111755968,-1.0582042618938807,1,22,4,1,2019,2019-01-22,0.6189855058508632,0.619046176711969
2019-01-23,LMNR,22.0,22.0,0.01616628175519641,0.024949153515321284,-0.009181448879244448,0.6479691483427961,1.1568974400204646,-0.5701383578240642,-0.4221923678954774,0.08053147000087964,-0.45541270724518,-1.089129554140926,-1.053089216459774,2,23,4,1,2019,2019-01-23,0.7994924943020145,0.6136141663325455
2019-01-24,LMNR,21.92,21.92,-0.0036363636363635488,0.02454517695005483,-0.04917476609745908,-0.14814982364001356,1.5086264534891833,-0.5424004120179933,-0.4266579280954845,-0.009332561669751278,-0.4024054053142945,-1.0563230894732911,-1.0474724447388652,3,24,4,1,2019,2019-01-24,0.49002877148851776,0.6631077342678253
2019-01-25,LMNR,21.5,21.5,-0.019160583941605913,0.024379131405110076,-0.003605490006706677,-0.7859420265313345,1.5767099369070756,-0.6475604780149269,-0.5015041916434461,0.0036105279526869255,-0.3804642504021561,-1.035222693607602,-1.0476191632708363,4,25,4,1,2019,2019-01-25,0.5409930061021772,0.6145326205437073
2019-01-28,LMNR,21.47,21.47,-0.0013953488372093759,0.02397638634092248,0.014684704216689649,-0.05819679485343539,1.2760280801568324,-0.619594166432317,-0.5079653998659258,-0.0036660534829341352,-0.36157944039750756,-1.0143800411648096,-1.0467143979233224,0,28,5,1,2019,2019-01-28,0.5863536996082476,0.6133824256042925
2019-01-29,LMNR,21.59,21.59,0.005589194224499439,0.02360806998726776,0.012359093086938505,0.23674930765258606,1.2766264232294258,-0.7056912998132007,-0.4817992535470593,0.0,-0.3383421129315894,-0.9957323393040666,-1.0485871600793275,1,29,5,1,2019,2019-01-29,0.6344047260573797,0.6932483508319489
2019-01-30,LMNR,21.69,21.69,0.004631773969430375,0.023236853301411363,0.042495385998386474,0.19932879505458037,1.0279690710137972,-0.7178610571363692,-0.606992263516194,0.0037547862241529696,-0.3117263374494585,-0.9770927179133188,-1.050834276219132,2,30,5,1,2019,2019-01-30,0.6822213006534282,0.7815483137168968
2019-01-31,LMNR,22.03,22.03,0.01567542646380815,0.02303507852932329,0.021103012524203275,0.6805024104369161,1.2017263240293203,-0.6420414508441932,-0.7419948101859148,0.09107122552555609,-0.26717816466299793,-0.9514706314747903,-1.0490079752843575,3,31,5,1,2019,2019-01-31,0.7298896926177896,0.8341126402784683
2019-02-01,LMNR,22.2,22.2,0.00771674988651827,0.02269560241126357,0.05376176225356498,0.3400107979812219,1.1709002163730304,-0.6019389239709909,-0.7850602863333728,0.08371901249867195,-0.2174395573157354,-0.9229381886698113,-1.0450145036201341,4,1,5,2,2019,2019-02-01,0.21185279280902727,0.9965091339538792
2019-02-04,LMNR,22.63,22.63,0.019369369369369283,0.02258035856469845,0.01479331781785339,0.8577972450646048,1.7205141938672268,-0.45722854636943605,-0.757797311681064,0.14253369733697915,-0.14650366766556283,-0.8830446634720635,-1.0329399930478946,0,4,6,2,2019,2019-02-04,0.3814915521246251,0.9944980070966082
2019-02-05,LMNR,22.75,22.75,0.0053026955368979944,0.022220730756287818,0.031153008969479427,0.23863731553461565,1.2947378135327712,-0.5855341268035725,-0.8099937286907091,0.2627955314750092,-0.07813922096780997,-0.8487253663373762,-1.027305542251028,1,5,6,2,2019,2019-02-05,0.299956931082918,0.9986648335937456
2019-02-06,LMNR,23.0,23.0,0.01098901098901095,0.021925284722753836,0.012491846867457537,0.5012026583904138,1.208311190206513,-0.6056918049386486,-0.8035721035131647,0.4276679242235486,-0.0020484708540129716,-0.813446231235638,-1.0231397397824524,2,6,6,2,2019,2019-02-06,0.5596512480834581,0.9969603941737286
2019-02-07,LMNR,23.1,23.1,0.004347826086956497,0.021569198632104356,-0.006321552428282997,0.20157568953373348,0.5155213752545684,-0.5289198118341383,-0.8334797213492718,0.4292378042068343,0.07146080545643677,-0.7746676324591957,-1.014557553231018,3,7,6,2,2019,2019-02-07,0.8168341326534552,0.9997670534553852
2019-02-08,LMNR,23.05,23.05,-0.0021645021645021467,0.021223038582217947,-0.0012877193932748388,-0.10198832538125377,0.5103603789185792,-0.441056821106143,-0.8658394592630979,0.3872189267280503,0.13153853782741154,-0.7354992541320567,-1.002090501619787,4,8,6,2,2019,2019-02-08,0.49242915452628366,0.9876175872720454
2019-02-11,LMNR,23.04,23.04,-0.00043383947939268364,0.020874847008277422,-0.010478133818758941,-0.0207828818683392,0.469346574136707,-0.4842780123755203,-0.950292195323149,0.5224128633059633,0.18304923107530818,-0.7005471486180559,-0.992813025934999,0,11,7,2,2019,2019-02-11,0.5603399960399267,0.995694488071625
2019-02-12,LMNR,22.96,22.96,-0.003472222222222099,0.020548037986593107,0.018693280450844712,-0.16898071847480547,0.45334677611205415,-0.5692920020352064,-0.9136105811467509,0.439701704309909,0.22289484176909077,-0.6729314895955153,-0.9899554684518779,1,12,7,2,2019,2019-02-12,0.649533895067829,0.9981737946263316
2019-02-13,LMNR,23.1,23.1,0.0060975609756097615,0.020227573501215745,-0.01752618187000223,0.30144797027895004,0.7598689739427122,-0.5461038149577305,-0.9104918445903459,0.41737608370829066,0.26800300559284035,-0.6429841476706813,-0.9859259098159472,2,13,7,2,2019,2019-02-13,0.9999945008862732,0.999782531321948
2019-02-14,LMNR,22.97,22.97,-0.005627705627705759,0.019932663617347694,0.053658435228503464,-0.2823358551442108,0.3899335148030132,-0.6046957894191222,-0.9427044463076508,0.4227311409381316,0.29853932640572384,-0.6204275557626453,-0.9876811879698896,3,14,7,2,2019,2019-02-14,0.9999999216211515,0.9998193418802312
2019-02-15,LMNR,23.36,23.36,0.016978667827601157,0.01980887383642777,-0.04492427169077163,0.857124335679196,1.2380074977399813,-0.5268942384812714,-0.8418805058712816,0.4173391993465883,0.3556230367202063,-0.5869999170846136,-0.9836982580285278,4,15,7,2,2019,2019-02-15,0.999999675573885,0.999553176073148
2019-02-19,LMNR,23.03,23.03,-0.014126712328767055,0.019686200685814344,0.030567967601136097,-0.7175946519201446,0.8498876296619492,-0.4663315517040112,-0.9016096671330953,0.1914350462306859,0.3766349233794089,-0.5613703530043732,-0.978715492853755,1,19,8,2,2019,2019-02-19,0.7155493646147415,0.875922299924559
2019-02-20,LMNR,23.25,23.25,0.009552757273121992,0.019419832743649983,0.0013951833578340859,0.4919072887610534,1.1040464469064717,-0.3410353452309183,-0.8917349261590396,0.35612138453541103,0.4097705343065877,-0.5270067931988209,-0.9651506712493448,2,20,8,2,2019,2019-02-20,0.7630612829129317,0.8805154365516006
2019-02-21,LMNR,23.26,23.26,0.00043010752688177334,0.019099620150873804,0.04962874961539591,0.022519166532330017,0.849637354077095,-0.3056128692417618,-0.9653096001975544,0.3812290463433259,0.43726210464579596,-0.4932320592783798,-0.9502098934299592,3,21,8,2,2019,2019-02-21,0.7060022315460217,0.9455982644641086
2019-02-22,LMNR,23.61,23.61,0.015047291487532144,0.018943789797858976,-0.011267481752914347,0.7943126295263678,0.8429982668555183,-0.24420922048927543,-0.9780871986010587,0.43657712570107104,0.4880268765057857,-0.449204935416927,-0.9286914647265583,4,22,8,2,2019,2019-02-22,0.8595020624401232,0.8050551591650852
2019-02-25,LMNR,23.53,23.53,-0.0033883947479880216,0.018654103850634145,-0.03157374470112727,-0.18164339467172172,0.8592138888833003,-0.262100305324064,-1.0249660987090008,0.4579751443526719,0.5237433491633674,-0.4106438281235869,-0.9099299750360175,0,25,9,2,2019,2019-02-25,0.905877331470974,0.7738763392431969
2019-02-26,LMNR,23.31,23.31,-0.009349766255843717,0.018451759729160175,0.020504430004426352,-0.5067140691772528,0.9956178557887975,-0.4076403099387393,-1.0451432835038867,0.34510786277170674,0.5383156635809512,-0.3847319749432268,-0.9027905207930353,1,26,9,2,2019,2019-02-26,0.999999988562108,0.8138115970254532
2019-02-27,LMNR,23.45,23.45,0.006006006006006093,0.01816652099816371,-0.007393585879044915,0.3306084861605139,1.1077754423403245,-0.35363542204473436,-1.0706881782418014,0.33040108480312114,0.5609515966456589,-0.35437226253536624,-0.8916218943669483,2,27,9,2,2019,2019-02-27,0.38752454746755965,0.7479863448990924
2019-02-28,LMNR,23.4,23.4,-0.002132196162046962,0.017877756432265732,0.016563935902073335,-0.119265309946766,1.0233006948909729,-0.24420996406476111,-1.0910979546717194,0.3619910454273533,0.5707461634100846,-0.32490608105585533,-0.8755574552708604,3,28,9,2,2019,2019-02-28,0.43706909921794096,0.7007602063351204
2019-03-01,LMNR,23.51,23.51,0.004700854700854906,0.017592682634896564,-0.031984114164614344,0.2672051101251816,1.0408067984683245,-0.21280250664750722,-1.0648248008444252,0.35121276226533354,0.5863209651331095,-0.29279447023465816,-0.8570071717754404,4,1,9,3,2019,2019-03-01,0.4965871593884631,0.6220962280098528
2019-03-04,LMNR,23.3,23.3,-0.008932369204593837,0.017401774472698375,0.02175095392195778,-0.5133022048186995,0.7229130098174508,-0.3377068260901591,-1.153912966387449,0.33063050901443714,0.582237045208017,-0.2718639538878273,-0.8483268483737664,0,4,10,3,2019,2019-03-04,0.528115286741224,0.578116925374483
2019-03-05,LMNR,23.44,23.44,0.006008583690987113,0.01713684488003823,-0.028228237437676235,0.35062368440915176,0.711259692639722,-0.26602224930301444,-1.158301977294976,0.4232057096428559,0.5881832831408571,-0.24597192129370535,-0.834597349140782,1,5,10,3,2019,2019-03-05,0.611873724780307,0.6256321503629515
2019-03-06,LMNR,23.26,23.26,-0.007679180887371961,0.016929802829201316,-0.06398793726777545,-0.45358950513744617,0.3588347119321664,-0.27128340727975014,-1.2946412331402564,0.4122485501872494,0.5742847175194271,-0.2280899482833635,-0.8241679424034619,2,6,10,3,2019,2019-03-06,0.23932792636825675,0.6315791438491687
2019-03-07,LMNR,22.86,22.86,-0.017196904557179815,0.016966363077887736,-0.03410782622759823,-1.0135881495777102,0.062188900734303755,-0.3112221720204738,-1.3750092497249429,0.35403125152306947,0.5224805087824352,-0.22636029666829643,-0.8215418351322562,3,7,10,3,2019,2019-03-07,0.0,0.7241072681177854
2019-03-08,LMNR,22.65,22.65,-0.009186351706036766,0.016773903595802976,0.0431092759412021,-0.5476573567726535,-0.19796864852384172,-0.0819974051115395,-1.4566680033510317,0.3261718276840889,0.45156196722109704,-0.23052338215199783,-0.8149649594703731,4,8,10,3,2019,2019-03-08,0.07993185582406459,0.6430628714998949
2019-03-11,LMNR,22.91,22.91,0.011479028697571891,0.016623697913470164,-0.016540437863810417,0.6905219739508408,-0.10797030679867274,0.1898945875772129,-1.4489891428235162,0.39043556250561334,0.4120688187245195,-0.2229297276751031,-0.7989062693811965,0,11,11,3,2019,2019-03-11,0.12903740995649232,0.6724595403215492
2019-03-12,LMNR,22.81,22.81,-0.004364906154517789,0.016371566584608383,0.32388097223086565,-0.2666150567790761,-0.13878432767671053,0.27247056484231286,-1.6059031401947426,0.30789474852110893,0.36727339469270126,-0.21947573690509473,-0.7851455422901343,1,12,11,3,2019,2019-03-12,0.19014986433135814,0.5926226533879357
2019-03-13,LMNR,24.73,24.73,0.08417360806663754,0.02205120041591727,-0.08663724632032764,3.817189381031534,0.7258758474417396,0.9014178242273098,-1.036118140122427,0.2202261445794432,0.4950185230430744,-0.1388452128763695,-0.7155701699085625,2,13,11,3,2019,2019-03-13,4.7418915355159524e-08,0.9999928712102956
2019-03-14,LMNR,23.98,23.98,-0.030327537403962768,0.02249852276899055,-0.029190165399176064,-1.3479790524630737,0.43088823572108365,0.7885599589594036,-0.5526795004289524,0.12949022273099015,0.5326595648466875,-0.09702286470822825,-0.6763198910280714,3,14,11,3,2019,2019-03-14,5.653892869650874e-07,0.9999931619339268
2019-03-15,LMNR,23.73,23.73,-0.010425354462051728,0.022237590781001394,0.05849386755137609,-0.4688167241101762,0.26762777789403003,0.6256759649148067,-0.5754048785325904,0.06097232980725837,0.5385403297853437,-0.06853183497481871,-0.6454135831691092,4,15,11,3,2019,2019-03-15,0.1642213685368114,0.9999679583570736
2019-03-18,LMNR,24.22,24.22,0.020648967551622377,0.022138008907708808,-0.03524587426999722,0.9327382438820899,0.53641487510017,0.7680495518524505,-0.488972247338137,0.1302352301825705,0.5797977897391812,-0.024927562095050725,-0.6037887952350648,0,18,12,3,2019,2019-03-18,0.256073547814237,0.9998635045594112
2019-03-19,LMNR,23.92,23.92,-0.012386457473162582,0.021928048864330175,-0.07326025044441406,-0.5648681991634619,0.23856435315766641,0.9162761976707392,-0.6372581703575129,0.11101861575144593,0.5885684765747317,0.00340931993249669,-0.5754275862701513,1,19,12,3,2019,2019-03-19,0.3214902002048997,0.9996621522228356
2019-03-20,LMNR,23.31,23.31,-0.025501672240802797,0.02211092906757204,0.007333338213530298,-1.153351456325896,0.11999066345669492,0.943019627561583,-0.7232803700982103,0.056082714487331486,0.5470153107633203,0.00763679734268482,-0.5670292918142223,2,20,12,3,2019,2019-03-20,0.3658781705831979,0.9998414111132948
2019-03-21,LMNR,23.37,23.37,0.002574002574002643,0.021747809005439187,-0.023549359950201892,0.11835686865554491,0.05178847601647131,1.0307355440300512,-0.6992030350351497,0.08418040690257036,0.5164486995420481,0.013792811430024818,-0.559494970979583,3,21,12,3,2019,2019-03-21,0.4423639194856205,0.9998195249628452
2019-03-22,LMNR,23.18,23.18,-0.008130081300813052,0.021448931352857734,0.02534023478167375,-0.3790436533673668,-0.03499169417181794,0.9305425566707982,-0.7478268293385908,0.05288285536189568,0.47150671245241393,0.012592713264650656,-0.5557848829143496,4,22,12,3,2019,2019-03-22,0.49231792616857156,0.9996244272160172
2019-03-25,LMNR,23.38,23.38,0.008628127696289845,0.02114421771800413,0.010194210281686948,0.40806086143083287,-0.10053807824816675,1.2113297912043708,-0.6737052164770835,0.15412265623240376,0.454167615074207,0.019089278676235704,-0.5541197930206884,0,25,13,3,2019,2019-03-25,0.5583037600342073,0.9985342232946156
2019-03-26,LMNR,23.46,23.46,0.0034217279726262984,0.020799976184989667,-0.028400864833839554,0.16450634088204358,-0.03121070851853703,1.5255951509114325,-0.6384941837602661,0.17477741821509815,0.4541406653447553,0.028942010718290657,-0.5616338106175378,1,26,13,3,2019,2019-03-26,0.6056381879985522,0.999232222995491
2019-03-27,LMNR,23.24,23.24,-0.009377664109121997,0.020539233067304322,0.030353391175291483,-0.4565732361277875,-0.03190523120022614,1.6643742470423086,-0.5845653466675675,0.15529175804375925,0.4424430923118872,0.030526420377444626,-0.5875673197788112,2,27,13,3,2019,2019-03-27,0.6539740292774923,0.997333405864042
2019-03-28,LMNR,23.47,23.47,0.009896729776247781,0.02026915384791868,0.007945153118021226,0.4882655610837952,0.00918209712240003,1.5316578698441068,-0.5887303737663616,0.15866467218624847,0.45262849658011645,0.042012951648859084,-0.6036182218374971,3,28,13,3,2019,2019-03-28,0.2557163544411629,0.983762786028193
2019-03-29,LMNR,23.53,23.53,0.002556455048998929,0.019936408609255076,0.016114325143016396,0.12823047014657124,0.060809428427316056,1.519078827978625,-0.46455348937744656,0.05742515132640327,0.47159647255140047,0.056836932688740766,-0.6213945699494281,4,29,13,3,2019,2019-03-29,0.2892169993208481,0.9951751218698334
2019-04-01,LMNR,23.65,23.65,0.005099872503187219,0.01962119673650305,0.046155345814643166,0.25991648581248233,0.06622779058150305,1.346608426934528,-0.41355215559031067,-0.010823469210146994,0.49819880770552616,0.07708158161661699,-0.6282589305304749,0,1,14,4,2019,2019-04-01,0.3560704665112824,0.9985046624391726
2019-04-02,LMNR,23.99,23.99,0.014376321353065435,0.019444454735142676,0.01215391576297001,0.7393532782939181,0.3323439316200591,1.471533537757582,-0.37200428932058627,0.1497634275829214,0.5675781381946413,0.11526689810652657,-0.6285679650868653,1,2,14,4,2019,2019-04-02,0.4164835611420748,0.9983146039686016
2019-04-03,LMNR,24.08,24.08,0.0037515631513129755,0.019127321711263436,0.04376622239029127,0.19613635447475147,0.31150036275000803,1.427864712237464,-0.2662517848311654,0.16517311252070677,0.6423135502901917,0.1583818647562428,-0.6245064562813263,2,3,14,4,2019,2019-04-03,0.4629015591796945,0.9995929201505525
2019-04-04,LMNR,24.4,24.4,0.013289036544850585,0.018928481387866528,0.04228202948499533,0.7020656476630545,0.5650276765134228,1.7982660529166055,-0.18707496119148015,0.1466771522653656,0.7820615582626246,0.22751712507967004,-0.6324811565192973,3,4,14,4,2019,2019-04-04,0.512399943879007,0.9997366525277136
2019-04-05,LMNR,24.71,24.71,0.01270491803278695,0.018715417946823108,-0.05176200027603853,0.6788476788969372,0.9435965077443753,1.5439565105117448,-0.14022261482417733,0.14344097458240204,0.9285715738962561,0.3077731153796779,-0.6033616429660399,4,5,14,4,2019,2019-04-05,0.5702338862159552,0.999767518119566
2019-04-08,LMNR,24.33,24.33,-0.015378389316066499,0.018678068623600216,-0.04713077389938891,-0.823339373356596,0.8665616421591646,1.2563060787201445,-0.13338897986902887,0.1325422004993286,1.0010414351184513,0.36326536735264275,-0.5848168752438326,0,8,15,4,2019,2019-04-08,0.6256088643316497,0.9995290049150186
2019-04-09,LMNR,23.99,23.99,-0.013974517057131153,0.01858449372610916,0.03673601933452965,-0.7519449958165124,0.5535263302013385,0.6199367182435359,-0.29620361307182164,0.12451009544911525,0.973886785144307,0.38150058641343926,-0.5551900728699202,1,9,15,4,2019,2019-04-09,0.7070435261646036,0.9995695256454156
