date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2017-02-27,AMZN,42.4320005,42.4320005,0.004022549855928981,0.01138930884782203,-0.023463077563536813,0.3531864759904382,0.2166801502893518,0.9716019121393465,0.921265047045285,2.9228357271499954,1.4864711621693596,1.3084168575251176,1.4852366065790799,0,27,9,2,2017,2017-02-27,0.6668573614040083,0.9902978734221772
2017-02-28,AMZN,42.251999,42.251999,-0.004242116748655378,0.011250128891882968,0.05327496638552646,-0.37707272418150595,0.21514136818423632,0.928056439290801,0.7830200512829603,2.9644881451378797,1.4390656800583108,1.3072217953962437,1.487793145212717,1,28,9,2,2017,2017-02-28,0.716978633154436,0.995539153807204
2017-03-01,AMZN,42.654001,42.654001,0.009514390076549972,0.011159411242393327,-0.02759370005186489,0.8525888928983899,0.5345624264757833,1.2708211542207017,0.8465569437814796,2.6715537648269905,1.4333621931803462,1.31986781133703,1.4969771886431877,2,1,9,3,2017,2017-03-01,0.764803988729571,0.9958760844784408
2017-03-02,AMZN,42.4454985,42.4454985,-0.004888228421994989,0.011038104643085259,0.0065212185364162505,-0.4428503425229969,0.6105046691617503,1.2931448971621389,0.8551593809605655,2.6429417025893622,1.4050120586296941,1.3290565271578683,1.5110032582368098,3,2,9,3,2017,2017-03-02,0.8125765327544228,0.9978919531952918
2017-03-03,AMZN,42.494,42.494,0.001142677120401725,0.010855785052370219,-0.02232697908650848,0.10525974076395667,0.42335584015018035,1.5355721263768243,0.861227983405195,2.737065615996517,1.3892580497989828,1.3483420881125032,1.5373095949582458,4,3,9,3,2017,2017-03-03,0.8758047445836723,0.9993165304415428
2017-03-06,AMZN,42.3304995,42.3304995,-0.0038476137807690325,0.010718670035729462,-0.004095485260848438,-0.3589637303829161,0.1614243090795958,1.6273787355062659,0.8195773297159578,2.774003841348548,1.364137841175049,1.3712906941922987,1.5746113042255634,0,6,10,3,2017,2017-03-06,0.9243116947531386,0.9995264382695614
2017-03-07,AMZN,42.301001,42.301001,-0.0006968616092045687,0.010547447197880326,0.031626257649613014,-0.0660692199857245,0.9146953078369413,1.7050766092499094,0.8045675525303458,3.0055382064586604,1.3427192143076303,1.3997833969191278,1.620885845632929,1,7,10,3,2017,2017-03-07,0.964468721134599,0.9998067304318564
2017-03-08,AMZN,42.525,42.525,0.005295359322584403,0.010398953053119215,0.017806386785859173,0.5092204278195136,1.1136147509273098,1.454124088263242,0.6692861486457611,3.1381791872140115,1.3262476528474147,1.4151821486279756,1.6467780802434575,2,8,10,3,2017,2017-03-08,0.8111694198107018,0.5433533215086606
2017-03-09,AMZN,42.65,42.65,0.0029394473838917357,0.010231043033574498,-0.0038977004712670567,0.28730671684651865,1.0631684856559636,1.421575252343821,0.7605546611070151,3.230394608718685,1.3163504391498728,1.4291752967500007,1.6690347316872818,3,9,10,3,2017,2017-03-09,0.5952717114346106,0.6229185928515817
2017-03-10,AMZN,42.623001,42.623001,-0.0006330363423211471,0.010068534980756083,0.0156329546777309,-0.06287273605654296,0.8659147347597445,1.3324832801153623,0.7718899290226529,3.2857050293313264,1.296786652603152,1.4377129452510364,1.6877259065828838,4,10,10,3,2017,2017-03-10,0.25526126511366154,0.8060978879393466
2017-03-13,AMZN,42.7295015,42.7295015,0.0024986626352281327,0.009904304967224819,-0.015331516817019013,0.2522804622330058,0.8913816071087184,1.4465677878051568,1.1176329187792773,3.1820908209047363,1.288177878483643,1.451463446542996,1.711105526880839,0,13,11,3,2017,2017-03-13,0.1380160798809305,0.9479022082288228
2017-03-14,AMZN,42.6265015,42.6265015,-0.002410512558869815,0.009764227303503755,0.0033292439056403452,-0.24687181934046504,0.6771111409374811,1.4078764145066107,0.9583986598168452,3.141088111591015,1.2653616767845126,1.4613717359879281,1.7352957300230762,1,14,11,3,2017,2017-03-14,0.3535009374217661,0.909929507358605
2017-03-15,AMZN,42.6484985,42.6484985,0.0005160404730846224,0.009603714438154854,0.003460580169197892,0.05373342537491863,0.44654970497098073,1.6024706918842693,1.1209439407958137,3.1368946230931507,1.2518139936672272,1.4812079910198666,1.7723836040109455,2,15,11,3,2017,2017-03-15,0.3124442565491712,0.9606885520031754
2017-03-16,AMZN,42.670999,42.670999,0.000527580121021165,0.00944578370526865,-0.00867389339752493,0.05585350432351023,0.47038926510935025,1.362154607402563,1.1441508782467185,3.2417771634812182,1.2282461571237657,1.4882079835836313,1.7951161094869115,3,16,11,3,2017,2017-03-16,0.23485659890574476,0.9868029069117864
2017-03-17,AMZN,42.6155,42.6155,-0.0013006257481810168,0.009300490469306215,0.03703219156729931,-0.13984485576039077,0.2675681631667966,1.4710708984682794,1.0282014734641496,3.545808277670889,1.2031885372313842,1.4996835423567196,1.826620125505084,4,17,11,3,2017,2017-03-17,0.3890362447718432,0.9903367939477332
2017-03-20,AMZN,42.8484985,42.8484985,0.005467459023125398,0.009180028379586525,-0.11026121680169203,0.5955819303656288,0.3612910024158311,1.7307582233227332,0.9778980714369278,3.789629781819414,1.2114323364016477,1.5286913257220895,1.8728135423629004,0,20,12,3,2017,2017-03-20,0.4784657430438276,0.9702473117431692
2017-03-21,AMZN,42.1600005,42.1600005,-0.016068194314906914,0.00954959902277033,0.03802063498994521,-1.6826040838566587,-0.050565479871818336,1.4873648891906486,0.8196324960276007,3.4438869739004683,1.1467201666394065,1.543777070409979,1.928825889779019,1,21,12,3,2017,2017-03-21,3.286767683416006e-11,0.9415514360941836
2017-03-22,AMZN,42.403,42.403,0.005763745187811198,0.009435782197017052,-0.00535308519276721,0.610839151165793,-0.22628695622612263,1.430390314042185,0.8209293616063407,3.4254720404877657,1.1103643783581125,1.5598555053705814,1.9777883194438204,2,22,12,3,2017,2017-03-22,0.9621808355709648,0.8035081341108703
2017-03-23,AMZN,42.369,42.369,-0.0008018300591938754,0.009284595219838357,-0.014172101874262544,-0.086361337269783,-0.22607411472579436,1.340033299081863,0.7003121649840832,3.30824731712214,1.069456449847741,1.5706540394163446,2.022697319759858,3,23,12,3,2017,2017-03-23,0.14291228012440965,0.9409642758840396
2017-03-24,AMZN,42.280499500000005,42.280499500000005,-0.00208880313436699,0.009145888461752532,0.009855899640553169,-0.22838712095628752,-0.1842275480377016,1.3408927868944867,0.49520393524347117,3.1033904669311743,1.0228771753930246,1.5818568392689671,2.073185540721136,4,24,12,3,2017,2017-03-24,0.19176036086027012,0.8816149986408316
2017-03-27,AMZN,42.3410005,42.3410005,0.0014309433595975918,0.008995632923199406,0.07591351498389659,0.1590708927114224,0.045346228852720126,1.4708363288069828,0.5047862268224217,3.22379416604689,0.9938908965648323,1.605980790616731,2.139388529094497,0,27,13,3,2017,2017-03-27,0.23985227171273257,0.8320747238211293
2017-03-28,AMZN,42.8,42.8,0.010840544497761728,0.009031201801038283,0.14928154620187284,1.2003435131430051,0.2095552410127804,1.7499567273353311,0.7016002859547537,3.0789556126096764,1.0348782204361382,1.663575458118178,2.230980564126431,1,28,13,3,2017,2017-03-28,0.2848216114534946,0.9586671360047462
2017-03-29,AMZN,43.7160005,43.7160005,0.0214018808411216,0.009603482088084335,0.015155010805983192,2.2285542519703667,0.7873283374296371,1.7503346253107743,0.6616602598712172,3.0199203986635776,1.1727909054754593,1.7308050186207804,2.2948633072046456,2,29,13,3,2017,2017-03-29,0.32790235911983956,0.9955381550681918
2017-03-30,AMZN,43.817001499999996,43.817001499999996,0.0023103897622107628,0.009445302407233963,0.07762636593287228,0.2446072833455584,0.6299333655319543,1.8002505504203083,0.541977171649526,3.1760442015495047,1.3016703020330103,1.8002886647754532,2.362663109505055,3,30,13,3,2017,2017-03-30,0.3777775661216682,0.993283676941958
2017-03-31,AMZN,44.326999,44.326999,0.011639260618963254,0.009457386994230947,0.03734128453855951,1.2307057568928141,1.0228027606393584,2.113463437452685,0.6532133943588896,3.2056579936114122,1.482841959832868,1.897401589808274,2.4483202717959105,4,31,13,3,2017,2017-03-31,0.426388276145759,0.9968186819333908
2017-04-03,AMZN,44.5755005,44.5755005,0.005606097990075831,0.009322643755437097,0.11611637402150335,0.6013420803306225,1.1465689318954644,2.5526460867752228,0.618569820279355,3.398202104604255,1.7122019225629013,2.054059381309181,2.604895501418182,0,3,14,4,2017,2017-04-03,0.4693836424363949,0.996577427314268
2017-04-04,AMZN,45.341501,45.341501,0.017184338737823213,0.00955574219386128,0.017810547646945472,1.7983259059524055,1.6243645652636323,2.6793506570853216,0.780937042591201,3.6067776436540187,1.9947362833774875,2.211542119650528,2.7323714724743713,1,4,14,4,2017,2017-04-04,0.2856336967444616,0.9538995838110336
2017-04-05,AMZN,45.4640015,45.4640015,0.002701730143428671,0.00939778127939567,-0.0810903973581787,0.28748595685580874,1.7362555040111005,2.6929890778060206,0.8552916072537131,3.420120490793373,2.2481610635968607,2.365009244530512,2.858957690320599,2,5,14,4,2017,2017-04-05,0.33320593292818756,0.900065725660931
2017-04-06,AMZN,44.9140015,44.9140015,-0.012097483324251646,0.009616025910369969,-0.024795627816785595,-1.2580543601911118,1.2748727194749838,1.9780850529295106,0.591618385856324,3.3988104603804343,2.3390906266073337,2.4400248974036316,2.9260445230699985,3,6,14,4,2017,2017-04-06,0.33431203891240713,0.932407228222423
2017-04-07,AMZN,44.744,44.744,-0.0037850446257833292,0.009517915677869216,0.08993441941059592,-0.3976757888898098,1.1256571688536532,1.64449549033249,0.5918495438791399,3.342407695402918,2.3514657192348394,2.4695273976429513,2.9541916549083047,4,7,14,4,2017,2017-04-07,0.38109302079234364,0.9268263063644112
2017-04-10,AMZN,45.351999,45.351999,0.013588391739674632,0.009589043617819138,-0.033895569138380065,1.4170747658737917,1.4570493169695593,1.8155404044899817,0.7482829056854036,3.4295974742897,2.402420055065218,2.4932177442015013,2.9560578773964337,0,10,15,4,2017,2017-04-10,0.4290053480018785,0.8500731659437658
2017-04-11,AMZN,45.1179995,45.1179995,-0.005159629237070584,0.00952728806259197,-0.04491710789455233,-0.5415632657659842,1.2803187682224777,1.7688387858275612,0.6737728766787202,3.2797278141787225,2.4166531422332156,2.5234424624982252,2.9850148750065824,1,11,15,4,2017,2017-04-11,0.8741544623535829,0.9293819015177956
2017-04-12,AMZN,44.811499,44.811499,-0.006793308732582548,0.009505986397295996,-0.08547535391420379,-0.7146348047073708,1.1766963828228418,1.6124477114192686,0.7356373318178852,3.033150971423116,2.385761636883705,2.547263929456885,3.0260524514313607,2,12,15,4,2017,2017-04-12,0.5540267977960648,0.8210688634541402
2017-04-13,AMZN,44.233499,44.233499,-0.01289847500972896,0.009716395723158973,0.1269291534396414,-1.3274958510577661,0.8346623354648631,1.1319672599803883,0.5560002654582533,2.7564497318210472,2.2645478355091817,2.5325557319099055,3.05002936474665,3,13,15,4,2017,2017-04-13,0.5727634339756842,0.8337317207446934
2017-04-17,AMZN,45.0994995,45.0994995,0.019577933457174623,0.010100396425154373,0.012377197700514701,1.9383331735789169,1.2295814987398925,1.2952290441964385,0.773337386629763,2.7512475293431105,2.2353141350423353,2.5204702956659335,3.0418028593299873,0,17,16,4,2017,2017-04-17,0.07297133753364246,0.6957013398837124
2017-04-18,AMZN,45.1890015,45.1890015,0.0019845453052089734,0.00993343387154666,-0.032136972284728525,0.19978441804434893,1.3266238021150834,1.4733323385980475,0.8807557455343751,2.6792820612949644,2.2204544439619758,2.524508508272973,3.0546660748960655,1,18,16,4,2017,2017-04-18,0.47513250210510954,0.6331809856554407
2017-04-19,AMZN,44.9600005,44.9600005,-0.00506762690917173,0.00985034294480129,0.02034026422524871,-0.5144619773716882,1.0916788359663514,1.4528166178966126,0.9595301808762756,2.7631703464367425,2.1823271855855375,2.534442856685191,3.089274698159271,2,19,16,4,2017,2017-04-19,0.5231222720425672,0.6015419171538898
2017-04-20,AMZN,45.102999999999994,45.102999999999994,0.0031805938258384625,0.009691030634843919,-0.02543696850735863,0.3281997494056718,1.571845901981261,1.4947418835682489,0.9490106947065536,2.7631102622110983,2.1547649232534583,2.5438217608251117,3.1208248068931117,3,20,16,4,2017,2017-04-20,0.47617188099752505,0.6211699917219587
2017-04-21,AMZN,44.9265015,44.9265015,-0.003913231935791295,0.009585408035917313,0.06494811631051146,-0.40824886338986227,1.35483600980075,1.4666854986242506,0.918844250284504,2.7863284140795543,2.1096620007951383,2.556008015460211,3.167151665216352,4,21,16,4,2017,2017-04-21,0.6177368066872262,0.7165966322283042
2017-04-24,AMZN,45.370498500000004,45.370498500000004,0.009882741481662016,0.009543923625366185,0.001527743905957625,1.0355008977015814,1.6197698624436716,1.445045828638508,1.118421561048107,3.0519444783234126,2.091885165929746,2.551903377073077,3.1771330096186374,0,24,17,4,2017,2017-04-24,0.47578311422727265,0.6745880077346722
2017-04-25,AMZN,45.381,45.381,0.00023146097898818496,0.009390713345663567,0.01234264842655962,0.02464785905695532,1.704054439865735,1.3895192022468534,1.0266403948315717,3.0146924887666158,2.061733818288131,2.5406024887084864,3.1820595207887545,1,25,17,4,2017,2017-04-25,0.6196638717566907,0.6520028374020392
2017-04-26,AMZN,45.464499,45.464499,0.0018399550472665283,0.00923548341859508,0.06818714864297168,0.19922671763579713,1.7430542553831623,1.186713517714283,0.8194908501363095,3.233192760250524,2.017946730633163,2.5104567662373816,3.1636496369332683,2,26,17,4,2017,2017-04-26,0.57073889550621,0.6354507160298892
2017-04-27,AMZN,45.919,45.919,0.009996832913522047,0.009201108180304823,0.049276287211195605,1.0864814017642452,1.728310711262527,1.292824356296272,0.9645347713072615,3.5194004394148126,2.0080034705537435,2.4809373701452087,3.131010812696681,3,27,17,4,2017,2017-04-27,0.9056070510356743,0.6830388644862868
2017-04-28,AMZN,46.2494995,46.2494995,0.007197445501861965,0.009095628781613704,0.17400667414257248,0.7913081849174839,1.3903941771771995,1.4786734750944512,1.2192656696768749,3.7158619775000634,2.0161750915874217,2.4568718025920098,3.097900448863844,4,28,17,4,2017,2017-04-28,0.32363750469152663,0.9205702801980408
2017-05-01,AMZN,47.411499,47.411499,0.02512458540227014,0.009843854765750485,-0.008705702598076374,2.5523116705953015,1.8185309067674964,1.8164237024259249,1.4361967796511415,2.8003795027280534,2.096495136434127,2.4316083782296394,3.0271080763879326,0,1,18,5,2017,2017-05-01,1.2909750913487577e-05,0.8335552827974514
2017-05-02,AMZN,47.347,47.347,-0.0013604083684424229,0.009712665196734725,-0.04047847340914044,-0.14006540335599904,1.530702145506234,1.9447536910753676,2.0158835486178295,2.4951970396798457,2.146139201901766,2.4212623464583394,2.9912573847754786,1,2,18,5,2017,2017-05-02,0.47778174955539787,0.6769922123842935
2017-05-03,AMZN,47.0515015,47.0515015,-0.0062411240416500036,0.00969066900621336,-0.02417745207424008,-0.644034383761161,1.2508095259500602,1.6975392367059867,1.7600029909101906,2.6116408823033113,2.1413385962951006,2.403072481546873,2.966294245064325,2,3,18,5,2017,2017-05-03,0.29152556134652385,0.7107606226733931
2017-05-04,AMZN,46.8765015,46.8765015,-0.003719328701975555,0.009596818550507716,-0.023664931064657474,-0.3875585103960088,0.7697960836588295,1.5251406791273212,1.7979496354007627,2.6086971888143964,2.104480076196282,2.3784250622303658,2.9461474439813973,3,4,18,5,2017,2017-05-04,0.5734276564370082,0.7148378319066828
2017-05-05,AMZN,46.707501,46.707501,-0.003605228517320147,0.009498529618503001,0.10571101723217192,-0.3795564852792808,0.6283649163239684,2.029213140119077,2.0654323483672816,2.7677447078342117,2.0850947051813398,2.3958268430758043,2.9888520380768084,4,5,18,5,2017,2017-05-05,0.41877592967078264,0.7155656075874175
2017-05-08,AMZN,47.451999,47.451999,0.015939581096406696,0.009664064262964452,0.025962748045293648,1.6493662151535848,1.275968591660365,2.2824507113968098,2.1874477152799487,2.6606453685004263,2.1194613140012923,2.4216909668112527,3.0220282136263585,0,8,19,5,2017,2017-05-08,0.5022230257673418,0.706962431003326
2017-05-09,AMZN,47.641000500000004,47.641000500000004,0.003983003961540277,0.009507538035605789,-0.026911118834213096,0.4189311624759115,1.4860589749871014,2.288536751221791,2.454321247906434,2.661683718709048,2.1451545744619045,2.439153744420158,3.0453805578064097,1,9,19,5,2017,2017-05-09,0.5018885118752372,0.6962489548066289
2017-05-10,AMZN,47.447500500000004,47.447500500000004,-0.004061627547053748,0.009427731050690783,-0.009364920965190274,-0.4308170783845331,1.0694850290286273,2.1069741745858708,1.974574302234274,2.336776498518865,2.135016406246492,2.4450863454175646,3.0670734388008447,2,10,19,5,2017,2017-05-10,0.7643739800291972,0.7340433734691241
2017-05-11,AMZN,47.381,47.381,-0.0014015596037562084,0.009297379935289594,0.09816910631607857,-0.15074780352219228,1.1772388581035578,2.0830582868101057,1.9446108827393627,2.2266331829111294,2.1123355681152165,2.449623948800249,3.094059688688341,3,11,19,5,2017,2017-05-11,0.7284151454779918,0.7069682334562546
2017-05-12,AMZN,48.067499,48.067499,0.014488909056372679,0.009401875853793245,-0.023557092154536306,1.5410657704576092,1.6864394959875828,2.1682842013669297,2.325898915835723,2.271743855803801,2.122596311222034,2.446300437205769,3.0937378820312884,4,12,19,5,2017,2017-05-12,0.8581247769985232,0.7661527107822126
2017-05-15,AMZN,47.8984985,47.8984985,-0.0035158995894502,0.00931367241767015,0.05718920233740824,-0.3774987386049503,1.9412971586188286,1.9637616498437045,2.777768556005841,2.363244117633458,2.099341393211751,2.4319469704846224,3.090863194471017,0,15,20,5,2017,2017-05-15,0.9999790344205824,0.7320108429406853
2017-05-16,AMZN,48.3035005,48.3035005,0.008455421624542048,0.009221948375442572,-0.15067870958176308,0.9168801732894393,1.681080794724048,2.118220679152876,2.968126136623401,2.4550093741995482,2.094887235944629,2.4196347809733734,3.0830620495580114,1,16,20,5,2017,2017-05-16,0.2384556467832118,0.6361178023028512
2017-05-17,AMZN,47.2380005,47.2380005,-0.022058442741639372,0.010100309789413918,0.09063865196103157,-2.1839372456435653,0.9796358266446153,1.510697796817417,2.7683511266415093,2.238023579222413,2.003359378935717,2.395418521233148,3.0973952132334768,2,17,20,5,2017,2017-05-17,2.996697070384038e-10,0.9066389603880612
2017-05-18,AMZN,47.9244995,47.9244995,0.014532770073534484,0.010189783123559145,0.008707507225620612,1.4262099494477167,1.41205109758576,1.6748903963881852,2.5320010302110587,2.313815529491022,1.9647499563925634,2.37755010743594,3.100127254641289,3,18,20,5,2017,2017-05-18,0.07856955454309536,0.8885740688599126
2017-05-19,AMZN,47.9920015,47.9920015,0.001408507145703064,0.010022616736702539,0.0709163214118514,0.14053287506696238,1.3946061208248401,1.7071998723848498,2.5404014051024832,2.3513236639339192,1.92665965039864,2.360496673025932,3.1050648958511062,4,19,20,5,2017,2017-05-19,0.1270888748404835,0.8192511441133135
2017-05-22,AMZN,48.533499,48.533499,0.011283078077083397,0.009988981798888288,0.0056523124654163604,1.1295523712275795,1.753930464189157,1.6822543556145575,2.526406689060172,2.4036477482225744,1.9118147518864708,2.3370117130243506,3.088526285032603,0,22,21,5,2017,2017-05-22,0.1891376173616582,0.7760381407926298
2017-05-23,AMZN,48.576999,48.576999,0.0008962881493461694,0.009828428113720497,0.058120707923498265,0.09119343795117656,1.5691485074373928,1.736863191397598,2.5205167048131845,2.527781779961252,1.8908106987768571,2.315562263678045,3.078029774019411,1,23,21,5,2017,2017-05-23,0.23762816758167832,0.7089313055719817
2017-05-24,AMZN,49.017499,49.017499,0.009068077671903874,0.009737450601659153,0.08598414955092035,0.9312578869831467,1.7957856465992637,1.9458101077690821,2.349979970424078,2.5369005089666734,1.8913535786992408,2.2999572518017084,3.066881067344424,2,24,21,5,2017,2017-05-24,0.2852325453986133,0.6378462430851983
2017-05-25,AMZN,49.669,49.669,0.0132911921924046,0.009762673420390767,0.015589501437910715,1.3614295613580607,2.067110254570418,2.2617952991066055,2.417471958225383,2.5964124642372304,1.9226760786590271,2.293051897384077,3.0546147751245023,3,25,21,5,2017,2017-05-25,0.3325276467771469,0.6410030410755224
2017-05-26,AMZN,49.7890015,49.7890015,0.0024160240794057763,0.009602015295248725,0.006061112009065651,0.2516163539753238,1.9153434943349203,2.2749645805297507,2.5648418018612698,2.577457005237313,1.9399074020770153,2.283807787375793,3.04333112378264,4,26,21,5,2017,2017-05-26,0.5911198888029178,0.5963529305269994
2017-05-30,AMZN,49.8350005,49.8350005,0.0009238787405689841,0.009451005620812348,-0.013909857102133874,0.09775454355190336,1.7900087002916578,2.3924649547561567,2.613081233841552,2.662052340051174,1.9474197397593753,2.2790010094961044,3.0434332814454885,1,30,22,5,2017,2017-05-30,0.9055977928177454,0.6803173446272907
2017-05-31,AMZN,49.731,49.731,-0.002086896738367594,0.009339211725796234,0.00901959893875474,-0.2234553407332321,1.143117856708888,2.2382513931152017,2.8345777706350948,2.5367332540758287,1.9308946638227906,2.267107943050493,3.042748757511996,2,31,22,5,2017,2017-05-31,0.9999999997854824,0.7955478438837085
2017-06-01,AMZN,49.7975005,49.7975005,0.0013372041583719074,0.009188660199275226,0.07420403987402029,0.14552765358298722,1.229137560489888,2.3749338189269964,2.9680276115057924,2.6348980477779014,1.913388338749855,2.2601436287600563,3.0517961889718763,3,1,22,6,2017,2017-06-01,0.6664580859356367,0.6321194512987167
2017-06-02,AMZN,50.336498999999996,50.336498999999996,0.010823806307306505,0.009151906664874653,0.03151960606986348,1.1826832051127294,1.664716662679288,2.540650939549796,3.3221803197156254,2.632226233321943,1.9171115328219823,2.2553243798201095,3.054582739056793,4,2,22,6,2017,2017-06-02,0.19838143144816978,0.8702101968367759
2017-06-05,AMZN,50.567001499999996,50.567001499999996,0.00457923186115905,0.009004924550367414,-0.057688608916518426,0.5085252891954781,1.907832716926677,2.7223192990462617,3.5612152057786406,2.755628088935342,1.9240615240516632,2.2550303451757556,3.0635214921372076,0,5,23,6,2017,2017-06-05,0.24697539781428596,0.9263567690846196
2017-06-06,AMZN,50.15,50.15,-0.00824651428066181,0.00908667487347559,0.048866792695257476,-0.9075392699186094,1.7699970992143879,2.5726953732429507,3.4783429271307953,2.635453895433739,1.8990064403221616,2.254093403282814,3.0875764904245724,1,6,23,6,2017,2017-06-06,0.5245316876511258,0.8884022849036997
2017-06-07,AMZN,50.5035005,50.5035005,0.007048863409770734,0.008970388924971887,0.0013905566612813654,0.7857923963751465,1.5643652308384735,2.635089719333636,3.278894439133346,2.778259257710233,1.8851874249121026,2.2518997584270095,3.1049553717717084,2,7,23,6,2017,2017-06-07,0.610876723714582,0.9232825383638524
