date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2017-02-16,PG,90.79,90.79,-0.0036215978928885173,0.010309697498160096,0.020190033781943877,-0.3512807134772713,1.4604305929903478,1.047834745104039,0.3805818279379253,0.6566316338059238,1.6575975977716688,1.0811018207848848,0.8273925476308112,3,16,7,2,2017,2017-02-16,0.07982016298365192,0.954097602481322
2017-02-17,PG,91.09,91.09,0.0033043286705582986,0.010143011642386323,0.03954486498651662,0.3257739207110775,1.6230835511091921,1.1795565547007845,0.3666321275155892,0.7061802153134449,1.7157087768090113,1.1452691522661969,0.8682711267143188,4,17,7,2,2017,2017-02-17,0.14147118630269434,0.8986711815184073
2017-02-21,PG,91.67,91.67,0.006367329015259715,0.01000871513882097,-0.015791449850356954,0.6361784631638331,1.0521185092775172,1.3031836938911598,0.44448683221342017,0.7310851334439153,1.7709934619135175,1.2072966406519636,0.9085568300004117,1,21,8,2,2017,2017-02-21,0.9999144369769423,0.9094374247469702
2017-02-22,PG,91.44,91.44,-0.0025089996727392094,0.009876046648367264,-0.021624300778225802,-0.2540489896485052,1.1383235032993835,1.468604094117976,0.4767321682218211,0.7508211389979167,1.8045676653283604,1.2671301298081876,0.9544577310230847,2,22,8,2,2017,2017-02-22,0.23508599427928006,0.9909608447088551
2017-02-23,PG,91.13,91.13,-0.0033902012248469005,0.009757777342079197,-0.0056673161767505234,-0.3474358048965804,0.8323308702183443,1.326466245722361,0.3896379257312949,0.7575015857807254,1.7969462645970535,1.308282896803446,0.9926054304018572,3,23,8,2,2017,2017-02-23,0.39105113423100757,0.978352067796955
2017-02-24,PG,91.05,91.05,-0.0008778667837155973,0.009607207338253333,-0.011522390738198772,-0.09137585489803747,1.0137376323602298,1.3136104972134839,0.39721457700250745,0.6936012360464631,1.774401667352832,1.341653863866466,1.028337516996995,4,24,8,2,2017,2017-02-24,0.4407364301684617,0.9797175256128507
2017-02-27,PG,90.89,90.89,-0.0017572762218560634,0.009467240027867552,0.013177491451095005,-0.18561652780360327,1.1418429233009093,1.3214447999648866,0.3200911395098062,0.8032267788959506,1.7394953600289296,1.369253337234239,1.063243617156246,0,27,9,2,2017,2017-02-27,0.4876453264154873,0.9843217253916878
2017-02-28,PG,91.07,91.07,0.0019804158873362177,0.009311206427781589,0.0438298969620323,0.2126916530845354,1.17558594577862,1.2337581844256653,0.3812670363213402,0.9083455178803626,1.7002775465326925,1.38887066375712,1.0924443283417398,1,28,9,2,2017,2017-02-28,0.5489027109901239,0.9900338125320768
2017-03-01,PG,91.66,91.66,0.006478532996595954,0.00920124596192349,-0.0560188901043749,0.7040930134250685,1.3423189494626955,1.415898228843042,0.3684229376456867,0.8790649103445543,1.6869410156520832,1.4167047028989832,1.1254401974444603,2,1,9,3,2017,2017-03-01,0.6083281274349771,0.9752211332913971
2017-03-02,PG,90.91,90.91,-0.00818241326641933,0.009219463183022795,-0.030815292485128244,-0.8875151518026404,0.8943522540652882,1.3221974631898816,0.3719910163244426,0.6919636727163357,1.6360693936887378,1.432128939890863,1.1567362241601153,3,2,9,3,2017,2017-03-02,0.6334802321174752,0.9539375340240216
2017-03-03,PG,90.5,90.5,-0.004509954900450919,0.00912725996592208,-0.009914117968134895,-0.4941192556462153,0.867852131092377,1.3458666236263273,0.35661614569124545,0.6381870518748435,1.5733694404565768,1.4444226593415235,1.1901021618843741,4,3,9,3,2017,2017-03-03,0.480328581485515,0.9763825390957424
2017-03-06,PG,90.37,90.37,-0.0014364640883977042,0.008988172381094412,-0.006204317885630735,-0.15981714941506256,0.7220426515406582,1.4571898987085634,0.23120683572440598,0.5775403261457096,1.518396784179657,1.4627646386718156,1.230566121435088,0,6,10,3,2017,2017-03-06,0.5270554058887414,0.9874624484221562
2017-03-07,PG,90.29,90.29,-0.0008852495297111407,0.008846367295494153,-0.011830044236552243,-0.10006927139030702,0.8127495788391826,1.3636865269568454,0.23863132978868873,0.6161162014208182,1.4576361427844997,1.473114602125089,1.2659221456005263,1,7,10,3,2017,2017-03-07,0.5752918901734552,0.9959325618306388
2017-03-08,PG,90.14,90.14,-0.001661313545243126,0.008713045000997847,0.0160413980115102,-0.19066968494399683,0.7851624576525033,1.2457762453086605,0.17302397376114872,0.6162701087553286,1.3880226776927351,1.4738971032504746,1.2950502789157432,2,8,10,3,2017,2017-03-08,0.6228118091196491,0.997929534551333
2017-03-09,PG,90.34,90.34,0.002218770800976211,0.008572317255463646,0.05938055711826039,0.258829758028619,0.67393190503161,1.3170837401960203,0.28240901040740574,0.6537159966821748,1.336571867621845,1.4804938998952886,1.3275662031595739,3,9,10,3,2017,2017-03-09,0.6702672633497951,0.999223665038228
2017-03-10,PG,91.07,91.07,0.008080584458711515,0.008527674030366729,0.019467269609006427,0.947571920542091,0.7937835487921963,1.2092314520752263,0.39154750214288897,0.7891575766963532,1.3134599242244864,1.4860666577463784,1.3517746776744706,4,10,10,3,2017,2017-03-10,0.7183636832452903,0.9993764876941844
2017-03-13,PG,91.31,91.31,0.0026353354562425046,0.008390827617226157,-0.025488148085780305,0.3140733639709422,0.7743062630045071,1.4043956794572348,0.6241789811600257,0.8779404551394796,1.305770431862196,1.5016577195610614,1.383739634654144,0,13,11,3,2017,2017-03-13,0.7662302697886134,0.9998276137001726
2017-03-14,PG,91.0,91.0,-0.003395027926842653,0.008293611480829445,0.03338678818795068,-0.4093545899383167,0.9062639453596709,1.193744868877345,0.3347256707375166,0.9198436502946793,1.2708152893850926,1.501803114634166,1.4063461760479032,1,14,11,3,2017,2017-03-14,0.8148123568263637,0.9999520889413006
2017-03-15,PG,91.4,91.4,0.00439560439560438,0.00817838058164767,0.00337090263518219,0.5374663543376962,0.9336231903961436,1.1346118526757651,0.5443370462223514,0.9558277129611491,1.250191878941301,1.5016958409791659,1.4248104111805218,2,15,11,3,2017,2017-03-15,0.8626897628102929,0.9999603489089284
2017-03-16,PG,91.44,91.44,0.00043763676148778075,0.008044279797772343,-0.0376815727291682,0.054403473336292085,1.1053377753035598,1.1510104188362122,0.5638480945122327,0.9723660058951985,1.2277331729639975,1.5005386162245737,1.442899545605997,3,16,11,3,2017,2017-03-16,0.9103978845941709,0.9999936076144222
2017-03-17,PG,91.0,91.0,-0.00481189851268593,0.007983477431828638,0.01907607038454509,-0.6027321494643157,-0.035996956701804014,1.2401182610263435,0.37255575354641557,0.7866717847402771,1.1863569546026327,1.4976190288244888,1.4655608937330724,4,17,11,3,2017,2017-03-17,0.9740140752647761,0.9999971191346598
2017-03-20,PG,91.22,91.22,0.002417582417582498,0.007855885941405396,-0.0026371555505310352,0.30774153744268834,0.1315605325318733,1.238601081521754,0.4082718718849308,0.7782441080808277,1.155638320133814,1.4957158205182932,1.486885078762078,0,20,12,3,2017,2017-03-20,0.4349249976093554,0.653610256425474
2017-03-21,PG,91.19,91.19,-0.00032887524665647927,0.00772973299257145,-0.017873846223101782,-0.042546779684698055,0.030992396402479788,1.2530412613864912,0.36778540283987693,0.7697695158338872,1.1234514860740716,1.4930085698429876,1.5083921995879803,1,21,12,3,2017,2017-03-21,0.49304610305762187,0.6839422445289134
2017-03-22,PG,90.99,90.99,-0.0021932229411120163,0.0076230289912493235,-0.01998026177692347,-0.2877101666056465,-0.21234618483315795,1.2252567840907944,0.317957096613543,0.823968464051049,1.0814996375163652,1.4863279961531817,1.5289985439865084,2,22,12,3,2017,2017-03-22,0.573070741775829,0.6747628335411195
2017-03-23,PG,90.77,90.77,-0.0024178481151775344,0.007520054415204832,-0.01845722500901149,-0.32152002920203293,-0.21262188045327074,1.228242443800532,0.40073352597594225,0.8041010865032582,1.0316915225764585,1.477282967858721,1.5503488034677557,3,23,12,3,2017,2017-03-23,0.5844849635246272,0.6643260078553891
2017-03-24,PG,90.57,90.57,-0.002203371157871614,0.007414737849704859,-0.00750428894630655,-0.2971610328690607,-0.18085112236409945,1.2681190969575566,0.21332158732285253,0.7871599853689251,0.9777159611918245,1.4684325828361053,1.5747225473401436,4,24,12,3,2017,2017-03-24,0.6447976524954694,0.7012144288042983
2017-03-27,PG,90.49,90.49,-0.0008832946891906834,0.0072973865346666195,0.025757016405433084,-0.1210426068284235,-0.18392089792115343,1.2304284699328703,0.3797636640831615,0.822284152448603,0.9234735646985197,1.457346105225481,1.5976664043196172,0,27,13,3,2017,2017-03-27,0.2046483596125074,0.9957308588435114
2017-03-28,PG,90.76,90.76,0.002983755111062081,0.007189481031566581,-0.015446414429024722,0.41501675822794726,-0.043413026095189385,1.1963153435077791,0.41045770106427915,0.8423351393178299,0.8863472146676887,1.448350111709516,1.618230093440913,1,28,13,3,2017,2017-03-28,0.2782306409966348,0.9562867326930716
2017-03-29,PG,90.6,90.6,-0.0017628911414721005,0.0070842420320600865,-0.03925890054238554,-0.24884682560167337,-0.1589715774224172,1.2612965918936903,0.3187965759578843,0.851787088836187,0.8455244165889458,1.4409602299244988,1.6432216493853564,2,29,13,3,2017,2017-03-29,0.4299878938405457,0.9087154956832972
2017-03-30,PG,90.2,90.2,-0.004415011037527505,0.007025122992783675,-0.03479423595919454,-0.628460319066681,-0.4947769093545939,1.3076611471374509,0.10489713368458711,0.859548128467876,0.7897184913826052,1.4330843085343985,1.674643260768196,3,30,13,3,2017,2017-03-30,0.3731373166580373,0.9370358088541292
2017-03-31,PG,89.85,89.85,-0.0038802660753881613,0.006952346892188951,-0.017143485961522743,-0.5581231971821902,-0.36597643869853,1.1816147250652111,0.23527838441986826,0.6855559320162186,0.7178039335766887,1.415496228904055,1.700800534855884,4,31,13,3,2017,2017-03-31,0.3969452404389735,0.922941817168601
2017-04-03,PG,89.68,89.68,-0.0018920422927098945,0.006848690199329463,0.02358981009541318,-0.27626337849172083,-0.28870087787736065,1.2252297344555898,-0.010145437712377156,0.7151892318407802,0.6460789615835016,1.4007357021029323,1.7330538434393221,0,3,14,4,2017,2017-04-03,0.44684927747726955,0.9290892639306872
2017-04-04,PG,89.91,89.91,0.0025646743978589015,0.0067485908902432615,0.006229165663013211,0.38003109679781677,-0.16459278760923243,1.2660202161474023,0.1861160865738354,0.7576627228916812,0.5969274040775442,1.3943916029671888,1.770199967162135,1,4,14,4,2017,2017-04-04,0.4948922355101109,0.8928825791382112
2017-04-05,PG,89.97,89.97,0.000667334000667319,0.006637361024490191,-0.060128645957129565,0.10054206757851872,-0.11652127742562539,1.2287538791194335,0.2461091425759234,0.697572193262125,0.5558720935190109,1.3886449799758571,1.8064483099918764,2,5,14,4,2017,2017-04-05,0.5492570017241201,0.9310052172241255
2017-04-06,PG,89.4,89.4,-0.00633544514838269,0.00663590122472955,-0.018051413692755654,-0.9547226418580236,-0.26996322380705295,0.9687108486928925,0.08310364483046769,0.7025034433569408,0.4786591127968564,1.3607732154485093,1.827313148404262,3,6,14,4,2017,2017-04-06,0.5743225950291352,0.8471656227603389
2017-04-07,PG,89.23,89.23,-0.0019015659955257114,0.006536038618853278,0.028083263506681964,-0.2909355507846332,-0.4102217052343717,0.952121181786127,0.0015276993678904934,0.6985204190222412,0.3992806653986329,1.3314181275660384,1.8490984993799917,4,7,14,4,2017,2017-04-07,0.6487050370595748,0.8854806610668579
2017-04-10,PG,89.49,89.49,0.002913818222570752,0.006448843754035411,0.03383802918110212,0.45183576059621683,-0.5870704870449646,1.1782113612530185,-0.07828175244021512,0.7981812957182222,0.35072527167837503,1.325337016273768,1.894645916150449,0,10,15,4,2017,2017-04-10,0.7190048391813777,0.919350868075214
2017-04-11,PG,89.8,89.8,0.003464074198234357,0.006370556275530989,0.05615859224082513,0.5437632207315561,-0.5664630686119235,1.4946767085012533,0.11619472164460938,0.832084610697682,0.33612834498339894,1.3562574869572568,1.984134019150942,1,11,15,4,2017,2017-04-11,0.6062218272806229,0.70579814861022
2017-04-12,PG,90.31,90.31,0.005679287305122571,0.00634113842735402,-0.03080028142549425,0.895625820219222,-0.2609340872588189,1.5562577062617058,0.2808544065115311,0.9457118304961891,0.3634657509598307,1.4088593336094608,2.089751672157016,2,12,15,4,2017,2017-04-12,0.7063832573592874,0.9129221311746016
2017-04-13,PG,90.03,90.03,-0.003100431845864282,0.006268122590668855,0.04018625155758742,-0.4946348449661453,-0.5218278363189005,1.483992215969953,0.23428444589965144,0.9828105375493096,0.3686896391020933,1.4628878538861085,2.2100626143266746,3,13,15,4,2017,2017-04-13,0.6759879019503823,0.7882713322654931
2017-04-17,PG,90.39,90.39,0.003998667110963083,0.0062002628020630226,0.04608431136098113,0.6449189717623907,-0.40414139534338284,1.543154187045295,0.35008829465119845,0.9987075160093946,0.4082653898848558,1.5420066033080746,2.356001256212193,0,17,16,4,2017,2017-04-17,0.3989836212565343,0.7933077420459884
2017-04-18,PG,90.8,90.8,0.004535899988936887,0.006142457382157902,-0.13553547283491577,0.7384503801544299,-0.07807946053537507,1.3455778081164949,0.38870604666121866,0.9867979479987171,0.47542868442831576,1.6077530217296117,2.465504622456799,1,18,16,4,2017,2017-04-18,0.4431541676722346,0.7649637327141063
2017-04-19,PG,89.6,89.6,-0.013215859030836996,0.006527354660087721,-0.029081598455804457,-2.0246883644375755,-0.5937150921814948,1.0613246992127827,0.2750476258517075,0.7323840556073785,0.4275392856595291,1.6482912106922505,2.5934144294650383,2,19,16,4,2017,2017-04-19,0.49449217460268796,0.9649782438226656
2017-04-20,PG,89.33,89.33,-0.0030133928571428603,0.006443775165114556,-0.07769988314290194,-0.467644009905378,-0.690741743480514,1.0687765767547421,0.29721613628621446,0.9326420284071799,0.3607195727947663,1.7079502642871047,2.7680919884492985,3,20,16,4,2017,2017-04-20,0.5443698445095874,0.9546192733992612
2017-04-21,PG,88.62,88.62,-0.007948057763349281,0.00649596926007291,0.10176699983225908,-1.2235368495663221,-0.8749859360690079,0.2594847337503548,0.4938013090890542,0.9385364863003683,0.19916421565206138,1.6210095845582146,2.7456607283890895,4,21,16,4,2017,2017-04-21,0.5897111075384535,0.9597618460204546
2017-04-24,PG,89.55,89.55,0.0104942450914014,0.006674200929080401,0.04742937219569917,1.572359778033734,-0.4394490912962754,0.5622256836105022,0.7260997743883292,1.0027254796259082,0.16472327691485775,1.6112986593827865,2.791022932379243,0,24,17,4,2017,2017-04-24,0.0,0.9791505565239416
2017-04-25,PG,90.0,90.0,0.005025125628140836,0.0066234089629303855,-0.23882736545754416,0.7586917335567298,-0.20734772235124013,0.46330899104491235,0.9043449433834747,1.0035374110681252,0.18335670698143497,1.6034625844031059,2.808574502766416,1,25,17,4,2017,2017-04-25,0.34857992153807044,0.969610684808666
2017-04-26,PG,87.74,87.74,-0.025111111111111195,0.007948498543435836,-0.004516343907670461,-3.1592269878251256,-0.8343290384348047,0.1054764242249794,0.4851041794157451,0.8159402334178201,-0.06279170037540628,1.4669025043179906,2.749654426935258,2,26,17,4,2017,2017-04-26,1.5574724511138595e-06,0.999848152934122
2017-04-27,PG,87.69,87.69,-0.0005698655117392093,0.007817107229061883,-0.03308309187296971,-0.07289979464789789,-0.9442525614087554,0.20285805720498926,0.09434777973828515,0.7867845838534063,-0.28366308255498524,1.3536716113759888,2.7271296138837613,3,27,17,4,2017,2017-04-27,0.18099420486314732,0.9993278005481808
2017-04-28,PG,87.33,87.33,-0.004105371193978802,0.007713934420974071,-0.02244251730415831,-0.5322019827931593,-1.0210193321522567,0.11488526984019719,-0.00924965197455529,0.7750585675685118,-0.517249819018426,1.2132085213517085,2.66977444765622,4,28,17,4,2017,2017-04-28,5.81169600655769e-07,0.99869524471976
2017-05-01,PG,87.09,87.09,-0.0027481964960494043,0.007595383608333583,-0.08285161505353403,-0.3618245815832276,-0.9905912582799054,0.06501138912065196,0.06909038441287511,0.7215091682940429,-0.7430156046069222,1.0601878028226814,2.592064882859926,0,1,18,5,2017,2017-05-01,0.2856614188467676,0.9944786828648572
2017-05-02,PG,86.22,86.22,-0.00998966586290051,0.007651455236508795,0.020052427923901144,-1.3055903163668763,-1.1522185276508672,-0.25939444043554516,-0.0831270866978732,0.5338150968255727,-0.9948320779596526,0.8291902352806895,2.385790679058016,1,2,18,5,2017,2017-05-02,0.33308034535315234,0.9899316919775812
2017-05-03,PG,86.43,86.43,0.002435629784272919,0.007551172976665282,0.001930415488328863,0.32254985971047534,-1.0472821348480015,-0.17194690208478217,-0.05029007779633116,0.5482664431553087,-1.1705379896603099,0.6466618931903754,2.2317004321618352,2,3,18,5,2017,2017-05-03,0.38164088559833587,0.9838815707932536
2017-05-04,PG,86.45,86.45,0.00023140113386554972,0.007429375817707251,0.004904021985047034,0.031146779964209895,-1.130332268448123,-0.2531349306269659,-0.055227141877124145,0.5039633818493655,-1.288992347700748,0.4818685573130741,2.0762693047301006,3,4,18,5,2017,2017-05-04,0.429712602916673,0.9660233727295784
2017-05-05,PG,86.5,86.5,0.0005783689994216523,0.0073114567493203,0.004980233567774614,0.07910448208223615,-1.1511136176980672,-0.17939324346750243,-0.033713406418421125,0.5510723391844811,-1.373755393141181,0.34184682964394786,1.9491960281942362,4,5,18,5,2017,2017-05-05,0.49649295215420847,0.944859560720213
2017-05-08,PG,86.55,86.55,0.0005780346820809523,0.007195243207295382,-0.01517324387947675,0.08033566975121466,-0.9668346703997682,-0.17029101740709368,-0.007148606004792614,0.47116681840481717,-1.425074844539318,0.2198617531132056,1.834811576369737,0,8,19,5,2017,2017-05-08,0.5266200301477465,0.8950428788612232
2017-05-09,PG,86.4,86.4,-0.0017331022530328033,0.007078226314861692,0.009270519082143245,-0.2448497937108794,-0.9777806777685017,-0.32561105086606984,0.19527054259399193,0.4638420458440371,-1.4519225313304231,0.10224121536411838,1.703925740698798,1,9,19,5,2017,2017-05-09,0.5772831883239637,0.8786908269234313
2017-05-10,PG,86.49,86.49,0.0010416666666666075,0.006969458410663669,-0.033441425365217985,0.1494616375173138,-1.0496344311712005,-0.3765652905936167,-0.010337046951128897,0.4394367955924671,-1.4474571280255075,0.004123977115852601,1.5848156769631823,2,10,19,5,2017,2017-05-10,0.6420681920675102,0.8135140699396768
2017-05-11,PG,86.17,86.17,-0.00369984969360615,0.006874240581166528,0.0021269089807684433,-0.5382194076452154,-1.283204617512106,-0.5167354992469795,-0.1911482108835143,0.44842879027944876,-1.4480223719232101,-0.09533423788821434,1.4551888587961903,3,11,19,5,2017,2017-05-11,0.2870432630195376,0.9971237401277228
2017-05-12,PG,86.19,86.19,0.0002320993385167558,0.006763548446212803,0.015128514276143049,0.03431620847585087,-1.4718959870031256,-0.3769124910960307,0.03985370102334605,0.4272056719747844,-1.4396183319151679,-0.1803488503387387,1.3465142806413493,4,12,19,5,2017,2017-05-12,0.3362786061240995,0.9986840390735616
2017-05-15,PG,86.33,86.33,0.0016243183663997574,0.006666474651581466,-0.009851089528534926,0.2436547727687565,-1.3452673270049298,-0.4237295956961944,0.542849763342078,0.593276601541848,-1.4070554515845868,-0.2475263752204942,1.2500303653684914,0,15,20,5,2017,2017-05-15,0.3861158621891806,0.9982278945260636
2017-05-16,PG,86.24,86.24,-0.001042511293872339,0.006556470847620721,0.002228182930561126,-0.15900494612138116,-1.5280864630449142,-0.35430999705099775,0.4324380125928717,0.5426011676124853,-1.3791291005176618,-0.3098334372213276,1.1613962314287969,1,16,20,5,2017,2017-05-16,0.43773885229703946,0.9996465519552592
2017-05-17,PG,86.26,86.26,0.00023191094619678942,0.006450602478012204,-0.04415242929657487,0.03595182728858132,-1.6914535578639267,-1.0417224037310833,0.5424428087407529,0.6831809701839894,-1.3431921301326464,-0.3626404006660505,1.0792618657755602,2,17,20,5,2017,2017-05-17,0.5014759605362623,0.9997741965426996
2017-05-18,PG,85.87,85.87,-0.00452121493160218,0.006380257508042105,0.04254238009892172,-0.708625776609069,-1.4238130446353734,-1.0700858090184147,0.37570664389706493,0.7443601129871398,-1.327300921014733,-0.42128894407468154,0.9875370732945016,3,18,20,5,2017,2017-05-18,0.5641962708143712,0.9996181356789816
2017-05-19,PG,86.24,86.24,0.004308838942587601,0.006343116820764981,-0.003454693530053641,0.6792936444875303,-1.1900050056709879,-1.0575430414275093,0.5149211525287518,0.7492593667924916,-1.2853597854574637,-0.4604648563879115,0.9198914046521328,4,19,20,5,2017,2017-05-19,0.6205199909531368,0.9996192639381234
2017-05-22,PG,86.21,86.21,-0.0003478664192949621,0.006238569855857362,-0.01522651078345397,-0.05576060336462404,-0.9512411013937038,-1.2028461825012768,0.5397779289074369,0.7811002722234164,-1.252649084914604,-0.49851213763385893,0.8613969077020562,0,22,21,5,2017,2017-05-22,0.6916897802526388,0.9999253288142752
2017-05-23,PG,86.08,86.08,-0.001507945713954295,0.006137242897456119,0.05008105276729235,-0.24570409533234167,-1.3777833281520475,-1.2033306690329222,0.7222502921398173,0.7525396298119643,-1.2255518169082658,-0.5357338486544618,0.8013424248667333,1,23,21,5,2017,2017-05-23,0.7615465391548775,0.9999896279032904
2017-05-24,PG,86.5,86.5,0.00487918215613381,0.006118617572209145,0.04284822277229895,0.7974321157601236,-1.3869556622561174,-1.046155003181798,0.6800775114087371,0.7031490786030452,-1.1667469813082232,-0.5537905535494666,0.756505621897406,2,24,21,5,2017,2017-05-24,0.9990767557241963,0.9998485616267584
2017-05-25,PG,86.86,86.86,0.004161849710982546,0.006076046085244793,0.04655040377717698,0.6849601949348731,-0.3602088140606362,-0.9542073091448124,0.7263685682839605,0.6845574886340132,-1.0873238214612617,-0.5574396719083015,0.7244306990690362,3,25,21,5,2017,2017-05-25,1.0,0.9998245798036064
2017-05-26,PG,87.25,87.25,0.004489983882109083,0.006039034242176789,0.01793321110476793,0.7434936948611596,-0.1813115484521605,-0.8355020375931514,0.8153854686519836,0.7744378390718648,-0.9878548609295281,-0.5464434227234409,0.7040225531343586,4,26,21,5,2017,2017-05-26,0.14243132532153743,0.8376909576239147
2017-05-30,PG,87.4,87.4,0.0017191977077364307,0.005949321234344873,0.08359301093730563,0.2889737568399675,0.02940068933843849,-0.8534007763490903,0.7069116672470199,0.7762868091709579,-0.8909197385632971,-0.5316666263801081,0.6898343594922239,1,30,22,5,2017,2017-05-30,0.8764232394405993,0.9394968573333652
2017-05-31,PG,88.09,88.09,0.007894736842105177,0.006026625434966822,0.004746340715587416,1.3099763586267477,0.4157649379976788,-0.8142239790974017,0.8933055535776077,0.9093167982278682,-0.7593158097091899,-0.4959401957054064,0.6986420462728502,2,31,22,5,2017,2017-05-31,0.23782066239996202,0.8681668023288686
2017-06-01,PG,88.13,88.13,0.00045408105346789185,0.005927316291460598,0.05547223812859426,0.07660820363544292,0.8155631579358413,-0.6499871350374662,0.9501359972268523,0.8238168617235723,-0.635951616499576,-0.45737730984984387,0.703537398769349,3,1,22,6,2017,2017-06-01,0.9999999999961556,0.9712422059501964
2017-06-02,PG,88.59,88.59,0.00521956201066609,0.005900653448802171,0.018076160055311295,0.884573557141482,0.9242287668979675,-0.4506240894089158,1.1223589204139712,0.8650052477650685,-0.4904630479303879,-0.40200507850176137,0.7173005164005937,4,2,22,6,2017,2017-06-02,0.3331568251127068,0.9155430126673314
2017-06-05,PG,88.74,88.74,0.0016931933626820328,0.005808556176835325,0.007332690619733574,0.2914998686652171,0.9951593858632125,-0.39122342736157223,1.2890306128479554,0.8245235831779322,-0.3526349643403323,-0.34408915266441137,0.7335760011923863,0,5,23,6,2017,2017-06-05,0.3805401974271552,0.9142413860217236
2017-06-06,PG,88.8,88.8,0.0006761325219744041,0.005712859857635986,-0.0037252416338747272,0.11835272329858824,1.0156603784640872,-0.3639341167802128,1.21119458140267,0.8033235819102252,-0.2293739763198368,-0.28760085278284075,0.7503787376117352,1,6,23,6,2017,2017-06-06,0.3858124013422497,0.8727838122054374
2017-06-07,PG,88.77,88.77,-0.00033783783783780663,0.00561978447262332,-0.11617205640850853,-0.060115799722138395,0.995993707965908,-0.3407321225657454,1.1040713523046202,0.8782828904120463,-0.12635904805210274,-0.23607624250227738,0.7652736973001889,2,7,23,6,2017,2017-06-07,0.4298540947876629,0.8491282920089049
2017-06-08,PG,87.85,87.85,-0.010363861664976937,0.005850898503256955,0.03799243186038259,-1.7713282257772545,0.6259246396919526,-0.5935077874943486,0.9072191247363938,0.6773882373186477,-0.1139593507277595,-0.2254353484640324,0.7581743674347683,3,8,23,6,2017,2017-06-08,5.2974525496145884e-05,0.9398197071268394
