date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2019-01-04,LEN,41.21,41.21,0.04197218710493056,0.02329418789940894,0.011516663075293983,1.8018308809982402,-0.5155466074655267,-0.5883453300072725,-0.8574737785397268,-1.0466376089870617,-1.8906577425105335,-2.6438035424619386,-2.809579959781708,4,4,1,1,2019,2019-01-04,0.9014648666699773,0.798818784057465
2019-01-07,LEN,42.38,42.38,0.028391167192429068,0.023492272748642632,0.00484033229976614,1.2085321627329348,0.2823037334547405,-0.27720835525840065,-0.7988383279584893,-0.9840774277888923,-1.6405041555948785,-2.6114840918989137,-2.828130466367935,0,7,2,1,2019,2019-01-07,0.9999993687863534,0.838694804234627
2019-01-08,LEN,42.89,42.89,0.012033978291646985,0.023198624039312183,0.03228877976402504,0.5187367264219771,0.0952613192550737,-0.22921614990142458,-0.8252573426817139,-0.9920656336168419,-1.3605254252742967,-2.5662159997682905,-2.8419713520749363,1,8,2,1,2019,2019-01-08,0.7167143647902234,0.6487776281106132
2019-01-09,LEN,46.29,46.29,0.07927255770575892,0.02682049054327617,-0.008524229106545224,2.95567143255075,0.8310585800966469,0.08787060397297392,-0.49258763287214274,-0.7315543194170893,-0.6836876930240844,-2.3050378075769142,-2.700774658766772,2,9,2,1,2019,2019-01-09,1.2380013837779794e-05,0.939771788129952
2019-01-10,LEN,45.17,45.17,-0.02419529055951608,0.026836348006725665,0.009665830347023894,-0.9015865554229775,0.8008825936062712,0.09111775511888659,-0.5412794840452094,-0.7569798502545871,-0.24163881252740407,-2.1189556510175525,-2.597404182307657,3,10,2,1,2019,2019-01-10,2.4476944390915466e-06,0.9037589386821608
2019-01-11,LEN,46.41,46.41,0.027451848572060955,0.026772559124509186,-0.009201844802677469,1.0253726005195338,1.1963374743465256,0.28954226382166187,-0.45600702274579547,-0.7531734469998399,0.2606640861477015,-1.8468628500116935,-2.410034482128176,4,11,2,1,2019,2019-01-11,0.28185619383944394,0.8648636467186014
2019-01-14,LEN,45.2,45.2,-0.026071967248437744,0.026851350922216896,0.005294138834333043,-0.9709741354899843,0.7933483503001737,0.20475626800829455,-0.5437587612362255,-0.8218018507737778,0.5395629121007731,-1.6844455511091152,-2.3050894850414196,0,14,3,1,2019,2019-01-14,0.30505364274525737,0.8470340800089688
2019-01-15,LEN,45.88,45.88,0.01504424778761071,0.026506672343273384,-0.00404031953560525,0.5675645585677788,1.0001428906576715,0.30071587996639004,-0.508025925861845,-0.8022441142746407,0.82794521868953,-1.4976024798299323,-2.1761419203608843,1,15,3,1,2019,2019-01-15,0.366454975161094,0.78406817697796
2019-01-16,LEN,45.36,45.36,-0.011333914559721103,0.02619016115809454,-0.004613258233576438,-0.4327546704010316,1.0671496782093048,0.2593028419764918,-0.6239742638669391,-0.8190044812520958,1.0088798058318347,-1.359287773362119,-2.0826549806050165,2,16,3,1,2019,2019-01-16,0.42777739091527184,0.741867127086278
2019-01-17,LEN,44.78,44.78,-0.012786596119929383,0.025898313806220995,-0.005540440857509447,-0.4937231132344197,1.002186924467543,0.07501162255457926,-0.6478221635598134,-0.8919693273088825,1.1088150435569208,-1.2713162090873715,-2.032562252476282,3,17,3,1,2019,2019-01-17,0.4754679169848422,0.706822642514457
2019-01-18,LEN,44.1,44.1,-0.01518535060294779,0.02565120331456311,-0.0049282946795134825,-0.5919936938914098,0.6409900968333582,0.11629109488791027,-0.6953593458813436,-0.9204876841110132,1.1183700361760145,-1.2112993772350007,-1.9916275290808125,4,18,3,1,2019,2019-01-18,0.5233892465888468,0.6647869995729249
2019-01-22,LEN,43.51,43.51,-0.013378684807256347,0.02536262775404372,0.001284395918450788,-0.5274960046331675,0.5200513988133952,0.1276413272331831,-0.7175383986264524,-0.9790389059797041,1.0637431101718182,-1.1773316691605988,-1.9627948776820279,1,22,4,1,2019,2019-01-22,0.5711358654950909,0.6408723155051577
2019-01-23,LEN,43.66,43.66,0.003447483337163826,0.024948191798650616,0.010496718570643562,0.13818569958846844,0.5948194858199007,0.35002390582948384,-0.6997089864020896,-0.98810304401653,1.0315674602799454,-1.1424462074502504,-1.9364621507262916,2,23,4,1,2019,2019-01-23,0.6175024741123003,0.602357009946751
2019-01-24,LEN,44.87,44.87,0.02771415483279882,0.02500700157887473,-0.0026105678873281557,1.108255811692795,1.3237234538072327,0.7038261173420004,-0.5229585110338951,-0.9255130772823444,1.1321641732601706,-1.0708732650732946,-1.9023436287911126,3,24,4,1,2019,2019-01-24,0.9999994813035917,0.6660021503849696
2019-01-25,LEN,44.56,44.56,-0.0069088477824825745,0.024642078590990418,-0.0003442139440076232,-0.28036789822627106,1.5123683739466134,0.4848922941164795,-0.4780427273110508,-0.948805059208226,1.1730095993768468,-1.0076551342646094,-1.8610057272213643,4,25,4,1,2019,2019-01-25,0.3369444042845712,0.8081904171628687
2019-01-28,LEN,44.52,44.52,-0.0008976660682226134,0.024238284062581134,0.012521893321355249,-0.03703505024963475,1.1544680482865433,0.7601459200226266,-0.560451417345031,-0.9090819787318286,1.2201760926138352,-0.9688329261024451,-1.8582284853529498,0,28,5,1,2019,2019-01-28,0.07057273317281258,0.7806832698262587
2019-01-29,LEN,45.95,45.95,0.03212039532794253,0.024470372912667872,0.0037816157575135275,1.3126238591694848,1.4561710206242247,0.737893381086227,-0.4303618628012544,-0.8301377038441448,1.3764173773903288,-0.85380654464118,-1.7878251536024354,1,29,5,1,2019,2019-01-29,0.44469664730759667,0.7846191492279257
2019-01-30,LEN,46.4,46.4,0.009793253536452662,0.024103037894138552,0.00861789892818717,0.40630785129513547,1.6003853608099352,0.5766157436216063,-0.3904123388689987,-0.7484463203064692,1.519238842313335,-0.7220550923694189,-1.696002926827962,2,30,5,1,2019,2019-01-30,0.35590792253938597,0.8117279140196476
2019-01-31,LEN,47.42,47.42,0.02198275862068977,0.023959140677982754,-0.0022455460498629824,0.9175103112479663,1.923945910829656,0.8219147001395747,-0.34501083038807273,-0.677169638988943,1.699511698642422,-0.5613591090777873,-1.585286639496204,3,31,5,1,2019,2019-01-31,0.3727587738115701,0.8614175104175715
2019-02-01,LEN,47.15,47.15,-0.005693800084352607,0.02361744397768283,-0.003988175449041133,-0.24108451743266254,1.662496997419428,0.5094087384689914,-0.33463248208860336,-0.6602193414124475,1.792487487893548,-0.4292070705206373,-1.493347716959167,4,1,5,2,2019,2019-02-01,0.5730206481912806,0.9150025405730564
2019-02-04,LEN,46.68,46.68,-0.009968186638388055,0.02334226794084062,0.001994549998039566,-0.42704447843935905,1.6853509288393589,0.46464577047822775,-0.31022195774865396,-0.6940038180985009,1.8088717940221124,-0.32883010311211996,-1.4245411625796083,0,4,6,2,2019,2019-02-04,0.6519937393623184,0.9508347588090944
2019-02-05,LEN,46.91,46.91,0.004927163667523438,0.022960529417234223,-0.007281515032110742,0.21459277257888915,1.3145608561795414,0.3575875700252871,-0.34443755014866795,-0.5992727534930526,1.8201680591837428,-0.22984479241935418,-1.3598920671808876,1,5,6,2,2019,2019-02-05,0.6411117442175287,0.9647172657582972
2019-02-06,LEN,46.08,46.08,-0.01769345555318691,0.02287281140952306,0.000986169698917728,-0.7735584068087172,0.8329358891626766,0.3563534398509104,-0.4274144949380828,-0.554639116451489,1.7444753047261652,-0.16800528322413832,-1.31623137914028,2,6,6,2,2019,2019-02-06,0.7509824087898096,0.9751088010733816
2019-02-07,LEN,46.19,46.19,0.002387152777777679,0.022494877273959435,-0.0014550549039086427,0.10611984002869398,0.7463879479301437,0.22710853574524462,-0.5088647196581811,-0.6602471119184887,1.6808823276977722,-0.10759935483438604,-1.2778121053846945,3,7,6,2,2019,2019-02-07,0.8337538002319727,0.9896820208325108
2019-02-08,LEN,46.03,46.03,-0.0034639532366311787,0.022144290665469298,-0.00037080726271432926,-0.15642647077572436,-0.05534963311035596,0.2651957671716016,-0.5467752193712906,-0.6949479657002133,1.6010950476858894,-0.056974952520668455,-1.2429348245560592,4,8,6,2,2019,2019-02-08,0.9999999099938274,0.9975383634701446
2019-02-11,LEN,45.99,45.99,-0.0008689984792525918,0.021783362600548903,0.024711775491668076,-0.03989276105750058,0.18185665297992223,0.4064867501123863,-0.5707960047959837,-0.6418708966629706,1.5176210785961652,-0.01146739762303588,-1.208715620922583,0,11,7,2,2019,2019-02-11,0.1174319124612133,0.9893164423669688
2019-02-12,LEN,48.61,48.61,0.05696890628397466,0.02361270037432027,-0.0036221996791199374,2.4126383421156934,0.43808240304160545,0.8544616317043208,-0.33713891182374256,-0.4581951584680615,1.6048383311315304,0.1142481135529529,-1.1241716135168036,1,12,7,2,2019,2019-02-12,5.390976141262356e-07,0.9486807732858974
2019-02-13,LEN,48.17,48.17,-0.009051635465953445,0.02333129382896946,0.0005885367128335081,-0.38796114490292094,0.6145674351456595,0.8080615087013289,-0.19625634891833899,-0.5082373028982304,1.6278409119125072,0.21081005640715894,-1.0591176143583765,2,13,7,2,2019,2019-02-13,0.09285104049725608,0.9385682884236716
2019-02-14,LEN,48.24,48.24,0.0014531866306830565,0.022947476762096165,0.005633686634549906,0.06332664134487236,0.4891521960536462,1.020318210112529,-0.20937627573940512,-0.5365754251821168,1.640303654920507,0.29920499488872115,-1.004405933625524,3,14,7,2,2019,2019-02-14,0.14223839329513122,0.908836833460808
2019-02-15,LEN,48.9,48.9,0.013681592039801016,0.022649180351274927,0.004095160022475397,0.6040656583420634,0.7519138401643499,1.0300098317961248,-0.10414794384524216,-0.5600748313442954,1.6650470037875473,0.3943813687694993,-0.9408995090886858,4,15,7,2,2019,2019-02-15,0.1894656864391371,0.8592938547563738
2019-02-19,LEN,49.38,49.38,0.009815950920245564,0.022304824335997557,-0.003689007612226442,0.44008196488701723,1.0049982090195586,1.054761383074527,-0.08703406319944308,-0.5152827195253822,1.6883772842652631,0.4886106934793138,-0.874877967452724,1,19,8,2,2019,2019-02-19,0.2377185688520307,0.7989482295977738
2019-02-20,LEN,48.95,48.95,-0.008707978938841676,0.022046901341528116,0.002364038243989422,-0.3949751851267689,1.088543886631122,1.3617778160643623,-0.12944617728849478,-0.5591547060184752,1.6877850232473803,0.5663589484300633,-0.832248400825555,2,20,8,2,2019,2019-02-20,0.2852768331252838,0.7680521832543548
2019-02-21,LEN,49.22,49.22,0.005515832482124505,0.02168651983855719,0.009117940212451001,0.2543438284790039,1.3205276943167132,1.156242041551143,-0.15345549275935655,-0.4876456621293982,1.6729444590771703,0.6364049665391449,-0.7822949842845887,3,21,8,2,2019,2019-02-21,0.3326506311832689,0.7210595566079303
2019-02-22,LEN,50.25,50.25,0.020926452661519823,0.02156278527941035,-0.0053196112933010745,0.9704893125055537,1.5275209580485234,1.2370445707927478,-0.23349371909817312,-0.41884063419599943,1.6882729526715508,0.7173746636997097,-0.7207095531671901,4,22,8,2,2019,2019-02-22,0.5700963739735103,0.6395001210487212
2019-02-25,LEN,49.64,49.64,-0.012139303482587072,0.021399536955290725,-0.0016011327647301005,-0.5672694464347185,1.0840474345199536,1.047833022744316,-0.22903444050320904,-0.44284152964177737,1.65499294038113,0.7718310390384726,-0.6720605573131594,0,25,9,2,2019,2019-02-25,0.4278836201926446,0.6741210916927571
2019-02-26,LEN,49.46,49.46,-0.003626107977437565,0.021082657542369244,-0.005618277831042276,-0.17199482418904136,1.1381929629086371,0.9331254901426101,-0.183864274934741,-0.484834521919477,1.6042898219470982,0.8126048074499844,-0.628722090353112,1,26,9,2,2019,2019-02-26,0.47570980324793427,0.7183449645644476
2019-02-27,LEN,48.84,48.84,-0.01253538212697125,0.020923056382180408,-0.00795222499620722,-0.599118116301942,1.012031006134899,0.8594090388866584,-0.223836147948212,-0.5373263384805899,1.524382181998635,0.8338669439499975,-0.5956394288166351,2,27,9,2,2019,2019-02-27,0.5228996004236056,0.7024942073759042
2019-02-28,LEN,47.98,47.98,-0.017608517608517782,0.02089392330437849,-0.008954355946455692,-0.8427578369079097,0.4614034936911537,0.7234747625004517,-0.36114423350357633,-0.5061514119247066,1.4109364877756372,0.8323979191414231,-0.5731777346429375,3,28,9,2,2019,2019-02-28,0.4821700163895782,0.7928562567202455
2019-03-01,LEN,47.03,47.03,-0.019799916631929926,0.02091517104117513,0.005475571382909705,-0.9466772513096052,0.14166139070693445,0.5845318121261963,-0.45177188912199984,-0.5083686228928486,1.266054887792683,0.8081490084984614,-0.5605262738279985,4,1,9,3,2019,2019-03-01,0.5282109499258381,0.7583424312970288
2019-03-04,LEN,47.6,47.6,0.012119923453115078,0.02066271701356146,-0.01412257672482739,0.5865600078228079,0.04008795297080051,0.5169143853094779,-0.4165018006821622,-0.5187438688945033,1.1652280988425372,0.7959856798393419,-0.5423031207175506,0,4,10,3,2019,2019-03-04,0.5854935068403642,0.8009231229931378
2019-03-05,LEN,46.13,46.13,-0.030882352941176472,0.021139704575170545,-0.002228622220151393,-1.4608696555508665,-0.2233108957009954,0.4278751143771201,-0.464180539571269,-0.588409827855364,1.0069803231993912,0.7511112717778385,-0.5380832000271832,1,5,10,3,2019,2019-03-05,0.619800428911276,0.7331038793275659
2019-03-06,LEN,45.9,45.9,-0.0049859093865164406,0.02081354074333556,0.01631985440105946,-0.23955123484277488,-0.1751895271561296,0.44906595085748524,-0.4779760231853387,-0.6441433123259435,0.8600552869885522,0.7043082124598744,-0.5361831552023074,2,6,10,3,2019,2019-03-06,0.6672456187740669,0.8043214630160423
2019-03-07,LEN,47.55,47.55,0.035947712418300526,0.02144641047504299,0.001667855258496639,1.6761645246011019,0.13881943731824287,0.530744187305949,-0.3349173546480796,-0.5768324375042416,0.8120116900757467,0.6971544323953701,-0.5192991216559881,3,7,10,3,2019,2019-03-07,0.3259125510965998,0.7144299237626558
2019-03-08,LEN,47.73,47.73,0.003785488958990557,0.021095953999266212,0.0073197287443272216,0.17944146821339435,0.3703929029631292,0.9583315398041553,-0.385146853018498,-0.5822063576099956,0.7817754388015975,0.6985107920328695,-0.5052933729044222,4,8,10,3,2019,2019-03-08,0.7632645452557112,0.7690459627733528
2019-03-11,LEN,48.51,48.51,0.01634192331866746,0.02091641266961229,0.00046563167588828624,0.7812966581219387,0.5240143420933747,0.8582580952356375,-0.31166826364263267,-0.521118524520923,0.7850643625070213,0.711809451438438,-0.482103961351319,0,11,11,3,2019,2019-03-11,0.8101829845048931,0.7620727499767377
2019-03-12,LEN,48.56,48.56,0.0010307153164297311,0.020571465929906024,-0.004634929683504678,0.05010412577993851,0.5830484674494698,0.9565750155019584,-0.16883652876365554,-0.5751560489809527,0.7864369290382491,0.7247071661565634,-0.4603597013978526,1,12,11,3,2019,2019-03-12,0.8586222135177249,0.853430151998711
2019-03-13,LEN,48.07,48.07,-0.010090609555189478,0.020347778541218848,-0.0004830252885404904,-0.4959071839094747,0.4850352205190392,1.0465125036315581,-0.22629592070805213,-0.6332112232664877,0.7638663984012746,0.7282353904727922,-0.44596486294411514,2,13,11,3,2019,2019-03-13,0.9060678528460628,0.9200883744339228
2019-03-14,LEN,48.02,48.02,-0.0010401497815685223,0.02001709916087255,-0.002850793042782823,-0.051963062839879635,-0.1323169868906728,1.1742006918181933,-0.27397360460242653,-0.651643787184341,0.742246631678776,0.7328661637955471,-0.43444972987729275,3,14,11,3,2019,2019-03-14,1.0,0.970485398970754
2019-03-15,LEN,47.73,47.73,-0.0060391503540192515,0.019733035786043823,0.0013042144364041948,-0.30604263933329695,-0.10101188585928372,1.015525374714385,-0.3881774452797246,-0.6485890047115243,0.704965266425203,0.7279632958554116,-0.42442605800552247,4,15,11,3,2019,2019-03-15,0.5926120256037415,0.7521803836147443
2019-03-18,LEN,47.86,47.86,0.002723653886444577,0.019408584151500468,-0.012918978051874055,0.1403324356472449,-0.0885671755797414,1.1027858765475784,-0.3936865044856157,-0.6079107632831638,0.6782237452944377,0.7271861734942303,-0.414486777000821,0,18,12,3,2019,2019-03-18,0.6473130212131191,0.7073341477072826
2019-03-19,LEN,46.59,46.59,-0.026535729210196313,0.019732603874457473,-0.0038029061221520667,-1.344765717642821,-0.5224071059818077,1.0130524547514552,-0.5105160190140223,-0.6804240032609566,0.5947642653567883,0.701657923108596,-0.418220360241202,1,19,12,3,2019,2019-03-19,0.8429211843287779,0.6241825154918795
2019-03-20,LEN,46.22,46.22,-0.007941618373041526,0.019464315701848787,0.014179328886273233,-0.40800912267813266,-0.7174426812277436,1.0027789075748517,-0.44194884224210385,-0.7036102713395747,0.5039560413930629,0.6707842518960954,-0.426467590507153,2,20,12,3,2019,2019-03-20,0.9040054258590111,0.6548590380019212
2019-03-21,LEN,47.57,47.57,0.029208135006490776,0.019841653566872966,0.002702985642005471,1.4720615349950374,-0.3100551006779384,1.015701123249927,-0.3674422815890074,-0.60940536691612,0.490343182080849,0.6695123979623213,-0.4202288294808543,3,21,12,3,2019,2019-03-21,0.7210828443827278,0.6588439687916441
2019-03-22,LEN,47.84,47.84,0.005675846121505179,0.019531031896364178,0.01729301582107743,0.29060656659732215,-0.31325833868953834,1.0706564334004027,-0.3150933761131485,-0.6493741938433456,0.49131173161007097,0.6748996822025117,-0.41201820519554333,4,22,12,3,2019,2019-03-22,0.29350482656839394,0.7099275420950022
2019-03-25,LEN,49.55,49.55,0.03574414715719043,0.020182798204461345,0.0015117707368952871,1.7710203904872466,-0.15061594415563356,1.3239041929918303,-0.10182161153007033,-0.4856227500284917,0.5780629664658549,0.7187491679855698,-0.3875811099932303,0,25,13,3,2019,2019-03-25,0.0,0.729513941909476
2019-03-26,LEN,49.71,49.71,0.0032290615539860568,0.019849771146410306,0.01876928776599461,0.16267500164957874,0.015502477717852988,1.7513128622434357,-0.03760198823505698,-0.45640844282465265,0.6710359615881031,0.7780653250354317,-0.3698200706997336,1,26,13,3,2019,2019-03-26,0.27556949547530013,0.6527128681822827
2019-03-27,LEN,51.67,51.67,0.039428686381009825,0.02062307548576275,-0.016936843047025623,1.9118722815241416,0.4727974035602798,2.184568338971319,0.23538374992858668,-0.38897580027713236,0.8613842499215869,0.887373309792323,-0.33475954388270596,2,27,13,3,2019,2019-03-27,0.0,0.7204028898081332
2019-03-28,LEN,49.76,49.76,-0.03696535707373727,0.02155163636607326,-0.005903440208486852,-1.7151995535674682,0.19073143399082174,1.5259124565592599,0.07528043922590104,-0.4438958601129498,0.9211352648925253,0.9429283790821402,-0.3169266295672872,3,28,13,3,2019,2019-03-28,0.08633600335903815,0.8241953483870217
2019-03-29,LEN,49.09,49.09,-0.013464630225080265,0.02138324334311764,-0.001620305414920692,-0.6296813822405457,0.23609104229203665,1.4304663912404716,0.10350291879630642,-0.4848091839714956,0.9421827661723509,0.9869739445614606,-0.3076384972548284,4,29,13,3,2019,2019-03-29,0.44317721181608877,0.8308858708882494
2019-04-01,LEN,48.91,48.91,-0.0036667345691587805,0.021052410736857922,-0.0004588402371740627,-0.17417171909624454,0.41435385960748505,1.4388298891318354,0.16448546556312543,-0.5092003535388713,0.9588089963913317,1.0349061161356587,-0.3023220072371624,0,1,14,4,2019,2019-04-01,0.5223320866367929,0.7952823892681625
2019-04-02,LEN,48.86,48.86,-0.001022285831118297,0.020709725620250252,0.008871290200948328,-0.04936259658209532,0.2789199636891057,1.5088388009446427,0.19992920650232504,-0.42658546129516695,0.9867106565438004,1.0984630868986365,-0.30146878224178153,1,2,14,4,2019,2019-04-02,0.5225429632586047,0.7247491315056305
2019-04-03,LEN,49.81,49.81,0.019443307408923527,0.020620598864307955,0.008095726822329197,0.9429070191835119,0.8442157354540621,1.5060493475479853,0.24276469667383166,-0.3895559050817146,1.0700190144590858,1.1821092164077789,-0.28540743858087003,2,3,14,4,2019,2019-04-03,0.5706028088645889,0.6861950451455493
2019-04-04,LEN,50.69,50.69,0.017667135113430987,0.02047170780967381,0.009014669680720988,0.8630025046118754,1.1123952000315893,1.7334621127854812,0.3647366041003294,-0.5941669954542806,1.2290505989608995,1.3140514074798324,-0.2601659536308562,3,4,14,4,2019,2019-04-04,0.6039087896737696,0.7840509709363265
2019-04-05,LEN,51.68,51.68,0.019530479384493926,0.020361508210711733,-0.0034122601676561176,0.9591862833726325,0.9308505061782262,1.5720409279070908,0.5147375581274366,-0.5955531412615741,1.4010524295766875,1.4260570975493465,-0.20888493465010216,4,5,14,4,2019,2019-04-05,0.6367551923810608,0.7691877029374592
2019-04-08,LEN,51.3,51.3,-0.007352941176470673,0.02011369401125721,-0.009798634590188988,-0.3655689090405466,0.8114752818752234,1.318383588900341,0.655109644772214,-0.5228309887419876,1.5011139814862111,1.500705298868714,-0.15938320604798328,0,8,15,4,2019,2019-04-08,0.7077538032204551,0.9613170850237652
2019-04-09,LEN,50.23,50.23,-0.02085769980506824,0.020232799695476353,0.005671548672303736,-1.0308854987444769,0.38241202729548396,1.0656479575806597,0.5358844541076736,-0.5404250998393435,1.5122369871904284,1.5448145471396817,-0.12543748500067506,1,9,15,4,2019,2019-04-09,0.7442054442975523,0.9358163268166072
2019-04-10,LEN,50.84,50.84,0.012144136969938435,0.019980957284231056,0.00427884926149292,0.6077855428639833,0.5127789989700733,0.619780131475523,0.5298511401476577,-0.4853141645508254,1.4973105784982264,1.5366388514470066,-0.07825599306047487,2,10,15,4,2019,2019-04-10,0.7932247291962107,0.9570594411349328
2019-04-11,LEN,51.3,51.3,0.009047993705743496,0.01968724655656759,-0.003087468839515514,0.45958654907611346,0.7447898896191113,0.8684706158271726,0.7138470561613665,-0.37886598364071655,1.5120445849181734,1.5451906640454562,-0.028025642131059084,3,11,15,4,2019,2019-04-11,0.428435289576214,0.772504457317254
2019-04-12,LEN,50.97,50.97,-0.006432748538011679,0.019429458783686678,0.001622051254417168,-0.3310822298052239,0.6899688904935464,0.6371215519232253,0.7603470712384032,-0.3302181947582787,1.4823027269007898,1.531388779067355,0.01486599203219637,4,12,15,4,2019,2019-04-12,0.4739451793373443,0.8274700495640179
2019-04-15,LEN,51.14,51.14,0.003335295271728489,0.019109207458622265,0.002513974901687628,0.17453864996497123,0.8158505711364011,0.8664331498133718,0.8428409547895015,-0.335789865868428,1.4702781271959446,1.5320923777277506,0.0577647401333243,0,15,16,4,2019,2019-04-15,0.1452119976217784,0.9131074467027978
2019-04-16,LEN,51.4,51.4,0.005084082909659671,0.018799856759596893,0.004987047508369664,0.2704320024706765,0.85855155687169,0.8062892202191065,0.9060107186107496,-0.33607452015985945,1.457656083404685,1.5254043005538371,0.10132378993071889,1,16,16,4,2019,2019-04-16,0.14805282872267916,0.9900664161518546
2019-04-17,LEN,51.91,51.91,0.009922178988326813,0.01853816085138741,0.00981913686832404,0.5352299544635912,1.3441341906928943,0.9813667360867937,0.9903744745152988,-0.3319517977833023,1.4701198206411428,1.5294506385860334,0.14877827497898866,2,17,16,4,2019,2019-04-17,0.6184535112677655,0.971170025559408
2019-04-18,LEN,52.91,52.91,0.019264110961279224,0.018473876379104696,-0.007927003434728085,1.0427757859778872,1.7097337948700504,1.2381639311890942,0.9633719859440494,-0.2798200726812685,1.5261081203313596,1.5482388668694376,0.2049465460821587,3,18,16,4,2019,2019-04-18,0.6642823689468829,0.9548649903095676
2019-04-22,LEN,52.09,52.09,-0.015498015498015327,0.01847640657406393,0.0036326273210258303,-0.8388003065363647,1.122220313502285,1.2354364336960424,1.0084312917994673,-0.21638439628864947,1.5387673569746059,1.5709721523749565,0.2525120477159283,0,22,17,4,2019,2019-04-22,0.7131135370000807,0.9471292104005086
2019-04-23,LEN,52.46,52.46,0.007103090804376988,0.01818902725858569,0.0016834574735532213,0.3905151552854013,1.1585950892894914,1.4248009745071064,1.1592265045094616,-0.13695954708482277,1.578509042054673,1.6119079560343295,0.3060965803053824,1,23,17,4,2019,2019-04-23,0.7615149997648132,0.9620191597482214
2019-04-24,LEN,52.63,52.63,0.0032405642394206513,0.017888586061411207,-0.010739038062239283,0.18115262035220953,0.7582656727970766,1.4469796463880191,1.4392669081375733,-0.11833062752446205,1.6167593410987275,1.6514438314242967,0.3612515349277543,2,24,17,4,2019,2019-04-24,0.8098857594207706,0.9842874681211382
2019-04-25,LEN,51.56,51.56,-0.020330609918297604,0.01807487084597491,0.004765415084358427,-1.1247997339259008,0.4493069280085711,1.0392608583689553,1.5260818089366648,-0.12449379617431927,1.5676003589814456,1.6507842011348737,0.4004267703249187,3,25,17,4,2019,2019-04-25,0.8596395866110134,0.9500701629026972
2019-04-26,LEN,52.03,52.03,0.009115593483320472,0.017821950875160007,0.0013247235984354673,0.5114812372210981,0.08530984435885544,1.185086095692855,1.3915377287281079,-0.12326307701250572,1.5566621797153042,1.6657730260077184,0.44648730835644906,4,26,17,4,2019,2019-04-26,0.9092325304468702,0.9798910003914972
2019-04-29,LEN,52.16,52.16,0.0024985585239283292,0.01752741724943544,-0.0013436273418913046,0.14255143746342935,0.6004865679274347,1.2335308140376497,1.7430980042452073,-0.1410072899915483,1.55602632126117,1.6862454052645341,0.4951605975336649,0,29,18,4,2019,2019-04-29,0.5255488632231694,0.9266144606375676
2019-04-30,LEN,52.03,52.03,-0.0024923312883434745,0.01725864826960966,0.00021045554870337572,-0.14441057314622727,0.7572475432343357,0.9659196716741162,1.5206933462373677,-0.18765728472367887,1.5176642034876733,1.6727496280059815,0.5328436179020859,1,30,18,4,2019,2019-04-30,0.6409939141892177,0.8795124230012975
2019-05-01,LEN,52.05,52.05,0.00038439361906594804,0.0169761169473428,0.0033150767706267396,0.022643200459697324,0.8252470480110793,0.9036949058192852,1.2884019061702872,-0.05893415897280984,1.4752826748881098,1.6526039903374816,0.5669243703616225,2,1,18,5,2019,2019-05-01,0.6658809573123757,0.6758061495901806
2019-05-02,LEN,52.36,52.36,0.005955811719500437,0.016710366694338192,-0.0014039405659787077,0.3564141845862895,0.9354464994273617,0.7854330002295695,1.475485138334434,-0.10838673045170054,1.437800290398855,1.6222409136458102,0.5966173010640133,3,2,18,5,2019,2019-05-02,0.7173782114951153,0.7435389509815842
2019-05-03,LEN,52.23,52.23,-0.0024828113063407597,0.01645528219808031,-0.004177815192531577,-0.15088232923956824,0.6442936369937461,0.8249096913769821,1.1559861787572732,-0.07332886360466054,1.3956413265438619,1.595146244188766,0.6247364404399879,4,3,18,5,2019,2019-05-03,0.7643320594594397,0.817183505825478
2019-05-06,LEN,51.85,51.85,-0.007275512157763675,0.01626892154525219,-0.0011201687767534952,-0.44720310055751117,0.30694975127658614,0.8576906114139531,1.130090362616319,-0.12851480752427874,1.339989767303523,1.5719490420946236,0.6515141954398563,0,6,19,5,2019,2019-05-06,0.8123417822403531,0.7999659001673073
2019-05-07,LEN,51.75,51.75,-0.0019286403085825299,0.016013286330377994,-0.007069551373421374,-0.12044000642914904,0.018458033013110064,0.811762873542269,0.9739604595837639,-0.19438082624563593,1.2800373543744965,1.545925579397555,0.6753313827026463,1,7,19,5,2019,2019-05-07,0.3325915739653413,0.9836326387331304
2019-05-08,LEN,51.13,51.13,-0.011980676328502415,0.015935883179233366,0.007537935468199994,-0.7518049796019385,-0.04537804395755347,0.8664280335068438,1.013960401435318,-0.23282728049668017,1.2004468284742966,1.527219023922643,0.7001137745485805,2,8,19,5,2019,2019-05-08,0.37795843911805516,0.935115174319824
2019-05-09,LEN,51.78,51.78,0.01271269313514578,0.015809657314556243,0.0009234140393393912,0.8041093416642857,0.42592822089422283,0.9644308954666034,0.9381052456052854,-0.19399244325439763,1.1687961415067258,1.520749460567602,0.7304519015192154,3,9,19,5,2019,2019-05-09,0.4286879565098345,0.8560006338662383
2019-05-10,LEN,51.86,51.86,0.0015449980687523013,0.015548323351798227,-0.004570245391235305,0.0993675030930982,0.28157974975057953,1.026298611287369,1.0266021182158054,-0.13225387548296955,1.1483490891231876,1.522141803195441,0.7640634189524206,4,10,19,5,2019,2019-05-10,0.4775348487714512,0.8096356742469073
