date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2017-02-16,MCK,149.42,149.42,-0.0006688068485822818,0.022939665893245344,0.015253938869822362,-0.029155038774091913,-0.02032960574373177,0.25179255934637296,-0.9196080033295084,-0.11515367415057431,-0.4049331763990069,-1.9714133827779763,-3.1059038707024063,3,16,7,2,2017,2017-02-16,0.6674967232389274,0.9988762896177938
2017-02-17,MCK,150.25,150.25,0.005554811939499471,0.022573517793246962,0.011886828020339735,0.24607648618954883,0.19427237729728092,0.3459672774241941,-0.8967633346797057,-0.07271852472962909,-0.10255705811548058,-1.777563727633515,-2.9233632436238834,4,17,7,2,2017,2017-02-17,0.7165172562211323,0.9994824510357324
2017-02-21,MCK,150.89,150.89,0.004259567387687069,0.022206214104596684,-0.03459254951613983,0.19181871198861128,0.03988820364750276,0.37735470972218293,-0.8890757210577138,-0.10046485691756978,0.1649866170663045,-1.591532899051036,-2.747485677257269,1,21,8,2,2017,2017-02-21,0.7637308012740072,0.9998467986725064
2017-02-22,MCK,149.05,149.05,-0.012194313738484786,0.021977360780878676,-0.0015384457932823984,-0.5548579677089528,-0.017954638007015473,0.36839487850740876,-0.9335906042063828,-0.09195163859718443,0.31184392016934637,-1.4778720035511952,-2.6472139840356195,2,22,8,2,2017,2017-02-22,0.8126676213443518,0.9998719951204272
2017-02-23,MCK,148.97,148.97,-0.0005367326400537165,0.02161595054362371,0.036777883532058527,-0.024830397301775945,0.04492514786883472,0.3142056173680228,-0.936098953908048,-0.10739749746537955,0.42703166267186066,-1.370493152837364,-2.547018635072194,3,23,8,2,2017,2017-02-23,0.8596739161314704,0.9999642828472348
2017-02-24,MCK,150.85001,150.85001,0.012620057729744172,0.02136064023682333,0.011729625136288462,0.5908089640491496,-0.016902525611753892,0.3972999453767916,-0.8427272347587098,-0.08579377395896245,0.5846669903142021,-1.2348164189432995,-2.419636407831273,4,24,8,2,2017,2017-02-24,0.910787791794556,0.9999912415958148
2017-02-27,MCK,151.45,151.45,0.003977394499343978,0.02101266368134731,-0.026129029167907374,0.18928559271020284,0.9669241856179309,0.43206237506668094,-0.7366829010634209,-0.10191900357220458,0.7272341082729671,-1.102582983668798,-2.2947623634120675,0,27,9,2,2017,2017-02-27,0.95494558148266,0.9999898441768434
2017-02-28,MCK,150.13,150.13,-0.008715747771541715,0.02074616588874441,-0.023461317023183773,-0.42011366429255936,1.0299998269406225,0.29967282188533295,-0.7672563996341715,-0.10711956905720527,0.7921169891917572,-1.0058986551103162,-2.199168808277096,1,28,9,2,2017,2017-02-28,0.6527264381766869,0.7324491934980286
2017-03-01,MCK,148.97,148.97,-0.007726636914673901,0.02046524925867316,0.024588431997034543,-0.37754912324849194,0.9223353888109808,0.252081120740356,-0.8268266087995304,-0.15090824695923555,0.8021326557484921,-0.9376513153532674,-2.1285852541521715,2,1,9,3,2017,2017-03-01,0.6552477075177888,0.9083066976139754
2017-03-02,MCK,150.16,150.16,0.0079881855407129,0.020167726453706337,0.04929885968532299,0.3960875589546122,0.8561265085496679,0.3940597075467018,-0.7932958999295625,-0.16789673801047014,0.8468321157714818,-0.85950798339058,-2.0550681333000598,3,2,9,3,2017,2017-03-02,0.3942500618448678,0.6744683560468755
2017-03-03,MCK,152.53,152.53,0.01578316462440066,0.02000924055573625,-0.04726584644928341,0.7887937865725714,0.9735285031266231,0.38179173139372646,-0.7738826185041623,-0.1967897727246464,0.9440729647631966,-0.7457565817490966,-1.9403457591370157,4,3,9,3,2017,2017-03-03,0.28473552964945403,0.7237506347801097
2017-03-06,MCK,150.24001,150.24001,-0.015013374418147207,0.019902423517243854,-0.06320179557557397,-0.7543490572964303,0.886617473909496,0.31678051390045764,-0.8067255766369519,-0.24365208205596317,0.9488977930492629,-0.6808772083530722,-1.8726128476242105,0,6,10,3,2017,2017-03-06,0.02008682404921998,0.7866045684076151
2017-03-07,MCK,147.24001,147.24001,-0.019968049789134024,0.019933078287723515,0.01266322051107164,-1.0017544455956935,0.6623402966615247,0.16202084840032238,-0.8729535960923691,-0.3062582202103101,0.8528649820872146,-0.6620309006973699,-1.83884856586498,1,7,10,3,2017,2017-03-07,0.524916214651498,0.6009904561610787
2017-03-08,MCK,147.83,147.83,0.004006995109549383,0.01961466181201603,0.03562871639162811,0.2042857097385528,0.637341463194037,0.12536241041222598,-0.9064541725330554,-0.22185796980245767,0.7866906376710098,-0.6357631796899335,-1.8000891453077281,2,8,10,3,2017,2017-03-08,0.5788575739362349,0.622562911235766
2017-03-09,MCK,149.47,149.47,0.011093823987011975,0.01938481458556334,-0.039134207986828345,0.5722945627385054,0.7674794013278886,0.18192784431576783,-0.8818228690797092,-0.2491246284672075,0.7788796856537241,-0.5891520179969293,-1.7474417557428605,3,9,10,3,2017,2017-03-09,0.39395715254979974,0.6415781677623384
2017-03-10,MCK,147.67,147.67,-0.012042550344550818,0.01920342671272971,0.008441357996557002,-0.627104241586631,0.5426157773580915,0.28027333259786164,-0.8964476823660207,-0.27383807199077026,0.7147872459774053,-0.5724193785225014,-1.7227156509180488,4,10,10,3,2017,2017-03-10,0.430293502852888,0.6815356561057362
2017-03-13,MCK,148.05,148.05,0.002573305342994603,0.01889007751716651,-0.02117314790991721,0.13622523997882438,0.6895958174020893,0.21915404560170834,-0.7509729658417739,-0.3677464809669863,0.6673413245296739,-0.5495862661915984,-1.689772566417961,0,13,11,3,2017,2017-03-13,0.5166261162205734,0.7104991928637894
2017-03-14,MCK,147.11,147.11,-0.006349206349206327,0.018617933201774815,0.026449662221632017,-0.34102637926539925,0.633195099575274,0.03979246417652219,-0.8845131283315839,-0.36667252591808724,0.5930785309136896,-0.5391336815027037,-1.6632975077571317,1,14,11,3,2017,2017-03-14,0.6169863904843496,0.7265249209626963
2017-03-15,MCK,148.25999,148.25999,0.00781721161035942,0.018360783721207117,0.013190675089792249,0.4257558788915075,0.657315078991303,0.082908462373685,-0.7610273358366988,-0.19717357144013614,0.5652289114582218,-0.5146152433290024,-1.6293774560675474,2,15,11,3,2017,2017-03-15,0.9004671601625264,0.9167917693967376
2017-03-16,MCK,148.83,148.83,0.0038446650374117652,0.018067376436711816,-0.021084411784143484,0.21279597792624935,0.3019501627704341,0.040528395396723954,-0.5548281298656282,-0.16025042636157347,0.5583032240114411,-0.48541658213960476,-1.5956106277547915,3,16,11,3,2017,2017-03-16,0.9516979468850615,0.9952664188273848
2017-03-17,MCK,147.92999,147.92999,-0.006047235100450243,0.017808637180805633,-0.018172751733717234,-0.33956753900113296,-0.13030474598490802,0.2250114634482292,-0.6229029379297634,-0.08768011125648814,0.5199992824438255,-0.4687287313292055,-1.5683119210029393,4,17,11,3,2017,2017-03-17,0.9985711530044629,0.9082086033584892
2017-03-20,MCK,147.17,147.17,-0.005137497812309877,0.01754217160820631,-0.028548477113787604,-0.2928655543368719,-0.187318548326169,0.2437061782984823,-0.5804032737837418,-0.2526930028444389,0.461642707100929,-0.46317683327337666,-1.5507775705643316,0,20,12,3,2017,2017-03-20,0.5742655082569147,0.621543491569009
2017-03-21,MCK,146.0,146.0,-0.007949989807705338,0.017314027416926427,0.007725213073186955,-0.45916467707180136,-0.3565058831772841,0.18972840501168453,-0.5924971740429131,-0.25189482382732936,0.3716474197710094,-0.47160000283748876,-1.540731723423295,1,21,12,3,2017,2017-03-21,0.2861169684347906,0.8330986557195925
2017-03-22,MCK,146.31,146.31,0.002123287671232932,0.017032392235199062,-0.012386177126245729,0.1246617411055715,-0.3888836840061773,0.2482030598115327,-0.5868387473944475,-0.24324381989002736,0.3050584873063278,-0.47647247052099106,-1.533011763707726,2,22,12,3,2017,2017-03-22,0.3341596934911613,0.8909706456472624
2017-03-23,MCK,145.82001,145.82001,-0.003348985031781826,0.016761605576643544,-0.004897150454360541,-0.19980096873586314,-0.28212653377691405,0.24978625431099027,-0.6573410634193274,-0.22326853582594264,0.23107160391111087,-0.48732756407020816,-1.5306729048069183,3,23,12,3,2017,2017-03-23,0.399155683344966,0.9376817168094996
2017-03-24,MCK,145.63,145.63,-0.0013030447604550632,0.016485909599475324,0.07530396828474842,-0.07903990693340533,-0.29677347884101707,0.21805477158633116,-0.7228894514572064,-0.2832591246237017,0.1603057486879133,-0.4986906492313785,-1.5270747491478067,4,24,12,3,2017,2017-03-24,0.13062784937847874,0.98440192773614
2017-03-27,MCK,148.5,148.5,0.01970747785483762,0.01660101643190089,0.03526287217936599,1.187124772490875,-0.20477646434012228,0.4412693189424886,-0.5967621790165675,-0.19466281985416342,0.19920141925922688,-0.47635251972596443,-1.5152017753035787,0,27,13,3,2017,2017-03-27,0.4788605557171618,0.7589047003601205
2017-03-28,MCK,149.88,149.88,0.009292929292929353,0.016402793534121638,0.03766678177454186,0.5665455261384527,-0.1379122706699464,0.4733239846284079,-0.5030725496917144,-0.21732000554296815,0.27813785799793955,-0.43574928233923604,-1.487661343488314,1,28,13,3,2017,2017-03-28,0.3970801693955474,0.822998172028771
2017-03-29,MCK,151.35001,151.35001,0.009807912997064294,0.016212780458617466,-0.04800690442299111,0.6049494731701719,0.10937769241121084,0.5075955296114671,-0.4957796731273756,-0.1571621359086402,0.39134635910336485,-0.37717168591845324,-1.4426555660965943,2,29,13,3,2017,2017-03-29,0.47144601715122125,0.8458355149712631
2017-03-30,MCK,149.48,149.48,-0.012355532715194406,0.01612637829925464,-0.031881826015968194,-0.7661690979781541,0.046326006899832343,0.43884535290991644,-0.5682789527494537,-0.1930159731770851,0.42284627670627606,-0.3487951324361776,-1.4217603376473902,3,30,13,3,2017,2017-03-30,0.4972044011292396,0.8092609458111815
2017-03-31,MCK,148.25999,148.25999,-0.008161693872089981,0.015938414533286455,-0.055715348746530745,-0.5120768979276299,-0.17323947613018323,0.3612800421904259,-0.5493594388860228,-0.22974383245230343,0.4060977922960687,-0.33756577519406,-1.4103202237119918,4,31,13,3,2017,2017-03-31,0.5888326367264515,0.8457045701865017
2017-04-03,MCK,146.17,146.17,-0.014096790374800383,0.01588830752232364,-0.010849852567908708,-0.8872430468124997,-0.5726833554567483,0.3229433703506434,-0.6920167685609251,-0.3017275609716395,0.3192934440450929,-0.3550820262019282,-1.4205010543233043,0,3,14,4,2017,2017-04-03,0.6459212269304344,0.8828169818639439
2017-04-04,MCK,145.77,145.77,-0.0027365396456179303,0.01563272828700598,-0.02819661458915084,-0.17505195480769398,-0.41531581014637226,-0.09074330263697201,-0.6757321060625303,-0.23236331573489372,0.22502070212583417,-0.37046724417575866,-1.4093572237817387,1,4,14,4,2017,2017-04-04,0.6325514492957389,0.7956185348934206
2017-04-05,MCK,144.75,144.75,-0.0069973245523771155,0.015422611918848814,0.002539602442738063,-0.45370554541577385,-0.23928070251659325,-0.21057665114726098,-0.7291101980047449,-0.4619840051666797,0.10850124718881943,-0.39675045045004015,-1.4035638811750408,2,5,14,4,2017,2017-04-05,0.7738654152801727,0.8281228469970779
2017-04-06,MCK,144.84,144.84,0.0006217616580310725,0.015168840741151303,-0.02666501119496952,0.04098939850718489,-0.29096890011580556,-0.09411260549239638,-0.7384272814570315,-0.42262598472602436,0.013237775692908753,-0.4184773035028288,-1.394338241295063,3,6,14,4,2017,2017-04-06,0.3890879313172565,0.9189157062305676
2017-04-07,MCK,143.91,143.91,-0.006420878210439129,0.01495730176919945,0.0462397349779385,-0.4292805152638697,-0.5426975411623541,-0.17256870712089484,-0.75341413352149,-0.47490782932169495,-0.09947123665666589,-0.4483560982837792,-1.3868563983967954,4,7,14,4,2017,2017-04-07,0.4592212099544886,0.9081068551883256
2017-04-10,MCK,145.49001,145.49001,0.01097915363769042,0.014856088600800121,-0.00320622679829192,0.7390339363686282,-0.21684434375039421,-0.07796710704130747,-0.7352087857557996,-0.4410543442827097,-0.1372900819015138,-0.457012125285074,-1.3756862656486415,0,10,15,4,2017,2017-04-10,0.5019691228283018,0.9124872764171372
2017-04-11,MCK,145.38,145.38,-0.000756134390258234,0.01461083675163142,-0.04418819329857522,-0.05175161444287613,-0.2693507033249893,-0.08457361523664061,-0.7357510208517403,-0.49718383542406475,-0.17216887866312872,-0.4656416139666714,-1.3649174750449071,1,11,15,4,2017,2017-04-11,0.5468950698651112,0.9195801656541688
2017-04-12,MCK,143.89,143.89,-0.010249002613839653,0.014481517524018975,-0.020859511498333344,-0.7077298768475546,-0.32982984806012183,0.041920043428702564,-0.7421383447248332,-0.6131501391752636,-0.25391353899276525,-0.4918952609891935,-1.3631586121065384,2,12,15,4,2017,2017-04-12,0.2872188521651182,0.726541976211031
2017-04-13,MCK,143.2,143.2,-0.0047953297657933325,0.014262439770019949,0.03146031451127323,-0.33622086004340235,-0.5221823895471324,-0.09036207866362744,-0.7432192000253292,-0.6651763449509215,-0.3443969420686445,-0.5212539117859349,-1.3572605061831624,3,13,15,4,2017,2017-04-13,0.3340119258796404,0.7518183366612738
2017-04-17,MCK,144.22,144.22,0.007122905027933113,0.014096808708795917,-0.20512130237335083,0.5052849318646616,-0.47949048094016267,-0.1797423409271165,-0.6960328319117616,-0.73844253149778,-0.38269358988310404,-0.5359382400356574,-1.3491217473342294,0,17,16,4,2017,2017-04-17,0.38157899882999674,0.750538130921019
2017-04-18,MCK,137.60001,137.60001,-0.04590202468450977,0.01608898645041126,-0.04296673977775794,-2.8530090957554655,-0.947119807935489,-0.5713563201351234,-0.8047775211778959,-0.8190738480993733,-0.628832452313956,-0.6102542832663692,-1.3297475776934582,1,18,16,4,2017,2017-04-18,0.03256495575458898,0.998247375508234
2017-04-19,MCK,136.09,136.09,-0.010973909086198441,0.015906133066534097,0.045688674283398845,-0.6899168415287014,-1.0328713042940085,-0.7220382844980108,-0.8562441136462434,-0.8952711223010416,-0.8636013134145619,-0.6857571787983592,-1.3092952122873573,2,19,16,4,2017,2017-04-19,0.09138087152558885,0.9970053394547662
2017-04-20,MCK,137.66,137.66,0.011536483209640735,0.015837294816934265,-0.05027594139631653,0.7284377378202985,-0.787086649775022,-0.5201173335195374,-0.848109765177436,-0.8934650689370099,-0.9973171348321391,-0.7369487456540498,-1.2937964266449258,3,20,16,4,2017,2017-04-20,0.14176221656433152,0.9948858406146962
2017-04-21,MCK,135.92,135.92,-0.01263983728025575,0.01569719064747026,0.00679052549380434,-0.8052292645303871,-0.98721093426942,-0.7669393937665754,-0.8876543425646537,-0.949226482776954,-1.1485072099828126,-0.7962690393674327,-1.2817230623210272,4,21,16,4,2017,2017-04-21,0.18917763247848657,0.9909313186979156
2017-04-24,MCK,136.14999,136.14999,0.0016920982931136752,0.015452985386751461,-0.03443212178928654,0.1094997665994292,-0.936457791383227,-0.7190941497188218,-0.918419836953387,-0.9628086783619165,-1.2535916763677946,-0.8440503407685498,-1.2698592076902346,0,24,17,4,2017,2017-04-24,0.23602100292208933,0.9592993295678408
2017-04-25,MCK,135.0,135.0,-0.008446493459162263,0.015241467821927857,0.03153380606022018,-0.5541784792544926,-1.045071427321111,-0.7418405219100433,-0.9448335562889273,-0.9835758722428993,-1.3515853179727975,-0.8883199559031959,-1.2522195627712396,1,25,17,4,2017,2017-04-25,0.28393311735700943,0.9145841614532954
2017-04-26,MCK,136.03,136.03,0.007629629629629653,0.015093497005144852,0.08468035444430884,0.5054911812039964,-1.2140609197860421,-0.83250892820545,-0.8926993798865006,-0.9691342872986927,-1.4102849575839385,-0.9292134601973072,-1.2524681012140406,2,26,17,4,2017,2017-04-26,0.3299064456357428,0.8827452748440304
2017-04-27,MCK,138.78999,138.78999,0.02028956847754171,0.015369363959754731,-0.014765756229080447,1.3201306528149586,-1.05056447452684,0.01419908783424751,-0.7208027092275918,-0.9016033182264231,-1.386833075527861,-0.9494672059898116,-1.2593608495413302,3,27,17,4,2017,2017-04-27,0.37943188922521576,0.9778614506081434
2017-04-28,MCK,138.28999,138.28999,-0.00360256528586822,0.015121622698184853,0.0054225956154821545,-0.23823933170218956,-1.2452408033007514,0.0944412691173075,-0.7534659921261253,-0.7636410674040466,-1.3831290696172067,-0.9781113901283849,-1.2753774604279051,4,28,17,4,2017,2017-04-28,0.4281996793416102,0.9761930467638692
2017-05-01,MCK,138.47,138.47,0.0013016849592657476,0.014878705514968227,0.022626453000067576,0.08748643878704573,-1.0802628331750552,0.08399130994777883,-0.8218433392790113,-0.7404557200177233,-1.3667290059169301,-1.00111856065812,-1.2888025317145977,0,1,18,5,2017,2017-05-01,0.6808861407035148,0.9600589601725524
2017-05-02,MCK,139.21001,139.21001,0.005344190077273048,0.014679366109101206,-0.030826339907059918,0.36406136597135824,-0.9074165658114114,0.0037019899448823826,0.7383765314776517,-0.7444798008205626,-1.316160023393612,-1.007966918141152,-1.2911932508202328,1,2,18,5,2017,2017-05-02,0.7282534308834204,0.9457964112019884
2017-05-03,MCK,138.21001,138.21001,-0.007183391481690116,0.014480028652301228,0.12622172164332188,-0.49608959030260624,-0.820682563949279,-0.11308583705051688,0.5341092528553061,-0.7746133338430904,-1.2876978506800585,-1.0159229361861768,-1.287499491715875,2,3,18,5,2017,2017-05-03,0.3966948857387461,0.6453456397250956
2017-05-04,MCK,142.22,142.22,0.029013745097044685,0.015236470158121134,-0.021802984864047272,1.9042301002755666,-0.3487917359652588,0.19155188553888808,0.585736626566602,-0.5710172929904674,-1.15459453778352,-0.9966282951338424,-1.2893938041013124,3,4,18,5,2017,2017-05-04,0.36223875450731735,0.6298455964986456
2017-05-05,MCK,141.47,141.47,-0.005273519898748469,0.015012648351109366,-0.01779628345394775,-0.35127179265201264,-0.3293732400070157,0.15896940793251035,0.2464000653719908,-0.758790813335102,-1.0592410064030136,-0.9851411707903189,-1.2930649940999033,4,5,18,5,2017,2017-05-05,0.571704602565181,0.6073492759360444
2017-05-08,MCK,140.87,140.87,-0.004241181876016076,0.01478114972511746,0.0490106761630348,-0.28693179860082724,-0.40465426957277206,0.06400845479036665,0.52461912775445,-0.7064275483429159,-0.9872610467338035,-0.9750398731462001,-1.2921691316671517,0,8,19,5,2017,2017-05-08,0.6196051974751791,0.6710037704391622
2017-05-09,MCK,142.49001,142.49001,0.011500035493717586,0.014694676536227443,0.022262869102233417,0.7825987503274424,-0.1465293539216488,0.15685640230630582,0.5438492959643842,-0.7400326432953597,-0.8752805587612593,-0.951188664386657,-1.2895182694278846,1,9,19,5,2017,2017-05-09,0.6672835833378932,0.7340405136549784
2017-05-10,MCK,143.23,143.23,0.005193276356707299,0.014482642578472437,0.07500925952407013,0.35858624063724304,-0.23405597212620452,0.14134587143544886,0.39877631633557437,-0.6916086684115405,-0.752137313344776,-0.9188401078911252,-1.2817173687056904,2,10,19,5,2017,2017-05-10,0.7240353303984445,0.8209242921913854
2017-05-11,MCK,145.7,145.7,0.017244990574600383,0.014572117958982323,-0.03323039643385539,1.1834237564602261,0.03296195698545238,0.37068551926882193,0.7115515232287003,-0.593572626276052,-0.5704366290993514,-0.8667465810171863,-1.2717398719151596,3,11,19,5,2017,2017-05-11,0.763561269234347,0.8377938368380419
2017-05-12,MCK,144.58,144.58,-0.007687028140013541,0.014409507703513411,0.022677941416870993,-0.5334691717565927,0.07262057566492398,0.31385231120809504,0.12654837181441136,-0.5936944269022748,-0.4486797535966923,-0.8303852705394834,-1.2675867666277878,4,12,19,5,2017,2017-05-12,0.8120289629833737,0.8937535803077341
2017-05-15,MCK,145.33,145.33,0.0051874394798727685,0.014197467575661187,-0.012517495019339879,0.3653778008104509,0.22862096449016905,0.3057157832333972,-0.09189608264460752,-0.5508469722128615,-0.3174811798313293,-0.7855423879579003,-1.2572333090597547,0,15,20,5,2017,2017-05-15,0.8628371821722858,0.9487004183208412
2017-05-16,MCK,144.92,144.92,-0.002821165623064892,0.013975885027074171,-0.0895748481715014,-0.20185953287392622,0.07578505710007703,-0.01738368408808426,0.0842306347952521,-0.7213104011514917,-0.2157683110372667,-0.7416550472850287,-1.2386466299809673,1,16,20,5,2017,2017-05-16,0.9999968227977987,0.9619230499357948
2017-05-17,MCK,142.03999,142.03999,-0.019873102401324894,0.014220593597942418,-0.018711792097760603,-1.3974875425875568,0.4951481672103343,-0.4432154491976303,-0.07193778040456618,-0.8034415039110354,-0.22252124121995936,-0.7340023689367194,-1.2353812536078796,2,17,20,5,2017,2017-05-17,0.999999999999998,0.9817778627372028
2017-05-18,MCK,141.44,141.44,-0.004224092102512733,0.014003922071127925,0.3679686167277969,-0.301636361660538,0.6125876474870487,-0.48047876571029674,-0.06367369236445483,-0.9614780336660885,-0.24653301133258906,-0.7320429016246595,-1.232942103172342,3,18,20,5,2017,2017-05-18,0.5222302282641933,0.5962121823008758
2017-05-19,MCK,153.00999,153.00999,0.08180139988687785,0.020183579520569674,0.04915872353765854,4.052868808702225,1.2055701721127037,0.114663333398053,0.35970826514488585,-0.4820599495309734,0.10879160828000235,-0.594280553871474,-1.1689376711049706,4,19,20,5,2017,2017-05-19,4.000279269738323e-08,0.9999363149491708
2017-05-22,MCK,155.42,155.42,0.01575067092024507,0.019995617458975292,0.07256731126303037,0.7877061537389622,1.5656936080431016,0.18916145643759794,0.4389829275857786,-0.46437581545413203,0.46974247541712755,-0.43846247081120676,-1.085935561466311,0,22,21,5,2017,2017-05-22,0.13076727748519698,0.9996813377649968
2017-05-23,MCK,159.0,159.0,0.023034358512417974,0.019998819599659816,0.044177700388050474,1.1517859040445464,1.8312800764176627,0.42054886267084834,0.6027489545035102,-0.34646127895175155,0.8357752824549308,-0.25582218400497814,-0.9652766584743719,1,23,21,5,2017,2017-05-23,0.1979594434825255,0.9993069570422116
2017-05-24,MCK,161.23,161.23,0.014025157232704366,0.01975990135903184,0.022343311836822723,0.7097787067795133,2.1457054409365943,0.5247308589535713,0.6340890788320727,-0.3757125866248595,1.1447467146418635,-0.08179391002256653,-0.8403050940408532,2,24,21,5,2017,2017-05-24,0.2569071520759333,0.9974353633507914
2017-05-25,MCK,162.36,162.36,0.007008621224338096,0.01944188180715807,-0.023149434028699182,0.36049088734598095,2.1725421701523295,0.4944484612507408,0.681838221410342,-0.3641860854894804,1.3827616340480677,0.06899572918865046,-0.7298337055578132,3,25,21,5,2017,2017-05-25,0.30894998660190254,0.9951788309726376
2017-05-26,MCK,161.2,161.2,-0.007144616900714662,0.01922294416450185,0.01849933768287422,-0.37167131317523705,1.8329657669209138,0.4219346179049031,0.6538109298963708,-0.33523967504566526,1.5295369777657186,0.1842770895044537,-0.6462570573383049,4,26,21,5,2017,2017-05-26,0.35679643343557915,0.9914598712632984
2017-05-30,MCK,162.11,162.11,0.0056451612903227755,0.01890900153742343,0.020139440557674637,0.29854359465518315,1.9878012058808137,0.5316801684999451,0.6269952327045067,-0.35130610209518814,1.633645755838304,0.28602454002591476,-0.5660693321443335,1,30,22,5,2017,2017-05-30,0.4123892393829654,0.989764157525378
2017-05-31,MCK,163.09,163.09,0.0060452778977238,0.01860161982425581,0.058763555947624224,0.3249866385206403,2.0857965506158562,0.64197015764415,0.6686355531801337,-0.37074912318123776,1.7052726952852573,0.375484358243268,-0.4905154386966972,2,31,22,5,2017,2017-05-31,0.47510876716949707,0.9788092770670678
2017-06-01,MCK,165.92,165.92,0.017352382120301657,0.01845818042922673,-0.004525168803869252,0.9400916946735361,2.2683221125102584,0.7163789100779271,0.8429591585518657,-0.34883281576531094,1.7745521888246196,0.4629755864525625,-0.4121106008774702,3,1,22,6,2017,2017-06-01,0.5228130943636226,0.9518893578725136
2017-06-02,MCK,165.7,165.7,-0.0013259402121503783,0.018179462072991925,0.004182196875287991,-0.07293616317285007,2.387505648400239,0.5983829377554911,0.74591677532797,-0.40760713887571326,1.8107014843358415,0.5349419565387322,-0.3475996980555606,4,2,22,6,2017,2017-06-02,0.5695031482123787,0.9116988111833586
2017-06-05,MCK,165.89999,165.89999,0.0012069402534702345,0.01788573106387917,-0.08406994488930443,0.06748062179620326,2.0314423250126796,0.7342240876041575,0.7944097202599667,-0.3883567544384958,1.8166481214653456,0.593308526712228,-0.28984632799901633,0,5,23,6,2017,2017-06-05,0.6181012205588802,0.8986193541695466
