,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
2297,CAH,2022-02-28,-0.0843422580457608,-0.83328444,0.07028109106633298,0.0163178274214995,0.07027917676575621,0.07027726246517943,0.07027534816460267,0.07027343386402589,0.07027151956344911,0.07026960526287233
2298,CAH,2022-03-01,0.0452959586838956,-0.7069193,-0.032020587970811136,0.0165844171271582,-0.032024575675089983,-0.03202856337936883,-0.03203255108364768,-0.032036538787926526,-0.03204052649220537,-0.03204451419648422
2299,CAH,2022-03-02,0.0250943836537015,-0.76405066,-0.01917338045608015,0.0164347191216699,-0.019175206270276135,-0.01917703208447212,-0.019178857898668106,-0.01918068371286409,-0.019182509527060077,-0.019184335341256062
2300,CAH,2022-03-03,0.0137359692449382,-0.7669635,-0.01053498679941137,0.0161931384379987,-0.010535399466541551,-0.010535812133671732,-0.010536224800801913,-0.010536637467932094,-0.010537050135062273,-0.010537462802192454
2301,CAH,2022-03-04,-0.1149655547845296,-0.6159433,0.07081226465404862,0.0159308109085866,0.07080815436788182,0.07080404408171503,0.07079993379554823,0.07079582350938145,0.07079171322321465,0.07078760293704785
2302,CAH,2022-03-07,0.0,-0.46636674,-0.0,0.0165903196335973,-4.985765107856094e-06,-9.971530215712188e-06,-1.4957295323568283e-05,-1.9943060431424376e-05,-2.492882553928047e-05,-2.9914590647136566e-05
2303,CAH,2022-03-08,0.05596481337894,-0.54778665,-0.030656777808960707,0.0163161768620655,-0.030659358572870624,-0.03066193933678054,-0.03066452010069046,-0.030667100864600377,-0.030669681628510293,-0.03067226239242021
2304,CAH,2022-03-09,-0.0014578377473413,-0.72903347,0.0010628125118654391,0.0162476495792044,0.0010574752441102563,0.0010521379763550735,0.0010468007085998906,0.0010414634408447078,0.001036126173089525,0.0010307889053343421
2305,CAH,2022-03-10,-0.0444832840772288,-0.44754776,0.019908394305726444,0.0159803937951957,0.01990042679794788,0.019892459290169317,0.019884491782390754,0.01987652427461219,0.019868556766833627,0.019860589259055064
2306,CAH,2022-03-11,0.0030214740447896,-0.4464956,-0.001349074844136166,0.0158636411077534,-0.0013491408896793423,-0.0013492069352225187,-0.001349272980765695,-0.0013493390263088715,-0.0013494050718520479,-0.0013494711173952243
2307,CAH,2022-03-14,0.1013062401125998,-0.6530636,-0.06615941739374814,0.015601600815748,-0.06616589613447275,-0.06617237487519737,-0.06617885361592199,-0.0661853323566466,-0.06619181109737121,-0.06619828983809582
2308,CAH,2022-03-15,-0.0116997188327045,-0.8055505,0.009424714538665049,0.0159740068767082,0.009420665556785182,0.009416616574905315,0.009412567593025448,0.009408518611145581,0.009404469629265715,0.009400420647385848
2309,CAH,2022-03-16,0.2547580562853145,-0.5557647,-0.14158552839080268,0.0157274340408387,-0.14159265848224867,-0.14159978857369468,-0.14160691866514066,-0.14161404875658665,-0.14162117884803266,-0.14162830893947864
2310,CAH,2022-03-17,0.0057612400805057,-0.86292523,-0.004971519429948324,0.0191189333703381,-0.0049761482262996965,-0.004980777022651069,-0.0049854058190024406,-0.004990034615353813,-0.0049946634117051854,-0.004999292208056558
2311,CAH,2022-03-18,0.0181268725399399,-0.7476898,-0.013553277406245751,0.018804410367375,-0.013555815997663643,-0.013558354589081533,-0.013560893180499425,-0.013563431771917317,-0.01356597036333521,-0.0135685089547531
2312,CAH,2022-03-21,0.0088681292314004,-0.7665328,-0.00679771174197014,0.0184984990654271,-0.006798503654013905,-0.00679929556605767,-0.006800087478101434,-0.006800879390145199,-0.0068016713021889635,-0.006802463214232729
2313,CAH,2022-03-22,-0.0593580881150934,-0.74736863,0.04436237321641738,0.0181929460433123,0.04436220434515772,0.04436203547389805,0.04436186660263838,0.04436169773137872,0.04436152886011906,0.044361359988859386
2314,CAH,2022-03-23,0.0310015814820334,-0.75569314,-0.023427682382137313,0.0182575992372217,-0.023427829067630693,-0.023427975753124077,-0.023428122438617457,-0.02342826912411084,-0.02342841580960422,-0.023428562495097605
2315,CAH,2022-03-24,0.0421780004651257,-0.7981858,-0.03366588211278049,0.0179943287227887,-0.03366728390037354,-0.03366868568796659,-0.03367008747555964,-0.03367148926315269,-0.033672891050745744,-0.033674292838338796
2316,CAH,2022-03-25,-0.0097819857206567,-0.8089913,0.007913541471712051,0.0177772389904069,0.007912998380592572,0.007912455289473094,0.007911912198353615,0.007911369107234138,0.00791082601611466,0.00791028292499518
2317,CAH,2022-03-28,-0.0118236904943607,-0.7622146,0.009012189532978238,0.0175134795406457,0.009011251451376368,0.009010313369774498,0.00900937528817263,0.00900843720657076,0.00900749912496889,0.00900656104336702
2318,CAH,2022-03-29,0.0012671695891598,-0.7671567,-0.000972117665908149,0.0172582640082336,-0.000972557031028835,-0.0009729963961495209,-0.0009734357612702068,-0.0009738751263908928,-0.0009743144915115786,-0.0009747538566322645
2319,CAH,2022-03-30,-0.059876432321071,-0.74835473,0.04480881152204476,0.0169776721632377,0.04480863539154065,0.044808459261036535,0.04480828313053242,0.04480810700002831,0.0448079308695242,0.044807754739020086
2320,CAH,2022-03-31,0.0587177266572016,-0.7857391,-0.04613681509640574,0.0170290314386564,-0.04613778948612416,-0.04613876387584258,-0.046139738265560996,-0.04614071265527941,-0.046141687044997826,-0.046142661434716244
2321,CAH,2022-04-01,-0.0581216108554008,-0.84835833,0.049307952903002945,0.0169348795965691,0.04930608473101204,0.04930421655902113,0.04930234838703023,0.04930048021503932,0.04929861204304842,0.04929674387105751
2322,CAH,2022-04-04,0.0085136325699391,-0.79034066,-0.006728670001372254,0.0169646584339105,-0.006730327304013153,-0.006731984606654051,-0.0067336419092949495,-0.0067352992119358475,-0.006736956514576746,-0.006738613817217645
2323,CAH,2022-04-05,0.03853333255007,-0.7922781,-0.03052911592257166,0.0166845115372779,-0.030529540360308336,-0.03052996479804501,-0.030530389235781687,-0.030530813673518363,-0.03053123811125504,-0.030531662548991714
2324,CAH,2022-04-06,0.1311782074665584,-0.8411902,-0.11034582505704578,0.0164784635952575,-0.11034750794792714,-0.1103491908388085,-0.11035087372968985,-0.1103525566205712,-0.11035423951145255,-0.11035592240233391
2325,CAH,2022-04-07,0.1553314075790756,-0.8522553,-0.13238201300255018,0.0172107897566536,-0.132382735477093,-0.13238345795163584,-0.1323841804261787,-0.13238490290072152,-0.13238562537526435,-0.13238634784980718
2326,CAH,2022-04-08,-0.0288530226519806,-0.8717696,0.0251531882200155,0.0183409196184933,0.025152249328340107,0.025151310436664714,0.025150371544989322,0.02514943265331393,0.025148493761638538,0.025147554869963146
2327,CAH,2022-04-11,0.1083666237983344,-0.7554382,-0.08186428815207838,0.0181835439773779,-0.08186711638683478,-0.08186994462159118,-0.08187277285634757,-0.08187560109110396,-0.08187842932586037,-0.08188125756061676
2328,CAH,2022-04-12,-0.0144903834025265,-0.84756523,0.012281545195072609,0.018542996104954,0.012279578388275805,0.012277611581479001,0.012275644774682197,0.012273677967885394,0.01227171116108859,0.012269744354291786
2329,CAH,2022-04-13,-0.003820837260385,-0.7644159,0.002920708828729689,0.0183101508448202,0.0029188379520402596,0.00291696707535083,0.0029150961986614005,0.002913225321971971,0.0029113544452825414,0.002909483568593112
2330,CAH,2022-04-14,0.0011094703311932,-0.74976283,-0.0008318396187762661,0.0180363773491549,-0.0008319240584684153,-0.0008320084981605644,-0.0008320929378527136,-0.0008321773775448627,-0.0008322618172370118,-0.0008323462569291609
2331,CAH,2022-04-18,-0.0146484602565263,-0.76000565,0.011132912601307044,0.0177532735198885,0.01113232683008848,0.011131741058869916,0.011131155287651353,0.011130569516432789,0.011129983745214223,0.01112939797399566
2332,CAH,2022-04-19,0.0653358380828579,-0.7840037,-0.05122353716511875,0.0175245576714577,-0.05122444810926796,-0.05122535905341717,-0.05122626999756638,-0.05122718094171559,-0.0512280918858648,-0.05122900283001401
2333,CAH,2022-04-20,-0.0062280774515633,-0.84240294,0.005246550724779105,0.0174224607903996,0.005244843214174235,0.0052431357035693646,0.005241428192964494,0.0052397206823596235,0.005238013171754753,0.005236305661149883
2334,CAH,2022-04-21,-0.1254586309188239,-0.7811963,0.0980078178019971,0.0171702053878073,0.09800646924966547,0.09800512069733384,0.09800377214500221,0.09800242359267057,0.09800107504033893,0.09799972648800731
2335,CAH,2022-04-22,-0.0185078388395988,-0.7474889,0.013834404390238544,0.0182426869994794,0.013832267716790216,0.013830131043341888,0.013827994369893558,0.01382585769644523,0.013823721022996902,0.013821584349548574
2336,CAH,2022-04-25,-0.0348526877135364,-0.7522065,0.02621641839202506,0.0180035482781272,0.02621603745137758,0.0262156565107301,0.02621527557008262,0.02621489462943514,0.02621451368878766,0.02621413274814018
2337,CAH,2022-04-26,-0.0465615468091807,-0.80624396,0.03753996570105792,0.0178515014242683,0.03753836742442566,0.0375367691477934,0.037535170871161136,0.03753357259452888,0.037531974317896614,0.03753037604126436
2338,CAH,2022-04-27,-0.0005923289801118,-0.78562135,0.00046534629006348874,0.0177753329986896,0.00046488959033623195,0.0004644328906089751,0.0004639761908817183,0.0004635194911544615,0.0004630627914272047,0.0004626060916999479
2339,CAH,2022-04-28,-0.1066008113913217,-0.7396019,0.07884216372475451,0.0174850177267132,0.07884126695820573,0.07884037019165693,0.07883947342510815,0.07883857665855937,0.07883767989201057,0.07883678312546179
2340,CAH,2022-04-29,0.00179943419009,-0.7934356,-0.0014277350987297087,0.0180918422471453,-0.0014284706205309951,-0.0014292061423322813,-0.0014299416641335677,-0.0014306771859348539,-0.0014314127077361403,-0.0014321482295374265
2341,CAH,2022-05-02,0.0432799646409622,-0.75653833,-0.03274295223722632,0.0177928113180848,-0.03274358375040235,-0.032744215263578375,-0.032744846776754405,-0.03274547828993043,-0.03274610980310646,-0.03274674131628248
2342,CAH,2022-05-03,0.1033753188257176,-0.8407824,-0.08691614907096305,0.0176209098294208,-0.08691860381483031,-0.08692105855869758,-0.08692351330256484,-0.08692596804643211,-0.08692842279029937,-0.08693087753416663
2343,CAH,2022-05-04,-0.1512708757243189,-0.85600257,0.1294882582649404,0.0180369090481155,0.1294881370065563,0.1294880157481722,0.1294878944897881,0.129487773231404,0.1294876519730199,0.12948753071463578
2344,CAH,2022-05-05,0.022312414405083,-0.8159825,-0.01820654014649164,0.0195146007812465,-0.018209206890545955,-0.018211873634600268,-0.018214540378654585,-0.0182172071227089,-0.018219873866763214,-0.01822254061081753
2345,CAH,2022-05-06,-0.0730963441365104,-0.7813317,0.05711249214135886,0.0192265962879634,0.05711193658937897,0.05711138103739907,0.05711082548541918,0.05711026993343928,0.05710971438145939,0.05710915882947949
2346,CAH,2022-05-09,-0.0525585921985989,-0.8035865,0.04223537425639315,0.0193551977816981,0.04223495859201992,0.042234542927646695,0.04223412726327347,0.04223371159890024,0.042233295934527015,0.04223288027015379
