,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
391,ALB,2023-07-28,0.0517199694554631,0.6645809,0.034372102896809774,0.0247636192032417,0.034370125609009546,0.03436814832120932,0.03436617103340909,0.03436419374560886,0.034362216457808625,0.0343602391700084
392,ALB,2023-07-31,-0.0516096035632158,0.42909336,-0.02214533824770224,0.0246670041807883,-0.02214979895909158,-0.022154259670480916,-0.022158720381870254,-0.02216318109325959,-0.022167641804648933,-0.02217210251603827
393,ALB,2023-08-01,-0.0630222760079865,-0.34667394,0.02184818045742138,0.0245094856914013,0.021833279245486215,0.02181837803355105,0.021803476821615885,0.02178857560968072,0.02177367439774556,0.021758773185810393
394,ALB,2023-08-02,-0.0449359171988129,-0.607957,0.027319105659621895,0.024459496456852,0.027314045100864475,0.027308984542107055,0.027303923983349635,0.027298863424592215,0.027293802865834795,0.027288742307077375
395,ALB,2023-08-03,0.0096580128446419,-0.6177162,-0.005965910928260763,0.0242114912725111,-0.005966221654570877,-0.005966532380880992,-0.005966843107191106,-0.0059671538335012205,-0.005967464559811335,-0.005967775286121449
396,ALB,2023-08-04,-0.0441101174488627,-0.42785332,0.018872660022673494,0.023838701635591,0.018869085658156256,0.018865511293639017,0.01886193692912178,0.01885836256460454,0.0188547882000873,0.018851213835570063
397,ALB,2023-08-07,-0.0149336886231183,0.06688229,-0.0009987992924558632,0.0235838405580703,-0.0010086187064557391,-0.001018438120455615,-0.0010282575344554912,-0.0010380769484553672,-0.001047896362455243,-0.001057715776455119
398,ALB,2023-08-08,-0.0198464991057312,0.50069237,-0.009936990624901162,0.0231989853730353,-0.009945847548918542,-0.00995470447293592,-0.0099635613969533,-0.009972418320970679,-0.009981275244988059,-0.009990132169005437
399,ALB,2023-08-09,-0.0362298279195252,0.81411767,-0.029495343092489756,0.0228286215763367,-0.029501995095474874,-0.029508647098459996,-0.029515299101445115,-0.029521951104430236,-0.029528603107415355,-0.029535255110400477
400,ALB,2023-08-10,-0.060995599452964,0.9273332,-0.056563242971037396,0.0225227971664447,-0.056565846647917854,-0.05656845032479831,-0.05657105400167878,-0.056573657678559236,-0.056576261355439694,-0.05657886503232015
