,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
18,ADM,2022-01-28,-0.0480044932184987,0.0018173471,-8.724082810259527e-05,0.0159019164867788,-8.866242790477251e-05,-9.008402770694977e-05,-9.150562750912702e-05,-9.292722731130427e-05,-9.434882711348152e-05,-9.577042691565878e-05
19,ADM,2022-01-31,0.0279745005731691,0.14242688,0.00398432078622894,0.0159129974790943,0.003980146138077712,0.003975971489926483,0.003971796841775255,0.003967622193624026,0.003963447545472798,0.00395927289732157
20,ADM,2022-02-01,0.0617738216017457,0.09283445,0.005734738771606817,0.0156615147772932,0.00573331063430343,0.0057318824970000425,0.0057304543596966556,0.005729026222393268,0.005727598085089881,0.005726169947786493
21,ADM,2022-02-02,-0.053910824158226,0.058231622,-0.0031393147330480327,0.0155412230115148,-0.003140344987887777,-0.003141375242727521,-0.003142405497567265,-0.0031434357524070095,-0.0031444660072467534,-0.0031454962620864977
22,ADM,2022-02-03,0.0021339949756666,0.15767837,0.00033648484019090693,0.0156042390322182,0.0003334810014125792,0.0003304771626342514,0.0003274733238559237,0.0003244694850775959,0.00032146564629926817,0.0003184618075209404
23,ADM,2022-02-04,0.0146292027242885,0.12479739,0.0018256863018445096,0.0153564061312065,0.0018247517325959241,0.0018238171633473388,0.0018228825940987533,0.001821948024850168,0.0018210134556015825,0.0018200788863529972
24,ADM,2022-02-07,0.0389769694129847,0.11251113,0.0043853428019720985,0.0151025652526719,0.0043850229828633815,0.004384703163754665,0.0043843833446459484,0.0043840635255372315,0.004383743706428515,0.004383423887319798
25,ADM,2022-02-08,0.0325484730596326,0.08623216,0.0028067252346708317,0.0148895778254913,0.0028059417342678273,0.0028051582338648228,0.0028043747334618187,0.0028035912330588142,0.0028028077326558098,0.0028020242322528053
26,ADM,2022-02-09,-0.0467039515442985,0.09199294,-0.004296433673392473,0.0146608204566089,-0.00429666201219344,-0.0042968903509944065,-0.0042971186897953735,-0.00429734702859634,-0.004297575367397307,-0.004297803706198273
27,ADM,2022-02-10,0.001686559523536,0.15664868,0.000264197324060873,0.0146588071942319,0.0002621130521125221,0.0002600287801641712,0.0002579445082158203,0.0002558602362674694,0.0002537759643191185,0.0002516916923707676
28,ADM,2022-02-11,-0.0199856738265485,0.12216549,-0.0024415597092904504,0.0144263973027398,-0.002442607676175559,-0.0024436556430606675,-0.0024447036099457756,-0.002445751576830884,-0.0024467995437159927,-0.0024478475106011013
29,ADM,2022-02-14,0.0394692533500005,0.1416197,0.005589623708657081,0.0142577485720288,0.0055889317348832976,0.005588239761109514,0.00558754778733573,0.005586855813561946,0.0055861638397881625,0.005585471866014379
30,ADM,2022-02-15,0.0058328641345625,0.07656727,0.0004466064822576674,0.0140623094002055,0.00044448611744377087,0.0004423657526298744,0.00044024538781597787,0.0004381250230020814,0.00043600465818818487,0.0004338842933742884
31,ADM,2022-02-16,-0.0148034443741689,0.10839394,-0.0016046036220477994,0.0138340908166508,-0.001605732989350876,-0.0016068623566539526,-0.0016079917239570293,-0.001609121091260106,-0.0016102504585631828,-0.0016113798258662593
32,ADM,2022-02-17,-0.0156497379336356,0.13165735,-0.002060402978888089,0.0136538098084326,-0.0020612568281029326,-0.002062110677317776,-0.0020629645265326196,-0.002063818375747463,-0.0020646722249623066,-0.0020655260741771504
33,ADM,2022-02-18,0.0195816350021662,0.13716821,0.0026859778950638373,0.0134761006744611,0.002685724615103143,0.0026854713351424486,0.0026852180551817538,0.0026849647752210594,0.002684711495260365,0.0026844582152996707
34,ADM,2022-02-22,-0.0910656606078622,0.109412126,-0.009963687554840036,0.0132559372387428,-0.009964596940668046,-0.009965506326496057,-0.009966415712324067,-0.009967325098152078,-0.00996823448398009,-0.0099691438698081
35,ADM,2022-02-23,0.0375000227860104,0.19540867,0.007327829656121975,0.0136191262592156,0.00732495037695054,0.0073220710977791046,0.0073191918186076696,0.0073163125394362346,0.0073134332602647996,0.0073105539810933646
36,ADM,2022-02-24,0.1884990235022819,0.08895592,0.016768103388276532,0.0134380074986746,0.016764452071460177,0.01676080075464382,0.016757149437827464,0.016753498121011106,0.01674984680419475,0.016746195487378396
37,ADM,2022-02-25,-0.0241613521537726,-0.086339176,0.0020860712287817224,0.0148701039645141,0.0020802005186934805,0.0020743298086052385,0.002068459098516997,0.002062588388428755,0.002056717678340513,0.002050846968252271
38,ADM,2022-02-28,-0.0250977057437767,0.10476947,-0.002629473286513451,0.0147173829416001,-0.0026355797666602764,-0.002641686246807102,-0.002647792726953927,-0.0026538992071007523,-0.002660005687247578,-0.002666112167394403
39,ADM,2022-03-01,0.1269922798168872,0.122469746,0.015552712199338847,0.0145652844900496,0.015552102932181025,0.015551493665023201,0.015550884397865379,0.015550275130707555,0.015549665863549732,0.015549056596391908
40,ADM,2022-03-02,0.0857874452898888,-0.016579162,-0.0014222839812886203,0.0150922008093936,-0.0014267755492031403,-0.0014312671171176604,-0.0014357586850321804,-0.0014402502529467002,-0.0014447418208612202,-0.0014492333887757402
41,ADM,2022-03-03,0.0441658522845717,0.020231955,0.0008935615250667538,0.0151457021459547,0.0008924114043500981,0.0008912612836334422,0.0008901111629167865,0.0008889610422001306,0.0008878109214834749,0.000886660800766819
42,ADM,2022-03-04,0.0595875421450407,0.060583103,0.00360999822999415,0.0149382520342928,0.0036087132703332934,0.0036074283106724368,0.0036061433510115805,0.003604858391350724,0.003603573431689867,0.0036022884720290104
43,ADM,2022-03-07,-0.0426011059973785,0.055040866,-0.002344801772470726,0.0147922414882554,-0.002344959875236162,-0.002345117978001598,-0.0023452760807670344,-0.0023454341835324704,-0.0023455922862979065,-0.0023457503890633425
44,ADM,2022-03-08,-0.06916873551399,0.14105944,-0.00975690332914544,0.0147899219207232,-0.009759651419154835,-0.00976239950916423,-0.009765147599173626,-0.009767895689183022,-0.009770643779192416,-0.009773391869201812
45,ADM,2022-03-09,0.1298508419995468,0.16524534,0.021457246441282454,0.0150081919123996,0.021456550606249635,0.021455854771216813,0.021455158936183993,0.02145446310115117,0.02145376726611835,0.02145307143108553
46,ADM,2022-03-10,-0.0341138076800389,-0.00910506,0.00031060827426889674,0.015550658790734,0.00030512974867292754,0.00029965122307695834,0.0002941726974809892,0.00028869417188502,0.0002832156462890508,0.0002777371206930816
47,ADM,2022-03-11,-0.0501676988939909,0.123625584,-0.006202011071032085,0.0154705764307572,-0.006206063097300755,-0.006210115123569424,-0.006214167149838094,-0.0062182191761067625,-0.006222271202375432,-0.006226323228644102
48,ADM,2022-03-14,0.0118132638106493,0.14484964,0.0017111470469513476,0.0154995391029685,0.0017105071518091276,0.0017098672566669072,0.0017092273615246872,0.0017085874663824668,0.0017079475712402468,0.0017073076760980264
49,ADM,2022-03-15,-0.0678674049702502,0.09505324,-0.006451016777393275,0.0152438480060916,-0.006452486067458798,-0.006453955357524322,-0.006455424647589845,-0.006456893937655368,-0.006458363227720892,-0.006459832517786415
50,ADM,2022-03-16,0.1168915502784587,0.14744766,0.017235385628418795,0.0154163458060613,0.01723381289161131,0.017232240154803822,0.017230667417996337,0.01722909468118885,0.017227521944381364,0.017225949207573876
51,ADM,2022-03-17,0.0094892809521034,-0.015995122,-0.00015178221119287007,0.0158473286314065,-0.0001567778138484554,-0.00016177341650404077,-0.0001667690191596261,-0.00017176462181521144,-0.0001767602244707968,-0.00018175582712638214
52,ADM,2022-03-18,0.1530307783700903,0.063809894,0.009764877750408577,0.015587346584832,0.009762466797926904,0.009760055845445233,0.00975764489296356,0.009755233940481887,0.009752822988000216,0.009750412035518543
53,ADM,2022-03-21,0.0175099706476454,-0.05348715,-0.0009365584591156028,0.016510380466588,-0.0009400231204955828,-0.0009434877818755629,-0.0009469524432555429,-0.0009504171046355229,-0.0009538817660155028,-0.0009573464273954829
54,ADM,2022-03-22,0.0677899831888282,0.03396328,0.0023023702928550694,0.0162375268163775,0.0022998515086943543,0.0022973327245336397,0.0022948139403729246,0.00229229515621221,0.002289776372051495,0.0022872575878907803
55,ADM,2022-03-23,0.0587423953046201,-0.0011470498,-6.73804544558786e-05,0.0161296118891133,-6.840226637945827e-05,-6.942407830303794e-05,-7.044589022661761e-05,-7.146770215019728e-05,-7.248951407377695e-05,-7.351132599735661e-05
56,ADM,2022-03-24,0.1335585249006743,-0.00902075,-0.001204798118370921,0.0159601515705044,-0.0012050315539780371,-0.0012052649895851533,-0.0012054984251922694,-0.0012057318607993856,-0.0012059652964065018,-0.001206198732013618
57,ADM,2022-03-25,-0.0465628362983221,-0.060485855,0.002816392952851389,0.0164968108314696,0.0028149277199281367,0.0028134624870048844,0.002811997254081632,0.00281053202115838,0.0028090667882351276,0.0028076015553118753
58,ADM,2022-03-28,-0.1856852788813809,0.0055287955,-0.0010266159404013666,0.0165676876203967,-0.0010285058703377711,-0.0010303958002741758,-0.0010322857302105803,-0.001034175660146985,-0.0010360655900833896,-0.0010379555200197943
59,ADM,2022-03-29,0.055026790936183,-0.010827031,-0.0005957767705563228,0.0190276902082822,-0.0005962032675836235,-0.0005966297646109243,-0.0005970562616382251,-0.0005974827586655258,-0.0005979092556928265,-0.0005983357527201273
60,ADM,2022-03-30,0.0359297888987129,-0.060680307,-0.0021802306369124134,0.0188479811251972,-0.0021814828544234775,-0.0021827350719345415,-0.002183987289445606,-0.00218523950695667,-0.002186491724467734,-0.002187743941978798
61,ADM,2022-03-31,0.0341999421510186,-0.04346323,-0.0014864399562469455,0.0185703642057911,-0.0014868552434751919,-0.001487270530703438,-0.0014876858179316843,-0.0014881011051599304,-0.0014885163923881767,-0.0014889316796164228
62,ADM,2022-04-01,-0.0279570940629907,-0.049895123,0.0013949226371346172,0.018288895013758,0.001394739464626541,0.0013945562921184645,0.0013943731196103882,0.001394189947102312,0.0013940067745942357,0.0013938236020861593
63,ADM,2022-04-04,0.0180513391195888,-0.032853883,-0.0005930565790925332,0.0181374250830286,-0.0005934897163454128,-0.0005939228535982924,-0.000594355990851172,-0.0005947891281040516,-0.0005952222653569313,-0.000595655402609811
64,ADM,2022-04-05,0.0749798102229648,-0.04781129,-0.0035848813297414584,0.0178381092122184,-0.0035852918477412665,-0.0035857023657410747,-0.003586112883740883,-0.003586523401740691,-0.0035869339197404995,-0.0035873444377403077
65,ADM,2022-04-06,0.0438435874363169,-0.06683772,-0.002930405445984183,0.0177993087748792,-0.002930913234143448,-0.0029314210223027127,-0.002931928810461978,-0.0029324365986212425,-0.0029329443867805076,-0.0029334521749397728
66,ADM,2022-04-07,0.0484919640680452,-0.06051156,-0.002934324356753978,0.0175548949597469,-0.0029344699124811205,-0.002934615468208263,-0.0029347610239354054,-0.002934906579662548,-0.002935052135389691,-0.0029351976911168335
67,ADM,2022-04-08,-0.0259533800021683,-0.06517882,0.001691610657618259,0.0173280515930855,0.0016914620835379393,0.0016913135094576196,0.0016911649353773,0.00169101636129698,0.0016908677872166603,0.0016907192131363406
68,ADM,2022-04-11,0.0193714741899197,-0.044711977,-0.0008661369131512546,0.0171930795521681,-0.0008666853786795344,-0.0008672338442078142,-0.0008677823097360941,-0.0008683307752643739,-0.0008688792407926537,-0.0008694277063209336
69,ADM,2022-04-12,0.0188097087457702,-0.063070364,-0.0011863351829055906,0.0169089018100292,-0.00118686878828215,-0.0011874023936587093,-0.0011879359990352688,-0.0011884696044118283,-0.0011890032097883875,-0.001189536815164947
70,ADM,2022-04-13,0.0539176912055468,-0.056056425,-0.00302243301191026,0.0166294030480333,-0.0030226026646777175,-0.0030227723174451756,-0.0030229419702126332,-0.003023111622980091,-0.003023281275747549,-0.0030234509285150066
71,ADM,2022-04-14,-0.0177969652736245,-0.06588906,0.001172625321581906,0.0164360591977474,0.001172323947462557,0.0011720225733432084,0.0011717211992238595,0.0011714198251045107,0.001171118450985162,0.0011708170768658132
72,ADM,2022-04-18,-0.0212798546970118,-0.043090787,0.0009169656815623182,0.0162652103225172,0.0009163233544759162,0.0009156810273895143,0.0009150387003031122,0.0009143963732167102,0.0009137540461303081,0.0009131117190439062
73,ADM,2022-04-19,0.0933494621596431,-0.044511035,-0.0041550811853280295,0.0161090135719074,-0.004155134975660826,-0.004155188765993623,-0.00415524255632642,-0.004155296346659216,-0.004155350136992013,-0.00415540392732481
74,ADM,2022-04-20,-0.0858537829881405,-0.076114856,0.006534748304015941,0.0162106376156698,0.006533835401213957,0.006532922498411974,0.00653200959560999,0.006531096692808006,0.0065301837900060234,0.00652927088720404
75,ADM,2022-04-21,-0.1520891964940878,-0.024789521,0.0037702184019465196,0.0166884099624753,0.0037687018518968085,0.003767185301847097,0.003765668751797386,0.0037641522017476748,0.0037626356516979632,0.003761119101648252
76,ADM,2022-04-22,-0.0456192684591114,-0.062037166,0.0028300901396865795,0.0182757218553392,0.0028291881846088988,0.0028282862295312184,0.0028273842744535376,0.0028264823193758573,0.0028255803642981765,0.002824678409220496
77,ADM,2022-04-25,-0.0121707880723792,-0.06962716,0.0008474173882842811,0.018208767727372,0.0008472145567156689,0.0008470117251470568,0.0008468088935784446,0.0008466060620098325,0.0008464032304412204,0.0008462003988726082
78,ADM,2022-04-26,0.127065929862092,-0.05274054,-0.006701525801693674,0.0179400875245587,-0.006701943457519775,-0.006702361113345876,-0.0067027787691719765,-0.006703196424998077,-0.006703614080824178,-0.006704031736650278
79,ADM,2022-04-27,-0.0506684546166312,-0.09361899,0.00474352949493442,0.0186647896487,0.004742548680798045,0.004741567866661669,0.004740587052525294,0.004739606238388919,0.0047386254242525435,0.004737644610116169
80,ADM,2022-04-28,-0.1077015326205756,-0.043685455,0.004704990443289352,0.0186513890508684,0.004703727286909428,0.004702464130529505,0.0047012009741495804,0.004699937817769657,0.004698674661389733,0.0046974115050098094
81,ADM,2022-04-29,-0.0090775437010473,-0.05576922,0.000506247531673803,0.0193712347883014,0.0005059939356523485,0.000505740339630894,0.0005054867436094395,0.000505233147587985,0.0005049795515665305,0.000504725955545076
82,ADM,2022-05-02,0.0166461372380942,-0.055677813,-0.0009268205087657826,0.0190677163685395,-0.0009268398952567116,-0.0009268592817476407,-0.0009268786682385696,-0.0009268980547294986,-0.0009269174412204277,-0.0009269368277113567
83,ADM,2022-05-03,0.0519904195038306,-0.03773293,-0.0019617508073668613,0.0187632629235467,-0.001962180271347296,-0.001962609735327731,-0.0019630391993081656,-0.0019634686632886006,-0.0019638981272690355,-0.0019643275912494705
84,ADM,2022-05-04,-0.0645809926065175,-0.04136261,0.0026712383921435167,0.018620339242078,0.00267113900319448,0.0026710396142454436,0.002670940225296407,0.0026708408363473705,0.0026707414473983344,0.002670642058449298
85,ADM,2022-05-05,0.0120547165771752,0.012456975,0.00015016530238254943,0.0187027991107757,0.00014880112654459905,0.0001474369507066487,0.0001460727748686983,0.00014470859903074792,0.00014334442319279757,0.00014198024735484718
86,ADM,2022-05-06,-0.2049126042132596,-0.008678854,0.001778406665530177,0.0183978754650498,0.001777869114967369,0.001777331564404561,0.001776794013841753,0.001776256463278945,0.0017757189127161372,0.001775181362153329
87,ADM,2022-05-09,0.0215070370605661,0.07233723,0.0015557595408840148,0.0211793394036953,0.001553923014544044,0.0015520864882040734,0.0015502499618641025,0.001548413435524132,0.0015465769091841611,0.0015447403828441906
88,ADM,2022-05-10,-0.0216627574953808,-0.03898423,0.0008445059563956642,0.0208761403694014,0.0008420100357206205,0.0008395141150455768,0.000837018194370533,0.0008345222736954894,0.0008320263530204457,0.000829530432345402
89,ADM,2022-05-11,0.0029044067765352,0.061614845,0.0001789545732022918,0.0205681724142165,0.00017665699968777283,0.00017435942617325387,0.0001720618526587349,0.00016976427914421594,0.00016746670562969697,0.00016516913211517801
90,ADM,2022-05-12,0.0350333021877761,0.052794248,0.0018495568392546116,0.0202299139311062,0.0018493745052133327,0.0018491921711720541,0.0018490098371307753,0.0018488275030894966,0.0018486451690482178,0.0018484628350069392
91,ADM,2022-05-13,0.066004005749537,0.05461126,0.0036045618007998956,0.0200066997064662,0.003604505136091053,0.0036044484713822107,0.003604391806673368,0.0036043351419645254,0.003604278477255683,0.0036042218125468405
92,ADM,2022-05-16,0.0522924246284811,0.061694182,0.003226138386072071,0.0200360491350491,0.0032259732578276408,0.003225808129583211,0.003225643001338781,0.0032254778730943508,0.0032253127448499206,0.003225147616605491
93,ADM,2022-05-17,-0.1459755529697634,0.14491272,-0.0211537143944373,0.0199141676620856,-0.02115569762437159,-0.02115768085430588,-0.02115966408424017,-0.02116164731417446,-0.02116363054410875,-0.02116561377404304
94,ADM,2022-05-18,-0.0237378248910377,0.35507655,-0.008428745000934018,0.0213454579656667,-0.008433166190303877,-0.008437587379673738,-0.008442008569043598,-0.008446429758413457,-0.008450850947783316,-0.008455272137153177
95,ADM,2022-05-19,0.0049990398983723,0.28135937,0.001406526739022366,0.0210371209687968,0.0014049863752264471,0.001403446011430528,0.001401905647634609,0.0014003652838386902,0.0013988249200427713,0.0013972845562468521
96,ADM,2022-05-20,0.0931356805531262,0.2825863,0.026318867955368617,0.0206936678735461,0.026318735069697726,0.02631860218402684,0.026318469298355948,0.02631833641268506,0.02631820352701417,0.026318070641343283
97,ADM,2022-05-23,0.0410223445897649,0.13761176,0.0056451571076184,0.0211085691282267,0.0056417854504165295,0.005638413793214659,0.0056350421360127885,0.005631670478810918,0.005628298821609048,0.005624927164407177
98,ADM,2022-05-24,0.0346927719577051,0.24231896,0.008406716352451011,0.0208970743260033,0.008404317886858933,0.008401919421266854,0.008399520955674776,0.008397122490082697,0.008394724024490619,0.008392325558898541
99,ADM,2022-05-25,-0.0158151215336639,0.2714274,-0.0042926572072215395,0.0206404331881854,-0.004293391613432609,-0.004294126019643679,-0.004294860425854749,-0.004295594832065819,-0.0042963292382768884,-0.004297063644487958
100,ADM,2022-05-26,0.0217524778836319,0.33013764,0.007181311717827348,0.0203316581298565,0.00717985308705426,0.007178394456281172,0.007176935825508084,0.007175477194734997,0.007174018563961909,0.007172559933188821
101,ADM,2022-05-27,0.0668567327779479,0.29599473,0.01978924048730576,0.0200247956205619,0.01978855249491888,0.019787864502532004,0.019787176510145124,0.019786488517758244,0.019785800525371364,0.019785112532984487
102,ADM,2022-05-31,-0.1437781511314467,0.25078565,-0.03605749691804022,0.0200204315243773,-0.03605856226998624,-0.03605962762193225,-0.03606069297387827,-0.036061758325824284,-0.0360628236777703,-0.036063889029716314
103,ADM,2022-06-01,0.0883924327035686,0.382478,0.03380816076364831,0.0214613162275661,0.03380565899079112,0.033803157217933935,0.033800655445076745,0.033798153672219555,0.033795651899362365,0.03379315012650518
104,ADM,2022-06-02,-0.0443917673938559,0.15569861,-0.0069117365822035605,0.0217752765331155,-0.006916778388780222,-0.006921820195356883,-0.006926862001933543,-0.006931903808510205,-0.006936945615086866,-0.006941987421663527
105,ADM,2022-06-03,0.0165703046635491,0.31656373,0.0052455573764908165,0.0216222537830354,0.005242018496301674,0.0052384796161125315,0.005234940735923389,0.005231401855734247,0.005227862975545104,0.005224324095355962
106,ADM,2022-06-06,0.0371602506746215,0.27593878,0.010253954202787565,0.0212834821163382,0.010253162500195865,0.010252370797604165,0.010251579095012465,0.010250787392420763,0.010249995689829063,0.010249203987237363
107,ADM,2022-06-07,-0.0304406065476124,0.26321843,-0.008012528744830553,0.0210362220615198,-0.008012742435589602,-0.008012956126348652,-0.0080131698171077,-0.00801338350786675,-0.008013597198625799,-0.008013810889384848
108,ADM,2022-06-08,-0.0899319073876253,0.35018134,-0.03149247594308859,0.0207902129130464,-0.03149452211956056,-0.031496568296032534,-0.0314986144725045,-0.031500660648976476,-0.031502706825448444,-0.03150475300192042
109,ADM,2022-06-09,-0.0449885506351729,0.36276346,-0.016320202489037188,0.0211711105097999,-0.01632034009971452,-0.016320477710391856,-0.01632061532106919,-0.01632075293174652,-0.016320890542423853,-0.01632102815310119
110,ADM,2022-06-10,-0.094604932478083,0.33347178,-0.03154807476241829,0.020995023328797,-0.03154866602231793,-0.03154925728221757,-0.03154984854211721,-0.031550439802016855,-0.03155103106191649,-0.03155162232181614
111,ADM,2022-06-13,0.023709637005395,0.3471083,0.008229811901266863,0.02138217837827,0.008229646465936722,0.00822948103060658,0.008229315595276438,0.008229150159946295,0.008228984724616153,0.008228819289286012
112,ADM,2022-06-14,-0.0140841582940854,0.24734698,-0.003483674053120986,0.0211001479978011,-0.003485805305211536,-0.003487936557302086,-0.003490067809392636,-0.0034921990614831862,-0.0034943303135737363,-0.0034964615656642864
113,ADM,2022-06-15,-0.1198537860048278,0.31433645,-0.0376744134809192,0.0207604637329076,-0.03767602861127469,-0.03767764374163018,-0.03767925887198567,-0.03768087400234116,-0.03768248913269665,-0.03768410426305214
114,ADM,2022-06-16,-0.0636701631537121,0.3231051,-0.020572154230135392,0.021532786375985,-0.020572218412245144,-0.020572282594354896,-0.020572346776464648,-0.0205724109585744,-0.02057247514068415,-0.020572539322793904
115,ADM,2022-06-17,0.0793818214264784,0.31829584,0.025266903249759852,0.0214530617496964,0.02526682368238222,0.02526674411500459,0.02526666454762696,0.025266584980249328,0.025266505412871697,0.025266425845494066
116,ADM,2022-06-21,-0.0717294503446843,0.09873046,-0.007081881614399268,0.0217895344066504,-0.007086750625649415,-0.007091619636899562,-0.007096488648149708,-0.007101357659399855,-0.007106226670650002,-0.007111095681900149
117,ADM,2022-06-22,-0.2118988457036605,0.29591846,-0.06270478108399002,0.0218077176251482,-0.06270905129968461,-0.06271332151537921,-0.0627175917310738,-0.06272186194676839,-0.06272613216246298,-0.06273040237815758
118,ADM,2022-06-23,0.0977096261015783,0.27604076,0.026971839708585257,0.0248897332317366,0.026970668542905217,0.026969497377225177,0.02696832621154514,0.0269671550458651,0.02696598388018506,0.02696481271450502
119,ADM,2022-06-24,0.0499599899932264,-0.12109362,-0.006049836210316414,0.0257186476522932,-0.006057300510701229,-0.006064764811086045,-0.0060722291114708605,-0.006079693411855676,-0.006087157712240491,-0.006094622012625306
120,ADM,2022-06-27,-0.0016138188732689,-0.079292335,0.00012796346610915104,0.0256668655471633,0.00012719850852700663,0.00012643355094486226,0.00012566859336271785,0.00012490363578057344,0.00012413867819842907,0.00012337372061628466
121,ADM,2022-06-28,0.0410444137038887,-0.033956002,-0.001393704212042976,0.025246387378594,-0.00139452831790755,-0.001395352423772124,-0.001396176529636698,-0.001397000635501272,-0.001397824741365846,-0.00139864884723042
122,ADM,2022-06-29,0.0117094831200992,-0.16026732,-0.001876647516364215,0.0250739202605389,-0.001879031909587784,-0.001881416302811353,-0.0018838006960349217,-0.0018861850892584906,-0.0018885694824820596,-0.0018909538757056286
123,ADM,2022-06-30,-0.0391229783092842,-0.13318463,0.005210579261455292,0.0246918176426503,0.005210107790117079,0.005209636318778866,0.005209164847440653,0.00520869337610244,0.005208221904764227,0.005207750433426014
124,ADM,2022-07-01,-0.1361710148543069,-0.039505534,0.005379508639988529,0.0243988806086228,0.005377725250795222,0.005375941861601915,0.005374158472408608,0.005372375083215301,0.0053705916940219945,0.0053688083048286876
125,ADM,2022-07-05,-0.0054329981747407,0.10348036,-0.0005622086146187628,0.0256307653318698,-0.0005648810612474267,-0.0005675535078760904,-0.0005702259545047543,-0.000572898401133418,-0.0005755708477620819,-0.0005782432943907457
126,ADM,2022-07-06,0.0754277947730212,-0.045702375,-0.0034472293977107953,0.0252096797324871,-0.003449993376173743,-0.003452757354636691,-0.0034555213330996386,-0.0034582853115625867,-0.0034610492900255343,-0.0034638132684884824
127,ADM,2022-07-07,-0.0351290615236853,-0.18859819,0.006625277271438995,0.0255485414510772,0.006622646135274263,0.0066200149991095325,0.006617383862944801,0.006614752726780069,0.006612121590615338,0.0066094904544506065
