,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
24,ADM,2021-02-08,0.0566352779348041,-0.075438164,-0.004272461394917402,0.0172076300123611,-0.004275397049161326,-0.004278332703405251,-0.004281268357649175,-0.0042842040118931,-0.004287139666137025,-0.004290075320380949
25,ADM,2021-02-09,-0.0013530246078171,-0.071007706,9.607517386696202e-05,0.0170917657136679,9.596674674725939e-05,9.585831962755674e-05,9.57498925078541e-05,9.564146538815147e-05,9.553303826844882e-05,9.542461114874618e-05
26,ADM,2021-02-10,0.031638633246132,0.07645107,0.0024188073841997938,0.0168175299621654,0.0024146968250852944,0.002410586265970795,0.0024064757068562957,0.002402365147741796,0.0023982545886272965,0.002394144029512797
27,ADM,2021-02-11,0.0553637547183026,0.09042854,0.005006463431718363,0.0165742411018997,0.00500603347203191,0.005005603512345457,0.0050051735526590035,0.00500474359297255,0.005004313633286097,0.005003883673599644
28,ADM,2021-02-12,0.0226939935024487,0.054337393,0.0012331324548578912,0.0164396147345932,0.00123211634606303,0.0012311002372681688,0.0012300841284733075,0.0012290680196784462,0.001228051910883585,0.0012270358020887238
29,ADM,2021-02-16,-0.0090322458213689,0.098721474,-0.0008916766247110009,0.0161760215253172,-0.0008929984042314896,-0.0008943201837519784,-0.0008956419632724671,-0.0008969637427929558,-0.0008982855223134445,-0.0008996073018339332
30,ADM,2021-02-17,-0.0070675954385584,0.14729835,-0.0010410451531415543,0.0159389931907601,-0.0010425279228580024,-0.0010440106925744506,-0.0010454934622908987,-0.001046976232007347,-0.001048459001723795,-0.0010499417714402433
31,ADM,2021-02-18,0.0215656732526419,0.1848116,0.003985586729926935,0.0156988605371798,0.0039843909867933736,0.003983195243659811,0.00398199950052625,0.003980803757392687,0.003979608014259126,0.003978412271125564
32,ADM,2021-02-19,0.0530498546490617,0.1434614,0.007610606748300646,0.0154461671083518,0.007609432950214975,0.007608259152129304,0.0076070853540436325,0.007605911555957961,0.00760473775787229,0.007603563959786619
33,ADM,2021-02-22,0.0123129029620237,0.08627234,0.0010622629081561634,0.0152988126106141,0.0010605390689537766,0.00105881522975139,0.0010570913905490033,0.0010553675513466166,0.0010536437121442298,0.0010519198729418433
34,ADM,2021-02-23,0.1072024466889815,0.07950223,0.008522833827595905,0.0150459867495767,0.00852266600984614,0.008522498192096373,0.008522330374346607,0.008522162556596843,0.008521994738847077,0.008521826921097311
35,ADM,2021-02-24,-0.0793847090965138,-0.006058129,0.00048092280962891675,0.0153332406376593,0.0004782397120107191,0.0004755566143925214,0.0004728735167743237,0.00047019041915612604,0.00046750732153792837,0.0004648242239197307
36,ADM,2021-02-25,-0.0540476703696304,-0.19457126,0.01051612314215232,0.0156487644460744,0.010510435460643466,0.010504747779134613,0.01049906009762576,0.010493372416116904,0.01048768473460805,0.010481997053099197
37,ADM,2021-02-26,0.0511336892033049,-0.07695683,-0.003935086674272637,0.0156769710193437,-0.003938641780073334,-0.00394219688587403,-0.003945751991674727,-0.003949307097475423,-0.00395286220327612,-0.0039564173090768165
38,ADM,2021-03-01,0.0049573709613653,0.076244004,0.0003779698117585975,0.0155235744611469,0.0003733301051211175,0.00036869039848363744,0.00036405069184615744,0.00035941098520867745,0.0003547712785711974,0.0003501315719337174
39,ADM,2021-03-02,-0.0179766545927355,0.068816155,-0.001237084252344842,0.0152702453329692,-0.0012372755713404306,-0.0012374668903360195,-0.0012376582093316082,-0.0012378495283271972,-0.0012380408473227859,-0.0012382321663183746
40,ADM,2021-03-03,-0.1192480527322565,-0.18293521,0.021814667339972393,0.015074670886747,0.021806804817737727,0.021798942295503065,0.0217910797732684,0.021783217251033733,0.021775354728799066,0.021767492206564404
41,ADM,2021-03-04,0.1504059623057753,-0.57019156,-0.08576021060767709,0.0158503642460032,-0.08577147306813794,-0.0857827355285988,-0.08579399798905965,-0.0858052604495205,-0.08581652290998136,-0.08582778537044221
42,ADM,2021-03-05,0.0110107045871762,-0.32848805,-0.0036168848997924067,0.0168883204751811,-0.0036246911888899364,-0.0036324974779874666,-0.0036403037670849963,-0.003648110056182526,-0.0036559163452800562,-0.003663722634377586
43,ADM,2021-03-08,0.0151026293107641,-0.35268036,-0.0053264006714421495,0.0166091657128874,-0.005327243283642344,-0.005328085895842539,-0.005328928508042733,-0.005329771120242928,-0.005330613732443122,-0.0053314563446433165
44,ADM,2021-03-09,0.0265989335107601,-0.34912714,-0.0092864096799884,0.0163358745011275,-0.009286474749586247,-0.009286539819184095,-0.009286604888781943,-0.00928666995837979,-0.009286735027977638,-0.009286800097575485
45,ADM,2021-03-10,0.0134169043332067,-0.33994827,-0.004561053373151914,0.0160819581231247,-0.004561163605688518,-0.0045612738382251215,-0.004561384070761725,-0.00456149430329833,-0.004561604535834934,-0.004561714768371538
46,ADM,2021-03-11,-0.0231126933437795,-0.29924908,0.006916452284249803,0.0158162889830942,0.006915404293485398,0.006914356302720993,0.006913308311956588,0.006912260321192183,0.006911212330427778,0.006910164339663374
47,ADM,2021-03-12,0.0034582744431303,-0.55474204,-0.0019184502134098808,0.015635592710441,-0.0019262736667386045,-0.0019340971200673281,-0.0019419205733960518,-0.0019497440267247756,-0.001957567480053499,-0.0019653909333822227
48,ADM,2021-03-15,-0.0365303434266023,-0.3977069,0.014528369496443325,0.0153808651090953,0.014523823439960165,0.014519277383477004,0.014514731326993845,0.014510185270510685,0.014505639214027526,0.014501093157544364
49,ADM,2021-03-16,-0.0057120145073757,-0.5761817,0.003291158285070143,0.0152694318259486,0.0032855468951917387,0.003279935505313334,0.0032743241154349297,0.0032687127255565255,0.0032631013356781207,0.0032574899457997165
50,ADM,2021-03-17,-0.0065367335796309,-0.4590163,0.0030004672179286505,0.0150316149134467,0.002997066672057225,0.002993666126185799,0.0029902655803143736,0.0029868650344429476,0.002983464488571522,0.0029800639427000966
51,ADM,2021-03-18,-0.0576343907339913,-0.41607696,0.023980341983126353,0.014798399607284,0.02397919846257404,0.023978054942021723,0.023976911421469408,0.023975767900917096,0.02397462438036478,0.023973480859812466
52,ADM,2021-03-19,-0.0299162964479696,-0.51385915,0.015372762747484349,0.0148208883897699,0.015369665833324225,0.015366568919164103,0.01536347200500398,0.015360375090843858,0.015357278176683734,0.015354181262523612
53,ADM,2021-03-22,-0.0662608987851508,-0.502725,0.03331101068299805,0.0146572200992002,0.03331083470154882,0.033310658720099584,0.033310482738650345,0.03331030675720111,0.03331013077575188,0.03330995479430265
54,ADM,2021-03-23,0.0277232550637126,-0.49926192,-0.013841165432098275,0.0147229817131406,-0.013841348942433208,-0.013841532452768143,-0.013841715963103076,-0.013841899473438009,-0.013842082983772944,-0.013842266494107877
55,ADM,2021-03-24,0.0744974339988632,-0.090304926,-0.006727485267272364,0.0145165189648101,-0.006740567346012635,-0.006753649424752906,-0.006766731503493177,-0.006779813582233447,-0.006792895660973718,-0.006805977739713989
56,ADM,2021-03-25,0.0782807710606285,-0.08030473,-0.006286315946106995,0.0145721043256326,-0.006286651382892683,-0.006286986819678372,-0.00628732225646406,-0.006287657693249748,-0.006287993130035437,-0.006288328566821125
57,ADM,2021-03-26,-0.0609263557690746,-0.048437417,0.0029511152734732404,0.0146404631198221,0.0029500747415033743,0.0029490342095335087,0.0029479936775636427,0.0029469531455937766,0.002945912613623911,0.002944872081654045
58,ADM,2021-03-29,0.060852100488577,-0.10802495,-0.006573544951126806,0.0146875423448951,-0.006575456698615419,-0.006577368446104032,-0.006579280193592645,-0.006581191941081258,-0.006583103688569872,-0.006585015436058485
59,ADM,2021-03-30,-0.0669547331462814,-0.03755358,0.0025143898348678525,0.014624545966354,0.0025121281790429083,0.002509866523217964,0.00250760486739302,0.0025053432115680757,0.002503081555743132,0.0025008198999181878
60,ADM,2021-03-31,0.0488043430771223,-0.20381257,-0.009946938559441868,0.0147190492747319,-0.009952267391660588,-0.009957596223879308,-0.009962925056098026,-0.009968253888316746,-0.009973582720535466,-0.009978911552754186
61,ADM,2021-04-01,-0.0097368999887225,-0.09812844,0.0009554667868157388,0.0145889172542744,0.0009521026073866041,0.0009487384279574696,0.0009453742485283349,0.0009420100690992003,0.0009386458896700656,0.0009352817102409309
62,ADM,2021-04-05,0.0396447643783923,-0.2360567,-0.009358412265271076,0.014364759352899,-0.0093629983027703,-0.009367584340269523,-0.009372170377768746,-0.00937675641526797,-0.009381342452767194,-0.009385928490266418
63,ADM,2021-04-06,-0.015295406543322,-0.183735,0.0028103014922823974,0.0141919246519815,0.0028086542302840772,0.002807006968285757,0.0028053597062874373,0.002803712444289117,0.002802065182290797,0.0028004179202924767
64,ADM,2021-04-07,0.023357172001554,-0.30554685,-0.007136710329190024,0.0139885416786778,-0.007140913391551085,-0.007145116453912147,-0.0071493195162732085,-0.00715352257863427,-0.007157725640995331,-0.007161928703356393
65,ADM,2021-04-08,0.0314681690664595,-0.13715425,-0.004315993169258013,0.0137725138790957,-0.0043216078806706405,-0.004327222592083268,-0.004332837303495897,-0.0043384520149085245,-0.004344066726321152,-0.00434968143773378
66,ADM,2021-04-09,0.0039629794185723,-0.07853113,-0.00031121725645806683,0.0135767305531746,-0.0003131894299074678,-0.0003151616033568688,-0.0003171337768062698,-0.0003191059502556708,-0.0003210781237050718,-0.0003230502971544728
67,ADM,2021-04-12,-0.055555663882797,-0.113378905,0.006298840324239762,0.0133535574938432,0.006297561720153814,0.006296283116067866,0.0062950045119819185,0.006293725907895971,0.006292447303810023,0.006291168699724075
68,ADM,2021-04-13,0.0529391553425654,-0.5247711,-0.027780938481611228,0.013358494462962,-0.027795486883183933,-0.02781003528475664,-0.027824583686329344,-0.027839132087902053,-0.027853680489474758,-0.027868228891047463
69,ADM,2021-04-14,0.0097397262664324,-0.1410756,-0.0013740376899916862,0.013255842183532,-0.0013875693752465126,-0.0014011010605013393,-0.0014146327457561657,-0.001428164431010992,-0.0014416961162658185,-0.0014552278015206451
70,ADM,2021-04-15,0.0642399523463038,-0.14416823,-0.009261360090853415,0.0130368609671418,-0.009261556625677373,-0.009261753160501332,-0.00926194969532529,-0.009262146230149247,-0.009262342764973206,-0.009262539299797165
71,ADM,2021-04-16,-0.0130528576736384,-0.12067236,0.0015751191410391537,0.0129885972599465,0.0015742839009101673,0.0015734486607811812,0.0015726134206521948,0.0015717781805232086,0.0015709429403942222,0.001570107700265236
72,ADM,2021-04-19,-0.0481324418252002,-0.3339277,0.016072755160053943,0.012802900733625,0.016064821897361366,0.01605688863466879,0.016048955371976214,0.01604102210928364,0.016033088846591062,0.016025155583898488
73,ADM,2021-04-20,0.0941330158389598,-0.44912848,-0.04227781820535957,0.0127662604095992,-0.042282116940341744,-0.042286415675323916,-0.042290714410306095,-0.04229501314528827,-0.04229931188027044,-0.04230361061525261
74,ADM,2021-04-21,-0.0780928313248487,-0.16414557,0.01281859262104517,0.0129431740406105,0.012807962900105703,0.012797333179166235,0.012786703458226766,0.012776073737287298,0.01276544401634783,0.012754814295408362
75,ADM,2021-04-22,0.0439702901423894,-0.36415482,-0.016011992901926553,0.01314135423709,-0.016019093239589832,-0.01602619357725311,-0.01603329391491639,-0.016040394252579665,-0.016047494590242944,-0.016054594927906223
76,ADM,2021-04-23,0.0465035046464183,-0.12392194,-0.005762804430761561,0.0129965879183808,-0.005771391614138749,-0.005779978797515937,-0.005788565980893125,-0.005797153164270313,-0.005805740347647501,-0.005814327531024689
77,ADM,2021-04-26,0.1502887140839084,-0.035958197,-0.005404111183072597,0.0128583345966643,-0.005407294811064033,-0.00541047843905547,-0.005413662067046906,-0.005416845695038343,-0.005420029323029779,-0.005423212951021215
78,ADM,2021-04-27,0.0955469253955846,-0.080551505,-0.007696448647222215,0.0136509847683625,-0.007697915288500288,-0.007699381929778361,-0.0077008485710564345,-0.007702315212334507,-0.007703781853612581,-0.007705248494890654
79,ADM,2021-04-28,0.0332839231093528,-0.12963046,-0.004314610307710135,0.0137972868017636,-0.0043162613393721416,-0.004317912371034148,-0.004319563402696154,-0.004321214434358161,-0.004322865466020167,-0.004324516497682174
80,ADM,2021-04-29,-0.0313691634576199,-0.14303574,0.004486911497684357,0.0135856793277808,0.004486376176397033,0.0044858408551097075,0.004485305533822383,0.004484770212535058,0.004484234891247734,0.004483699569960409
81,ADM,2021-04-30,0.1109346831138051,-0.47025993,-0.0521681368330443,0.0134923578805945,-0.05217962949413449,-0.05219112215522469,-0.05220261481631488,-0.05221410747740507,-0.05222560013849526,-0.05223709279958546
82,ADM,2021-05-03,0.0332768197677348,-0.22062379,-0.007341658136829214,0.0137664390757255,-0.007350553337814499,-0.007359448538799784,-0.007368343739785068,-0.007377238940770353,-0.0073861341417556375,-0.0073950293427409225
83,ADM,2021-05-04,0.0785459699277565,-0.22692351,-0.017823927226311924,0.0135515046742949,-0.01782426694857832,-0.017824606670844716,-0.01782494639311111,-0.017825286115377505,-0.0178256258376439,-0.017825965559910298
84,ADM,2021-05-05,0.0344785177493761,-0.2010506,-0.006931926489233955,0.0135235039809397,-0.0069328140020299914,-0.006933701514826029,-0.006934589027622065,-0.006935476540418102,-0.006936364053214138,-0.006937251566010175
85,ADM,2021-05-06,0.023419568549633,-0.14689542,-0.003440227441024093,0.0133098776143158,-0.0034420370317177467,-0.003443846622411401,-0.003445656213105055,-0.0034474658037987093,-0.003449275394492363,-0.0034510849851860175
86,ADM,2021-05-07,0.0438011968287797,-0.1769788,-0.00775188310967542,0.0130899854477992,-0.007753056498613624,-0.007754229887551828,-0.0077554032764900315,-0.007756576665428235,-0.007757750054366439,-0.007758923443304643
87,ADM,2021-05-10,-0.0534384927580746,-0.15361191,0.008208789117686622,0.0128984600127458,0.008208028064686575,0.008207267011686527,0.00820650595868648,0.008205744905686433,0.008204983852686386,0.008204222799686339
88,ADM,2021-05-11,-0.0282611936827315,-0.31877893,0.009009073141899068,0.0129960878759299,0.009003110980711913,0.008997148819524755,0.0089911866583376,0.008985224497150442,0.008979262335963287,0.008973300174776131
89,ADM,2021-05-12,0.0469623516334981,-0.4656798,-0.02186941826026953,0.0129094643418979,-0.021874872242996873,-0.021880326225724216,-0.021885780208451555,-0.021891234191178898,-0.02189668817390624,-0.021902142156633584
90,ADM,2021-05-13,0.0383049873277237,-0.25042814,-0.00959264673546528,0.0127369784298997,-0.009600400318270993,-0.009608153901076706,-0.00961590748388242,-0.009623661066688133,-0.009631414649493845,-0.009639168232299558
91,ADM,2021-05-14,-0.0014845262822049,-0.1909218,0.00028342842749406365,0.0125432431472136,0.00028133052850867096,0.00027923262952327826,0.00027713473053788556,0.00027503683155249287,0.0002729389325671001,0.0002708410335817074
92,ADM,2021-05-17,-0.045952244832689,-0.2713354,0.012468470419658456,0.0123628680370238,0.012465292437339017,0.01246211445501958,0.01245893647270014,0.0124557584903807,0.012452580508061263,0.012449402525741823
93,ADM,2021-05-18,-0.0455301159342132,-0.49607697,0.022586442015240685,0.0123846290929125,0.02257788666994298,0.022569331324645274,0.02256077597934757,0.022552220634049866,0.022543665288752162,0.022535109943454455
94,ADM,2021-05-19,-0.0221971602171923,-0.47446862,0.010531855945790274,0.0123889944478051,0.0105310252400274,0.010530194534264528,0.010529363828501654,0.010528533122738782,0.010527702416975909,0.010526871711213035
95,ADM,2021-05-20,0.0652521439952998,-0.41073397,-0.02680127202496833,0.0122608347526447,-0.026803538825790896,-0.02680580562661346,-0.026808072427436026,-0.026810339228258588,-0.026812606029081153,-0.02681487282990372
96,ADM,2021-05-21,-0.0277904887110959,-0.25733456,0.0071514531889864934,0.0121831867969966,0.007145605336681266,0.0071397574843760385,0.007133909632070811,0.0071280617797655835,0.007122213927460356,0.0071163660751551285
97,ADM,2021-05-24,-0.0023476559715178,-0.31123522,0.0007306732209958804,0.0120831982431024,0.0007284831146941425,0.0007262930083924046,0.0007241029020906667,0.0007219127957889288,0.0007197226894871909,0.0007175325831854531
98,ADM,2021-05-25,-0.007949593030779,-0.22573681,0.0017945157855344155,0.0118999686877567,0.0017913086831181906,0.0017881015807019657,0.0017848944782857406,0.0017816873758695157,0.0017784802734532909,0.001775273171037066
99,ADM,2021-05-26,0.0088844363688722,-0.36134383,-0.0032103362722394452,0.011730221166541,-0.003215927779624751,-0.0032215192870100567,-0.0032271107943953625,-0.0032327023017806682,-0.003238293809165974,-0.0032438853165512797
100,ADM,2021-05-27,-0.0057383850738759,-0.15680619,0.0008998142763246204,0.0115380881409998,0.000891681326177534,0.0008835483760304474,0.000875415425883361,0.0008672824757362745,0.000859149525589188,0.0008510165754421015
101,ADM,2021-05-28,0.1157766233770471,-0.20727088,-0.023997122098264337,0.01136779222563,-0.023999315642965438,-0.024001509187666536,-0.024003702732367637,-0.024005896277068735,-0.024008089821769836,-0.024010283366470937
102,ADM,2021-06-01,0.0,-0.1329057,-0.0,0.011651615147362,-3.2252344928035033e-06,-6.450468985607007e-06,-9.675703478410512e-06,-1.2900937971214013e-05,-1.6126172464017518e-05,-1.9351406956821023e-05
103,ADM,2021-06-02,0.0266758030036896,-0.14359668,-0.0038305567202476447,0.011473567914947,-0.0038310805785911634,-0.0038316044369346826,-0.0038321282952782014,-0.00383265215362172,-0.0038331760119652393,-0.003833699870308758
104,ADM,2021-06-03,0.0425180210234674,-0.1200011,-0.005102209292797352,0.0112882696514971,-0.005103099792171101,-0.005103990291544849,-0.005104880790918598,-0.005105771290292346,-0.005106661789666095,-0.005107552289039843
105,ADM,2021-06-04,-0.009052793134289,-0.18137008,0.0016419058106202473,0.0111304005612411,0.0016392296249159977,0.0016365534392117481,0.0016338772535074988,0.0016312010678032492,0.0016285248820989996,0.00162584869639475
106,ADM,2021-06-07,0.005848105552624,-0.3306007,-0.0019333878403848049,0.0109819324471875,-0.0019399119971703059,-0.0019464361539558066,-0.0019529603107413076,-0.0019594844675268086,-0.0019660086243123093,-0.0019725327810978105
107,ADM,2021-06-08,-0.0525813766420737,-0.27715164,0.014573014992221802,0.0108071983642451,0.0145709083325266,0.014568801672831401,0.0145666950131362,0.014564588353440999,0.014562481693745797,0.014560375034050598
108,ADM,2021-06-09,-0.0750238339207733,-0.5402501,0.040531635469654784,0.0108485643014272,0.040520223715346686,0.04050881196103859,0.04049740020673048,0.040485988452422385,0.04047457669811429,0.04046316494380619
109,ADM,2021-06-10,-0.1044763137450749,-0.53920066,0.05633369769833557,0.0110312287096191,0.056333263156736944,0.05633282861513832,0.05633239407353969,0.05633195953194106,0.056331524990342434,0.056331090448743806
110,ADM,2021-06-11,-0.0649925227022426,-0.50384146,0.03274592751120631,0.0114547865844527,0.032743615199041,0.032741302886875705,0.0327389905747104,0.032736678262545095,0.03273436595037979,0.03273205363821449
111,ADM,2021-06-14,-0.0486429548012841,-0.29959857,0.014573359924663212,0.0115166715343673,0.014564869473029738,0.014556379021396266,0.014547888569762793,0.01453939811812932,0.014530907666495847,0.014522417214862375
112,ADM,2021-06-15,-0.0552426703478318,0.065979056,-0.00364485924380105,0.0114666636851317,-0.0036598683670783566,-0.003674877490355663,-0.0036898866136329703,-0.003704895736910277,-0.0037199048601875835,-0.00373491398346489
113,ADM,2021-06-16,-0.1772275536524832,0.15191902,-0.026924236658224892,0.0114425705040648,-0.026927790782420902,-0.026931344906616913,-0.026934899030812923,-0.026938453155008934,-0.026942007279204944,-0.026945561403400955
114,ADM,2021-06-17,-0.1018511594969375,0.26752454,-0.027247684636105062,0.0126834205584735,-0.027251377258441345,-0.02725506988077763,-0.027258762503113914,-0.0272624551254502,-0.027266147747786483,-0.02726984037012277
115,ADM,2021-06-18,0.094465986380944,0.26966932,0.025474578703421243,0.0129719082201681,0.025474435198720842,0.025474291694020445,0.025474148189320044,0.025474004684619647,0.025473861179919247,0.02547371767521885
116,ADM,2021-06-21,-0.0153271335799399,-0.022454172,0.00034415809938517745,0.0132922745183788,0.00033353825058824154,0.0003229184017913056,0.0003122985529943696,0.0003016787041974337,0.0002910588554004978,0.00028043900660356183
117,ADM,2021-06-22,-0.0296884038486448,-0.087767504,0.0026056771081601274,0.0130807861931872,0.002603305198688025,0.0026009332892159226,0.0025985613797438203,0.0025961894702717174,0.002593817560799615,0.0025914456513275127
118,ADM,2021-06-23,0.0342730054453079,-0.32411364,-0.011108348452960501,0.0129014642341736,-0.011117047582159863,-0.011125746711359226,-0.011134445840558588,-0.011143144969757948,-0.01115184409895731,-0.011160543228156673
119,ADM,2021-06-24,-0.0183947100825268,-0.2727719,0.005017559925931798,0.0127679110386988,0.005015784261585297,0.005014008597238797,0.0050122329328922965,0.005010457268545797,0.005008681604199297,0.005006905939852796
120,ADM,2021-06-25,-0.0546363075078515,-0.3048704,0.016656992752473544,0.0125689973798744,0.016655626466688802,0.01665426018090406,0.01665289389511932,0.01665152760933458,0.016650161323549836,0.016648795037765094
121,ADM,2021-06-28,-0.0157576165451232,-0.31433764,0.004953212012588378,0.01249483885044,0.004952786020997458,0.004952360029406537,0.004951934037815618,0.004951508046224698,0.004951082054633777,0.004950656063042858
122,ADM,2021-06-29,0.0,-0.16920649,-0.0,0.0122937536530849,-5.383057296572279e-06,-1.0766114593144557e-05,-1.6149171889716837e-05,-2.1532229186289114e-05,-2.6915286482861392e-05,-3.229834377943367e-05
123,ADM,2021-06-30,0.0094560660915988,-0.062302746,-0.0005891388827170384,0.0120923105386965,-0.0005932073649424089,-0.0005972758471677794,-0.0006013443293931499,-0.0006054128116185204,-0.0006094812938438909,-0.0006135497760692614
124,ADM,2021-07-01,-0.0069732346298093,-0.0381834,0.0002662617970163282,0.0119040626945309,0.00026534302788043323,0.0002644242587445382,0.0002635054896086432,0.0002625867204727482,0.0002616679513368532,0.00026074918220095816
125,ADM,2021-07-02,-0.1047208898675744,-0.14198977,0.014869294810074965,0.0117074104540287,0.01486508022151443,0.014860865632953895,0.014856651044393359,0.014852436455832823,0.014848221867272289,0.014844007278711753
126,ADM,2021-07-06,0.039800906269112,-0.3083853,-0.01227401491986074,0.0119802925498388,-0.012280446388904149,-0.012286877857947558,-0.01229330932699097,-0.012299740796034379,-0.012306172265077788,-0.012312603734121198
127,ADM,2021-07-07,-0.0680619370484015,-0.27966747,0.019034709525196987,0.0118975990040127,0.019033653662869025,0.019032597800541062,0.019031541938213103,0.01903048607588514,0.01902943021355718,0.019028374351229217
128,ADM,2021-07-08,0.1066917600585643,-0.3458793,-0.03690246984743371,0.0118825029942192,-0.036905116578958286,-0.036907763310482865,-0.036910410042007444,-0.03691305677353202,-0.0369157035050566,-0.03691835023658119
