date,t,cp_location,cp_location_norm,cp_score
2020-06-23,873,856.9846050959172,0.7626378525753699,0.6898025723530417
2020-06-24,874,856.3871727886873,0.838706057681558,0.7197855793521615
2020-06-25,875,856.593030798546,0.8765223429263804,0.7166180035930013
2020-06-26,876,866.9866883337265,0.4292053174415936,0.8632109775907053
2020-06-29,877,865.4886673214962,0.5481586989763704,0.9611460275132265
2020-06-30,878,865.5016880063134,0.5951577139850748,0.9756455024991268
2020-07-01,879,865.1052473693506,0.6616548871737786,0.9968286976227533
2020-07-02,880,865.8086116341601,0.6757803983733278,0.9987664868887285
2020-07-06,881,866.0295433082343,0.7128788900840791,0.9173915557363623
2020-07-07,882,866.0514874707636,0.7594529775826848,0.9227944563537742
2020-07-08,883,866.0791735295039,0.8057536414521943,0.9027829455877306
2020-07-09,884,866.0564015065389,0.8544570711171944,0.9357970032216094
2020-07-10,885,865.986128356016,0.9054224592373321,0.947071821045256
2020-07-13,886,865.868677716065,0.9586343944730948,0.9665900052844998
2020-07-14,887,876.9868722860845,0.47681560542454937,0.7153297137962029
2020-07-15,888,876.9854647311817,0.5245016794675404,0.7156685053815983
2020-07-16,889,876.9920946472155,0.5718050167992628,0.7015734322360573
2020-07-17,890,876.9697242424668,0.6204893217872961,0.6566247656451474
2020-07-20,891,876.9938900485671,0.6669576167349002,0.7047199628699599
2020-07-21,892,876.9825283155773,0.7151176992582252,0.7371662500224383
2020-07-22,893,876.7103215813428,0.7756989723170103,0.786138358473585
2020-07-23,894,876.7061388217056,0.823517198966399,0.8563840873516031
2020-07-24,895,874.0000385897042,0.9999981623950372,0.8317313870302661
2020-07-27,896,892.9252551374221,0.1464164220275171,0.9487790901277455
2020-07-28,897,892.9486641404437,0.19292075521696547,0.971686912926143
2020-07-29,898,885.9985713522088,0.5714966022757695,0.6022752140324596
2020-07-30,899,885.7185569698354,0.6324496681030767,0.5603828839035783
2020-07-31,900,885.6899553300547,0.6814306985688258,0.6114769129242972
2020-08-03,901,892.990085512872,0.3814244993870456,0.7798780052269145
2020-08-04,902,892.9726330832066,0.42987461508540126,0.8544494017610571
2020-08-05,903,892.9822691562459,0.47703480208352694,0.892024780221926
2020-08-06,904,892.9675392426723,0.5253552741584632,0.902966795258063
2020-08-07,905,892.9822627006278,0.5722732047320116,0.9061695657758105
2020-08-10,906,892.0733905579247,0.6631718781940641,0.9328014912568307
2020-08-11,907,892.991050170197,0.6670928490382375,0.8021119407453338
2020-08-12,908,892.9782726781327,0.7153203486603464,0.8529632685965292
2020-08-13,909,899.7013851052711,0.44279118546327956,0.9331681655138843
2020-08-14,910,899.7628940181014,0.48748123723326636,0.9464418239614433
2020-08-17,911,899.9810954282405,0.5247097415123595,0.8014928598570742
2020-08-18,912,899.8734181697736,0.5774562776298299,0.8769258534290076
2020-08-19,913,899.8648543819716,0.6254831246680213,0.9150980591090211
2020-08-20,914,899.751018820808,0.6785229132948578,0.869479219156968
2020-08-21,915,899.6487171591652,0.7310134686111789,0.9067900052174249
2020-08-24,916,907.8282067425155,0.3891330122611678,0.6035163155720801
2020-08-25,917,907.7535112230914,0.44030898937659824,0.6588493358657102
2020-08-26,918,907.7626702840146,0.48749189123740116,0.6269318740483456
2020-08-27,919,899.2108135435843,0.9423422122102704,0.850110282832165
2020-08-28,920,907.7581734080158,0.5829441234278214,0.6650210214490272
2020-08-31,921,907.8982159520226,0.6238944784751138,0.7597016286275338
2020-09-01,922,913.0454328050683,0.42640796166341216,0.7564182750132331
2020-09-02,923,913.0328579616181,0.47462581135151877,0.7259459466234774
2020-09-03,924,909.9889994954221,0.6671905002179929,0.7119284593177146
2020-09-04,925,913.1463188390983,0.5644610076619865,0.8004584061317479
2020-09-08,926,924.7977836086275,0.05724839958916813,0.9110307272253965
2020-09-09,927,915.0209874975886,0.5704291667814936,0.790262920264168
2020-09-10,928,924.3229959701988,0.17509542999053315,0.8389781506106051
2020-09-11,929,924.3197766818147,0.22286777705644345,0.815506283981233
2020-09-14,930,924.0146465009856,0.2850168332864011,0.7594780364307292
2020-09-15,931,924.2882083609582,0.31960912566865946,0.7180707409791586
2020-09-16,932,924.0027214120199,0.3808227899038132,0.6889478489543986
2020-09-17,933,924.0104384610153,0.4280743589992729,0.6579960346033001
2020-09-18,934,924.0051160523814,0.4759468546485063,0.6349999494588665
2020-09-21,935,924.0061962279751,0.5235144653345178,0.6478987738708294
2020-09-22,936,916.1084912587845,0.9472147019626423,0.4999990651576516
2020-09-23,937,926.9676470989484,0.4777310905262658,0.6761334990496978
2020-09-24,938,926.9935249441266,0.524117859803493,0.6781904291845859
2020-09-25,939,926.7071560530509,0.5853735212832915,0.6819395980719234
2020-09-28,940,926.9890817453829,0.6195675359341467,0.664498329944835
2020-09-29,941,926.9257970895137,0.6702001385945854,0.6794430831709035
2020-09-30,942,926.9934426563584,0.7145979687448376,0.7053384578848911
2020-10-01,943,926.9892414492897,0.7624170738433479,0.724766131563202
2020-10-02,944,926.7118517766977,0.8232451534905858,0.7951427436392255
2020-10-05,945,926.7020490163295,0.8713309992224042,0.829321381054404
2020-10-06,946,925.0000015165492,0.9999999277833705,0.8750210889620872
2020-10-07,947,937.9885101676065,0.4291185634473106,0.7972825385530192
2020-10-08,948,937.9720591428352,0.47752099319832486,0.847014977724751
2020-10-09,949,937.9868946565482,0.524433587783419,0.8679392726761643
2020-10-12,950,937.9862244160985,0.5720845516143581,0.9319849206508484
2020-10-13,951,937.4998717353473,0.6428632506977497,0.7170490837409871
2020-10-14,952,950.9936416723242,0.04792182512741896,0.9716523745167857
2020-10-15,953,950.9807561016844,0.09615447134836229,0.9693566104396888
2020-10-16,954,950.8872743913956,0.14822502898116022,0.9544704559181947
2020-10-19,955,945.9994632158324,0.42859698972226634,0.7839500064556769
2020-10-20,956,945.3455605676031,0.5073542586855659,0.7829787465701995
2020-10-21,957,950.0317796012064,0.3318200189901723,0.8134507149434406
2020-10-22,958,950.051064725759,0.3785207273448079,0.9188151757810886
2020-10-23,959,950.3080783987167,0.41390102863253797,0.9724153125784925
2020-10-26,960,950.0701801393731,0.4728485647917588,0.9371344511596306
2020-10-27,961,950.0239468991898,0.5226691952766758,0.8825306263659735
2020-10-28,962,945.1378296579494,0.8029604924786001,0.8409275725494714
2020-10-29,963,957.0601769234701,0.28284871792999683,0.7565562644376761
2020-10-30,964,958.9309542158702,0.24138313257760946,0.9419882117545397
2020-11-02,965,958.974168147528,0.2869443739272399,0.963637796335903
2020-11-03,966,959.8281524743761,0.2938975012201852,0.9879669949724601
2020-11-04,967,953.9888228713792,0.6195798632676586,0.6146013104442369
2020-11-05,968,956.2566779829772,0.55920581033442,0.578546976778533
2020-11-06,969,964.2425351018375,0.22654594753154947,0.7168155273557288
2020-11-09,970,969.9999991364119,4.112324144703702e-08,0.9993702937622909
2020-11-10,971,968.1949152903719,0.13357546236324241,0.9972378203148419
2020-11-11,972,967.3304556892497,0.22235925289287262,0.993251997363477
2020-11-12,973,966.9720925679125,0.28704321105178787,0.9908721078647976
2020-11-13,974,966.5774626457749,0.35345415972500677,0.9976981976608199
2020-11-16,975,966.5248681020165,0.40357770942778515,0.9951828790083364
2020-11-17,976,966.6067255463614,0.4472987835065992,0.9878670820384755
2020-11-18,977,966.160715242302,0.5161564170332386,0.9878397649076343
2020-11-19,978,966.10644457922,0.5663597819419043,0.975712608733521
2020-11-20,979,966.1144601257279,0.6135971368701012,0.9503247035144263
2020-11-23,980,966.0701709483733,0.6633251929346053,0.9572014870015767
2020-11-24,981,970.9629703888771,0.4779537910058512,0.9435372655351799
2020-11-25,982,970.6904105901508,0.5385518766594855,0.9680583821314236
2020-11-27,983,973.2355964342645,0.46497159836835744,0.9602549416841004
2020-11-30,984,970.9775135810238,0.6201184009036286,0.9757797944068234
2020-12-01,985,970.9660761718133,0.6682820870565116,0.9876103350292512
2020-12-02,986,970.9394644949738,0.7171683573822011,0.9949312488588474
2020-12-03,987,970.9179965144999,0.7658096897857182,0.9983819535805869
2020-12-04,988,970.8918245379708,0.8146750220013895,0.9995313683485139
