date,t,cp_location,cp_location_norm,cp_score
2017-05-26,100,97.12316477312957,0.1369921536604965,0.9912051967346535
2017-05-30,101,96.09068691749229,0.233776813452748,0.9531026507321059
2017-05-31,102,95.89545746052107,0.29069250187994894,0.9852165686149428
2017-06-01,103,89.99943088761661,0.6190747196373042,0.9667949784885813
2017-06-02,104,89.99902183805807,0.6667132458067586,0.9851749094079872
2017-06-05,105,94.7943696787105,0.48598239625188117,0.9974441232671929
2017-06-06,106,94.8453985947293,0.5311714954890808,0.9917284604547749
2017-06-07,107,94.86590028599274,0.577814272095584,0.9875757082656789
2017-06-08,108,94.53471448864379,0.6412040719693435,0.9945551998165839
2017-06-09,109,89.95390887006748,0.9069567204729772,0.9955500989538821
2017-06-12,110,89.12567327739676,0.9940155582192021,0.9990646125892969
2017-06-13,111,100.13583005147252,0.5173414261203559,0.7927799314754125
2017-06-14,112,104.33869024759922,0.3648242739238468,0.8465330219092321
2017-06-15,113,105.03089541080351,0.3794811709141186,0.704649763473896
2017-06-16,114,105.03048560519152,0.42711973308611834,0.6636116533816361
2017-06-19,115,105.02267456514996,0.4751107349928593,0.697231777768076
2017-06-20,116,105.02134151217088,0.5227932613251963,0.8351178572335978
2017-06-21,117,105.0907903915393,0.5671052194505095,0.8881123964456138
2017-06-22,118,105.3274861421942,0.6034530408478951,0.9497087561961597
2017-06-23,119,105.06799800631508,0.6634286663659485,0.9430741579582752
2017-06-26,120,105.06818142146194,0.7110389799303837,0.9274147747781508
2017-06-27,121,105.08948483530979,0.7576435792709624,0.8751848747587168
2017-06-28,122,112.71866475621944,0.44196834494193143,0.637955315512751
2017-06-29,123,121.62741058170661,0.06536140087111367,0.7590631977871947
2017-06-30,124,121.98916828461918,0.09575389120861034,0.7412072865076247
2017-07-03,125,121.14120587540273,0.18375210117129845,0.7203812489036296
2017-07-05,126,112.98998755032056,0.6195244023656874,0.6032852232110093
2017-07-06,127,112.98466117495767,0.6673970869067778,0.6545983285369067
2017-07-07,128,126.53001801977017,0.06999914191570629,0.5234883428708024
2017-07-10,129,114.19660031244976,0.7049237946452495,0.6945742412840842
2017-07-11,130,112.98153797316616,0.8104029536587545,0.7372128027354509
2017-07-12,131,120.06516711622191,0.5207063277989564,0.6469631346084159
2017-07-13,132,112.95683808057103,0.9068172342585223,0.7379873263019663
2017-07-14,133,121.98853607833396,0.5243554248412398,0.6289936518955015
2017-07-17,134,132.0298197010502,0.09381810947379995,0.6880231183318307
2017-07-18,135,131.95319968771807,0.14508572915628243,0.6054450495479485
2017-07-19,136,131.06035017258756,0.23522142035297325,0.5870397437038664
2017-07-20,137,125.98709313956105,0.5244241362113784,0.6228932598547934
2017-07-21,138,125.97416101789607,0.5726589991478064,0.6766445784060418
2017-07-24,139,125.71635277057693,0.632554629972527,0.671162664486734
2017-07-25,140,125.65661660063707,0.6830182571125207,0.7103434267900717
2017-07-26,141,125.67244278645606,0.7298836768354258,0.7297604127521047
2017-07-27,142,125.4619557266577,0.7875259177782045,0.7764850508689922
2017-07-28,143,125.25974738312205,0.8447739341370454,0.863967739797904
2017-07-31,144,133.96054885890973,0.47806910195667945,0.9373508875125669
2017-08-01,145,133.9577570704481,0.5258210918834233,0.881922974757309
2017-08-02,146,133.98006762033975,0.5723777323647736,0.847374733345673
