date,t,cp_location,cp_location_norm,cp_score
2017-08-31,167,153.46555830205892,0.6444972237114799,0.9876806648633669
2017-09-01,168,153.27082370757512,0.7013893472583277,0.9956071201625414
2017-09-05,169,153.11486229034722,0.7564351290310848,0.9981989177758355
2017-09-06,170,151.59127932360175,0.8766057464951545,0.9995356971553461
2017-09-07,171,150.00000748847242,0.9999996434060753,0.9946568644610323
2017-09-08,172,153.57812461838412,0.8772321610293274,0.928051827992587
2017-09-11,173,157.60394270054695,0.7331455856882404,0.7943643533493123
2017-09-12,174,158.8447123594815,0.7216803638342147,0.7433042574708405
2017-09-13,175,165.79078240420546,0.4385341712283115,0.9814068561837483
2017-09-14,176,166.08498498199515,0.4721435722859453,0.9950137037915141
2017-09-15,177,176.99999003114166,4.7470753981672586e-07,0.9992625382015229
2017-09-18,178,173.714313288743,0.20408031958366668,0.999726517477455
2017-09-19,179,173.4821987144925,0.26275244216702326,0.9990526181176335
2017-09-20,180,173.36175902977195,0.31610671286800257,0.9985098052014961
2017-09-21,181,173.16641658473202,0.3730277816794277,0.9957118307024452
2017-09-22,182,174.05068033886013,0.37853903148285084,0.9910402315188465
2017-09-25,183,172.9991231601238,0.47623223047029584,0.9842225007076181
2017-09-26,184,172.90205301260465,0.5284736660664451,0.9631066886849362
2017-09-27,185,172.8388748744889,0.5791011964529091,0.9495363062100313
2017-09-28,186,172.7921639451305,0.6289445740414042,0.9108987066086809
2017-09-29,187,181.00982071823478,0.2852466324650106,0.9363762692093426
2017-10-02,188,180.87214235273353,0.3394217927269746,0.9428517362933387
2017-10-03,189,180.8366621882106,0.3887303719899716,0.9379912551769616
2017-10-04,190,180.75604714744446,0.44018823107407323,0.9712043183075844
2017-10-05,191,180.43686306379087,0.5030065207718635,0.989324251517776
2017-10-06,192,180.3171088601426,0.5563281495170186,0.9948593981664067
2017-10-09,193,180.387365057423,0.6006016639322376,0.9944833627486181
2017-10-10,194,180.03014352536698,0.6652312606968105,0.9977161801253482
2017-10-11,195,179.68725349531428,0.7291784049850343,0.9975671251765754
2017-10-12,196,175.00000958511063,0.9999995435661604,0.9995007746246973
2017-10-13,197,176.01229805404267,0.9994143783789203,0.9997220486780805
2017-10-16,198,180.5286815898578,0.8319675433401049,0.9956030791120548
2017-10-17,199,180.91160850524554,0.8613519759406886,0.9750856302426445
2017-10-18,200,181.1501092033391,0.8976138474600429,0.9483136887781123
2017-10-19,201,188.70354533124083,0.5855454604171032,0.6884542117744636
2017-10-20,202,188.70542635006302,0.6330749357112847,0.5542529297044213
2017-10-23,203,201.8031933095078,0.05699079478534264,0.939855138076647
2017-10-24,204,201.24629123174753,0.13112898896440311,0.8647280612395383
2017-10-25,205,201.04774512643178,0.1882026130270582,0.7942173068069401
2017-10-26,206,201.02833457080007,0.2367459728190443,0.8462728081921748
2017-10-27,207,206.99998860136714,5.427920411550855e-07,0.9993174701259261
2017-10-30,208,207.9999967152359,1.5641733766426028e-07,0.9991034613535525
2017-10-31,209,202.59519104190412,0.3049909027664707,0.9995165989769124
2017-11-01,210,203.3323569458671,0.31750681210156645,0.9997035540826599
2017-11-02,211,202.5564057511366,0.4020759166125431,0.9988443602563998
2017-11-03,212,200.40558804706876,0.5521148549014876,0.9957654487237971
2017-11-06,213,212.99999742988555,1.2238640221897056e-07,0.999749184044035
2017-11-07,214,206.130209820004,0.3747519133331423,0.9994294106759278
2017-11-08,215,206.3181603942237,0.41342093360839544,0.9982104723191312
2017-11-09,216,206.0602400680135,0.47332190152316606,0.9946480172935849
2017-11-10,217,206.04682326614403,0.5215798444693318,0.9847607151078521
2017-11-13,218,212.00438142391027,0.2855056464804631,0.9093044022344392
2017-11-14,219,211.99635337542827,0.3335069821224633,0.8609209730249875
2017-11-15,220,211.99262211308383,0.3813037089007702,0.8416715321232269
2017-11-16,221,206.2914638102183,0.7004064852277005,0.9372254147078228
2017-11-17,222,211.99949545034386,0.4762145023645782,0.73726910066535
2017-11-20,223,211.96573405500268,0.5254412354760627,0.6802393391428384
2017-11-21,224,221.367294574048,0.12536692504533317,0.7071475382788606
2017-11-22,225,213.94754996671708,0.526307144442044,0.858375400856946
2017-11-24,226,213.94836721417653,0.5738872755154034,0.9139393436713532
2017-11-27,227,213.9506205665944,0.6213990206383615,0.9541220835123576
2017-11-28,228,213.92640384933742,0.6701712452696468,0.9797142717760547
