date,t,cp_location,cp_location_norm,cp_score
2018-09-21,433,430.2559290427173,0.13067004558489057,0.6677569332784877
2018-09-24,434,429.1081014584191,0.23294754959908914,0.7541605559974445
2018-09-25,435,424.2836160377778,0.5103039982010577,0.8425746126391155
2018-09-26,436,424.22528065623646,0.560700921131597,0.808313768868463
2018-09-27,437,428.24672237978507,0.4168227438197586,0.7073714640545052
2018-09-28,438,428.78780957771227,0.43867573439465396,0.738981291996071
2018-10-01,439,428.51411733418456,0.4993277459912114,0.6973224393322798
2018-10-02,440,425.2069285104801,0.7044319756914232,0.7947110228422036
2018-10-03,441,428.43957578954286,0.5981154385931973,0.7230207297480318
2018-10-04,442,430.0131044887364,0.5708045481554087,0.6297851348294221
2018-10-05,443,437.07164651030405,0.2823025471283786,0.5400983422661547
2018-10-08,444,437.0264813906995,0.3320723147285965,0.5796841270587113
2018-10-09,445,435.0090752239025,0.4757583226713082,0.5946249755221509
2018-10-10,446,435.03303863935315,0.5222362552688976,0.6423289884936014
2018-10-11,447,435.0121225271263,0.5708513082320819,0.6378283603287931
2018-10-12,448,437.05433177849045,0.5212222962623595,0.6427274536007641
2018-10-15,449,437.0868869148847,0.5672910992912047,0.5794866494135789
2018-10-16,450,437.06611726078376,0.6158991780579164,0.6692711844957725
2018-10-17,451,437.0271980225974,0.6653715227334563,0.6391964106741589
2018-10-18,452,445.0577349683608,0.3305840491256753,0.7324261834230528
2018-10-19,453,445.00590338441464,0.3806712674088268,0.697067482554135
2018-10-22,454,445.00404180407526,0.42837896171070206,0.6846360025208488
2018-10-23,455,445.0090574844889,0.47575916740529084,0.6536029792149483
2018-10-24,456,445.0133025849061,0.5231760673854231,0.8113711991088509
2018-10-25,457,455.352536083058,0.07845066271152389,0.9249647123918627
2018-10-26,458,455.08056041640964,0.13902093255192194,0.9200749199589383
2018-10-29,459,445.0222519071561,0.6656070520401862,0.8211446972064849
2018-10-30,460,459.8138412701645,0.008864701420737305,0.8181613530017403
2018-10-31,461,455.04278096131173,0.28367709708039357,0.9405391183860156
2018-11-01,462,455.0122455876401,0.33275021011237577,0.9085490204157041
2018-11-02,463,455.3170307895872,0.3658556766863241,0.8724735202566208
