date,t,cp_location,cp_location_norm,cp_score
2020-04-13,823,806.5263527631985,0.784459392228644,0.977473778544885
2020-04-14,824,803.000023248201,0.9999988929428073,0.9833756106559516
2020-04-15,825,811.8931019894765,0.6241380005011208,0.9439840399510877
2020-04-16,826,812.2245339731572,0.6559745727067983,0.9181365306902218
2020-04-17,827,811.7624076529413,0.7255996355742236,0.954854534399767
2020-04-20,828,819.0725045927273,0.42511882891774566,0.9394198711843782
2020-04-21,829,812.7946269470947,0.7716844310907293,0.9313790448586394
2020-04-22,830,821.7664120314448,0.3920756175502469,0.907585742370329
2020-04-23,831,810.0001194102496,0.9999943137976397,0.9558742863865092
2020-04-24,832,823.1902649465795,0.41951119302002227,0.9307679963319733
2020-04-27,833,823.2528317418156,0.4641508694373518,0.9334025920099318
2020-04-28,834,823.2155348112256,0.5135459613702118,0.9308094288670328
2020-04-29,835,823.585928444401,0.5435272169332848,0.9450481650953597
2020-04-30,836,823.4291976805279,0.5986096342605779,0.9376951601835384
2020-05-01,837,823.1964094479528,0.6573138358117733,0.93754405918396
2020-05-04,838,823.6531872051745,0.683181561658357,0.8611823023227205
2020-05-05,839,823.5119245156731,0.7375274040155686,0.9069145140453837
2020-05-06,840,829.8223761783082,0.48464875341389435,0.8733282405661708
2020-05-07,841,829.8722695478016,0.5298919262951629,0.7808055472515013
2020-05-08,842,829.8840486515383,0.5769500642124642,0.8196355119332909
2020-05-11,843,830.8877174568634,0.5767753591969831,0.8031144246879686
2020-05-12,844,831.275497174461,0.6059287059780499,0.8026474013855978
2020-05-13,845,831.3723912282317,0.6489337510365875,0.857527553367667
2020-05-14,846,831.2108501380286,0.7042452315224474,0.8039007611373237
2020-05-15,847,837.9796279995201,0.429541523832378,0.6278844487863842
2020-05-18,848,847.0582255843751,0.044846400744041774,0.8614355386992434
2020-05-19,849,847.0279324335427,0.09390797935511078,0.8976446238658445
2020-05-20,850,843.0440991448133,0.3312333740565074,0.6577907672503296
