date,t,cp_location,cp_location_norm,cp_score
2019-09-05,672,655.8772299893046,0.767750952890256,0.9837096805697982
2019-09-06,673,655.7975925849137,0.8191622578612536,0.9908128861389146
2019-09-09,674,655.8157302873615,0.8659176053637393,0.9950144273702966
2019-09-10,675,655.7189377958542,0.9181458192450366,0.9935160749291166
2019-09-11,676,655.000000003384,0.999999999838857,0.9977672776644243
2019-09-12,677,666.9961789164811,0.47637243254851974,0.6538074114694172
2019-09-13,678,666.9812658530471,0.5247016260453738,0.6645162445761887
2019-09-16,679,666.9307687258664,0.574725298768266,0.710345609389196
2019-09-17,680,666.9860895672366,0.6197100206077808,0.6548942544480467
2019-09-18,681,666.9932884623819,0.6669862636961008,0.6633880309817657
2019-09-19,682,664.9834542307503,0.8103117032976028,0.6901335379716873
2019-09-20,683,666.9919538390938,0.762287912424107,0.6463258136327246
2019-09-23,684,682.9341238725065,0.050756006071120886,0.948012347697624
2019-09-24,685,674.6632042547667,0.4922283688206335,0.7806983752457878
2019-09-25,686,677.0000274071248,0.42857012347024875,0.5062763419393141
2019-09-26,687,674.4998639157118,0.5952445754422959,0.691268411056471
2019-09-27,688,675.3558000392984,0.6021047600334095,0.5043358155550657
2019-09-30,689,685.9496122891451,0.14525655765975812,0.9184993640148962
2019-10-01,690,684.8342611681713,0.24598756342041248,0.9281957918692348
2019-10-02,691,674.5172304832115,0.7848937865137378,0.7633569981646035
2019-10-03,692,674.4849484597678,0.8340500733443909,0.877627765911784
2019-10-04,693,682.8766397089713,0.4820647757632709,0.9757510427016662
2019-10-07,694,682.9487428855388,0.5262503387838684,0.9472758805652396
2019-10-08,695,682.6565676024651,0.5877824951207101,0.8649358294299058
2019-10-09,696,682.9397446234012,0.6219169226951797,0.7768413987699225
2019-10-10,697,682.9059466682515,0.6711453967499265,0.7899181037951613
2019-10-11,698,690.0813834988628,0.37707697624462827,0.7780508827129045
2019-10-14,699,687.9511368481863,0.5261363405625594,0.7720014319248794
2019-10-15,700,682.4175146368813,0.8372612077675589,0.8899147348615928
2019-10-16,701,692.9372063726779,0.3839425536820045,0.9241746362199743
2019-10-17,702,692.7324494959361,0.44131192876494924,0.9605288728963842
2019-10-18,703,692.589281640102,0.4957484933284788,0.9500409659182674
2019-10-21,704,692.6847998733573,0.5388190536496528,0.9756176315298934
2019-10-22,705,691.7283435921076,0.6319836384710643,0.938165570238536
2019-10-23,706,697.1662610590064,0.4206542352854101,0.6041768061834347
2019-10-24,707,699.2899715360759,0.36714421256781515,0.7980708886200241
2019-10-25,708,697.0174241772362,0.5229798010839908,0.6236403978121791
2019-10-28,709,699.2235133741714,0.46554698218231544,0.7435467854620683
2019-10-29,710,690.8702130984915,0.9109422334051671,0.9162060487454087
2019-10-30,711,711.0,0.0,0.9769821130972285
2019-10-31,712,710.1064509079589,0.09016900438290945,0.9974851455709787
2019-11-01,713,710.106199641552,0.13780001706894987,0.9934970960047588
2019-11-04,714,710.3170692867053,0.1753776530140331,0.9962588590004752
2019-11-05,715,710.0956832448418,0.23353889310277237,0.9918527441352513
2019-11-06,716,710.0671650883977,0.2825159481715381,0.9843702123709515
2019-11-07,717,710.0919086348091,0.32895673167575706,0.9871648005478442
2019-11-08,718,710.0528027506762,0.37843796425351595,0.9734989677138969
2019-11-11,719,710.0432026949734,0.4265141573822196,0.9513028318291352
2019-11-12,720,710.0843072378888,0.4721758458148207,0.9344182854588053
2019-11-13,721,710.0786676499717,0.5200634452394406,0.890603358552221
2019-11-14,722,714.9764796468222,0.3344533501513232,0.9968686094830939
2019-11-15,723,714.9900236176894,0.38142744677669443,0.9531850947294317
2019-11-18,724,714.7222494753532,0.44179764403079824,0.8517121195599433
2019-11-19,725,714.7972581450706,0.48584485023473334,0.853577251017294
2019-11-20,726,714.9439830926194,0.5264769955895515,0.910056565827189
2019-11-21,727,714.9659606695254,0.5730494919273605,0.9427387821186831
2019-11-22,728,714.9479413473877,0.6215266025053497,0.9688003584069039
2019-11-25,729,714.8924903820165,0.6717861722849291,0.9825207698109683
2019-11-26,730,714.9168881400211,0.7182434219037565,0.9917277048960162
2019-11-27,731,714.6480604544327,0.7786637878841594,0.9968228547978543
2019-11-29,732,711.0000074313989,0.9999996461238619,0.9981902228794217
2019-12-02,733,714.9446309590337,0.8597794781412522,0.8975018388079724
2019-12-03,734,714.8794183031525,0.9105038903260698,0.9076429109762802
2019-12-04,735,727.2951633420134,0.36689698371364576,0.9427277039142599
2019-12-05,736,728.1740084257252,0.3726662654416562,0.8481154348415643
2019-12-06,737,728.3479634666289,0.41200173968433684,0.8768708911594968
2019-12-09,738,728.2611923984541,0.4637527429307565,0.9172703126866603
2019-12-10,739,725.9899636895285,0.6195255385938806,0.7258473686220415
2019-12-11,740,725.9888815459178,0.6671961168610562,0.7523153603671983
2019-12-12,741,725.9587591504695,0.7162495642633563,0.7905607806596827
2019-12-13,742,725.3136658526385,0.79458734035055,0.8599406613267844
2019-12-16,743,725.0887607498455,0.8529161547692616,0.9049756668474889
2019-12-17,744,725.0397018447077,0.9028713407282057,0.9571458100943218
2019-12-18,745,725.0543341838688,0.9497936102919604,0.9314610695718685
2019-12-19,746,725.00000966018,0.999999539991428,0.7112646033349865
2019-12-20,747,733.152257604382,0.659416304553236,0.7062063309108838
2019-12-23,748,748.0,0.0,0.8262577467585649
2019-12-24,749,738.0495837742603,0.5214483917018892,0.7099321918065951
2019-12-26,750,746.024779157822,0.1892962305799063,0.7476703945895087
2019-12-27,751,746.0107011680182,0.23758565866580197,0.6689029144904195
2019-12-30,752,746.0306963321224,0.28425255561322027,0.6748372983672338
2019-12-31,753,746.016364661909,0.3325540637186166,0.6182941951847434
2020-01-02,754,743.1444133236726,0.5169326988727356,0.655873606858418
2020-01-03,755,739.9925580882406,0.7146400910361633,0.6332443860939515
2020-01-06,756,745.0594468479221,0.5209787215275182,0.6227228937440527
2020-01-07,757,739.9689037309905,0.8110045842385467,0.5922904386557616
2020-01-08,758,748.9832099894604,0.42937095288283716,0.798799720124267
2020-01-09,759,748.9398062297217,0.4790568462037267,0.8425308031315082
2020-01-10,760,755.9951660684255,0.19070637769402224,0.7027521663789134
2020-01-13,761,748.4066112190003,0.599685180047605,0.8407885063285031
2020-01-14,762,748.1164617743782,0.6611208678867526,0.9044195992208768
2020-01-15,763,748.0645851290276,0.711210231951067,0.9389026110732921
2020-01-16,764,748.0749070104506,0.7583377614071142,0.8199440490659196
2020-01-17,765,748.0261333250996,0.808279365471446,0.8958996390261896
2020-01-21,766,748.0109760999093,0.8566201857186061,0.9343577933736837
2020-01-22,767,747.9676618655045,0.9063018159283567,0.9657607310457603
2020-01-23,768,747.8466233440988,0.9596846026619611,0.9884809531380866
2020-01-24,769,763.4282192671942,0.265322892038371,0.9529671926693671
2020-01-27,770,769.9996277036901,1.772839571111988e-05,0.9991940817882412
2020-01-28,771,763.2055090109335,0.3711662375745954,0.9986938626477361
2020-01-29,772,763.1823362975255,0.41988874773688256,0.9978695304340586
2020-01-30,773,765.7811221585404,0.3437560876885538,0.9990384734430077
2020-01-31,774,764.2515186831675,0.4642133960396406,0.99751680104056
2020-02-03,775,768.9363661124136,0.28874447083744925,0.9970492910585118
2020-02-04,776,768.9111416559497,0.33756468305001536,0.9924209564915101
2020-02-05,777,768.9101560561852,0.3852306639911809,0.9958938209043814
2020-02-06,778,763.8431408015085,0.6741361523091178,0.9977797252410281
2020-02-07,779,768.6937971082926,0.4907715662717789,0.9851261113844595
2020-02-10,780,768.1539796790327,0.5640962057603496,0.9822379866889945
2020-02-11,781,772.0044148503143,0.42836119760407937,0.8039572914656982
2020-02-12,782,773.0079794483178,0.428191454842011,0.7362172520878704
2020-02-13,783,770.9918851744384,0.5718149916934104,0.8705131958270774
2020-02-14,784,770.8873469300046,0.6244120509521627,0.7355628496403934
2020-02-18,785,770.8843442536415,0.6721740831599272,0.7703351139114074
2020-02-19,786,773.817510140342,0.5801185647456166,0.6715043038849896
2020-02-20,787,773.7924676127712,0.6289301136775597,0.7516357992378085
2020-02-21,788,773.8294479495482,0.6747881928786553,0.7551280958525148
2020-02-24,789,773.8092437226322,0.7233693465413223,0.8332273917567725
2020-02-25,790,770.8460909072231,0.912090909179851,0.8662644214563939
2020-02-26,791,770.0001895814746,0.9999909723107326,0.8527514216331441
2020-02-27,792,792.0,0.0,0.9254276931453528
2020-02-28,793,789.0710614262534,0.18709231303555066,0.8466216420221802
2020-03-02,794,789.3817255126456,0.21991783273116047,0.9806755966580921
2020-03-03,795,789.0379777201777,0.2839058228486833,0.9758231387755486
2020-03-04,796,789.0232477527387,0.33222629748863275,0.9726256967613036
2020-03-05,797,789.0194210158675,0.3800275706729779,0.9509940201088579
2020-03-06,798,789.0268291283135,0.42729385103269213,0.9177101857365635
2020-03-09,799,789.9259510505875,0.4320975690196422,0.9770325346419049
2020-03-10,800,789.5304314848995,0.49855088167145195,0.9638045088007942
2020-03-11,801,790.2020431018507,0.5141884237213963,0.9692399176049646
2020-03-12,802,793.1509259513757,0.4213844785059185,0.9628763928243836
2020-03-13,803,802.999983402722,7.903465703271823e-07,0.9930557882044545
2020-03-16,804,802.1529587169734,0.08795434681078837,0.9959980950872513
2020-03-17,805,804.9999985963146,6.684215999744733e-08,0.9993150887341571
2020-03-18,806,805.9999902191144,4.6575645943188905e-07,0.9984956101185063
2020-03-19,807,806.9999941614227,2.780274902155118e-07,0.9993336207457673
2020-03-20,808,800.9155594276891,0.3373543129671849,0.9978324323278355
2020-03-23,809,800.8842026958238,0.386466538294106,0.9964753049036257
2020-03-24,810,798.9220873415147,0.5275196504040607,0.9929138297868709
2020-03-25,811,800.1262456705762,0.5177978252106586,0.9872526505688952
2020-03-26,812,799.6475018162898,0.5882141992242937,0.974060994604808
2020-03-27,813,799.9632912378073,0.620795655342509,0.940842005669753
2020-03-30,814,798.996437092985,0.7144553765245215,0.9522828730832537
2020-03-31,815,800.664486453132,0.6826435022318103,0.9002193754032675
2020-04-01,816,800.8075623267255,0.7234494130130726,0.9280118803165334
2020-04-02,817,807.6819824856735,0.4437151197298319,0.6417172461588385
2020-04-03,818,816.1990549232961,0.08575928936685225,0.6663743068520873
2020-04-06,819,816.1991709669225,0.13337281109893087,0.7163862338636191
