date,t,cp_location,cp_location_norm,cp_score
2018-07-06,379,373.04716005446073,0.2834685688352032,0.9618478616236937
2018-07-09,380,373.0717500887657,0.3299166624397274,0.9503206166012936
2018-07-10,381,372.306245669879,0.4139883014343338,0.8465076462814269
2018-07-11,382,372.11537515593596,0.47069642114590643,0.8320917427251
2018-07-12,383,372.03327563154386,0.5222249699264829,0.8232502038569636
2018-07-13,384,371.9477961718017,0.5739144680094422,0.8471545732589717
2018-07-16,385,378.0565898499632,0.3306385785731815,0.9792060171628271
2018-07-17,386,378.13782842571527,0.37438912258498713,0.9791170022692101
2018-07-18,387,377.98513074911216,0.42927948813751626,0.9910122956322672
2018-07-19,388,378.4239677050995,0.45600153785240344,0.9863423690396174
2018-07-20,389,378.6175640496605,0.49440171192092985,0.9880837532313408
2018-07-23,390,378.434211057342,0.5507518544122858,0.9879608814845282
2018-07-24,391,378.17170925614676,0.6108709878025355,0.992873044049725
2018-07-25,392,377.96816853590053,0.6681824506714032,0.9927532538728409
2018-07-26,393,377.0826568499669,0.7579687214301478,0.9970409835221745
2018-07-27,394,373.873586025748,0.9584006654405709,0.999157036359903
2018-07-30,395,374.9966527381329,0.9525403458031941,0.9994176992565109
2018-07-31,396,375.01804148461673,0.9991408816849175,0.9159758114657599
2018-08-01,397,391.2848064507937,0.27215207377172745,0.8482453120935111
2018-08-02,398,391.0679089580784,0.3300995734248372,0.8323149518597404
2018-08-03,399,390.93262733029087,0.3841606033194824,0.815679087229648
2018-08-06,400,391.13082730914357,0.42234155670744905,0.8593068415253808
2018-08-07,401,390.5802555813773,0.49617830564870063,0.9288175290658158
2018-08-08,402,401.0389656336649,0.04576354125405368,0.9978999851927461
2018-08-09,403,400.9851859317966,0.09594352705730509,0.9946901374893402
2018-08-10,404,400.95539512269943,0.14498118463336054,0.9929056843585033
2018-08-13,405,400.9449701033315,0.1930966617461184,0.9918890868756169
2018-08-14,406,400.9595851594174,0.24001975431345846,0.9967709925396282
2018-08-15,407,400.9398106100989,0.2885804471381475,0.9910221598019487
2018-08-16,408,400.9339394835503,0.3364790722118896,0.9934789633316662
2018-08-17,409,400.983429700869,0.38174144281576144,0.9971180130933964
2018-08-20,410,397.1462337423768,0.6120841075058663,0.990660597933656
2018-08-21,411,395.68624187792176,0.7292265772418209,0.9888542498322156
2018-08-22,412,394.95445028849105,0.8116928434051883,0.9892513717998173
2018-08-23,413,406.6792183535072,0.3009896022139417,0.5749226759227923
2018-08-24,414,406.65401389003307,0.3498088623793776,0.6273329546337849
2018-08-27,415,409.67809511295513,0.25342404224023174,0.8718426277054475
2018-08-28,416,409.1610993448754,0.3256619359583131,0.914841862272149
2018-08-29,417,409.5308081552151,0.35567580213261507,0.9595068996477141
2018-08-30,418,406.6614206801701,0.5399323485633274,0.8577861497216648
2018-08-31,419,411.6482195973912,0.3500847810766107,0.9738986047519412
2018-09-04,420,409.9617838400899,0.47801029332905337,0.9537615767952616
