date,t,cp_location,cp_location_norm,cp_score
2020-08-28,920,900.6602713022295,0.9209394617985958,0.8680708385924272
2020-08-31,921,900.0000000000064,0.9999999999996968,0.924337171639792
2020-09-01,922,904.5169727808632,0.8325251056731824,0.5564976490713542
2020-09-02,923,922.9999596297749,1.922391669766165e-06,0.8506470439271292
2020-09-03,924,922.96950800345,0.04907104745476382,0.9989366736856172
2020-09-04,925,922.9166429648923,0.09920747786227258,0.9984003847999282
2020-09-08,926,922.1444092963566,0.18359955731635377,0.9980121707019783
2020-09-09,927,922.0297418909875,0.2366789575720261,0.9969071578324149
2020-09-10,928,922.0140813441909,0.28504374551471845,0.9903518718772338
2020-09-11,929,922.0362771331023,0.3316058508046516,0.9826816607686529
2020-09-14,930,923.5631467863137,0.3065168196993465,0.9779871940874383
2020-09-15,931,922.0145813743646,0.4278770774112077,0.9518160281095609
2020-09-16,932,922.0025115682771,0.47607087770109047,0.9172192734624209
2020-09-17,933,922.783159865158,0.48651619689723613,0.9231065065811919
2020-09-18,934,922.0074717662835,0.5710727730341183,0.9280186860525396
2020-09-21,935,927.3910731451824,0.36232985022940867,0.8764777473512272
2020-09-22,936,928.1577774775599,0.37343916773524405,0.7961475464402115
2020-09-23,937,928.2769429902295,0.41538366713192926,0.766961266406109
2020-09-24,938,927.0100993245785,0.5233286035914998,0.7701262036880024
2020-09-25,939,927.03212209238,0.5698989479819071,0.8013646486010004
2020-09-28,940,927.0185169157152,0.6181658611564206,0.7862346155448667
2020-09-29,941,927.0055612674807,0.6664018444056788,0.8582773708830724
2020-09-30,942,927.4461490098485,0.6930405233405498,0.92100094416938
2020-10-01,943,927.1336908175148,0.7555385324992964,0.9499176301001225
2020-10-02,944,926.7633615935172,0.8207923050706107,0.9553384877177251
2020-10-05,945,926.0139291625945,0.9040986113050221,0.9456998853615706
2020-10-06,946,928.1862313078037,0.8482746996283941,0.7117651994442369
2020-10-07,947,926.0000040015045,0.9999998094521656,0.6771509287656516
2020-10-08,948,941.3835569213338,0.3150687180317228,0.6299151092463328
2020-10-09,949,941.4207583139598,0.36091627076381794,0.6335775290891515
2020-10-12,950,949.9997589655349,1.14778316737145e-05,0.6871005986555142
2020-10-13,951,937.9682024989484,0.6205617857643639,0.6354436510269514
2020-10-14,952,937.9853590877857,0.6673638529625859,0.6987890410232392
2020-10-15,953,937.9958703439194,0.7144823645752684,0.678663837027732
2020-10-16,954,937.985658798124,0.7625876762798119,0.7651739319144559
2020-10-19,955,937.9725680636675,0.8108300922063097,0.7388025765249238
2020-10-20,956,946.9611996997701,0.4304190619157106,0.525529107014475
2020-10-21,957,946.9986593758234,0.4762543154369799,0.6028661669181021
2020-10-22,958,946.7088570099344,0.5376734757174106,0.5491103736395495
2020-10-23,959,949.4140104201769,0.45647569427729284,0.5327137917785167
2020-10-26,960,943.0038399171247,0.8093409563273976,0.936542402436193
2020-10-27,961,954.0098859449902,0.33286257404808695,0.6495105614975272
2020-10-28,962,961.9999985430717,6.937753888840753e-08,0.9476636233640136
2020-10-29,963,959.6963129534461,0.1573184307882825,0.9414747677181616
2020-10-30,964,959.682735631719,0.2055840175371919,0.9519579060417369
2020-11-02,965,959.0566036796371,0.28301887239823437,0.911540192679303
2020-11-03,966,959.0347221257048,0.3316798987759631,0.9202523328113414
2020-11-04,967,959.0249953985563,0.37976212387827346,0.9654518115407983
2020-11-05,968,959.0316077996721,0.4270662952537101,0.9763734858981014
2020-11-06,969,959.3523591064973,0.45941147111917807,0.9490407278421679
2020-11-09,970,959.0252035240028,0.5226093559998671,0.9110720914822104
2020-11-10,971,959.0417420491442,0.5694408548026569,0.8766008096476253
2020-11-11,972,953.9348594969596,0.8602447858590678,0.9527804024487979
2020-11-12,973,964.645447857464,0.39783581631123915,0.5608965048831167
2020-11-13,974,967.6502173377785,0.3023706029629293,0.974659035790184
2020-11-16,975,967.6629211178165,0.349384708675405,0.9887941524153151
2020-11-17,976,964.6668340589747,0.5396745686202523,0.7474550141792713
2020-11-18,977,967.9781343810015,0.42961264852373826,0.9872672808655479
2020-11-19,978,967.9625944367958,0.47797169348591306,0.9954901868381095
2020-11-20,979,967.9757284105202,0.5249653137847515,0.9973934467651532
2020-11-23,980,967.9477361382807,0.5739173267485393,0.9991957033080053
2020-11-24,981,967.9308462321363,0.6223406556125556,0.9991551975019147
2020-11-25,982,967.954745487243,0.6688216434646176,0.9990239083332831
2020-11-27,983,967.8430824033921,0.7217579807908502,0.9996060907830976
2020-11-30,984,967.9122511206947,0.7660832799669195,0.987082925958473
2020-12-01,985,967.9590522951563,0.8114737002306518,0.9754433559861072
2020-12-02,986,967.94839678476,0.8596001531066664,0.971399305128955
2020-12-03,987,967.8995608388008,0.9095447219618682,0.9897165055752473
2020-12-04,988,967.3218775893043,0.9846724957474126,0.9975405685625168
2020-12-07,989,976.0615537285278,0.6161164891177252,0.7023067580811408
2020-12-08,990,976.2705325304164,0.6537841652182665,0.668959308878859
2020-12-09,991,977.2057889774893,0.6568671915481283,0.6522347122069103
2020-12-10,992,975.766013509621,0.7730469757323352,0.6183428556667208
2020-12-11,993,976.323855581579,0.7941021151629056,0.6270555596488514
2020-12-14,994,976.0551279459979,0.8545177168572418,0.5793170627210021
2020-12-15,995,982.3774019624016,0.601076097028497,0.5037652927015759
2020-12-16,996,986.9834587992684,0.42935910479674194,0.8622652164507449
2020-12-17,997,991.957678425645,0.2401105511597626,0.7478163865949667
2020-12-18,998,991.9840078122072,0.2864758184663233,0.8225424500137957
2020-12-21,999,986.9824743121455,0.5722631279930694,0.9208503662711582
2020-12-22,1000,986.9867478603483,0.6196786733167495,0.9599685998355738
2020-12-23,1001,986.9688323686017,0.6681508395903935,0.9517455517681191
2020-12-24,1002,981.0017140952806,0.99991837641521,0.9389906024491067
2020-12-28,1003,986.8776343031374,0.7677316998506014,0.8265429758701623
2020-12-29,1004,986.3904779997313,0.8385486666794632,0.8836898822572392
2020-12-30,1005,986.5454001941886,0.8787904669434012,0.9186500899917482
2020-12-31,1006,998.612133338918,0.3518031743372354,0.7866896221145088
2021-01-04,1007,1002.024835901707,0.23691257610919148,0.8516580544324283
2021-01-05,1008,1002.0337354545251,0.2841078354988061,0.9329141940811874
2021-01-06,1009,1002.0275647521199,0.3320207260895272,0.8998475099015437
2021-01-07,1010,1002.0301244035171,0.37951788554680443,0.9663445061889586
