date,t,cp_location,cp_location_norm,cp_score
2018-01-12,259,241.88900758490573,0.8148091626235369,0.9988845509776785
2018-01-16,260,241.40919737507846,0.8852763154724541,0.9996193043744996
2018-01-17,261,240.0,1.0,0.9462762854573038
2018-01-18,262,241.8329314809835,0.9603365961436433,0.9516238032588853
2018-01-19,263,251.82368934447638,0.5322052693106487,0.9349090291616959
2018-01-22,264,263.9999994730326,2.5093686959042402e-08,0.9993893381271733
2018-01-23,265,262.4038410090327,0.12362661861749032,0.9977927355529698
2018-01-24,266,261.93920662038084,0.1933711133151979,0.9942328322618413
2018-01-25,267,261.85379541689764,0.2450573611001124,0.9863622322793686
2018-01-26,268,261.57123116260277,0.30613184939986804,0.9715936508715066
2018-01-29,269,261.80533765251045,0.342602968928074,0.9651357969554233
2018-01-30,270,261.5995571015907,0.400021090400444,0.9671952023059966
2018-01-31,271,261.5032119205625,0.45222800378273914,0.9351558064236648
2018-02-01,272,261.5008901407531,0.4999576123450912,0.9259083272120019
2018-02-02,273,261.6472759678842,0.5406059062912293,0.9319086649333893
2018-02-05,274,261.7064258821186,0.585408291327686,0.9364727444526895
2018-02-06,275,272.55244605985126,0.11655018762613031,0.8595755976166846
2018-02-07,276,272.1155318391779,0.18497467432486236,0.78140818533466
2018-02-08,277,272.02321674605776,0.2369896787591545,0.7627546548681338
2018-02-09,278,272.02781348877727,0.2843898338677491,0.6752627708054975
2018-02-12,279,271.98732605420014,0.33393685456189814,0.6169032601698352
2018-02-13,280,266.67375528824437,0.6345830815121731,0.6302365376330039
2018-02-14,281,266.4374994639602,0.693452406478086,0.6415511293433732
2018-02-15,282,266.6792222967131,0.729560843013663,0.6542145144431976
2018-02-16,283,266.0037249424095,0.8093464313138324,0.687080199922833
2018-02-20,284,265.3637427853121,0.8874408197470416,0.7174724905115615
2018-02-21,285,264.8629934825579,0.9589050722591478,0.8713308563094265
2018-02-22,286,278.79757447952323,0.3429726438322269,0.8410350568306845
2018-02-23,287,278.98934752220794,0.3814596417996221,0.7608271105226795
2018-02-26,288,278.7884172801969,0.43864679618110086,0.7127583800120855
2018-02-27,289,278.56894217398224,0.4967170393341792,0.7689446591824662
2018-02-28,290,278.46919208842655,0.549086091027307,0.7811659110874671
2018-03-01,291,278.2175643903948,0.6086874099812007,0.8303603998224592
2018-03-02,292,278.2247053439511,0.6559664121928054,0.7653370075765109
2018-03-05,293,289.4508804682023,0.16900569199036736,0.6359421739668956
2018-03-06,294,273.2346369040561,0.9888268140925659,0.8288713200283346
2018-03-07,295,282.6749670656058,0.586906330209247,0.7394998422959176
2018-03-08,296,285.3426677591446,0.5074920114693046,0.7245585652445429
2018-03-09,297,285.505590954804,0.5473528116759997,0.6104112426638966
2018-03-12,298,290.0337072189715,0.3793472752870728,0.6294160096864311
2018-03-13,299,295.1727194395044,0.1822514552616943,0.7578996371600225
2018-03-14,300,295.0337733931592,0.23648698127813295,0.7342110892407305
2018-03-15,301,290.0027388827559,0.5236791008211467,0.6379380984291616
2018-03-16,302,289.9027675800179,0.5760586866658146,0.6829698330578936
2018-03-19,303,294.3314337888223,0.412788867198937,0.7294193335343185
2018-03-20,304,295.0960655372482,0.4239968791786574,0.6401104262930508
2018-03-21,305,294.9213783706426,0.479934363302732,0.6570344012499687
2018-03-22,306,295.01938026505246,0.5228866540451209,0.6276905155807857
2018-03-23,307,292.53816211422907,0.688658946941473,0.5663835538349349
2018-03-26,308,294.8900394827798,0.624283834153343,0.6447003020607168
2018-03-27,309,303.8064710830317,0.24731090080801518,0.6463931790158551
2018-03-28,310,303.6050691149063,0.3045205183377946,0.6874079704621372
2018-03-29,311,303.79127905421757,0.3432724259896396,0.6500051837954313
2018-04-02,312,311.59304610495377,0.019378756906963276,0.7476819316350567
2018-04-03,313,311.1377349700063,0.08867928714255684,0.7703153127891513
2018-04-04,314,311.09256058771643,0.13844949582302693,0.8089915465894416
2018-04-05,315,311.0452860173203,0.18831971346093906,0.7602593263264328
2018-04-06,316,310.99152690187844,0.23849871895816932,0.6908226760500742
2018-04-09,317,311.0391206254372,0.28385139878870513,0.6134050652492684
2018-04-10,318,309.89229321221853,0.3860812756086413,0.6262055554679091
2018-04-11,319,309.5917525944827,0.4480117812151082,0.6059130287836492
2018-04-12,320,305.0592542429068,0.7114640836711059,0.6876870369961934
2018-04-13,321,310.9583160268041,0.4781754272950436,0.6680445355681967
2018-04-16,322,310.9885035796303,0.5243569723985583,0.6163909484476564
2018-04-17,323,314.93692832833193,0.3839557938889557,0.6660592995661951
2018-04-18,324,314.9851370100945,0.42927918999550047,0.7389973386413458
2018-04-19,325,314.95559681742736,0.47830491345583986,0.8053551489173433
2018-04-20,326,314.9577332988362,0.525822223864942,0.8373640268162711
2018-04-23,327,314.8634159410768,0.577932574234437,0.8821556027836966
2018-04-24,328,314.880910976296,0.6247185249382867,0.8276522324702185
2018-04-25,329,314.19583500435743,0.7049602378877412,0.8431803435269971
2018-04-26,330,314.68540604723637,0.72926637870303,0.867700985662212
2018-04-27,331,320.96831197980254,0.4776994295332126,0.9652138328020892
2018-04-30,332,320.96712376367486,0.5253750588726256,0.9123702597548549
2018-05-01,333,320.99212016228796,0.5718038017958114,0.9369439967180515
2018-05-02,334,320.5283068765942,0.6415091963526585,0.8324323761663636
2018-05-03,335,333.0636009443085,0.0922094788424515,0.9700227307904241
2018-05-04,336,331.5801502683649,0.21046903483976717,0.783431306514396
2018-05-07,337,331.0520706101918,0.28323473284801065,0.7452687866689924
2018-05-08,338,331.5030840237608,0.3093769512494868,0.7085319917521301
2018-05-09,339,331.49805839636866,0.3572353144586351,0.6562557711612362
2018-05-10,340,331.959979072182,0.38285813941990365,0.6865922235319654
2018-05-11,341,331.97721654005034,0.42965635523569834,0.6615648410122847
2018-05-14,342,327.9836659598518,0.667444478102295,0.9027708168097548
2018-05-15,343,327.9800260326747,0.7152368555869197,0.818033341758351
2018-05-16,344,331.4750463231059,0.5964263655663851,0.8492879865358798
2018-05-17,345,339.6248766337137,0.25595825553744234,0.8091707349617718
