date,t,cp_location,cp_location_norm,cp_score
2020-09-10,928,922.0317824252562,0.2842008368925614,0.9920556208851175
2020-09-11,929,922.0436219630566,0.3312560969973057,0.9962195703070162
2020-09-14,930,922.3484606694433,0.364359015740796,0.9921648365202583
2020-09-15,931,922.1769282490434,0.4201462738550769,0.9823464754051396
2020-09-16,932,922.0454217006716,0.47402753806325865,0.9772406963947233
2020-09-17,933,922.0496523799952,0.5214451247621322,0.9501834926746188
2020-09-18,934,930.9002098382757,0.1476090553202041,0.680455508185084
2020-09-21,935,934.2576877705386,0.03534820140292335,0.6546102667883485
2020-09-22,936,932.3415906479592,0.17420996914480233,0.6135257666566956
2020-09-23,937,933.7216446908615,0.15611215757802538,0.7113557724474997
2020-09-24,938,923.9809895327386,0.667571927012448,0.6359205331929673
2020-09-25,939,923.9923775129702,0.7146486898585636,0.6778885854464145
2020-09-28,940,923.9666040239854,0.7634950464768865,0.7526678799480888
2020-09-29,941,923.9838840142756,0.8102912374154455,0.8338361733780776
2020-09-30,942,923.9774286267224,0.8582176844417918,0.8792194065555947
2020-10-01,943,923.7887307565153,0.9148223449278432,0.941741002157216
2020-10-02,944,923.0000000000074,0.9999999999996481,0.9793154037988129
2020-10-05,945,934.3120943508343,0.5089478880555102,0.5718870701593801
2020-10-06,946,934.0068522013809,0.5711022761247206,0.5714199755316748
2020-10-07,947,938.0243950697719,0.42740975858228986,0.8980315116046539
2020-10-08,948,938.0060215879465,0.47590373390730856,0.9345513796603325
2020-10-09,949,938.0046135327142,0.5235898317755149,0.9651254494850646
2020-10-12,950,943.1062507537182,0.3282737736324667,0.9017769417286983
2020-10-13,951,937.9753126365034,0.6202232077855515,0.980830207063371
2020-10-14,952,938.0184783341865,0.6657867459911185,0.6572384829452615
2020-10-15,953,938.0602440159838,0.7114169516198184,0.6654660681413942
2020-10-16,954,937.9933190844774,0.7622229007391698,0.754716794967825
2020-10-19,955,938.0107098300296,0.8090138176176402,0.6605281022764006
2020-10-20,956,939.2752111007989,0.7964185190095783,0.8164776659982171
2020-10-21,957,951.0139965073573,0.28504778536393716,0.6891023128416841
2020-10-22,958,951.0272164510377,0.3320373118553475,0.7826864665841642
2020-10-23,959,951.0053313752115,0.38069850594230764,0.9947590949315218
2020-10-26,960,951.0436738480387,0.4264917215219676,0.9839822038297709
2020-10-27,961,949.6533090047524,0.5403186188213156,0.9474875706373797
2020-10-28,962,949.5063305698145,0.5949366395326424,0.9245284456981175
2020-10-29,963,956.5844769195597,0.30550109906858414,0.8699624884860853
2020-10-30,964,954.0880826737767,0.47199606315348863,0.8650829867310263
2020-11-02,965,954.0624626778874,0.5208351105767893,0.8534196902772613
2020-11-03,966,957.4726384311224,0.40606483661321946,0.8300066976525573
2020-11-04,967,954.0792537412688,0.6152736313681544,0.8729970211833683
2020-11-05,968,954.0255549435585,0.6654497645924515,0.8940894268183455
2020-11-06,969,960.3776726133524,0.41058701841179107,0.7182882034852223
2020-11-09,970,957.5312992051854,0.5937476568959331,0.8248505723273917
2020-11-10,971,957.9541671680571,0.6212301348544239,0.8346057495045507
2020-11-11,972,957.9865710753945,0.6673061392669275,0.8984680043751323
2020-11-12,973,969.0088253928532,0.19005593367365864,0.7532537558193324
2020-11-13,974,966.0024225868127,0.3808370196755851,0.6301555492704731
2020-11-16,975,966.0029058328718,0.4284330555775352,0.6062717494314498
2020-11-17,976,963.9923878165482,0.5717910563548468,0.5916407853938785
2020-11-18,977,963.954393684407,0.6212193483615703,0.5955917948659577
2020-11-19,978,963.8373795223171,0.6744104989372827,0.6204547257984936
2020-11-20,979,962.4692862527833,0.7871768451055589,0.8263499504410148
2020-11-23,980,968.9869440097177,0.5244312376324897,0.8750410620925343
2020-11-24,981,973.3194284424537,0.3657415027402987,0.9896877870313763
2020-11-25,982,971.0268418304427,0.5225313414074922,0.994950478846907
2020-11-27,983,971.5340000728869,0.5459999965291954,0.9973337191102962
2020-11-30,984,971.8769886248541,0.5772862559593283,0.9957147704621918
2020-12-01,985,971.5097832649985,0.642391273095308,0.9976950201334157
2020-12-02,986,973.0336737178263,0.6174441086749366,0.9579538647426213
2020-12-03,987,971.5209046539946,0.7370997783812072,0.9894229171045491
2020-12-04,988,971.551137379533,0.7832791724031917,0.992077193312623
2020-12-07,989,974.0160538425887,0.7135212455910148,0.9426930809996491
2020-12-08,990,974.4779256207415,0.739146399012308,0.9483211290910223
2020-12-09,991,971.9308671960011,0.9080539430475645,0.987910453152965
2020-12-10,992,971.7442834801067,0.9645579295187299,0.9772598361594244
2020-12-11,993,985.0370736205745,0.3791869704488352,0.9542435756975669
2020-12-14,994,979.9994881011938,0.6666910428002937,0.8485800404938711
2020-12-15,995,983.0424837926005,0.5694055336856915,0.8410347674327318
2020-12-16,996,982.327055345241,0.6510926026075724,0.9135113284701256
2020-12-17,997,991.0129817101368,0.2850961090411028,0.8297642379473515
2020-12-18,998,991.331388173848,0.31755294410247425,0.8245433558441715
2020-12-21,999,998.0933586037019,0.04317339982372102,0.7857223149974907
2020-12-22,1000,991.020866056615,0.42757780682785823,0.8647128082009076
2020-12-23,1001,991.0552393191438,0.47356003242172545,0.8105676054554787
2020-12-24,1002,991.0147792704911,0.5231057490242338,0.732292646966131
2020-12-28,1003,991.0196383547909,0.5704934116766232,0.7158708320411273
2020-12-29,1004,994.3221582900198,0.46084960523715035,0.5223697473722371
2020-12-30,1005,994.3211830903728,0.5085150909346307,0.5174359479931194
2020-12-31,1006,994.3441367178112,0.5550411086756553,0.5253533281010287
2021-01-04,1007,996.6300786429164,0.4938057789087441,0.5052255206343017
2021-01-05,1008,991.335946975332,0.7935263345079984,0.7556131903885115
2021-01-06,1009,990.3608604663724,0.8875780730298857,0.9567025774289101
2021-01-07,1010,1002.2969674042014,0.36681107599041035,0.6689225106049406
2021-01-08,1011,1002.4649125063202,0.4064327377942781,0.6786502961824457
2021-01-11,1012,1002.0223867837757,0.4751244388678244,0.674385862777062
2021-01-12,1013,999.991902027598,0.6194332367810462,0.6231725834776116
2021-01-13,1014,1000.9797989335395,0.6200095745933552,0.6265101597699789
2021-01-14,1015,999.9517576425701,0.7165829694014237,0.662795786649296
2021-01-15,1016,1011.9333175260741,0.19365154637742285,0.8037680642563876
2021-01-19,1017,1011.6873428297763,0.25298367477255723,0.8237710889309291
2021-01-20,1018,1011.8791248132957,0.2914702469859202,0.8137588301031367
2021-01-21,1019,1011.9187053908104,0.337204505199506,0.8846587419081112
2021-01-22,1020,1011.9821368112612,0.3818030089875633,0.8694784912781603
2021-01-25,1021,1020.9998652607946,6.416152635730603e-06,0.8606732729327088
2021-01-26,1022,1020.9698993917899,0.04905240991476625,0.9991656210722072
2021-01-27,1023,1020.4374924549728,0.12202416881081847,0.9993148796286949
2021-01-28,1024,1020.5634638579165,0.16364457819445088,0.9982801623683948
2021-01-29,1025,1020.0803019981788,0.23427133342005663,0.994802688651658
2021-02-01,1026,1020.0706843030233,0.2823483665226994,0.9853279589762468
2021-02-02,1027,1020.0725676965864,0.3298777287339828,0.987729176122021
2021-02-03,1028,1020.0602222115407,0.3780846565933005,0.9916165568110481
2021-02-04,1029,1020.0559970303793,0.42590490331527,0.986497763125997
2021-02-05,1030,1017.0735657344584,0.615544488835315,0.9401111873857092
2021-02-08,1031,1016.9218414081332,0.6703885043746086,0.9795452505035651
2021-02-09,1032,1020.0395023341448,0.5695475078978667,0.9820887882943558
2021-02-10,1033,1026.0762060615361,0.32970447326018376,0.9907404535674157
2021-02-11,1034,1028.8692607158277,0.2443209182939167,0.986641927711088
2021-02-12,1035,1028.6464103967,0.3025518858714263,0.9931091062202269
2021-02-16,1036,1028.2522309495257,0.36894138335591853,0.9973134943748438
2021-02-17,1037,1036.179045029877,0.03909309381538151,0.9981712391737143
2021-02-18,1038,1036.130702258577,0.08901417816299986,0.9945381621121206
2021-02-19,1039,1036.1167360633171,0.1372982826991834,0.9873112846800085
2021-02-22,1040,1036.112510578096,0.1851185439001949,0.9704462834704214
2021-02-23,1041,1036.0857287372073,0.23401291727584198,0.9409273249659496
2021-02-24,1042,1029.5554690725955,0.5925967108287837,0.8460881317027127
2021-02-25,1043,1036.1013826435913,0.32850558840041666,0.9827818039474531
2021-02-26,1044,1036.1740587150468,0.37266387071205526,0.9902194727707352
2021-03-01,1045,1036.1509415101204,0.42138373761331205,0.9998106412859733
2021-03-02,1046,1036.1675505657672,0.4682118778206088,0.9999197000695692
2021-03-03,1047,1036.1421600968063,0.5170399953901779,0.9996480185787793
2021-03-04,1048,1039.4975072927905,0.4048806051052149,0.7603922118548827
2021-03-05,1049,1037.980609552021,0.5247328784751928,0.7459753105544247
2021-03-08,1050,1039.7143776486141,0.4897915405421849,0.7146039902933796
2021-03-09,1051,1037.993828521137,0.6193414989934787,0.821125467921878
2021-03-10,1052,1037.9933367716924,0.6669839632527437,0.8361136006068074
2021-03-11,1053,1037.9856552659098,0.7149687968614368,0.7960260708120613
2021-03-12,1054,1037.9784221650978,0.7629322778524879,0.8653428427725145
2021-03-15,1055,1037.9466761673984,0.8120630396476936,0.9242451185205053
2021-03-16,1056,1037.9424851080873,0.8598816615196505,0.9595200536012458
2021-03-17,1057,1037.6278565482799,0.9224830215104832,0.9794034153837538
2021-03-18,1058,1037.0718747069661,0.9965773949063749,0.9921564229413333
2021-03-19,1059,1042.9269785694523,0.7653819728832223,0.8059770407829225
2021-03-22,1060,1048.0287329089556,0.5700603376687814,0.5936832192950808
2021-03-23,1061,1053.6645970294,0.34930490336190206,0.9908370520050633
2021-03-24,1062,1053.7786239921306,0.391494095612827,0.9972888642172417
2021-03-25,1063,1053.6503421741202,0.44522180123237287,0.9973529020301017
2021-03-26,1064,1053.9471944216475,0.4787050275405948,0.9926971932317004
2021-03-29,1065,1053.9437303692478,0.5264890300358209,0.9960336776218138
2021-03-30,1066,1053.69896248848,0.5857636910247622,0.9961246284578757
2021-03-31,1067,1053.9608230715958,0.6209131870668682,0.9946569274429659
2021-04-01,1068,1053.9346021963802,0.6697808477914199,0.9979272375745258
2021-04-05,1069,1053.9372677176555,0.7172729658259305,0.9988292794404959
2021-04-06,1070,1053.9203127288959,0.7656993938621023,0.9994385315183446
2021-04-07,1071,1053.9256031436933,0.8130665169669881,0.998793734994738
2021-04-08,1072,1053.946716148729,0.8596801833938614,0.9917754059136892
2021-04-09,1073,1053.5610799976146,0.925662857256449,0.9956632012563544
2021-04-12,1074,1053.0000071878121,0.9999996577232325,0.9986266943592806
2021-04-13,1075,1063.0606316664116,0.5685413492184948,0.9641308832644767
