date,t,cp_location,cp_location_norm,cp_score
2017-05-26,100,87.42513436012582,0.5988031257082941,0.9965192252988762
2017-05-30,101,87.34709028263799,0.6501385579696194,0.9888238014484318
2017-05-31,102,87.3611427968225,0.6970884382465473,0.9819481966342737
2017-06-01,103,87.33771035575775,0.7458233163924881,0.9747200786405588
2017-06-02,104,94.96743176922323,0.4301222967036559,0.9734386911578088
2017-06-05,105,94.97601637044234,0.4773325537884601,0.9725980317363901
2017-06-06,106,94.9627226069344,0.5255846377650283,0.9846852786937317
2017-06-07,107,94.9647262647468,0.5731082731072952,0.9922600035083542
2017-06-08,108,94.92256005396818,0.6227352355253246,0.9968668498309775
2017-06-09,109,94.84025490411383,0.6742735759945793,0.9873629414137917
2017-06-12,110,94.80980111029037,0.7233428042718874,0.9902730096708805
2017-06-13,111,94.7286664312386,0.7748254080362574,0.9958890283315878
2017-06-14,112,94.69633266024853,0.8239841590357843,0.9952375802399441
2017-06-15,113,94.54739641600105,0.8786954087618548,0.9978629239920189
2017-06-16,114,93.00163249480516,0.999922262152135,0.9966942739744543
2017-06-19,115,101.1550140170237,0.6592850468083951,0.9678162933095562
2017-06-20,116,108.01420080419653,0.38027615218111743,0.7372723521003071
2017-06-21,117,108.09663077383205,0.42396996315085494,0.6520829381873718
2017-06-22,118,101.02179811005252,0.8084858042832136,0.9917524370095062
2017-06-23,119,108.02690114553599,0.5225285168792387,0.5836523479394107
2017-06-26,120,115.92897571986049,0.19385829905426244,0.9857583811736469
2017-06-27,121,115.97760497441337,0.23916166788507776,0.9441581892081613
2017-06-28,122,115.6779335353578,0.3010507840305812,0.9665794592352966
2017-06-29,123,110.00266257189598,0.6189208299097151,0.922488397305704
2017-06-30,124,109.94800528100743,0.6691426056663131,0.882579615996641
2017-07-03,125,116.0419785096384,0.42657245192198107,0.8758453250217807
2017-07-05,126,110.01160379506341,0.7613522002350758,0.8347183311095884
2017-07-06,127,120.19374155294756,0.32410754509773537,0.821030567858232
2017-07-07,128,122.59845906039995,0.2572162352190502,0.9330497489959685
2017-07-10,129,121.5174286892917,0.35631291955753785,0.923076716476704
2017-07-11,130,120.25192442945429,0.4641940747878909,0.912422952360191
2017-07-12,131,122.39451404613195,0.40978504542228833,0.9503644187749583
2017-07-13,132,122.03497351009334,0.47452507094793633,0.9606975184946487
2017-07-14,133,122.34829084592101,0.5072242454323327,0.9613341118959311
2017-07-17,134,122.16111774384483,0.5637562979121511,0.9724112924317327
2017-07-18,135,122.03265621778719,0.6174925610577527,0.942426721676485
2017-07-19,136,122.02651942112158,0.6654038370894487,0.9603000628433154
2017-07-20,137,121.2361437253465,0.7506598226025479,0.991603159884112
2017-07-21,138,132.00969013343112,0.2852528507889942,0.6262757994715614
2017-07-24,139,138.999993578013,3.058089045485498e-07,0.9974001563515392
2017-07-25,140,138.4987961285664,0.07148589863969537,0.9977704967902746
2017-07-26,141,135.75473382574464,0.24977457972644584,0.9757635945827242
2017-07-27,142,132.99932781352115,0.4286034374513739,0.9553250521679336
2017-07-28,143,133.05154078886548,0.4737361529111676,0.9342480797223629
2017-07-31,144,132.69026014630342,0.5385590406522183,0.8984559097537583
2017-08-01,145,138.031856887703,0.3318163386808102,0.9576471620418795
2017-08-02,146,138.2957022761337,0.36687132018410906,0.9199790472717648
2017-08-03,147,132.22509446786532,0.7035669301016515,0.805970035296862
2017-08-04,148,138.03532587500325,0.4745082916665118,0.8548817998540855
2017-08-07,149,132.94570289892368,0.7644903381464913,0.8927941412375955
2017-08-08,150,147.00718295877704,0.14251509720109348,0.9825517677588642
2017-08-09,151,145.72744803802613,0.2510739029511369,0.9462063705531083
2017-08-10,152,145.6161029908084,0.30399509567579047,0.978498505082048
2017-08-11,153,145.567619409721,0.35392288525138077,0.9920893834115232
2017-08-14,154,139.71918147516433,0.680038977373127,0.9829654540110924
2017-08-15,155,145.2860659335487,0.4625682888786327,0.9919477391590301
2017-08-16,156,145.29970805736565,0.5095377115540167,0.9797581390585548
2017-08-17,157,145.02380986289907,0.5702947684333776,0.9811850384752117
2017-08-18,158,144.9690229748645,0.6205227154826435,0.9822715180622699
2017-08-21,159,138.00000926196756,0.9999995589539256,0.9934140589943984
2017-08-22,160,139.00000047639003,0.9999999773147605,0.9983962909331435
2017-08-23,161,145.98009975964266,0.7152333447789212,0.7132922038853695
2017-08-24,162,145.9766463662208,0.7630168397037719,0.747601830286682
2017-08-25,163,145.98549516364875,0.8102145160167262,0.7890845000542823
2017-08-28,164,143.00001534264976,0.9999992693976305,0.7831701216296147
2017-08-29,165,144.00000000449498,0.9999999997859534,0.8582072218300025
2017-08-30,166,145.00026409547803,0.9999874240248557,0.7281855846432213
2017-08-31,167,163.1549628745302,0.18309700597475176,0.9422949225867037
2017-09-01,168,163.1273125831872,0.23203273413394263,0.9600036402770551
2017-09-05,169,163.16645220861847,0.2777879900657873,0.9770299411234884
2017-09-06,170,158.6523809986404,0.5403628095885519,0.5917173901024493
2017-09-07,171,158.9878150538865,0.572008806957786,0.6751174089683771
2017-09-08,172,171.999999401507,2.8499666119127402e-08,0.999995930687125
2017-09-11,173,172.03733976936604,0.0458409633635218,0.9999999923256695
2017-09-12,174,171.14617213850684,0.13589656483300755,0.9999999347579641
2017-09-13,175,170.82232682586775,0.19893681781582154,0.999999870906648
2017-09-14,176,170.86667563221033,0.24444401751379377,0.9999999088665206
2017-09-15,177,170.76396266034573,0.2969541590311559,0.9999999172457398
2017-09-18,178,170.54337177256372,0.355077534639823,0.9999999442682231
2017-09-19,179,170.50171831045316,0.40468008045461157,0.9999999399252665
2017-09-20,180,170.49049186886043,0.4528337205304557,0.9999998519520797
2017-09-21,181,170.37723201902855,0.5058460943319736,0.999999146910168
2017-09-22,182,170.34142551124816,0.5551702137500876,0.9999943956354891
