date,t,cp_location,cp_location_norm,cp_score
2021-05-24,1104,1089.9818649822926,0.6675302389384493,0.6235816574444302
2021-05-25,1105,1103.5478346635227,0.06915073030844117,0.9451830324113748
2021-05-26,1106,1102.9382058514072,0.14579972136155966,0.9241660078677288
2021-05-27,1107,1102.9785320925303,0.1914984717842734,0.7936163546786199
2021-05-28,1108,1103.015351026935,0.23736423681262273,0.7967784489667816
2021-06-01,1109,1102.971615921836,0.2870659084839991,0.8086078136365632
2021-06-02,1110,1097.9828864049484,0.5722435045262652,0.8342895739316117
2021-06-03,1111,1097.9742106181782,0.6202756848486582,0.8437968052311292
2021-06-04,1112,1102.9456473174841,0.43115965154837405,0.7480361564215041
2021-06-07,1113,1103.3305190014114,0.46045147612326653,0.7797071687406811
2021-06-08,1114,1104.0107493814778,0.47567860088200914,0.6917735564226967
2021-06-09,1115,1097.768455132335,0.8205497556030943,0.7591085877291903
2021-06-10,1116,1097.9512190550615,0.8594657592827843,0.797389573277907
2021-06-11,1117,1104.4567983587128,0.5972953162517699,0.6611594789766276
2021-06-14,1118,1111.0376164611287,0.3315420732795874,0.7097661609527247
2021-06-15,1119,1111.0363774009375,0.3792201237648832,0.7475567313855682
2021-06-16,1120,1111.0447585698003,0.42644006810474994,0.8459906720830668
2021-06-17,1121,1111.030334377438,0.4747459820267587,0.7867135913959866
2021-06-18,1122,1119.7671415344407,0.10632659359806071,0.9870664723064271
2021-06-21,1123,1119.6846790791597,0.1578724248019214,0.9908584323842097
2021-06-22,1124,1119.3000978470698,0.2238048644252493,0.9879362854030677
2021-06-23,1125,1119.0333518906002,0.2841261004476088,0.9759754930042841
2021-06-24,1126,1119.0214059529335,0.3323140022412623,0.9599179019072065
2021-06-25,1127,1119.0220041803511,0.3799045628404223,0.9161024443279789
2021-06-28,1128,1119.014802229982,0.42786656047704646,0.862574667388694
2021-06-29,1129,1109.9007343054875,0.9094888425958332,0.8839894105680816
2021-06-30,1130,1109.9394304131536,0.9552652184212591,0.9322091681505706
2021-07-01,1131,1119.0085633194253,0.57102079431308,0.7594550301573497
2021-07-02,1132,1119.0818869615223,0.6151482399275101,0.6839914739775524
2021-07-06,1133,1126.2003330126738,0.32379366606315196,0.9160271671016261
2021-07-07,1134,1126.454434268861,0.35931265386376426,0.8216634680783268
2021-07-08,1135,1126.2832051917694,0.41508546705859944,0.8809917276182696
2021-07-09,1136,1126.1187696752281,0.4705347773700894,0.8935464283425193
2021-07-12,1137,1125.1132714596733,0.5660346923965075,0.9349705605460437
2021-07-13,1138,1123.9735695571785,0.6679252591819759,0.9100702667285341
2021-07-14,1139,1123.819373414078,0.7228869802820013,0.7281656724366385
2021-07-15,1140,1123.051735833114,0.8070601984231438,0.8140758592237574
2021-07-16,1141,1123.0110776710892,0.8566153489957525,0.8949148441376815
2021-07-19,1142,1125.5720517846842,0.7822832483483732,0.8138632788235844
2021-07-20,1143,1122.7902408749337,0.9623694821460136,0.9153945240413445
2021-07-21,1144,1138.0032629685884,0.2855589062576958,0.9449051120450909
2021-07-22,1145,1137.945110394085,0.3359471240911868,0.9137022625145438
2021-07-23,1146,1137.9546355016716,0.38311259515849305,0.8622468864249797
2021-07-26,1147,1137.943955075012,0.4312402345232429,0.8719343399961006
2021-07-27,1148,1137.9405703753193,0.4790204583181267,0.8098605776717934
2021-07-28,1149,1137.9083405352687,0.5281742602252983,0.825359277639284
2021-07-29,1150,1144.9872837708153,0.23870077281831723,0.6273136457482356
2021-07-30,1151,1144.6573230849979,0.3020322340477205,0.6313239222965221
2021-08-02,1152,1144.613739761283,0.35172667803414825,0.6893024740405215
2021-08-03,1153,1144.8894542106352,0.38621646616022753,0.7585423416305732
2021-08-04,1154,1144.9772823733242,0.42965322031789455,0.6416192296063303
2021-08-05,1155,1146.828211079963,0.3891328057160471,0.6478355689346675
2021-08-06,1156,1144.924554722112,0.5274021560899091,0.7328869749383039
2021-08-09,1157,1144.9639140838815,0.5731469483865956,0.7841761311044023
2021-08-10,1158,1144.7701612125436,0.6299923232122095,0.8447492074642755
2021-08-11,1159,1142.7273452265538,0.7748883225450581,0.8781047041898079
2021-08-12,1160,1139.0000034924276,0.9999998336939241,0.923254468049052
2021-08-13,1161,1149.7075295881202,0.5377366862799894,0.5952240442277452
2021-08-16,1162,1146.9953289501766,0.7145081452296858,0.7111923119068273
2021-08-17,1163,1144.8467933585855,0.8644384114959285,0.7498000219364034
2021-08-18,1164,1151.2880706177943,0.6053299705812216,0.6202373934139562
2021-08-19,1165,1159.1982109497687,0.2762756690586316,0.748528083431532
2021-08-20,1166,1163.0152716175385,0.1421299229743584,0.7023892389337882
2021-08-23,1167,1158.4911606361077,0.4051828268520153,0.7109672378166529
2021-08-24,1168,1158.8284061122495,0.4367425660833587,0.6837750861050079
2021-08-25,1169,1158.2752595232662,0.510701927463515,0.6783107867157689
2021-08-26,1170,1158.2998526534548,0.5571498736450112,0.6597672785897402
2021-08-27,1171,1158.420518094014,0.5990229479040993,0.6728991466581118
2021-08-30,1172,1160.026865143345,0.570149278888331,0.6241207926259968
2021-08-31,1173,1158.1644131258288,0.7064565178176768,0.6992343503699807
2021-09-01,1174,1157.4181714973784,0.7896108810772213,0.7361347391887518
2021-09-02,1175,1165.0951863713385,0.47165779184102313,0.5557281591923204
2021-09-03,1176,1165.8356265131963,0.48401778508589033,0.5920655474570934
2021-09-07,1177,1176.9999999964107,1.70920040026041e-10,0.8811423195573486
2021-09-08,1178,1178.0,0.0,0.9445240717523524
2021-09-09,1179,1176.0407744301503,0.1409155033261738,0.9552094267875585
2021-09-10,1180,1176.0368081287208,0.1887234224418643,0.9087735309751892
2021-09-13,1181,1176.0184949325649,0.2372145270207208,0.8974489758725763
2021-09-14,1182,1176.0246174265867,0.2845420273053952,0.8364043007580784
2021-09-15,1183,1176.011699526422,0.33277621302752214,0.8006474549087558
2021-09-16,1184,1176.2343511177564,0.3697928039163604,0.7543199068479878
2021-09-17,1185,1168.9344887286943,0.7650243462526521,0.7171924626575408
2021-09-20,1186,1169.3025963862278,0.7951144577986746,0.7805396894436955
2021-09-21,1187,1168.4062178890842,0.885418195757893,0.9083572142260576
2021-09-22,1188,1168.0870300356285,0.9482366649700734,0.7657517238028373
2021-09-23,1189,1181.8537497128677,0.3402976327205839,0.5955271438517137
2021-09-24,1190,1181.9916727169166,0.3813489182420675,0.6607518740123677
2021-09-27,1191,1186.0137501240952,0.23744047028118248,0.9874791286804638
2021-09-28,1192,1178.994267776633,0.6193205820650941,0.6012977182853778
2021-09-29,1193,1178.980337574323,0.6676029726512903,0.6245959053456108
2021-09-30,1194,1178.7118897550847,0.7280052497578708,0.6424007677025468
2021-10-01,1195,1178.922336298087,0.7656030334244297,0.6278950025010479
2021-10-04,1196,1178.9243741252235,0.8131250416560241,0.6644951346094824
2021-10-05,1197,1178.9712825691427,0.8585103538503496,0.7453523396650712
2021-10-06,1198,1178.6417570055328,0.9218210949746295,0.7896524298545065
2021-10-07,1199,1188.3045078926768,0.5093091479677696,0.7337576915101379
2021-10-08,1200,1186.0395740683668,0.6647821872206263,0.581140562374118
2021-10-11,1201,1186.0451536875116,0.7121355386899224,0.5941690131440875
2021-10-12,1202,1186.0019237475253,0.7618131548797464,0.6865000002269304
2021-10-13,1203,1196.3117610124661,0.3184875708349453,0.905929754044835
2021-10-14,1204,1194.005158408983,0.4759448376674711,0.8357390233028059
2021-10-15,1205,1192.9867833782062,0.5720579343711355,0.9149271248991354
2021-10-18,1206,1192.529799009845,0.6414381423883351,0.803543666086389
2021-10-19,1207,1198.6664615318489,0.3968351651500533,0.7636367374018365
2021-10-20,1208,1198.9894022592327,0.4290760828936787,0.7487285204718961
2021-10-21,1209,1198.9667654526288,0.4777730736843426,0.7734766576327358
