date,t,cp_location,cp_location_norm,cp_score
2017-05-26,100,88.56897306591812,0.5443346159086612,0.8470525086000593
2017-05-30,101,87.98691506045841,0.6196707114067421,0.8270028578334454
2017-05-31,102,87.5299553108573,0.6890497471020331,0.8164492567977011
2017-06-01,103,87.91430630733954,0.7183663663171646,0.8204370395972936
2017-06-02,104,98.642690829007,0.25510996052347645,0.8158885696050378
2017-06-05,105,87.93468187784991,0.8126341962928614,0.7740478633565457
2017-06-06,106,92.0943908667773,0.6621718634867951,0.8710351605075859
2017-06-07,107,104.00915876054059,0.14242101140282923,0.8003401620440688
2017-06-08,108,104.0220422613728,0.18942655898224747,0.7802297240076712
2017-06-09,109,105.34927786795234,0.17384391104988867,0.9301819747508567
2017-06-12,110,104.31203484400102,0.2708554836189991,0.8342420370206736
2017-06-13,111,103.81128030991836,0.34231998524198287,0.8152724506249517
