date,t,cp_location,cp_location_norm,cp_score
2017-05-26,100,91.26707489506514,0.4158535764254697,0.8295922234572782
2017-05-30,101,86.22320978007895,0.7036566771390979,0.6350593767777926
2017-05-31,102,86.23532724652489,0.7506987025464339,0.6609280469870256
2017-06-01,103,86.04815156932953,0.8072308776509746,0.6150817498742516
2017-06-02,104,96.56490484500969,0.3540521502376337,0.6032698384293589
2017-06-05,105,99.95447236730294,0.24026322060462185,0.7578737759118959
2017-06-06,106,102.99862879770248,0.14292243820464381,0.7157955154567932
2017-06-07,107,96.24442568349099,0.5121702055480482,0.7668477946171434
2017-06-08,108,96.22232115159908,0.5608418499238536,0.7491542178276898
2017-06-09,109,96.06170280526976,0.6161093902252495,0.8635705265796205
2017-06-12,110,99.94113633526442,0.4789935078445516,0.8047428968373974
2017-06-13,111,99.95322525597233,0.5260368925727463,0.8330356815870421
2017-06-14,112,99.95108529556575,0.5737578430682978,0.8492995836610557
2017-06-15,113,95.62207097999938,0.8275204295238391,0.8837220794288768
2017-06-16,114,93.65281676025765,0.9689134876067785,0.8956344049899144
2017-06-19,115,107.29108522983424,0.36709117953170295,0.5902719697051052
2017-06-20,116,107.00631107476062,0.4282709012018754,0.5792115977259655
2017-06-21,117,107.00684747441343,0.4758644059803127,0.5758510151390955
2017-06-22,118,107.01789467176297,0.5229573965827156,0.5510601143823601
2017-06-23,119,106.47346237103176,0.5965017918556306,0.5574687426989526
2017-06-26,120,99.31690396354838,0.9849093350691246,0.7572632715615287
2017-06-27,121,111.66194801681162,0.4446691420565895,0.6141497102502458
2017-06-28,122,111.99679236537735,0.4763432206963169,0.6990723626849591
2017-06-29,123,117.52150108886164,0.2608809005303981,0.7280234991032781
2017-06-30,124,111.99330568752659,0.5717473482130198,0.6703799490962725
2017-07-03,125,111.98658134009446,0.6196866028526448,0.6291041047519879
2017-07-05,126,123.17755223870756,0.13440227434725893,0.7820322584499912
2017-07-06,127,118.34159429681695,0.4123050334849071,0.7133887019353289
2017-07-07,128,118.28703669111361,0.4625220623279232,0.7029998989144366
2017-07-10,129,118.29364049927595,0.5098266428916214,0.7785717640572741
2017-07-11,130,118.23235123060648,0.560364227113977,0.8492472324147535
2017-07-12,131,123.02337955792913,0.3798390686700413,0.934037165855402
2017-07-13,132,123.24826848298255,0.4167491198579737,0.8806579564466839
2017-07-14,133,123.53779909474748,0.45058099548821506,0.9021814276296769
2017-07-17,134,123.30695658009327,0.5091925438050824,0.8241392532195928
2017-07-18,135,123.10396683999772,0.5664777695239179,0.777168875136189
2017-07-19,136,127.84614367263836,0.3882788727315066,0.6363716418132606
2017-07-20,137,132.50972540463562,0.21382259977925633,0.7527203627042255
2017-07-21,138,127.83349612798968,0.4841192320004916,0.6447039327106092
2017-07-24,139,123.12350928449446,0.7560233674050257,0.7387019604478358
