date,t,cp_location,cp_location_norm,cp_score
2019-10-10,697,682.9664141009183,0.668265995194366,0.9896234798473905
2019-10-11,698,682.9790180479142,0.7152848548612274,0.8234690709934152
2019-10-14,699,682.9701755207457,0.7633249752025871,0.8899244255387521
2019-10-15,700,682.9875791896131,0.8101152766850884,0.9162856050493356
2019-10-16,701,682.973643875249,0.8583979107024301,0.9463746461477914
2019-10-17,702,682.9795106844621,0.9057375864541871,0.9724394462076067
2019-10-18,703,682.9881910089833,0.9529432852865078,0.9877403201291771
2019-10-21,704,695.0216823668629,0.4275389349112889,0.5836357069009612
2019-10-22,705,694.8943549651874,0.48122119213393316,0.5817771645877619
2019-10-23,706,694.0084814566957,0.5710246925383011,0.5961877360912269
2019-10-24,707,697.0013595977582,0.47612573344008524,0.5880098893419594
2019-10-25,708,697.0293242488185,0.5224131310086423,0.5651627912002142
2019-10-28,709,696.9938894121856,0.5717195518006866,0.5780305813736648
2019-10-29,710,696.9874362469495,0.6196458930024035,0.645080976595801
2019-10-30,711,696.7272695072803,0.6796538329866518,0.6090170321204817
2019-10-31,712,701.0159325912938,0.52305082898601,0.5578798233172254
2019-11-01,713,697.9717758898612,0.7156297195304194,0.5979490725432838
2019-11-04,714,704.9749139878163,0.42976600058017583,0.6206308493323723
2019-11-05,715,704.9818796807616,0.4770533485351615,0.6433376367375367
2019-11-06,716,704.9832310285026,0.5246080462617816,0.6801704064042529
2019-11-07,717,704.9766723377334,0.5725394124888875,0.9065314934572652
2019-11-08,718,705.9196461236747,0.5752549464916792,0.7914588442699243
2019-11-11,719,704.9578872058106,0.6686720378185426,0.8240109216323809
2019-11-12,720,717.4141504844093,0.12313569121860317,0.709180799682072
2019-11-13,721,705.4134827547348,0.7422151069173911,0.7661238128962
2019-11-14,722,716.215261733797,0.2754637269620486,0.7276154226777932
2019-11-15,723,716.0331448365225,0.33175500778464173,0.7662005875124343
2019-11-18,724,716.1266076459609,0.37492344543043254,0.7801383368013487
2019-11-19,725,717.3017615218428,0.3665827846741541,0.7134426994092484
2019-11-20,726,717.3676023604341,0.4110665542650406,0.8077900808827772
2019-11-21,727,718.1403942974986,0.42188598583340126,0.8024002723798825
2019-11-22,728,717.5760856697727,0.4963768728679649,0.7456821659631834
2019-11-25,729,725.1338269694706,0.18410347764425491,0.964078769596218
2019-11-26,730,724.4198950066914,0.2657192853956487,0.9419121103611481
2019-11-27,731,724.2329804107028,0.32223902806177174,0.9469795396044667
2019-11-29,732,724.0775864486279,0.3772577881605749,0.9083234801861202
2019-12-02,733,724.0707128937918,0.4252041479146772,0.918832479839556
2019-12-03,734,718.74598703805,0.7263815696166679,0.8838492362168119
2019-12-04,735,724.0808529864886,0.5199593815957813,0.8936746508068146
2019-12-05,736,724.0729198800186,0.5679561961895897,0.8694961202844436
2019-12-06,737,724.6186738827919,0.5895869579622913,0.947079793785531
2019-12-09,738,724.8594275068072,0.6257415472948976,0.9910641125508287
2019-12-10,739,736.2895580546543,0.12906866406407994,0.9941478361562895
2019-12-11,740,736.4074397987711,0.17107429529661594,0.9873734038809454
2019-12-12,741,736.3237310210677,0.22267947518725167,0.974516812801248
2019-12-13,742,736.3207737214948,0.2704393465954863,0.958382313984086
2019-12-16,743,736.0186746278322,0.3324440653413246,0.9207718993629875
2019-12-17,744,736.0150359659539,0.3802363825736252,0.8677499638303725
2019-12-18,745,736.2772709210109,0.4153680513804342,0.8055511374020625
2019-12-19,746,736.0225897086805,0.47511477577712047,0.8561976618123144
2019-12-20,747,736.0428260099924,0.5217701900003627,0.8192467303065989
2019-12-23,748,738.9527334630689,0.43082221604434034,0.7348576201827149
