date,t,cp_location,cp_location_norm,cp_score
2018-06-25,371,358.85628278568976,0.5782722483004877,0.9999671129439995
2018-06-26,372,358.92427667441785,0.6226534916943879,0.9997694215176075
2018-06-27,373,358.668057825924,0.6824734368607621,0.9999512361629147
2018-06-28,374,358.96433249844733,0.7159841667406032,0.9862795593927589
2018-06-29,375,374.0986330342867,0.042922236462537795,0.9969557782058831
2018-07-02,376,374.18259385198235,0.08654314990560254,0.9605145532978423
2018-07-03,377,374.12550352353946,0.13688078459335884,0.9969659551588388
2018-07-05,378,374.09346150773786,0.18602564248867348,0.9934260498165695
2018-07-06,379,374.09106409497826,0.23375885262008264,0.9842325517435373
2018-07-09,380,371.7154786777418,0.39450101534562726,0.9944625301189388
2018-07-10,381,371.6909631142895,0.4432874707481189,0.9897162482101117
2018-07-11,382,371.70445122692956,0.4902642272890684,0.9859765836827803
2018-07-12,383,371.63519491451564,0.5411811945468744,0.9696734577532056
2018-07-13,384,372.097999045993,0.5667619501908099,0.9637559854295108
2018-07-16,385,372.2128063663572,0.6089139825544191,0.9514010795656156
2018-07-17,386,383.47994239124074,0.12000274327425045,0.9309855846885404
2018-07-18,387,383.23614808856127,0.17923104340184454,0.8925801874764425
2018-07-19,388,383.12638450898316,0.23207692814365882,0.8606696790441012
2018-07-20,389,383.0454006406578,0.2835523504448658,0.8474498295739953
2018-07-23,390,383.0159402618004,0.3325742732476009,0.868201568395435
2018-07-24,391,383.0080842273736,0.38056741774411357,0.8262036280708731
2018-07-25,392,380.28887469505173,0.5576726335689651,0.7520102327289269
2018-07-26,393,379.8946184441214,0.6240657883751705,0.7582791013347215
2018-07-27,394,377.9604464717695,0.7637882632490713,0.6346394911009362
2018-07-30,395,378.00133982169257,0.8094600084908301,0.7729464438099898
2018-07-31,396,386.0123601757667,0.4756018963920632,0.6497355281862508
2018-08-01,397,387.00081472319107,0.4761516798480443,0.6326909035804247
2018-08-02,398,385.98036712471304,0.5723634702517599,0.588217689758626
2018-08-03,399,385.75726919379355,0.6306062288669739,0.5801301458174
2018-08-06,400,385.92829301308893,0.6700812850910032,0.6262326946895109
2018-08-07,401,390.9851858929744,0.4768959098583612,0.8250743742765128
2018-08-08,402,390.977485343456,0.5248816503116186,0.8569881413241123
2018-08-09,403,390.98404571537344,0.5721882992679314,0.8939569104566736
2018-08-10,404,390.70780823475855,0.6329615126305455,0.892499123002187
2018-08-13,405,385.70964765745373,0.9185882067879176,0.8804166624123084
2018-08-14,406,390.9264760917162,0.7177868527754185,0.912664291732824
2018-08-15,407,399.37124173257655,0.36327420321064047,0.8710728162734328
2018-08-16,408,399.370571554358,0.4109251640781914,0.8256455707018402
2018-08-17,409,399.1007836678729,0.47139125391081343,0.8824119224691516
2018-08-20,410,398.86883884170516,0.5300552932521354,0.9202284920594203
2018-08-21,411,398.57947605730004,0.5914535210809504,0.9595570347617858
2018-08-22,412,399.6420875747032,0.5884720202522273,0.8278864312186315
2018-08-23,413,399.7340641454948,0.6317112311669136,0.8124957826213975
2018-08-24,414,399.52515304519943,0.6892784264190747,0.8719270828143816
2018-08-27,415,399.2322775665996,0.7508439254000201,0.9084347339304079
2018-08-28,416,406.9557675328977,0.43067773652868047,0.8043961895501521
2018-08-29,417,396.0000884272184,0.9999957891800775,0.9708751669281372
2018-08-30,418,405.4081980369628,0.5996096172874856,0.8187263537336611
2018-08-31,419,408.9892166731523,0.47670396794512726,0.7054786353167637
2018-09-04,420,408.9816483159168,0.5246834135277714,0.6684108712884919
2018-09-05,421,408.98771153598443,0.5720137363816937,0.6447898556801295
2018-09-06,422,421.9985781992504,6.770479759985566e-05,0.9109862692304407
2018-09-07,423,410.8573819922161,0.5782199051325657,0.641030661894594
2018-09-10,424,417.9654995105473,0.2873571661644134,0.7283691445920555
2018-09-11,425,416.9829946918337,0.3817621575317281,0.7050510033574756
2018-09-12,426,421.6892761601141,0.20527256380409026,0.9385622167911863
2018-09-13,427,420.0811368710914,0.32946967280517064,0.9064690596250888
2018-09-14,428,419.67997182260837,0.3961918179710302,0.8572933278536714
2018-09-17,429,418.94103896745634,0.47899814440684113,0.7719311977857959
2018-09-18,430,419.4379498880326,0.502954767236542,0.8535517183856925
2018-09-19,431,419.65447834371014,0.5402629360138029,0.9264479167114502
2018-09-20,432,419.6167747400731,0.5896773933298531,0.9159090631776765
2018-09-21,433,429.9391240137887,0.1457559993433939,0.6637758842229121
2018-09-24,434,423.9782180766307,0.4772277106366335,0.7228479806993373
2018-09-25,435,419.36473045152394,0.7445366451655266,0.8017615509041403
2018-09-26,436,418.1026864558731,0.8522530259108055,0.7463523036565547
2018-09-27,437,434.5390884332652,0.1171862650826099,0.7556608470282585
2018-09-28,438,434.3275564108019,0.17487826615229096,0.7534862885556752
2018-10-01,439,428.2201631077979,0.5133255662953393,0.610643318905367
2018-10-02,440,427.8945595950071,0.5764495430949009,0.6375605369843053
2018-10-03,441,428.0050373787952,0.6188077438668962,0.6282024103138096
2018-10-04,442,432.62751790840076,0.44630867102853516,0.5773393764564267
2018-10-05,443,432.4400793562763,0.5028533639868416,0.6726422733018798
2018-10-08,444,434.95497032212876,0.4307156989462496,0.6933468296533245
2018-10-09,445,434.9467454075889,0.47872640916243436,0.7121516928476244
2018-10-10,446,434.58019236730354,0.5438003634617362,0.6578860334208558
2018-10-11,447,439.367206159802,0.3634663733427628,0.7131471129450473
2018-10-12,448,440.01902549859994,0.38004640482857405,0.8207776471944991
2018-10-15,449,440.5819538579159,0.40085934009924323,0.8722237646841433
2018-10-16,450,440.27266082982464,0.4632066271512074,0.7950292793348197
2018-10-17,451,440.21904562274545,0.5133787798692641,0.7574372768420141
2018-10-18,452,441.3408205128194,0.507579975580029,0.8609594763074156
2018-10-19,453,445.1085567034926,0.37578301411940085,0.8726105919547347
2018-10-22,454,445.16893031820126,0.4205271277047018,0.9226443651082813
2018-10-23,455,445.11573889238014,0.47067910036285066,0.8716687058552631
2018-10-24,456,445.18374565500585,0.5150597307140071,0.8711340559225906
2018-10-25,457,445.6719967391915,0.5394287267051661,0.9102592852304616
2018-10-26,458,445.5300139174012,0.5938088610761324,0.950896036574024
2018-10-29,459,445.03149441220074,0.6651669327523455,0.9440155680939216
2018-10-30,460,441.9996324267615,0.8571603606304057,0.881783389761257
2018-10-31,461,445.3352577544506,0.745940106930924,0.8668510548617208
2018-11-01,462,445.1169443339857,0.803955031714966,0.7857139508897254
2018-11-02,463,445.34558373972726,0.8406864885844162,0.7126313470315876
2018-11-05,464,445.27735277724486,0.8915546296550068,0.8225541393579778
2018-11-06,465,452.6741456302997,0.5869454461762059,0.5040894770103541
2018-11-07,466,452.6516977150163,0.6356334421420797,0.5229313846842982
2018-11-08,467,461.59237188548826,0.25750610069103513,0.999992068240466
2018-11-09,468,460.900914384292,0.3380516959860962,0.9999845059403931
2018-11-12,469,460.0551341467083,0.42594599301388925,0.9960611396337684
2018-11-13,470,460.0747021051658,0.4726332330873436,0.9978956518020192
2018-11-14,471,460.5234830248307,0.49888176072234847,0.9956086791989066
2018-11-15,472,460.07175274766144,0.5680117739208841,0.9928172458434673
2018-11-16,473,460.24217755055923,0.6075153547352746,0.9959893197189581
2018-11-19,474,459.5600153705357,0.6876183156887751,0.9966079853159372
2018-11-20,475,459.4398489952818,0.7409595716532473,0.9947859936116603
2018-11-21,476,459.3369861508337,0.7934768499603002,0.9939867580116598
2018-11-23,477,458.6834322042281,0.8722175140843763,0.9962020156247728
2018-11-26,478,457.00000000000006,0.9999999999999973,0.9475861693445021
2018-11-27,479,474.0085550116039,0.23768785659029032,0.6851821841131528
2018-11-28,480,468.4599876690303,0.5495243967128436,0.9971393533509727
2018-11-29,481,468.1105489107783,0.6137833852010344,0.9847284227685925
2018-11-30,482,474.3300848049107,0.3652340569090137,0.8610568369564867
2018-12-03,483,474.31544034096316,0.41355045995413503,0.839896719753362
2018-12-04,484,471.51175089688377,0.5946785287198205,0.9998766535670772
2018-12-06,485,468.9250001356953,0.7654761840145089,0.9997411088352015
2018-12-07,486,477.49361479921726,0.4050659619420355,0.9796248971844477
2018-12-10,487,477.5205872555431,0.4514006068789004,0.9635196860310954
2018-12-11,488,477.50621777735597,0.4997039153640014,0.9223826665569949
2018-12-12,489,477.5071243468089,0.5472797930091003,0.8873078232399547
2018-12-13,490,483.0297593865962,0.33191621968589535,0.9129686874827391
2018-12-14,491,483.0516018465305,0.3784951501652142,0.9322939544926211
2018-12-17,492,483.02600452599154,0.4273331178099267,0.8989797012810801
2018-12-18,493,483.0306096192023,0.4747328752760798,0.9148976222363362
2018-12-19,494,483.02001145287227,0.522856597482273,0.8740873800254048
2018-12-20,495,483.0318663031423,0.5699111284217955,0.8429278662237002
2018-12-21,496,488.08936530299303,0.3766968903336652,0.8227299193433311
2018-12-24,497,488.07684872341207,0.4249119655518062,0.7265870507958079
2018-12-26,498,497.99999999806545,9.21215273376133e-11,0.9505526333369313
2018-12-27,499,488.11248352640854,0.5184531654091172,0.6906601572115889
2018-12-28,500,496.83469609005056,0.15072875761664017,0.8696978901930998
2018-12-31,501,496.1104793166324,0.23283431825560033,0.8196458851417865
2019-01-02,502,496.0644446969605,0.2826454906209289,0.8865469892220859
2019-01-03,503,496.0546394294566,0.3307314557401626,0.8178807957160831
2019-01-04,504,496.05408650939313,0.3783768328860414,0.8149354779479504
2019-01-07,505,496.91973694929646,0.38477443098588265,0.9208735058522306
2019-01-08,506,495.9881096411311,0.4767566837556631,0.8510110253307626
2019-01-09,507,495.9498807706872,0.5261961537768013,0.7550046813730471
2019-01-10,508,495.21831603554426,0.6086516173550351,0.6881714115315778
2019-01-11,509,504.92443946568767,0.19407431115773002,0.9945544945443819
2019-01-14,510,504.93623482635127,0.24113167493565393,0.9821321035129207
2019-01-15,511,504.6849231568919,0.3007179449099096,0.9432915344044894
2019-01-16,512,498.6802508776728,0.6342737677298671,0.8659367134609557
2019-01-17,513,498.6932041625398,0.6812759922600089,0.9238295480383046
2019-01-18,514,498.6508614094458,0.7309113614549628,0.9562744487182917
2019-01-22,515,498.885916915013,0.7673372897612851,0.9783137441521365
2019-01-23,516,498.92180423021506,0.8132474176088067,0.9874198692854784
