date,t,cp_location,cp_location_norm,cp_score
2018-04-30,332,328.2810328866563,0.17709367206398546,0.683816238933544
2018-05-01,333,328.30991532828676,0.22333736531967793,0.6388638472756849
2018-05-02,334,325.0240647245301,0.4274254893080909,0.6156620560623653
2018-05-03,335,324.37823218485215,0.5057984673879927,0.6013543106773332
2018-05-04,336,324.1794078542667,0.562885340273015,0.6009767863299716
2018-05-07,337,324.3407493696582,0.6028214585877035,0.6019434279734525
2018-05-08,338,326.97806225562715,0.524854178303469,0.7711931710852397
2018-05-09,339,324.949321331027,0.6690799366177609,0.7499597807662126
2018-05-10,340,324.90993717369753,0.7185744203001176,0.7460524803406176
2018-05-11,341,335.0859043012279,0.28162360470343273,0.8001382715595519
2018-05-14,342,335.01588908277307,0.33257671034413944,0.7918970432249592
2018-05-15,343,334.56156492787244,0.40183024152988384,0.7912586613664706
2018-05-16,344,334.57941161356,0.44859944697333276,0.8181902362829467
2018-05-17,345,334.1257989380123,0.5178190981898914,0.8054734498910583
2018-05-18,346,333.5305988203851,0.5937810085530915,0.8175728209045994
2018-05-21,347,335.1446130903925,0.5645422337908328,0.8663864358721101
2018-05-22,348,334.9349081680053,0.6221472300949867,0.7904055170384574
2018-05-23,349,346.00783305887137,0.1424841400537443,0.6981860281021758
2018-05-24,350,342.07945839172856,0.3771686480129255,0.6211753703907787
2018-05-25,351,346.0354098723571,0.2364090536972813,0.8708304489130718
2018-05-29,352,346.0426435413515,0.2836836408880247,0.8565590973685777
2018-05-30,353,342.0702326534576,0.5204651117401146,0.6395096841128748
2018-05-31,354,341.7032581337338,0.5855591364888661,0.6256069735204107
2018-06-01,355,346.0494237107536,0.42621791853554214,0.8012272330896614
2018-06-04,356,342.1099622170974,0.6614303706144093,0.6447917798315841
2018-06-05,357,342.27338794234987,0.7012672408404823,0.6665725084538973
2018-06-06,358,347.61419881858296,0.4945619610198589,0.8288296719500153
2018-06-07,359,347.53263579138786,0.5460649623148638,0.8036931814625188
2018-06-08,360,348.7818433775502,0.5341979344023706,0.756774352722134
2018-06-11,361,345.0050958163317,0.761662103984206,0.963149456311022
2018-06-12,362,347.53727773228627,0.6887010603673205,0.6258893189931053
2018-06-13,363,354.1257735306758,0.42258221282496117,0.6582432984019231
2018-06-14,364,354.1549975430057,0.4688096408092514,0.670009008204929
2018-06-15,365,347.9760619015716,0.8106637189727811,0.7382776946493863
2018-06-18,366,347.9809950918104,0.858047852770932,0.7698339567428099
2018-06-19,367,354.0033457270078,0.6188882987139144,0.8637490509785494
2018-06-20,368,358.82887788455093,0.4367201007356698,0.825290721902679
2018-06-21,369,358.8548147704828,0.4831040585484386,0.8502848317095146
2018-06-22,370,358.7745240463105,0.5345464739852148,0.8869491751699947
2018-06-25,371,358.9257058465208,0.574966388260913,0.9016135838697833
2018-06-26,372,358.9216037336735,0.6227807745869752,0.9247300342379242
2018-06-27,373,358.95462739237735,0.6688272670296501,0.9381575878149686
2018-06-28,374,358.8788859451408,0.7200530502313914,0.8925298965442215
2018-06-29,375,358.8830183233264,0.767475317936839,0.8815848229581577
2018-07-02,376,358.99412769361044,0.8098034431614077,0.9602478033454289
2018-07-03,377,356.0000022091232,0.999999894803658,0.7536281045978954
2018-07-05,378,358.8322952950011,0.912747843095187,0.9684458099402027
2018-07-06,379,358.0000012210547,0.9999999418545393,0.9149768080375252
2018-07-09,380,379.38946189664557,0.029073243016877574,0.9972256691807173
2018-07-10,381,379.11680991584103,0.08967571829328422,0.9947139626230429
2018-07-11,382,379.120275638184,0.13712973151504707,0.9849892308322258
2018-07-12,383,379.10739622192705,0.18536208467014062,0.9861101851123958
2018-07-13,384,379.06775677081254,0.23486872519940302,0.977728438813632
2018-07-16,385,379.06337456273917,0.28269644939337285,0.9605054678940564
2018-07-17,386,379.0411604814865,0.3313733104054054,0.9343804925115916
2018-07-18,387,379.028068330107,0.3796157938044297,0.8815874271454598
2018-07-19,388,379.0265560105896,0.42730685663858975,0.8133255940133877
2018-07-20,389,370.093820619469,0.9002942562157619,0.8482274350092309
2018-07-23,390,378.9388593122731,0.5267209851298519,0.8052647342863999
2018-07-24,391,381.2246307420507,0.46549377418806226,0.9736023988204261
2018-07-25,392,381.97908042009993,0.47718664666190796,0.8690033180689449
2018-07-26,393,381.9595633365344,0.5257350792126468,0.9033763405935786
2018-07-27,394,381.9661742467109,0.5730393215851942,0.9256358605367354
2018-07-30,395,381.8544756664843,0.6259773492150338,0.9501488174041665
2018-07-31,396,381.16622941791485,0.7063700277183406,0.9555849578398155
2018-08-01,397,381.0940926073812,0.7574241615532769,0.9796180154118037
2018-08-02,398,381.08348565973506,0.805548301917378,0.9753604026023407
2018-08-03,399,381.0252507607158,0.8559404399659153,0.9847013820667204
2018-08-06,400,379.00000000002666,0.9999999999987305,0.9909034988622382
2018-08-07,401,380.9370702119567,0.9553776089544418,0.9972395786066222
2018-08-08,402,389.0137185016399,0.618394357064766,0.6642815413409305
2018-08-09,403,396.6403734791172,0.30283935813727547,0.5380123893412273
2018-08-10,404,399.64024932593776,0.2076071749553448,0.8732172718335134
2018-08-13,405,399.6463133370948,0.25493746013834306,0.9352241412920286
2018-08-14,406,399.67154203370904,0.30135514125195023,0.9536045727616861
2018-08-15,407,399.68014934620544,0.34856431684736,0.9593556485234793
2018-08-16,408,395.66950210178686,0.5871665665815781,0.6839890027487131
2018-08-17,409,399.98531615993824,0.42927065905056017,0.8590073241618369
2018-08-20,410,399.97989452428857,0.4771478797957825,0.8444164710346516
2018-08-21,411,396.66970094407753,0.6823951931391651,0.961072232426883
2018-08-22,412,393.68145023759786,0.8723118934477211,0.9713469888244989
2018-08-23,413,392.0000015164415,0.9999999277885,0.9541091574711009
2018-08-24,414,404.41627941227836,0.45636764703436394,0.8262532741470534
