,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
53,ADM,2020-03-19,-0.1378900790364813,0.8262688,-0.11393426905527303,0.0389121862935232,-0.11393507628055248,-0.11393588350583193,-0.11393669073111139,-0.11393749795639084,-0.1139383051816703,-0.11393911240694973
54,ADM,2020-03-20,-0.065489718967734,0.76210505,-0.04991004539794719,0.0408513699855681,-0.04991126368825248,-0.04991248197855778,-0.04991370026886307,-0.04991491855916837,-0.04991613684947366,-0.049917355139778956
55,ADM,2020-03-23,0.1591634041398764,0.83433795,0.132796068285742,0.040645005590961,0.1327951839038033,0.13279429952186456,0.13279341513992585,0.13279253075798714,0.13279164637604843,0.1327907619941097
56,ADM,2020-03-24,0.0165512613718263,0.8383632,0.01387596796150718,0.044748746786369,0.013875121063984574,0.013874274166461966,0.01387342726893936,0.013872580371416754,0.013871733473894147,0.01387088657637154
57,ADM,2020-03-25,0.0768477150683752,0.8143498,0.06258091913291262,0.0441198153045535,0.06258078816403766,0.06258065719516269,0.06258052622628772,0.06258039525741275,0.06258026428853777,0.0625801333196628
58,ADM,2020-03-26,-0.0392942382890293,0.8185039,-0.032162487926164815,0.0446608325805158,-0.032162549619109436,-0.032162611312054064,-0.032162673004998685,-0.032162734697943306,-0.03216279639088793,-0.032162858083832555
59,ADM,2020-03-27,0.0992467299189451,0.7921447,0.07861777266433072,0.0441463332652204,0.07861759147968145,0.07861741029503219,0.07861722911038292,0.07861704792573365,0.0786168667410844,0.07861668555643513
60,ADM,2020-03-30,-0.0251833700498407,0.7698163,-0.019386568234806733,0.0453787397890066,-0.01938703094047507,-0.01938749364614341,-0.019387956351811744,-0.019388419057480084,-0.01938888176314842,-0.01938934446881676
61,ADM,2020-03-31,-0.0524438803879786,0.7486147,-0.03926026127555153,0.0447280919389608,-0.0392603686337903,-0.03926047599202908,-0.03926058335026785,-0.03926069070850662,-0.0392607980667454,-0.03926090542498417
62,ADM,2020-04-01,0.0192519282821487,0.7345705,0.01414189864645947,0.0444393941487288,0.014141800706210359,0.014141702765961247,0.014141604825712136,0.014141506885463026,0.014141408945213913,0.014141311004964803
63,ADM,2020-04-02,0.0134033129550127,0.77332586,0.010365128524490494,0.0438090410042017,0.010364598200677097,0.010364067876863699,0.010363537553050303,0.010363007229236904,0.010362476905423508,0.01036194658161011
64,ADM,2020-04-03,0.0476219233167178,0.7661307,0.03648461677005082,0.0431387943077517,0.036484565994951056,0.03648451521985129,0.036484464444751535,0.03648441366965177,0.03648436289455201,0.036484312119452245
65,ADM,2020-04-06,0.0082105357885065,0.76342124,0.00626809739194284,0.0428862319939898,0.0062680778272676384,0.006268058262592437,0.006268038697917235,0.006268019133242034,0.006267999568566832,0.006267980003891631
66,ADM,2020-04-07,0.0207467939077496,0.6279188,0.01302730151635367,0.0421946687809914,0.01302592213119876,0.013024542746043852,0.013023163360888943,0.013021783975734036,0.013020404590579127,0.013019025205424218
67,ADM,2020-04-08,0.0456801160336698,0.69967633,0.03196129616232354,0.0415824799421886,0.03196037735058438,0.03195945853884523,0.03195853972710607,0.03195762091536691,0.031956702103627756,0.031955783291888605
68,ADM,2020-04-09,-0.0613428705836463,0.50573325,-0.031023129401006686,0.0412625255155883,-0.03102528840529426,-0.031027447409581837,-0.031029606413869412,-0.031031765418156984,-0.03103392442244456,-0.031036083426732135
69,ADM,2020-04-13,0.0495536462005743,0.26697063,0.013229368365995949,0.0412347943805657,0.013226636591335002,0.013223904816674053,0.013221173042013106,0.013218441267352157,0.01321570949269121,0.013212977718030261
70,ADM,2020-04-14,-0.0722198866902375,0.48864678,-0.03529001475701055,0.0409893756583339,-0.03529258817583553,-0.03529516159466051,-0.03529773501348549,-0.03530030843231046,-0.03530288185113544,-0.035305455269960415
71,ADM,2020-04-15,0.00732442892708,0.34687218,0.0025406406343206137,0.041197312182054,0.0025389863187331827,0.002537332003145752,0.002535677687558321,0.0025340233719708906,0.0025323690563834596,0.002530714740796029
72,ADM,2020-04-16,0.0666845183338063,0.61555743,0.04104815087136335,0.0405307651931961,0.04104495346438568,0.041041756057408015,0.041038558650430344,0.04103536124345268,0.04103216383647501,0.04102896642949735
73,ADM,2020-04-17,-0.0354322231579287,0.32355195,-0.011464164996171445,0.0406344208645403,-0.011467578441718283,-0.01147099188726512,-0.011474405332811959,-0.011477818778358797,-0.011481232223905635,-0.011484645669452474
74,ADM,2020-04-20,-0.0578103028722371,0.3457381,-0.019987225022755704,0.0401804096628322,-0.019987528402865298,-0.019987831782974887,-0.01998813516308448,-0.01998843854319407,-0.019988741923303664,-0.019989045303413257
75,ADM,2020-04-21,0.0179728848760886,0.24788868,0.0044552747845195,0.0400565815952666,0.004454133246347218,0.004452991708174934,0.004451850170002652,0.004450708631830369,0.004449567093658086,0.004448425555485804
76,ADM,2020-04-22,0.0153313658346906,0.10677048,0.0016369372614602829,0.0394634034787778,0.0016352917428041687,0.0016336462241480546,0.0016320007054919405,0.0016303551868358263,0.001628709668179712,0.0016270641495235978
77,ADM,2020-04-23,0.0113395127656723,0.42019525,0.004764809420764028,0.0388589262361567,0.004760978847462115,0.0047571482741602025,0.00475331770085829,0.004749487127556378,0.004745656554254465,0.0047418259809525526
78,ADM,2020-04-24,0.025173238676753,0.3192322,0.008036108253539643,0.0382420776436415,0.00803494332782899,0.008033778402118337,0.008032613476407685,0.008031448550697033,0.008030283624986381,0.008029118699275728
79,ADM,2020-04-27,0.0287962398172316,0.40009576,0.011521253478496574,0.0377168968723432,0.011520185636055624,0.011519117793614673,0.011518049951173722,0.011516982108732771,0.01151591426629182,0.011514846423850872
80,ADM,2020-04-28,0.0564576820890305,0.26073304,0.014720382980070218,0.0372225232426254,0.014718680649754522,0.014716978319438828,0.014715275989123132,0.014713573658807436,0.01471187132849174,0.014710168998176046
81,ADM,2020-04-29,-0.0561747992594689,0.2745376,-0.015422094183047482,0.0370781121956406,-0.01542228297253032,-0.015422471762013161,-0.015422660551496,-0.015422849340978838,-0.015423038130461676,-0.015423226919944516
82,ADM,2020-04-30,-0.0926147878597878,0.12396734,-0.011481209088159227,0.0369937931061833,-0.01148312407957527,-0.011485039070991314,-0.01148695406240736,-0.011488869053823403,-0.011490784045239446,-0.01149269903665549
83,ADM,2020-05-01,-0.0171308163048912,0.16255122,-0.0027846351624487738,0.0376937777036497,-0.0027850893739751006,-0.0027855435855014274,-0.0027859977970277543,-0.002786452008554081,-0.002786906220080408,-0.0027873604316067347
84,ADM,2020-05-04,0.0097681329662911,0.52419335,0.0051203903086609786,0.0371055091138429,0.0051157533046830884,0.0051111163007051975,0.005106479296727307,0.005101842292749417,0.005097205288771526,0.005092568284793636
85,ADM,2020-05-05,-0.0276333149833252,0.5800053,-0.016027468818727113,0.0365160123440863,-0.016028298679953073,-0.016029128541179032,-0.01602995840240499,-0.01603078826363095,-0.01603161812485691,-0.01603244798608287
86,ADM,2020-05-06,0.0183077495811701,0.6931474,0.01268996940436315,0.036008814572046,0.01268837921615298,0.012686789027942812,0.012685198839732643,0.012683608651522472,0.012682018463312303,0.012680428275102134
87,ADM,2020-05-07,0.0832519501631932,0.70047545,0.05831594761445827,0.0354824133329955,0.05831571511844437,0.05831548262243048,0.05831525012641658,0.058315017630402685,0.058314785134388786,0.058314552638374886
88,ADM,2020-05-08,-0.04621507117371,0.65798414,-0.030408783747356616,0.0359588075030619,-0.03040946559899049,-0.030410147450624363,-0.030410829302258236,-0.03041151115389211,-0.030412193005525983,-0.03041287485715986
89,ADM,2020-05-11,-0.0343799027006849,0.66823363,-0.02297380728528789,0.0356839584300192,-0.02297400957631984,-0.022974211867351785,-0.022974414158383735,-0.022974616449415685,-0.02297481874044763,-0.02297502103147958
90,ADM,2020-05-12,-0.0462899736324592,0.6650472,-0.030785018664028985,0.035255387424263,-0.030785083513849287,-0.03078514836366959,-0.030785213213489895,-0.030785278063310197,-0.0307853429131305,-0.0307854077629508
91,ADM,2020-05-13,0.0170428923425361,0.73035794,0.01244741182756058,0.0349523236298969,0.012446451737222025,0.012445491646883472,0.01244453155654492,0.012443571466206366,0.012442611375867812,0.012441651285529258
92,ADM,2020-05-14,-0.0021419504796023,0.7157575,-0.001533117097280317,0.0344375647602953,-0.0015331698357739564,-0.0015332225742675956,-0.001533275312761235,-0.0015333280512548745,-0.0015333807897485138,-0.0015334335282421532
93,ADM,2020-05-15,0.091580784952342,0.7288532,0.06674895052538585,0.0338684738439949,0.06674860284488968,0.0667482551643935,0.06674790748389733,0.06674755980340116,0.06674721212290499,0.06674686444240882
94,ADM,2020-05-18,-0.0499198736487219,0.6949775,-0.034693190081768265,0.0345437356264267,-0.03469385215121524,-0.034694514220662206,-0.03469517629010918,-0.03469583835955615,-0.03469650042900312,-0.03469716249845009
95,ADM,2020-05-19,0.0279343537478757,0.6384013,0.01783332857185222,0.0343248148951191,0.01783261046622793,0.01783189236060364,0.01783117425497935,0.017830456149355054,0.017829738043730763,0.017829019938106472
96,ADM,2020-05-20,-0.0120966524919771,0.5743642,-0.00694788395381388,0.033882304638391,-0.006948662127437554,-0.0069494403010612275,-0.006950218474684902,-0.006950996648308576,-0.00695177482193225,-0.006952552995555924
97,ADM,2020-05-21,0.0139878827217555,0.6384973,0.008931225252578754,0.033340076188333,0.008930186181040132,0.008929147109501509,0.008928108037962887,0.008927068966424265,0.008926029894885643,0.00892499082334702
98,ADM,2020-05-22,0.0949362752926609,0.60819376,0.05773964977018253,0.0328206940722521,0.05773935673245746,0.0577390636947324,0.057738770657007325,0.057738477619282254,0.05773818458155719,0.05773789154383212
99,ADM,2020-05-26,0.0947169711815541,0.47295353,0.04479672569749605,0.0334956635039184,0.04479464171619243,0.04479255773488881,0.04479047375358519,0.04478838977228158,0.044786305790977955,0.044784221809674334
100,ADM,2020-05-27,0.0,0.49462688,0.0,0.0341015282659944,-1.8175044202358853e-07,-3.6350088404717706e-07,-5.452513260707656e-07,-7.270017680943541e-07,-9.087522101179427e-07,-1.0905026521415312e-06
101,ADM,2020-05-28,0.014928301986753,0.7790218,0.011629472678160556,0.0335418030491365,0.011625352457586356,0.011621232237012157,0.011617112016437956,0.011612991795863756,0.011608871575289557,0.011604751354715358
102,ADM,2020-05-29,-0.0203951406940041,-0.32358584,0.006599578694217663,0.0330004050577571,0.006583973054994403,0.006568367415771143,0.006552761776547882,0.006537156137324622,0.0065215504981013615,0.006505944858878101
103,ADM,2020-06-01,0.0388189264648698,-0.96676195,-0.03752866091713394,0.0325471427205993,-0.0375380618034519,-0.03754746268976987,-0.03755686357608783,-0.037566264462405796,-0.03757566534872376,-0.03758506623504173
104,ADM,2020-06-02,0.0414712522222772,-0.33022675,-0.013694916805858917,0.0321639713158398,-0.013704099669878034,-0.01371328253389715,-0.013722465397916267,-0.013731648261935384,-0.0137408311259545,-0.013750013989973617
105,ADM,2020-06-03,0.0308082893068406,-0.45265812,-0.0139456222200024,0.0317987795554041,-0.013947496971718442,-0.013949371723434483,-0.013951246475150525,-0.013953121226866568,-0.013954995978582609,-0.013956870730298651
106,ADM,2020-06-04,0.0674116385143815,0.008157897,0.0005499371907448042,0.0313458207219237,0.0005430887893319438,0.0005362403879190835,0.0005293919865062231,0.0005225435850933627,0.0005156951836805025,0.0005088467822676421
107,ADM,2020-06-05,0.0175248869129104,-0.045682833,-0.0008005864751533927,0.0312790081805691,-0.0008013994529559769,-0.000802212430758561,-0.0008030254085611453,-0.0008038383863637295,-0.0008046513641663137,-0.0008054643419688978
108,ADM,2020-06-08,-0.0243444501481427,-0.08160886,0.0019867228649322667,0.0307690359763952,0.0019861597876452823,0.001985596710358298,0.001985033633071313,0.0019844705557843286,0.001983907478497344,0.00198334440121036
109,ADM,2020-06-09,-0.0508262281531741,0.16882452,-0.00858071375878484,0.0304147488697008,-0.008584589335849917,-0.008588464912914992,-0.008592340489980069,-0.008596216067045146,-0.00860009164411022,-0.008603967221175297
110,ADM,2020-06-10,-0.1374967610361077,0.16537346,-0.02273831503685935,0.0303659835466969,-0.022738364519403545,-0.02273841400194774,-0.022738463484491933,-0.022738512967036127,-0.02273856244958032,-0.022738611932124515
111,ADM,2020-06-11,0.04181187902623,-0.13924634,-0.005822151313852765,0.0323959583637799,-0.005826755050422766,-0.005831358786992767,-0.005835962523562768,-0.005840566260132769,-0.00584516999670277,-0.005849773733272771
112,ADM,2020-06-12,0.0034876529815385,-0.11252796,-0.00039245847188280826,0.0320654785713187,-0.0003928312132124038,-0.0003932039545419993,-0.00039357669587159486,-0.00039394943720119044,-0.000394322178530786,-0.0003946949198603815
113,ADM,2020-06-15,0.0632140280321488,-0.0008884248,-5.616091078632185e-05,0.0315354608698373,-5.780559767563774e-05,-5.945028456495363e-05,-6.109497145426952e-05,-6.273965834358541e-05,-6.43843452329013e-05,-6.602903212221719e-05
114,ADM,2020-06-16,-0.0137550560552257,-0.115431145,0.0015877618677045597,0.0314679015875019,0.001586042107335514,0.0015843223469664683,0.0015826025865974226,0.0015808828262283768,0.001579163065859331,0.0015774433054902854
115,ADM,2020-06-17,0.0055236172938763,0.13721578,0.0007579274456328757,0.0309981395943918,0.000754103012145577,0.0007502785786582783,0.0007464541451709795,0.0007426297116836808,0.0007388052781963821,0.0007349808447090834
116,ADM,2020-06-18,-0.0173129010420578,-0.0118129905,0.00020451713607960142,0.0304857411150798,0.00020224270017831023,0.00019996826427701902,0.00019769382837572783,0.0001954193924744366,0.00019314495657314542,0.0001908705206718542
117,ADM,2020-06-19,-0.0125040293186391,0.069436334,-0.0008682339570344076,0.0300471313817816,-0.0008695088342140114,-0.0008707837113936153,-0.0008720585885732191,-0.0008733334657528229,-0.0008746083429324268,-0.0008758832201120306
118,ADM,2020-06-22,-0.0037258761027203,0.072466254,-0.00027000028490528416,0.0295875748204662,-0.00027006562480321724,-0.00027013096470115033,-0.0002701963045990834,-0.0002702616444970165,-0.0002703269843949496,-0.0002703923242928827
119,ADM,2020-06-23,-0.0330630198283748,0.09333137,-0.0030858168303711598,0.0291063492954961,-0.0030861746452424846,-0.00308653246011381,-0.0030868902749851346,-0.0030872480898564594,-0.0030876059047277847,-0.0030879637195991095
120,ADM,2020-06-24,0.0350568657779502,0.0048328666,0.00016942515577664024,0.0287907967789724,0.000167989503860289,0.00016655385194393776,0.00016511820002758655,0.0001636825481112353,0.00016224689619488407,0.00016081124427853283
121,ADM,2020-06-25,-0.056557591764561,-0.031907935,0.0018046359445573574,0.0284375520497591,0.0018040265255949296,0.0018034171066325017,0.001802807687670074,0.001802198268707646,0.0018015888497452182,0.0018009794307827904
122,ADM,2020-06-26,0.041599887672498,0.23625462,0.00982816555309713,0.0283952716657444,0.009823704511358996,0.009819243469620861,0.009814782427882727,0.00981032138614459,0.009805860344406456,0.009801399302668322
123,ADM,2020-06-29,0.0135616624741531,0.15599912,0.002115607466631543,0.0281089957663271,0.0021142985677890824,0.0021129896689466216,0.002111680770104161,0.0021103718712617006,0.00210906297241924,0.002107754073576779
124,ADM,2020-06-30,-0.0279722070260397,-0.058286417,0.0016303997308410995,0.0276564338932271,0.0016267819913459245,0.0016231642518507493,0.0016195465123555743,0.0016159287728603991,0.0016123110333652242,0.001608693293870049
125,ADM,2020-07-01,0.008778054486711,0.3637733,0.003193221728325448,0.0273140614134976,0.0031859337761166438,0.0031786458239078394,0.003171357871699035,0.0031640699194902307,0.0031567819672814264,0.003149494015072622
126,ADM,2020-07-02,0.0065196227906436,0.39781243,0.0025935869595391545,0.0268666589653549,0.0025928835914899744,0.002592180223440795,0.002591476855391615,0.002590773487342435,0.0025900701192932553,0.0025893667512440753
127,ADM,2020-07-06,-0.0270428616964242,0.36022535,-0.009741524310528209,0.026423929126508,-0.009742079150913643,-0.009742633991299076,-0.009743188831684511,-0.009743743672069946,-0.009744298512455379,-0.009744853352840813
128,ADM,2020-07-07,-0.0332482604850617,0.2214183,-0.0073617735217460295,0.0260865695307393,-0.007364204171356924,-0.007366634820967819,-0.007369065470578715,-0.00737149612018961,-0.007373926769800505,-0.0073763574194114
129,ADM,2020-07-08,-0.0549380884592288,0.10609445,-0.005828626265867308,0.0257904531233943,-0.0058306928422094985,-0.005832759418551689,-0.005834825994893878,-0.005836892571236069,-0.005838959147578259,-0.005841025723920449
